Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.4_maxsampl0.3,X,0.4,0.3,119335.64275338274,0.594588391733668,220879.10087055335,0.777669347863734,0.5769159111126735
maxfeat0.4_maxsampl0.4,X,0.4,0.4,97983.9419856655,0.5932295344180676,222391.35355210508,0.8174490603316624,0.5740192583944216
maxfeat0.4_maxsampl0.5,X,0.4,0.5,81316.66958938078,0.5885887435932844,224609.13096903826,0.8485013549831171,0.5697712044404717
maxfeat0.4_maxsampl0.6,X,0.4,0.6,66833.200447468,0.5877922946672498,226711.50929508626,0.8754850713751392,0.5657441923100042
maxfeat0.4_maxsampl0.7,X,0.4,0.7,55239.4782879134,0.5856345271481551,228383.98392650826,0.8970849869489579,0.5625406415764422
maxfeat0.5_maxsampl0.1,X,0.5,0.1,178754.20061067032,0.5924735533973615,219026.3664070826,0.6669684171727421,0.5804647415331987
maxfeat0.5_maxsampl0.2,X,0.5,0.2,144990.52416947606,0.597818110993805,218602.4532683613,0.7298725087625602,0.5812767282868407
maxfeat0.5_maxsampl0.3,X,0.5,0.3,119890.48491776265,0.5929664525809469,220735.88798738262,0.776635638090249,0.5771902290176016
maxfeat0.5_maxsampl0.4,X,0.5,0.4,98341.69611813023,0.5903985149978228,223318.30837388898,0.8167825393515081,0.572243717681568
maxfeat0.5_maxsampl0.5,X,0.5,0.5,81290.07321853709,0.5897984926284394,225708.10601387266,0.8485509058828961,0.5676661666450391
maxfeat0.5_maxsampl0.6,X,0.5,0.6,67038.23891141015,0.5852042012710381,227956.79621801263,0.8751030703706657,0.563358900622773
maxfeat0.5_maxsampl0.7,X,0.5,0.7,55490.964554998,0.5798035080549586,229788.18619370263,0.896616450437366,0.5598509546187902
maxfeat0.6_maxsampl0.1,X,0.6,0.1,178932.7824353896,0.5929144869793901,218359.94562211377,0.6666357067382613,0.5817412408919558
maxfeat0.6_maxsampl0.2,X,0.6,0.2,145876.20331899528,0.5955797456074884,219827.21330202793,0.7282224265377295,0.5789307549425671
maxfeat0.6_maxsampl0.3,X,0.6,0.3,119859.1953104433,0.5918780744332781,221816.2418707736,0.776693932817959,0.5751208592282966
maxfeat0.6_maxsampl0.4,X,0.6,0.4,99599.01878748718,0.5883425107739695,223974.69280343573,0.8144400592460334,0.5709864425150173
maxfeat0.6_maxsampl0.5,X,0.6,0.5,82019.87011644414,0.5863979036987081,226584.17929899774,0.8471912431996018,0.5659880872514939
maxfeat0.6_maxsampl0.6,X,0.6,0.6,67061.07532292898,0.5809213054581114,228711.02203560167,0.8750605245381861,0.5619142146312406
maxfeat0.6_maxsampl0.7,X,0.6,0.7,56216.8434463111,0.5784515845520481,231188.61119059304,0.8952640872744918,0.5571685028543217
maxfeat0.7_maxsampl0.1,X,0.7,0.1,178805.00549605992,0.59323220257426,218190.38931408746,0.6668737641165405,0.582066018454947
maxfeat0.7_maxsampl0.2,X,0.7,0.2,146573.78139716096,0.5931562743626466,219762.7294539594,0.7269227897699028,0.5790542708840958
maxfeat0.7_maxsampl0.3,X,0.7,0.3,121390.27616276806,0.5879107994191279,222122.7178772417,0.7738414220632787,0.5745338180756873
maxfeat0.7_maxsampl0.4,X,0.7,0.4,100213.22286077759,0.5836059875432104,224879.9284730437,0.8132957540828089,0.5692525038716829
maxfeat0.7_maxsampl0.5,X,0.7,0.5,81964.260202452,0.5838113485608212,227701.41520722347,0.8472948483602886,0.5638480715848196
maxfeat0.7_maxsampl0.6,X,0.7,0.6,68379.04464612088,0.5790184971273593,230049.2413936049,0.8726050554732865,0.5593509149999912
maxfeat0.7_maxsampl0.7,X,0.7,0.7,56264.62699699985,0.5751450373825264,232816.57123399232,0.8951750631762351,0.5540502178332767
maxfeat0.8_maxsampl0.1,X,0.8,0.1,179825.35340518737,0.5905492694918881,217881.8506006363,0.6649727845700442,0.5826570106309947
maxfeat0.8_maxsampl0.2,X,0.8,0.2,145996.48475877807,0.5934487774533432,220256.8122530307,0.7279983337995519,0.5781078772685111
maxfeat0.8_maxsampl0.3,X,0.8,0.3,121094.62382644892,0.5894182723366608,221876.67510682758,0.7743922430520698,0.5750051020538349
maxfeat0.8_maxsampl0.4,X,0.8,0.4,99281.72304294904,0.5860423157172321,226573.02162903192,0.8150312034186844,0.5660094592718117
maxfeat0.8_maxsampl0.5,X,0.8,0.5,82539.07746098068,0.5829187585803637,228101.964281872,0.8462239235887853,0.5630808376562388
maxfeat0.8_maxsampl0.6,X,0.8,0.6,68552.69462054769,0.576056281300922,230907.93285658036,0.8722815334209727,0.5577061297133054
maxfeat0.8_maxsampl0.7,X,0.8,0.7,56408.902132072704,0.5757397787595739,233481.3675865461,0.894906268504939,0.5527768300025253
maxfeat0.9_maxsampl0.1,X,0.9,0.1,179756.77282476987,0.5900660768570868,219484.31133080376,0.6651005549898141,0.5795875684097591
maxfeat0.9_maxsampl0.2,X,0.9,0.2,146780.21374400228,0.5910666333807353,220785.7381675761,0.7265381918640608,0.5770947432157085
maxfeat0.9_maxsampl0.3,X,0.9,0.3,121636.80537787247,0.5872627969056428,222970.93527820634,0.7733821208863614,0.572909095388701
maxfeat0.9_maxsampl0.4,X,0.9,0.4,99879.45837324321,0.5855346529654595,225874.39428991982,0.8139175806759483,0.5673476488518809
maxfeat0.9_maxsampl0.5,X,0.9,0.5,83449.31914428141,0.5788401486655324,228996.59662458327,0.8445280796449262,0.561367209213741
maxfeat0.9_maxsampl0.6,X,0.9,0.6,68099.61464447525,0.5765171488852582,231793.6061703997,0.8731256531175351,0.556009661891985
maxfeat0.9_maxsampl0.7,X,0.9,0.7,57014.83128530227,0.5713274094292351,235020.69026747593,0.8937773800967682,0.5498283259050442
maxfeat1.0_maxsampl0.1,X,1.0,0.1,179972.89849781114,0.5904953487706377,218789.04967359794,0.6646978977390381,0.5809193111759052
maxfeat1.0_maxsampl0.2,X,1.0,0.2,147083.47218410313,0.5915919082784162,220304.20346891799,0.7259732001717398,0.578017101503326
maxfeat1.0_maxsampl0.3,X,1.0,0.3,120671.86764139355,0.5891673919724949,223965.6951453646,0.7751798674042698,0.5710036771286685
maxfeat1.0_maxsampl0.4,X,1.0,0.4,100144.091297117,0.5856609360237124,226073.29287453953,0.8134245510229119,0.5669666674637679
maxfeat1.0_maxsampl0.5,X,1.0,0.5,82901.53226028741,0.5790115864431595,228461.74361270896,0.8455486449374077,0.5623916963577288
maxfeat1.0_maxsampl0.6,X,1.0,0.6,69191.21867755183,0.5732897247204578,232547.5994827591,0.8710919184264667,0.5545654212538738
maxfeat1.0_maxsampl0.7,X,1.0,0.7,57202.2054507553,0.5675951496084412,234836.6860366519,0.8934282889163172,0.5501807778212408
