-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=3
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
16,1417720,438.50977,438.50977,0.04813403,0.1480298,0.5758678,-0.05712545,334.16675,1398.2026,26.138,Inf,25,"(pdiv((-3399.62 - pdiv((7.822857e6 - (X32 * ((((X47 * (X47 * -0.004081914)) + 2330.0696) + 44060.52) - (X32 * 66.9502)))), X6)), X6) * -0.049331546) [likelihood params: Float32[]]"
17,1639197,384.9355,384.9355,0.044706333,0.14657195,0.6060708,-0.046714544,249.54553,1380.2324,29.604,Inf,48,"pdiv(((X9 + (X47 * ((((X6 * 0.074966796) + -2.714003) * -0.012648237) * pdiv((30962.0 - (X32 * 88.38797)), X6)))) - (((X47 * (X47 * 3.4534497)) + 254998.67) * pdiv((X47 * (X47 * pdiv((log(abs(log(abs((X47 * log(abs(X47))))))) + (X31 * X32)), -2.307323e6))), 4.6959716e7))), X6) [likelihood params: Float32[]]"
18,1861517,384.9355,384.9355,0.044706333,0.14657195,0.6060708,-0.046714544,249.54553,1380.2324,29.756,Inf,48,"pdiv(((X9 + (X47 * ((((X6 * 0.074966796) + -2.714003) * -0.012648237) * pdiv((30962.0 - (X32 * 88.38797)), X6)))) - (((X47 * (X47 * 3.4534497)) + 254998.67) * pdiv((X47 * (X47 * pdiv((log(abs(log(abs((X47 * log(abs(X47))))))) + (X31 * X32)), -2.307323e6))), 4.6959716e7))), X6) [likelihood params: Float32[]]"
19,2055207,307.6592,307.6592,0.043481145,0.07034782,0.6168666,0.497625,219.2987,440.66418,32.864,Inf,30,"pdiv(((X9 + (((pdiv((log(abs((X4 * pdiv((X47 * 0.20603423), X7)))) * 5.8010626), X6) * X32) + -365.79565) - (X32 * -0.18689683))) - (-0.0031052514 * (X47 * X32))), X6) [likelihood params: Float32[]]"
20,2300868,307.6592,307.6592,0.043481145,0.07034782,0.6168666,0.497625,219.2987,440.66418,34.246,Inf,30,"pdiv(((X9 + (((pdiv((log(abs((X4 * pdiv((X47 * 0.20603423), X7)))) * 5.8010626), X6) * X32) + -365.79565) - (X32 * -0.18689683))) - (-0.0031052514 * (X47 * X32))), X6) [likelihood params: Float32[]]"
21,2593808,307.6592,307.6592,0.043481145,0.07034782,0.6168666,0.497625,219.2987,440.66418,35.974,Inf,30,"pdiv(((X9 + (((pdiv((log(abs((X4 * pdiv((X47 * 0.20603423), X7)))) * 5.8010626), X6) * X32) + -365.79565) - (X32 * -0.18689683))) - (-0.0031052514 * (X47 * X32))), X6) [likelihood params: Float32[]]"
22,2874145,238.21071,238.21071,0.03615367,0.04717868,0.6814325,0.66308284,38.401672,155.07233,36.672,Inf,58,"pdiv(((X9 + (((pdiv((log(abs((((pdiv(24559.355, (63563.445 * (pdiv(-633.8607, (-369.39468 + X32)) * (X32 * X4)))) * X32) * -6946.552) * pdiv((X47 * 0.58693975), X7)))) * -36.071064), X6) * pdiv(((((X6 * 3485.1787) + -409669.28) + X47) - (X32 * -733.0137)), X32)) + -1521.0852) - (X32 * -3.3914292))) - (-0.0034830985 * (X47 * X32))), X6) [likelihood params: Float32[]]"
23,3156655,209.71536,209.71536,0.034475453,0.060209367,0.69622004,0.57002676,-3.029358,315.69366,38.948,Inf,58,"pdiv(((X9 + (((pdiv((log(abs((X4 * pdiv((X47 * -6.333673e6), X7)))) * 8.10754), X6) * X32) + -906.1098) - (X32 * (8161.4546 * (pdiv(((1977.6638 + (X9 - (X32 * 6.8459997))) - (-0.0011032387 * (X47 * pdiv(((X32 * X6) * ((X47 * 187.85733) + -866808.06)), -1.7835732e6)))), X6) * -4.2143412e-5))))) - (0.05201435 * (X47 * X32))), X6) [likelihood params: Float32[]]"
24,3500990,123.57204,123.57204,0.034024317,0.056530956,0.7001953,0.59629536,-14.166809,270.35217,40.248,Inf,43,"((X47 * ((X9 + (((pdiv((log(abs((X4 * pdiv((X47 * (log(abs((X4 * pdiv(((X47 * -73.89123) + 42007.35), X7)))) * 0.0040428066)), X18)))) * 5.5893416), X6) * X32) + 2147.581) - (X32 * -0.07193567))) + -2202.6458)) * pdiv((X32 * -30.148518), -1.5720633e7)) [likelihood params: Float32[]]"
25,3891588,123.57204,123.57204,0.034024317,0.056530956,0.7001953,0.59629536,-14.166809,270.35217,42.33,Inf,43,"((X47 * ((X9 + (((pdiv((log(abs((X4 * pdiv((X47 * (log(abs((X4 * pdiv(((X47 * -73.89123) + 42007.35), X7)))) * 0.0040428066)), X18)))) * 5.5893416), X6) * X32) + 2147.581) - (X32 * -0.07193567))) + -2202.6458)) * pdiv((X32 * -30.148518), -1.5720633e7)) [likelihood params: Float32[]]"
26,4310415,123.57204,123.57204,0.034024317,0.056530956,0.7001953,0.59629536,-14.166809,270.35217,45.738,Inf,43,"((X47 * ((X9 + (((pdiv((log(abs((X4 * pdiv((X47 * (log(abs((X4 * pdiv(((X47 * -73.89123) + 42007.35), X7)))) * 0.0040428066)), X18)))) * 5.5893416), X6) * X32) + 2147.581) - (X32 * -0.07193567))) + -2202.6458)) * pdiv((X32 * -30.148518), -1.5720633e7)) [likelihood params: Float32[]]"
27,4766985,113.33717,113.33717,0.030373845,0.09037995,0.7323613,0.35456944,-104.28778,687.5881,49.63,Inf,62,"(((pdiv((X47 * pdiv((pdiv((-615.15845 - (X6 * X4)), 23.914982) * ((pdiv((-4850.343 - (X32 * -100.87344)), X32) * -0.4285977) + X6)), X6)), X6) * X32) + 343.48456) * ((((X47 * -155.36577) + (169848.53 - ((377.8959 * X32) + ((pdiv(51400.566, X6) - 1285.4778) * X29)))) * 1.4537244e-7) * (log(abs((X4 * pdiv(((X31 * X32) + -107261.66), X7)))) * -0.2364644))) [likelihood params: Float32[]]"
28,5214020,113.33717,113.33717,0.030373845,0.09037995,0.7323613,0.35456944,-104.28778,687.5881,53.084,Inf,62,"(((pdiv((X47 * pdiv((pdiv((-615.15845 - (X6 * X4)), 23.914982) * ((pdiv((-4850.343 - (X32 * -100.87344)), X32) * -0.4285977) + X6)), X6)), X6) * X32) + 343.48456) * ((((X47 * -155.36577) + (169848.53 - ((377.8959 * X32) + ((pdiv(51400.566, X6) - 1285.4778) * X29)))) * 1.4537244e-7) * (log(abs((X4 * pdiv(((X31 * X32) + -107261.66), X7)))) * -0.2364644))) [likelihood params: Float32[]]"
29,5680645,103.49831,103.49831,0.030729165,0.09212147,0.7292304,0.34213275,-95.51581,709.0546,53.74,Inf,58,"(((pdiv((X47 * pdiv((pdiv((-622.6126 - (X6 * X4)), 7.496883) * ((pdiv(X32, X32) * -36.94541) + X6)), X6)), X6) * X32) + 968.49207) * ((((X47 * -196.25359) + (138545.42 - ((264.22028 * X32) + ((pdiv(52231.09, X6) - 1322.3824) * X29)))) * 7.9506165e-8) * (log(abs((X4 * pdiv(((X31 * X32) + -105103.67), X7)))) * -0.13561724))) [likelihood params: Float32[]]"
30,6214781,101.024765,101.024765,0.029649142,0.08930485,0.738747,0.3622471,-122.178894,674.336,57.49,Inf,62,"(((pdiv((X47 * pdiv((pdiv((-607.1826 - (X6 * X4)), 2.8520436) * ((pdiv((-2965.1467 - (X32 * -99.32569)), X32) * -0.41625157) + X6)), X6)), X47) * X32) + 358.1329) * ((((X47 * -147.4385) + (156151.17 - ((340.43396 * X32) + ((pdiv(51971.33, X6) - 1297.4196) * X29)))) * 1.5635634e-7) * (log(abs((X4 * pdiv(((X31 * X32) + -107633.99), X7)))) * -0.25818095))) [likelihood params: Float32[]]"
31,6788333,101.024765,101.024765,0.029649142,0.08930485,0.738747,0.3622471,-122.178894,674.336,56.22,Inf,62,"(((pdiv((X47 * pdiv((pdiv((-607.1826 - (X6 * X4)), 2.8520436) * ((pdiv((-2965.1467 - (X32 * -99.32569)), X32) * -0.41625157) + X6)), X6)), X47) * X32) + 358.1329) * ((((X47 * -147.4385) + (156151.17 - ((340.43396 * X32) + ((pdiv(51971.33, X6) - 1297.4196) * X29)))) * 1.5635634e-7) * (log(abs((X4 * pdiv(((X31 * X32) + -107633.99), X7)))) * -0.25818095))) [likelihood params: Float32[]]"
32,7340686,101.024765,101.024765,0.029649142,0.08930485,0.738747,0.3622471,-122.178894,674.336,58.598,Inf,62,"(((pdiv((X47 * pdiv((pdiv((-607.1826 - (X6 * X4)), 2.8520436) * ((pdiv((-2965.1467 - (X32 * -99.32569)), X32) * -0.41625157) + X6)), X6)), X47) * X32) + 358.1329) * ((((X47 * -147.4385) + (156151.17 - ((340.43396 * X32) + ((pdiv(51971.33, X6) - 1297.4196) * X29)))) * 1.5635634e-7) * (log(abs((X4 * pdiv(((X31 * X32) + -107633.99), X7)))) * -0.25818095))) [likelihood params: Float32[]]"
33,7890539,41.39161,41.39161,0.025241494,0.09003806,0.77758497,0.35701102,-230.99268,683.3737,58.994,Inf,78,"(((pdiv((X47 * pdiv((pdiv((-597.6139 - (X6 * X4)), 22.083328) * (pdiv(((X9 + (((X6 * ((0.2197209 * (X47 * X32)) + -10915.421)) + 372591.03) - (X32 * 318.77054))) - (7.1650476 * (X47 * X32))), X6) + X6)), X6)), X47) * X32) + 25054.463) * ((((X47 * 165.86084) + (34994.805 - ((289.50363 * X32) + ((pdiv(51821.8, X6) - 1282.071) * X29)))) * 2.2267109e-8) * (log(abs((X4 * pdiv(((X31 * X32) + -101478.28), X7)))) * -0.034572404))) [likelihood params: Float32[]]"
34,8441326,37.275085,37.275085,0.025241291,0.090027906,0.77758676,0.3570835,-230.99768,683.2486,60.968,Inf,78,"(((pdiv((X47 * pdiv((pdiv((-597.614 - (X6 * X4)), 22.083399) * (pdiv(((X9 + (((X6 * ((0.21972093 * (X47 * X32)) + -10915.418)) + 372591.16) - (X32 * 318.77017))) - (7.1650467 * (X47 * X32))), X6) + X6)), X6)), X47) * X32) + 25054.521) * ((((X47 * 165.86061) + (34994.723 - ((289.50385 * X32) + ((pdiv(51821.81, X6) - 1282.0708) * X29)))) * 2.2267193e-8) * (log(abs((X4 * pdiv(((X31 * X32) + -101477.63), X7)))) * -0.034572534))) [likelihood params: Float32[]]"
35,8999888,-10.399864,-10.399864,0.022224942,0.034644738,0.80416524,0.75259143,-305.4638,0.5741272,64.546,Inf,85,"(((pdiv((X47 * pdiv((pdiv((-569.445 - (X6 * X4)), 45.30389) * (pdiv(((X9 + (((X6 * ((0.2139454 * (X47 * X32)) + -11703.718)) + 344061.7) - (log(abs((X4 * pdiv((X47 * -0.0014627328), X7)))) * -6948.002))) - (7.3710093 * (X47 * X32))), X6) + X6)), X6)), X47) * X32) + 26368.31) * ((((X47 * 177.59973) + (9347.124 - ((218.2857 * X32) + ((pdiv(52380.57, X6) - 1287.676) * X29)))) * 3.312271e-8) * (log(abs((X4 * pdiv(((X31 * X32) + -94927.05), X7)))) * -0.05183586))) [likelihood params: Float32[]]"
36,9548353,-15.7395935,-15.7395935,0.022225065,0.03467628,0.8041642,0.7523662,-305.46075,0.96292114,64.632,Inf,85,"(((pdiv((X47 * pdiv((pdiv((-569.52094 - (X6 * X4)), 45.032715) * (pdiv(((X9 + (((X6 * ((0.21393476 * (X47 * X32)) + -11696.746)) + 344195.5) - (log(abs((X4 * pdiv((X47 * -0.001420684), X7)))) * -6952.843))) - (7.3714123 * (X47 * X32))), X6) + X6)), X6)), X47) * X32) + 26479.842) * ((((X47 * 175.10762) + (10006.823 - ((217.76361 * X32) + ((pdiv(52112.227, X6) - 1281.1968) * X29)))) * 3.3195185e-8) * (log(abs((X4 * pdiv(((X31 * X32) + -94886.29), X7)))) * -0.051632676))) [likelihood params: Float32[]]"
37,10159875,-24.356552,-24.356552,0.022786075,0.036379702,0.79922086,0.7402016,-291.61084,21.95996,65.514,Inf,77,"(((pdiv((X47 * pdiv((pdiv((-571.2503 - (X6 * X4)), 43.206966) * (pdiv(((X9 + (((X6 * ((0.21396957 * (X47 * X32)) + -12486.346)) + 322799.56) - (log(abs((X4 * pdiv((X47 * -0.79187435), X7)))) * -9527.513))) - (7.3130956 * (X47 * X32))), X6) + X6)), X6)), X47) * X32) + 25022.31) * ((((X47 * 178.60303) + (13228.262 - ((227.81137 * X32) + ((pdiv(52409.42, X6) - 1285.7528) * X29)))) * 4.3059135e-8) * (log(abs(X6)) * -0.06736167))) [likelihood params: Float32[]]"
38,10760944,-24.356552,-24.356552,0.022786075,0.036379702,0.79922086,0.7402016,-291.61084,21.95996,66.094,Inf,77,"(((pdiv((X47 * pdiv((pdiv((-571.2503 - (X6 * X4)), 43.206966) * (pdiv(((X9 + (((X6 * ((0.21396957 * (X47 * X32)) + -12486.346)) + 322799.56) - (log(abs((X4 * pdiv((X47 * -0.79187435), X7)))) * -9527.513))) - (7.3130956 * (X47 * X32))), X6) + X6)), X6)), X47) * X32) + 25022.31) * ((((X47 * 178.60303) + (13228.262 - ((227.81137 * X32) + ((pdiv(52409.42, X6) - 1285.7528) * X29)))) * 4.3059135e-8) * (log(abs(X6)) * -0.06736167))) [likelihood params: Float32[]]"
39,11397796,-24.356552,-24.356552,0.022786075,0.036379702,0.79922086,0.7402016,-291.61084,21.95996,68.528,Inf,77,"(((pdiv((X47 * pdiv((pdiv((-571.2503 - (X6 * X4)), 43.206966) * (pdiv(((X9 + (((X6 * ((0.21396957 * (X47 * X32)) + -12486.346)) + 322799.56) - (log(abs((X4 * pdiv((X47 * -0.79187435), X7)))) * -9527.513))) - (7.3130956 * (X47 * X32))), X6) + X6)), X6)), X47) * X32) + 25022.31) * ((((X47 * 178.60303) + (13228.262 - ((227.81137 * X32) + ((pdiv(52409.42, X6) - 1285.7528) * X29)))) * 4.3059135e-8) * (log(abs(X6)) * -0.06736167))) [likelihood params: Float32[]]"
40,12022521,-24.356552,-24.356552,0.022786075,0.036379702,0.79922086,0.7402016,-291.61084,21.95996,69.23,Inf,77,"(((pdiv((X47 * pdiv((pdiv((-571.2503 - (X6 * X4)), 43.206966) * (pdiv(((X9 + (((X6 * ((0.21396957 * (X47 * X32)) + -12486.346)) + 322799.56) - (log(abs((X4 * pdiv((X47 * -0.79187435), X7)))) * -9527.513))) - (7.3130956 * (X47 * X32))), X6) + X6)), X6)), X47) * X32) + 25022.31) * ((((X47 * 178.60303) + (13228.262 - ((227.81137 * X32) + ((pdiv(52409.42, X6) - 1285.7528) * X29)))) * 4.3059135e-8) * (log(abs(X6)) * -0.06736167))) [likelihood params: Float32[]]"
41,12670849,-32.90339,-32.90339,0.023341754,0.047692277,0.7943245,0.65941507,-277.89252,161.40314,69.246,Inf,73,"(((pdiv((X47 * pdiv((pdiv((-559.188 - (X6 * X4)), 21.95191) * (pdiv(((X9 + (((X6 * ((0.010362669 * (X47 * X32)) + 2567.1558)) + -400797.8) - (log(abs((X4 * X6))) * -154537.44))) - 778233.06), X6) + X6)), X6)), X47) * X32) + 41712.062) * ((((X47 * 281.06656) + (X31 - ((279.61707 * X32) + ((pdiv(50905.29, X6) - 1237.5375) * X29)))) * 5.6398708e-8) * (log(abs((X4 * pdiv(X47, X7)))) * -0.09070508))) [likelihood params: Float32[]]"
42,13297842,-36.159737,-36.159737,0.023341743,0.047694113,0.7943246,0.65940195,-277.89276,161.42578,68.422,Inf,73,"(((pdiv((X47 * pdiv((pdiv((-559.1859 - (X6 * X4)), 21.759476) * (pdiv(((X9 + (((X6 * ((0.010357588 * (X47 * X32)) + 2563.534)) + -400757.97) - (log(abs((X4 * X6))) * -154551.14))) - 778187.94), X6) + X6)), X6)), X47) * X32) + 42063.387) * ((((X47 * 281.12872) + (X31 - ((279.68677 * X32) + ((pdiv(50916.656, X6) - 1237.8212) * X29)))) * 6.9428204e-8) * (log(abs((X4 * pdiv(X47, X7)))) * -0.073054604))) [likelihood params: Float32[]]"
43,13944009,-37.922173,-37.922173,0.023649788,0.059745885,0.79161024,0.5733366,-270.28796,309.98065,70.772,Inf,73,"(((pdiv((X47 * pdiv((pdiv((-562.2838 - (X6 * X4)), 21.908392) * (pdiv(((X7 + (((X6 * ((0.010742873 * (X47 * X32)) + 2975.692)) + -412372.6) - (log(abs((X4 * X6))) * -155401.66))) - 789890.94), X6) + X6)), X6)), X47) * X32) + 40713.85) * ((((X47 * 260.72153) + (X31 - ((263.70013 * X32) + ((pdiv(50629.51, X6) - 1234.8191) * X29)))) * 5.1940596e-8) * (log(abs((X4 * pdiv(X47, X7)))) * -0.09324478))) [likelihood params: Float32[]]"
44,14618328,-44.52337,-44.52337,0.022773279,0.043514412,0.7993336,0.68925047,-291.92676,109.90515,72.006,Inf,73,"(((pdiv((X47 * pdiv((pdiv((-568.49146 - (X6 * X4)), 19.765802) * (pdiv(((X9 + (((X6 * ((0.008619101 * (X47 * X32)) + 4370.062)) + -414471.3) - (log(abs((X4 * X6))) * -149925.4))) - 792443.06), X6) + X6)), X6)), X47) * X32) + 42265.68) * ((((85.54757 * 1440.1929) + (X31 - ((377.50308 * X32) + ((pdiv(49203.836, X6) - 1215.8992) * X29)))) * 6.10155e-8) * (log(abs((X4 * pdiv(X47, X7)))) * -0.06177653))) [likelihood params: Float32[]]"
45,15297675,-54.828316,-54.828316,0.02276273,0.043501068,0.79942656,0.6893457,-292.1872,109.74072,71.05,Inf,73,"(((pdiv((X47 * pdiv((pdiv((-568.49146 - (X6 * X4)), 19.765802) * (pdiv(((X9 + (((X6 * ((0.008619101 * (X47 * X32)) + 4370.062)) + -414471.3) - (log(abs((X4 * X6))) * -149925.4))) - 792443.06), X6) + X6)), X6)), X47) * X32) + 42265.68) * ((((85.54757 * 1440.1929) + (X47 - ((377.50308 * X32) + ((pdiv(49203.836, X6) - 1215.8992) * X29)))) * 6.10155e-8) * (log(abs((X4 * pdiv(X47, X7)))) * -0.06177653))) [likelihood params: Float32[]]"
46,15922925,-54.828316,-54.828316,0.02276273,0.043501068,0.79942656,0.6893457,-292.1872,109.74072,70.478,Inf,73,"(((pdiv((X47 * pdiv((pdiv((-568.49146 - (X6 * X4)), 19.765802) * (pdiv(((X9 + (((X6 * ((0.008619101 * (X47 * X32)) + 4370.062)) + -414471.3) - (log(abs((X4 * X6))) * -149925.4))) - 792443.06), X6) + X6)), X6)), X47) * X32) + 42265.68) * ((((85.54757 * 1440.1929) + (X47 - ((377.50308 * X32) + ((pdiv(49203.836, X6) - 1215.8992) * X29)))) * 6.10155e-8) * (log(abs((X4 * pdiv(X47, X7)))) * -0.06177653))) [likelihood params: Float32[]]"
47,16594763,-54.828316,-54.828316,0.02276273,0.043501068,0.79942656,0.6893457,-292.1872,109.74072,71.13,Inf,73,"(((pdiv((X47 * pdiv((pdiv((-568.49146 - (X6 * X4)), 19.765802) * (pdiv(((X9 + (((X6 * ((0.008619101 * (X47 * X32)) + 4370.062)) + -414471.3) - (log(abs((X4 * X6))) * -149925.4))) - 792443.06), X6) + X6)), X6)), X47) * X32) + 42265.68) * ((((85.54757 * 1440.1929) + (X47 - ((377.50308 * X32) + ((pdiv(49203.836, X6) - 1215.8992) * X29)))) * 6.10155e-8) * (log(abs((X4 * pdiv(X47, X7)))) * -0.06177653))) [likelihood params: Float32[]]"
48,17300659,-54.828316,-54.828316,0.02276273,0.043501068,0.79942656,0.6893457,-292.1872,109.74072,72.048,Inf,73,"(((pdiv((X47 * pdiv((pdiv((-568.49146 - (X6 * X4)), 19.765802) * (pdiv(((X9 + (((X6 * ((0.008619101 * (X47 * X32)) + 4370.062)) + -414471.3) - (log(abs((X4 * X6))) * -149925.4))) - 792443.06), X6) + X6)), X6)), X47) * X32) + 42265.68) * ((((85.54757 * 1440.1929) + (X47 - ((377.50308 * X32) + ((pdiv(49203.836, X6) - 1215.8992) * X29)))) * 6.10155e-8) * (log(abs((X4 * pdiv(X47, X7)))) * -0.06177653))) [likelihood params: Float32[]]"
49,17922649,-54.828316,-54.828316,0.02276273,0.043501068,0.79942656,0.6893457,-292.1872,109.74072,72.16,Inf,73,"(((pdiv((X47 * pdiv((pdiv((-568.49146 - (X6 * X4)), 19.765802) * (pdiv(((X9 + (((X6 * ((0.008619101 * (X47 * X32)) + 4370.062)) + -414471.3) - (log(abs((X4 * X6))) * -149925.4))) - 792443.06), X6) + X6)), X6)), X47) * X32) + 42265.68) * ((((85.54757 * 1440.1929) + (X47 - ((377.50308 * X32) + ((pdiv(49203.836, X6) - 1215.8992) * X29)))) * 6.10155e-8) * (log(abs((X4 * pdiv(X47, X7)))) * -0.06177653))) [likelihood params: Float32[]]"
50,18537198,-54.828316,-54.828316,0.02276273,0.043501068,0.79942656,0.6893457,-292.1872,109.74072,74.684,Inf,73,"(((pdiv((X47 * pdiv((pdiv((-568.49146 - (X6 * X4)), 19.765802) * (pdiv(((X9 + (((X6 * ((0.008619101 * (X47 * X32)) + 4370.062)) + -414471.3) - (log(abs((X4 * X6))) * -149925.4))) - 792443.06), X6) + X6)), X6)), X47) * X32) + 42265.68) * ((((85.54757 * 1440.1929) + (X47 - ((377.50308 * X32) + ((pdiv(49203.836, X6) - 1215.8992) * X29)))) * 6.10155e-8) * (log(abs((X4 * pdiv(X47, X7)))) * -0.06177653))) [likelihood params: Float32[]]"
51,19236604,-54.828316,-54.828316,0.02276273,0.043501068,0.79942656,0.6893457,-292.1872,109.74072,73.278,Inf,73,"(((pdiv((X47 * pdiv((pdiv((-568.49146 - (X6 * X4)), 19.765802) * (pdiv(((X9 + (((X6 * ((0.008619101 * (X47 * X32)) + 4370.062)) + -414471.3) - (log(abs((X4 * X6))) * -149925.4))) - 792443.06), X6) + X6)), X6)), X47) * X32) + 42265.68) * ((((85.54757 * 1440.1929) + (X47 - ((377.50308 * X32) + ((pdiv(49203.836, X6) - 1215.8992) * X29)))) * 6.10155e-8) * (log(abs((X4 * pdiv(X47, X7)))) * -0.06177653))) [likelihood params: Float32[]]"
52,19959336,-54.828316,-54.828316,0.02276273,0.043501068,0.79942656,0.6893457,-292.1872,109.74072,73.56,Inf,73,"(((pdiv((X47 * pdiv((pdiv((-568.49146 - (X6 * X4)), 19.765802) * (pdiv(((X9 + (((X6 * ((0.008619101 * (X47 * X32)) + 4370.062)) + -414471.3) - (log(abs((X4 * X6))) * -149925.4))) - 792443.06), X6) + X6)), X6)), X47) * X32) + 42265.68) * ((((85.54757 * 1440.1929) + (X47 - ((377.50308 * X32) + ((pdiv(49203.836, X6) - 1215.8992) * X29)))) * 6.10155e-8) * (log(abs((X4 * pdiv(X47, X7)))) * -0.06177653))) [likelihood params: Float32[]]"
