Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.3_maxsampl0.5,X,0.3,0.5,3.3795441284967325,0.5444435168384678,8.520550074320978,0.8216420282805779,0.2521074909366754
maxfeat0.3_maxsampl0.6,X,0.3,0.6,3.0291081164359057,0.5396730028918556,8.325767069294525,0.8401365511961328,0.26920459723632206
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.3834692039409098,0.5489574167058646,8.599129200123466,0.8742106282069169,0.24521019686014134
maxfeat0.4_maxsampl0.1,X,0.4,0.1,10.453016029411764,0.3471949051846882,11.166637055555558,0.44833425264791826,0.019846825330172457
maxfeat0.4_maxsampl0.2,X,0.4,0.2,6.907123431372549,0.45700221214262216,8.297643549382714,0.635471389396153,0.2716731432441586
maxfeat0.4_maxsampl0.3,X,0.4,0.3,5.422656639705881,0.5038679474922374,8.48262531172839,0.7138152357788532,0.2554363424314262
maxfeat0.4_maxsampl0.4,X,0.4,0.4,4.049598162581701,0.5391446796582937,8.187431452160496,0.7862794249477517,0.28134702593972205
maxfeat0.4_maxsampl0.5,X,0.4,0.5,3.4420791868627454,0.5454783967416044,8.246118018086422,0.8183416937539567,0.2761958041693191
maxfeat0.4_maxsampl0.6,X,0.4,0.6,3.0166418616346538,0.5423348120884,8.140804818024689,0.8407944671270243,0.2854396854615646
maxfeat0.4_maxsampl0.7,X,0.4,0.7,2.506596450781645,0.5479053912845666,8.896441373641961,0.8677124955668563,0.21911357803996057
maxfeat0.5_maxsampl0.1,X,0.5,0.1,10.568133911764706,0.33750432622864746,11.031065499999999,0.4422588202154858,0.031746638130714544
maxfeat0.5_maxsampl0.2,X,0.5,0.2,6.861747297385621,0.4515199215150203,8.467528748456784,0.637866148841409,0.2567614454453103
maxfeat0.5_maxsampl0.3,X,0.5,0.3,5.32765660006536,0.5126726863604937,8.729428185185176,0.7188289339994725,0.2337731846935328
maxfeat0.5_maxsampl0.4,X,0.5,0.4,4.134204600555555,0.5277772477975708,8.421220214567906,0.781814256837006,0.26082618367219723
maxfeat0.5_maxsampl0.5,X,0.5,0.5,3.5314503119281047,0.5337683271347553,8.938695248333342,0.8136250657145321,0.21540473810768623
maxfeat0.5_maxsampl0.6,X,0.5,0.6,3.065073582549018,0.5359008502396344,8.336063752592592,0.8382384467938886,0.2683008043779207
maxfeat0.5_maxsampl0.7,X,0.5,0.7,2.5204316538275298,0.5510125978096947,8.376463486476444,0.866982332367393,0.26475471192187794
maxfeat0.6_maxsampl0.1,X,0.6,0.1,10.296583267973858,0.35961200620898903,10.477366333333336,0.4565901087574059,0.08034766217405998
maxfeat0.6_maxsampl0.2,X,0.6,0.2,6.937486653594775,0.4574505904637983,8.404949104938277,0.6338689476097717,0.2622543826616994
maxfeat0.6_maxsampl0.3,X,0.6,0.3,5.415951942810458,0.4928800792234319,8.459415992283953,0.7141690811774613,0.2574735437859801
maxfeat0.6_maxsampl0.4,X,0.6,0.4,4.066186351307189,0.5391307360857129,8.337181319444447,0.7854039708678273,0.2682027097866574
maxfeat0.6_maxsampl0.5,X,0.6,0.5,3.5379248566993446,0.5315559022640817,8.85623420296296,0.8132833667665977,0.22264276823298346
maxfeat0.6_maxsampl0.6,X,0.6,0.6,3.073643562032146,0.5361283923032512,8.404684773271606,0.8377861597101369,0.2622775844117844
maxfeat0.6_maxsampl0.7,X,0.6,0.7,2.5191716577037475,0.5541470202949865,8.813900646543209,0.867048829606212,0.22635860224043358
maxfeat0.7_maxsampl0.1,X,0.7,0.1,10.603702346405228,0.3292349847778917,10.905267148148154,0.4403816694464735,0.042788606569589716
maxfeat0.7_maxsampl0.2,X,0.7,0.2,6.637390192810456,0.47545306836870493,8.336508586419749,0.6497067630163949,0.26826175902472094
maxfeat0.7_maxsampl0.3,X,0.7,0.3,5.251013757352942,0.507619365896836,8.455850458333334,0.7228738174077793,0.25778650904165246
maxfeat0.7_maxsampl0.4,X,0.7,0.4,4.1706515139542475,0.5304677663403814,8.511723028456794,0.7798907436937952,0.25288228615780517
maxfeat0.7_maxsampl0.5,X,0.7,0.5,3.369828077549021,0.5542445456603864,8.41266186395061,0.8221548001439615,0.26157739412936043
maxfeat0.7_maxsampl0.6,X,0.7,0.6,3.0871229197058825,0.5333395134066656,8.75738031962962,0.837074776516618,0.2313196820697604
maxfeat0.7_maxsampl0.7,X,0.7,0.7,2.4275996573529413,0.5533194014424168,8.97284707376541,0.8718816104866691,0.21240705671520677
maxfeat0.8_maxsampl0.1,X,0.8,0.1,10.195984294117649,0.3489234616340664,11.241764444444442,0.4618992949233016,0.013252507958008919
maxfeat0.8_maxsampl0.2,X,0.8,0.2,6.731888849673201,0.47299894066309967,8.593078310185179,0.6447195256472691,0.24574131459532733
maxfeat0.8_maxsampl0.3,X,0.8,0.3,5.178212830065359,0.5009116051281086,8.834291833333342,0.7267159408530153,0.22456876288520067
maxfeat0.8_maxsampl0.4,X,0.8,0.4,4.085097568158599,0.5278566005102465,8.236716597915084,0.7844059172392559,0.2770210151779241
maxfeat0.8_maxsampl0.5,X,0.8,0.5,3.5167351480392135,0.534817381859804,8.317092221234569,0.8144016695063307,0.26996603327328117
maxfeat0.8_maxsampl0.6,X,0.8,0.6,2.9323643727124202,0.5445104288730549,8.945136826234558,0.8452422747052795,0.21483932768032588
maxfeat0.8_maxsampl0.7,X,0.8,0.7,2.512552382222223,0.5455078981737558,8.386724674999993,0.8673981668257447,0.2638540346224184
maxfeat0.9_maxsampl0.1,X,0.9,0.1,10.61387922875817,0.32939869880665895,11.734011407407415,0.4398445768606444,-0.029954540060955548
maxfeat0.9_maxsampl0.2,X,0.9,0.2,7.11172219281046,0.44805308547842404,8.27546318518518,0.6246735365737357,0.2736200279038271
maxfeat0.9_maxsampl0.3,X,0.9,0.3,5.2045258692810465,0.5163909740145894,7.940007683641972,0.725327250507264,0.3030646828310195
maxfeat0.9_maxsampl0.4,X,0.9,0.4,4.13775266114379,0.5263718986993524,8.85500994061728,0.7816270052829519,0.22275022803657318
maxfeat0.9_maxsampl0.5,X,0.9,0.5,3.5282692508496716,0.5321951103288809,8.324060245802464,0.8137929485946759,0.26935441391398607
maxfeat0.9_maxsampl0.6,X,0.9,0.6,2.9184801171915415,0.5439935436745756,8.540356722721075,0.8459750266858372,0.2503689595227556
maxfeat0.9_maxsampl0.7,X,0.9,0.7,2.520382121538615,0.5354046870501243,9.090054542592583,0.8669849464710263,0.2021191542702344
maxfeat1.0_maxsampl0.1,X,1.0,0.1,10.272077029411765,0.3511292965602941,10.891736944444444,0.4578834438458729,0.04397622214696906
maxfeat1.0_maxsampl0.2,X,1.0,0.2,6.269846544934638,0.4927185363001567,8.32304705864198,0.669104154220944,0.2694433465628171
maxfeat1.0_maxsampl0.3,X,1.0,0.3,5.463654922810458,0.49601122640219286,7.968271753086427,0.7116515206917051,0.3005838000677271
maxfeat1.0_maxsampl0.4,X,1.0,0.4,4.049132339640522,0.5368274406253564,7.666732802469143,0.7863040091022442,0.32705142485607785
maxfeat1.0_maxsampl0.5,X,1.0,0.5,3.5128987382026136,0.5320872258469027,7.216632942592589,0.8146041389078607,0.36655900483576054
maxfeat1.0_maxsampl0.6,X,1.0,0.6,2.9093140291176476,0.5538081360393581,7.577336746851848,0.8464587738467859,0.33489817650389464
maxfeat1.0_maxsampl0.7,X,1.0,0.7,2.5217304778538066,0.5512050255556022,7.612592736451243,0.8669137859569485,0.3318035769427151
