Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.4_maxsampl0.3,X,0.4,0.3,6.068904771084465e-06,0.950976564000179,2.6760515571729303e-05,0.9732998442380507,0.8240985265557574
maxfeat0.4_maxsampl0.4,X,0.4,0.4,4.226485557024142e-06,0.9586890280747398,2.544992069994162e-05,0.9814055703698233,0.8327132921576379
maxfeat0.4_maxsampl0.5,X,0.4,0.5,3.129421437470595e-06,0.9631939344489306,2.423281119220684e-05,0.9862321056307632,0.8407135623758888
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.3295855724513e-06,0.9663127805517774,2.3531266304372467e-05,0.989750984734248,0.8453249376360765
maxfeat0.4_maxsampl0.7,X,0.4,0.7,1.677919961094938e-06,0.9699606422891431,2.2571073348934302e-05,0.9926179885816014,0.851636451149321
maxfeat0.5_maxsampl0.1,X,0.5,0.1,2.1180827648095072e-05,0.8856372772277308,3.948095140461378e-05,0.9068149165784184,0.7404849130639032
maxfeat0.5_maxsampl0.2,X,0.5,0.2,1.0457467055362947e-05,0.9312326513485737,3.1894875294450564e-05,0.9539923578000467,0.7903494966464252
maxfeat0.5_maxsampl0.3,X,0.5,0.3,6.237591713724227e-06,0.9497644856461067,2.7793209903531734e-05,0.972557705777591,0.8173104490206045
maxfeat0.5_maxsampl0.4,X,0.5,0.4,4.2252570133874175e-06,0.9585258132528061,2.57289979071393e-05,0.9814109753494198,0.8308788696548579
maxfeat0.5_maxsampl0.5,X,0.5,0.5,2.992131369217766e-06,0.9642707274283743,2.403481311798875e-05,0.9868361134946506,0.8420150377865823
maxfeat0.5_maxsampl0.6,X,0.5,0.6,2.226407099853349e-06,0.9679600866612621,2.3599078340849296e-05,0.9902049185812201,0.844879197452127
maxfeat0.5_maxsampl0.7,X,0.5,0.7,1.723264999470477e-06,0.9695439255029555,2.273826712073286e-05,0.9924184930163675,0.850537457718823
maxfeat0.6_maxsampl0.1,X,0.6,0.1,2.1585183427020793e-05,0.8840069341993512,3.967084065166246e-05,0.9050359527146252,0.7392367383694527
maxfeat0.6_maxsampl0.2,X,0.6,0.2,1.0406126123787661e-05,0.9318223969206268,3.0958417177471026e-05,0.9542182323065235,0.7965049969825078
maxfeat0.6_maxsampl0.3,X,0.6,0.3,6.121047100814615e-06,0.9505157193357576,2.695190370941934e-05,0.9730704439791739,0.8228404993952123
maxfeat0.6_maxsampl0.4,X,0.6,0.4,4.19517901692582e-06,0.9590561229636078,2.567840391881959e-05,0.9815433035405554,0.8312114326456195
maxfeat0.6_maxsampl0.5,X,0.6,0.5,2.961073614580295e-06,0.9645058180501833,2.408512496300046e-05,0.9869727521333698,0.8416843293723315
maxfeat0.6_maxsampl0.6,X,0.6,0.6,2.282851307026221e-06,0.9667524443955611,2.3110671697780334e-05,0.9899565922059973,0.8480895783554959
maxfeat0.6_maxsampl0.7,X,0.6,0.7,1.6980080006366673e-06,0.9692627830686117,2.307347856810224e-05,0.9925296112211143,0.8483340551965659
maxfeat0.7_maxsampl0.1,X,0.7,0.1,2.2125021444400992e-05,0.8810157802387295,4.213372272958617e-05,0.9026609345368894,0.7230477906914838
maxfeat0.7_maxsampl0.2,X,0.7,0.2,1.02586004276406e-05,0.9326933719209235,3.0084717144838358e-05,0.9548672718308844,0.8022479776316073
maxfeat0.7_maxsampl0.3,X,0.7,0.3,6.300173375949106e-06,0.9496116472898285,2.729261882324718e-05,0.9722823776595413,0.8206009203263264
maxfeat0.7_maxsampl0.4,X,0.7,0.4,4.135853310488293e-06,0.9595575213630384,2.4563430356956318e-05,0.9818043070761714,0.8385403457174707
maxfeat0.7_maxsampl0.5,X,0.7,0.5,2.9736986622158473e-06,0.9646863340084176,2.3035403052019584e-05,0.9869172082171137,0.8485843321153022
maxfeat0.7_maxsampl0.6,X,0.7,0.6,2.2353899036500988e-06,0.9675286236011791,2.2796587847023873e-05,0.9901653987222672,0.8501541055498624
maxfeat0.7_maxsampl0.7,X,0.7,0.7,1.7443971928995051e-06,0.9697458900604213,2.193365126448299e-05,0.9923255218992666,0.8558263361894782
maxfeat0.8_maxsampl0.1,X,0.8,0.1,2.141453194885467e-05,0.884719962110044,4.028221556788856e-05,0.9057867341521181,0.7352180658478877
maxfeat0.8_maxsampl0.2,X,0.8,0.2,1.0182864911875046e-05,0.933198972829197,3.10959202281561e-05,0.9552004703475734,0.7956011657706705
maxfeat0.8_maxsampl0.3,X,0.8,0.3,6.132193383666612e-06,0.9510480533168998,2.6570094091442687e-05,0.97302140589083,0.8253501997108604
maxfeat0.8_maxsampl0.4,X,0.8,0.4,4.001270021837624e-06,0.9608563264410737,2.322201794333865e-05,0.9823964064590863,0.8473576803244698
maxfeat0.8_maxsampl0.5,X,0.8,0.5,2.989530959246653e-06,0.9642180065108148,2.2393352207350498e-05,0.9868475540022699,0.8528046427928261
maxfeat0.8_maxsampl0.6,X,0.8,0.6,2.2359095884529633e-06,0.967342016017819,2.2936462901116173e-05,0.9901631123681872,0.849234682751487
maxfeat0.8_maxsampl0.7,X,0.8,0.7,1.6990713918560448e-06,0.96990993269165,2.1641927129997054e-05,0.9925249328298289,0.857743889121438
maxfeat0.9_maxsampl0.1,X,0.9,0.1,2.1773379079767945e-05,0.883124327498111,3.971802551115472e-05,0.9042079856544051,0.7389265841690711
maxfeat0.9_maxsampl0.2,X,0.9,0.2,9.91096571521925e-06,0.9349500310922327,2.972878888896736e-05,0.9563966912764053,0.8045875553008167
maxfeat0.9_maxsampl0.3,X,0.9,0.3,6.079486907948236e-06,0.9515602837799547,2.6154207407561395e-05,0.9732532881108392,0.828083894444225
maxfeat0.9_maxsampl0.4,X,0.9,0.4,4.018469704359444e-06,0.9606927274180984,2.3949476741499428e-05,0.982320736429697,0.8425759684727878
maxfeat0.9_maxsampl0.5,X,0.9,0.5,2.9855884994359367e-06,0.9650264075563519,2.2248996402369126e-05,0.9868648988601976,0.853753518337783
maxfeat0.9_maxsampl0.6,X,0.9,0.6,2.1257721165416917e-06,0.9689055043138176,2.174534662043609e-05,0.9906476623432123,0.8570640950157408
maxfeat0.9_maxsampl0.7,X,0.9,0.7,1.7599099614425818e-06,0.9693711611902048,2.0552394153968178e-05,0.9922572734504901,0.8649055768451243
maxfeat1.0_maxsampl0.1,X,1.0,0.1,2.1430956893345824e-05,0.8848387484966044,3.777503100913688e-05,0.9057144725838719,0.7516982213553167
maxfeat1.0_maxsampl0.2,X,1.0,0.2,9.719913352901816e-06,0.9364444117254103,2.7686238605327786e-05,0.9572372264347205,0.8180135897698879
maxfeat1.0_maxsampl0.3,X,1.0,0.3,5.900916038940067e-06,0.9529316417149055,2.4428763720802918e-05,0.9740389109203751,0.8394255326885389
maxfeat1.0_maxsampl0.4,X,1.0,0.4,3.906890430572624e-06,0.9617972338291899,2.1966872765603694e-05,0.9828116296142643,0.8556079655463007
maxfeat1.0_maxsampl0.5,X,1.0,0.5,2.890638303625963e-06,0.9655636601920543,2.0310217498381237e-05,0.9872826323909382,0.8664974456728141
maxfeat1.0_maxsampl0.6,X,1.0,0.6,2.1647407632802908e-06,0.9689380985710342,2.0491198227202875e-05,0.9904762197226739,0.8653078282015284
maxfeat1.0_maxsampl0.7,X,1.0,0.7,1.7386053352254585e-06,0.9690745338457095,1.9861198663078686e-05,0.9923510031859042,0.8694489237384077
