Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.3_maxsampl0.3,X,0.3,0.3,6.331237807341438e-06,0.9491834415099663,2.4919738123942972e-05,0.9721457096464291,0.836198273456397
maxfeat0.3_maxsampl0.4,X,0.3,0.4,4.313822991286266e-06,0.9577432913486978,2.3526478007970115e-05,0.9810213291950799,0.8453564119322352
maxfeat0.3_maxsampl0.5,X,0.3,0.5,3.1148653792321695e-06,0.9629421032146945,2.2515339497267308e-05,0.9862961450311007,0.8520027993462631
maxfeat0.3_maxsampl0.6,X,0.3,0.6,2.400455287304443e-06,0.9655375809676596,2.3418363537310432e-05,0.9894391933160667,0.846067066950772
maxfeat0.3_maxsampl0.7,X,0.3,0.7,1.8075099232638626e-06,0.9682849654319868,2.1710273083280886e-05,0.9920478573461303,0.8572946394104466
maxfeat0.4_maxsampl0.1,X,0.4,0.1,2.103666303724565e-05,0.8870871069089281,3.744815320728677e-05,0.9074491690029053,0.7538468453916335
maxfeat0.4_maxsampl0.2,X,0.4,0.2,1.0404995503469956e-05,0.9316558715610065,2.8580048883799932e-05,0.9542232064723292,0.8121384210145837
maxfeat0.4_maxsampl0.3,X,0.4,0.3,6.336930548442986e-06,0.9495248526841855,2.6894715473025424e-05,0.9721206644233028,0.8232164075132156
maxfeat0.4_maxsampl0.4,X,0.4,0.4,4.1497552008332345e-06,0.9596760722482028,2.3626382209444162e-05,0.9817431456884752,0.8446997244257687
maxfeat0.4_maxsampl0.5,X,0.4,0.5,2.9678905877090714e-06,0.9649512108779075,2.4429214354944208e-05,0.9869427608497315,0.8394225705927891
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.2683383580858328e-06,0.9673185578445532,2.3863556117094617e-05,0.9900204419469126,0.8431407395210714
maxfeat0.4_maxsampl0.7,X,0.4,0.7,1.7581057481433007e-06,0.969302551873962,2.3397038457523468e-05,0.9922652110896417,0.846207240369546
maxfeat0.5_maxsampl0.1,X,0.5,0.1,2.1176421949698755e-05,0.8862326033717622,3.901514822604302e-05,0.9068342994552073,0.7435467175058239
maxfeat0.5_maxsampl0.2,X,0.5,0.2,1.03306442204852e-05,0.9322004227718197,3.1144202094839255e-05,0.9545503150547957,0.795283800753265
maxfeat0.5_maxsampl0.3,X,0.5,0.3,6.228350039535812e-06,0.9502295810322768,2.7567252356476023e-05,0.9725983645372255,0.8187957068571514
maxfeat0.5_maxsampl0.4,X,0.5,0.4,4.281553286752662e-06,0.9585053573161236,2.6290356616901574e-05,0.9811632998092086,0.8271889622644988
maxfeat0.5_maxsampl0.5,X,0.5,0.5,2.967040079163044e-06,0.9642133205339505,2.3914217545490115e-05,0.986946502663372,0.8428077332350874
maxfeat0.5_maxsampl0.6,X,0.5,0.6,2.234446356825648e-06,0.9677895099035714,2.3194200200870793e-05,0.990169549857955,0.8475405311322157
maxfeat0.5_maxsampl0.7,X,0.5,0.7,1.7242673733883435e-06,0.9691533425249065,2.2391894850387494e-05,0.9924140830707928,0.8528142222509064
maxfeat0.6_maxsampl0.1,X,0.6,0.1,2.094046959356195e-05,0.8873774500282926,3.8331921587039324e-05,0.9078723722045554,0.7480376837644885
maxfeat0.6_maxsampl0.2,X,0.6,0.2,1.0312476132252408e-05,0.9317722356907149,3.145477549643249e-05,0.9546302455865818,0.7932423483452794
maxfeat0.6_maxsampl0.3,X,0.6,0.3,6.253763711771952e-06,0.9494321327341201,2.695702772334493e-05,0.9724865570476071,0.8228068183700077
maxfeat0.6_maxsampl0.4,X,0.6,0.4,4.227214474630877e-06,0.958447785083152,2.5456493265187276e-05,0.9814023634957049,0.8326700895553591
maxfeat0.6_maxsampl0.5,X,0.6,0.5,2.861983332929101e-06,0.9654847876752466,2.3424949214214874e-05,0.9874086999780597,0.846023778163304
maxfeat0.6_maxsampl0.6,X,0.6,0.6,2.2838030517490886e-06,0.9670512654792357,2.3071338926311038e-05,0.9899524050036429,0.8483481194302203
maxfeat0.6_maxsampl0.7,X,0.6,0.7,1.7039672753484127e-06,0.970000265696128,2.3133264062967063e-05,0.992503393382965,0.8479410748517318
maxfeat0.7_maxsampl0.1,X,0.7,0.1,2.1507253348388044e-05,0.8842832425667528,3.931993059004146e-05,0.905378806213983,0.7415433305843931
maxfeat0.7_maxsampl0.2,X,0.7,0.2,1.0482042974449051e-05,0.9316173667836297,3.0426996466063312e-05,0.9538842360066848,0.7999981167583523
maxfeat0.7_maxsampl0.3,X,0.7,0.3,6.265515156326363e-06,0.9498654448215372,2.7531319119701145e-05,0.972434856549434,0.819031902205383
maxfeat0.7_maxsampl0.4,X,0.7,0.4,4.115626385099523e-06,0.9593504185437473,2.5855088745914713e-05,0.9818932954651537,0.8300500528755635
maxfeat0.7_maxsampl0.5,X,0.7,0.5,2.9471226079060467e-06,0.9645686879078309,2.326428331074015e-05,0.9870341296084314,0.8470798627920811
maxfeat0.7_maxsampl0.6,X,0.7,0.6,2.2028495504822403e-06,0.9681360335053845,2.2529795908384372e-05,0.9903085600554734,0.851907774868525
maxfeat0.7_maxsampl0.7,X,0.7,0.7,1.6714115689929198e-06,0.9698699969403172,2.173961177542227e-05,0.9926466222625436,0.8571017911387919
maxfeat0.8_maxsampl0.1,X,0.8,0.1,2.1665172404643018e-05,0.8833122952550029,3.9992093740315815e-05,0.9046840410860348,0.7371250865408034
maxfeat0.8_maxsampl0.2,X,0.8,0.2,1.0091373280230787e-05,0.933719182611381,3.0001120638412227e-05,0.9556029879200117,0.8027974718525139
maxfeat0.8_maxsampl0.3,X,0.8,0.3,5.993450097012016e-06,0.9517887371067956,2.6450277860908526e-05,0.9736318071912841,0.8261377724105343
maxfeat0.8_maxsampl0.4,X,0.8,0.4,4.08779277237515e-06,0.959268233780233,2.5027276967206788e-05,0.9820157494866271,0.8354914021357794
maxfeat0.8_maxsampl0.5,X,0.8,0.5,2.8765557087124275e-06,0.9655394396060868,2.251648131339833e-05,0.9873445887886585,0.8519952939923655
maxfeat0.8_maxsampl0.6,X,0.8,0.6,2.1819889698575155e-06,0.968223313126426,2.1785287671306934e-05,0.990400336211629,0.8568015556158454
maxfeat0.8_maxsampl0.7,X,0.8,0.7,1.6728129407390621e-06,0.9703556260955382,2.1351002593832778e-05,0.9926404569254171,0.8596561861560452
maxfeat0.9_maxsampl0.1,X,0.9,0.1,2.193353990065999e-05,0.8819262397237811,4.0390405286030916e-05,0.9035033578795298,0.7345069162146997
maxfeat0.9_maxsampl0.2,X,0.9,0.2,1.0105055146740543e-05,0.9336566311924872,3.0267833259957524e-05,0.9555427945275128,0.8010443238987593
maxfeat0.9_maxsampl0.3,X,0.9,0.3,5.87207776377372e-06,0.9524916943311662,2.530706568083963e-05,0.9741657849557885,0.8336523027787746
maxfeat0.9_maxsampl0.4,X,0.9,0.4,4.100732848224355e-06,0.9600591810833471,2.3459072857960564e-05,0.9819588196032664,0.8457994775814238
maxfeat0.9_maxsampl0.5,X,0.9,0.5,2.9502590236848677e-06,0.9649704071772631,2.1748570673096268e-05,0.9870203309424468,0.8570429027628537
maxfeat0.9_maxsampl0.6,X,0.9,0.6,2.2331447179915e-06,0.9678286487516381,2.2112048226325207e-05,0.9901752764199836,0.8546537022631284
maxfeat0.9_maxsampl0.7,X,0.9,0.7,1.7009840169271277e-06,0.9700010896956193,2.097685055563567e-05,0.9925165182329224,0.8621155518821886
maxfeat1.0_maxsampl0.1,X,1.0,0.1,2.1500330967320123e-05,0.8846165670865896,4.023250419472055e-05,0.9054092612400098,0.7355448272573886
maxfeat1.0_maxsampl0.2,X,1.0,0.2,9.797644859851737e-06,0.9355770815288185,2.929870057842619e-05,0.956895246551783,0.8074145997698425
maxfeat1.0_maxsampl0.3,X,1.0,0.3,6.019758820286614e-06,0.9522697818743334,2.418442545026497e-05,0.973516061923262,0.8410316101832433
maxfeat1.0_maxsampl0.4,X,1.0,0.4,4.03358629003444e-06,0.9612739830117871,2.243106182256876e-05,0.9822542309880505,0.8525567710034307
maxfeat1.0_maxsampl0.5,X,1.0,0.5,2.8447962419825824e-06,0.9656586175564974,2.072653569954685e-05,0.9874843146107942,0.8637609145020898
maxfeat1.0_maxsampl0.6,X,1.0,0.6,2.1855339660950217e-06,0.9684534076383371,1.9990505321032824e-05,0.9903847399952956,0.8685989688263165
maxfeat1.0_maxsampl0.7,X,1.0,0.7,1.6775708063261058e-06,0.9706762776224158,1.9640999672575898e-05,0.9926195246885375,0.8708963295918768
