-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
17,372716,16,-3911.4878,-3697.818,-3911.4878,-3792.95,67.14107,51.396637,-3697.818,2.5139423e-5,2.8524128e-5,0.8699956,0.79840446,28,"((((0.020379752 * X7) + (0.010030246 * X5)) + ((abs((839907.56 * X1)) ^ -0.20595364) + (((0.0005663724 * X1) - -0.032530785) - sin((-0.009585399 * X6))))) - (0.010802362 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050139227]"
18,399655,17,-3911.4878,-3697.818,-3911.4878,-3792.95,67.14107,51.396637,-3697.818,2.5139423e-5,2.8524128e-5,0.8699956,0.79840446,28,"((((0.020379752 * X7) + (0.010030246 * X5)) + ((abs((839907.56 * X1)) ^ -0.20595364) + (((0.0005663724 * X1) - -0.032530785) - sin((-0.009585399 * X6))))) - (0.010802362 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050139227]"
19,424482,17,-3911.4878,-3697.818,-3911.4878,-3792.95,67.14107,51.396637,-3697.818,2.5139423e-5,2.8524128e-5,0.8699956,0.79840446,28,"((((0.020379752 * X7) + (0.010030246 * X5)) + ((abs((839907.56 * X1)) ^ -0.20595364) + (((0.0005663724 * X1) - -0.032530785) - sin((-0.009585399 * X6))))) - (0.010802362 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050139227]"
20,451234,18,-3911.4878,-3697.818,-3911.4878,-3792.95,67.14107,51.396637,-3697.818,2.5139423e-5,2.8524128e-5,0.8699956,0.79840446,28,"((((0.020379752 * X7) + (0.010030246 * X5)) + ((abs((839907.56 * X1)) ^ -0.20595364) + (((0.0005663724 * X1) - -0.032530785) - sin((-0.009585399 * X6))))) - (0.010802362 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050139227]"
21,476423,19,-3911.4878,-3697.818,-3911.4878,-3792.95,67.14107,51.396637,-3697.818,2.5139423e-5,2.8524128e-5,0.8699956,0.79840446,28,"((((0.020379752 * X7) + (0.010030246 * X5)) + ((abs((839907.56 * X1)) ^ -0.20595364) + (((0.0005663724 * X1) - -0.032530785) - sin((-0.009585399 * X6))))) - (0.010802362 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050139227]"
22,503092,19,-3911.3745,-3702.5042,-3911.3745,-3798.4907,62.345276,50.538555,-3702.5042,2.5145051e-5,2.864681e-5,0.8699665,0.7975374,26,"((((0.020379089 * X7) + (0.010029579 * X5)) + ((abs((839907.4 * X1)) ^ -0.20983167) + ((-0.08841751 - -0.12466922) - sin((-0.009585333 * X6))))) - (0.010780249 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.005014482]"
23,535576,19,-3911.3745,-3702.5042,-3911.3745,-3798.4907,62.345276,50.538555,-3702.5042,2.5145051e-5,2.864681e-5,0.8699665,0.7975374,26,"((((0.020379089 * X7) + (0.010029579 * X5)) + ((abs((839907.4 * X1)) ^ -0.20983167) + ((-0.08841751 - -0.12466922) - sin((-0.009585333 * X6))))) - (0.010780249 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.005014482]"
24,565717,19,-3911.374,-3709.8982,-3911.374,-3812.9375,57.549488,40.88702,-3709.8982,2.5145058e-5,2.8646782e-5,0.8699665,0.79753757,24,"((((0.020379093 * X7) + (0.01002958 * X5)) + ((abs((839907.25 * X1)) ^ -0.20983179) + (0.036251817 - sin((-0.009585331 * X6))))) - (0.010780257 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050144824]"
25,598925,19,-3911.374,-3709.8982,-3911.374,-3812.9375,57.549488,40.88702,-3709.8982,2.5145058e-5,2.8646782e-5,0.8699665,0.79753757,24,"((((0.020379093 * X7) + (0.01002958 * X5)) + ((abs((839907.25 * X1)) ^ -0.20983179) + (0.036251817 - sin((-0.009585331 * X6))))) - (0.010780257 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050144824]"
26,630120,19,-3911.374,-3709.8982,-3911.374,-3812.9375,57.549488,40.88702,-3709.8982,2.5145058e-5,2.8646782e-5,0.8699665,0.79753757,24,"((((0.020379093 * X7) + (0.01002958 * X5)) + ((abs((839907.25 * X1)) ^ -0.20983179) + (0.036251817 - sin((-0.009585331 * X6))))) - (0.010780257 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050144824]"
27,660554,24,-3911.374,-3709.8982,-3911.374,-3812.9375,57.549488,40.88702,-3709.8982,2.5145058e-5,2.8646782e-5,0.8699665,0.79753757,24,"((((0.020379093 * X7) + (0.01002958 * X5)) + ((abs((839907.25 * X1)) ^ -0.20983179) + (0.036251817 - sin((-0.009585331 * X6))))) - (0.010780257 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050144824]"
28,691099,23,-3937.5693,-3718.1572,-3937.5693,-3736.816,72.062294,128.69124,-3718.1572,2.3872779e-5,2.636712e-5,0.8765459,0.8136492,29,"(((-0.0044328007 * X14) + (((0.01997661 * X7) + sin(0.036543757)) + (((abs((855455.2 * X1)) ^ -0.20939639) - (-0.0096271 * X5)) - sin((155106.7 * X6))))) - (0.010780518 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004885978]"
29,719743,25,-3937.5693,-3718.1572,-3937.5693,-3736.816,72.062294,128.69124,-3718.1572,2.3872779e-5,2.636712e-5,0.8765459,0.8136492,29,"(((-0.0044328007 * X14) + (((0.01997661 * X7) + sin(0.036543757)) + (((abs((855455.2 * X1)) ^ -0.20939639) - (-0.0096271 * X5)) - sin((155106.7 * X6))))) - (0.010780518 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004885978]"
30,750773,25,-3937.5693,-3718.1572,-3937.5693,-3736.816,72.062294,128.69124,-3718.1572,2.3872779e-5,2.636712e-5,0.8765459,0.8136492,29,"(((-0.0044328007 * X14) + (((0.01997661 * X7) + sin(0.036543757)) + (((abs((855455.2 * X1)) ^ -0.20939639) - (-0.0096271 * X5)) - sin((155106.7 * X6))))) - (0.010780518 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004885978]"
31,782731,26,-3937.5693,-3718.1572,-3937.5693,-3736.816,72.062294,128.69124,-3718.1572,2.3872779e-5,2.636712e-5,0.8765459,0.8136492,29,"(((-0.0044328007 * X14) + (((0.01997661 * X7) + sin(0.036543757)) + (((abs((855455.2 * X1)) ^ -0.20939639) - (-0.0096271 * X5)) - sin((155106.7 * X6))))) - (0.010780518 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004885978]"
32,813244,24,-3937.5693,-3718.1572,-3937.5693,-3736.816,72.062294,128.69124,-3718.1572,2.3872779e-5,2.636712e-5,0.8765459,0.8136492,29,"(((-0.0044328007 * X14) + (((0.01997661 * X7) + sin(0.036543757)) + (((abs((855455.2 * X1)) ^ -0.20939639) - (-0.0096271 * X5)) - sin((155106.7 * X6))))) - (0.010780518 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004885978]"
33,845615,24,-3909.7966,-3722.3772,-3909.7966,-3807.2646,46.141716,56.390293,-3722.3772,2.5223806e-5,2.9108181e-5,0.8695593,0.7942766,21,"((((-0.010591352 * X2) + (abs((3.853823e7 * X1)) ^ -0.13580862)) + (0.020387737 * X7)) + ((0.010038204 * X5) + (0.009595427 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.005022332]"
34,878502,23,-3909.7966,-3722.3772,-3909.7966,-3807.2646,46.141716,56.390293,-3722.3772,2.5223806e-5,2.9108181e-5,0.8695593,0.7942766,21,"((((-0.010591352 * X2) + (abs((3.853823e7 * X1)) ^ -0.13580862)) + (0.020387737 * X7)) + ((0.010038204 * X5) + (0.009595427 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.005022332]"
35,907189,24,-3909.9187,-3722.4954,-3909.9187,-3806.6091,46.141716,57.167862,-3722.4954,2.5217736e-5,2.9096318e-5,0.86959064,0.79436046,21,"((((-0.010605469 * X2) + (abs((4.0216884e7 * X1)) ^ -0.13546944)) + ((0.020386709 * X7) + (0.009594347 * X6))) + (0.010037178 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.005021727]"
36,938982,24,-3909.9187,-3722.4954,-3909.9187,-3806.6091,46.141716,57.167862,-3722.4954,2.5217736e-5,2.9096318e-5,0.86959064,0.79436046,21,"((((-0.010605469 * X2) + (abs((4.0216884e7 * X1)) ^ -0.13546944)) + ((0.020386709 * X7) + (0.009594347 * X6))) + (0.010037178 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.005021727]"
37,968706,26,-3909.9194,-3722.496,-3909.9194,-3806.7876,46.141716,56.990204,-3722.496,2.521769e-5,2.9099929e-5,0.8695909,0.79433495,21,"((((-0.01060628 * X2) + (abs((4.0216884e7 * X1)) ^ -0.13547012)) + ((0.02038567 * X7) + (0.009593309 * X6))) + (0.01003614 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050217216]"
38,999333,26,-3909.9194,-3722.496,-3909.9194,-3806.7876,46.141716,56.990204,-3722.496,2.521769e-5,2.9099929e-5,0.8695909,0.79433495,21,"((((-0.01060628 * X2) + (abs((4.0216884e7 * X1)) ^ -0.13547012)) + ((0.02038567 * X7) + (0.009593309 * X6))) + (0.01003614 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050217216]"
39,1029858,28,-3909.9207,-3722.4973,-3909.9207,-3802.4207,46.141716,61.358376,-3722.4973,2.5217638e-5,2.9102852e-5,0.8695912,0.79431427,21,"((((-0.010606939 * X2) + (abs((4.0216884e7 * X1)) ^ -0.13547069)) + ((0.020384872 * X7) + (0.009592512 * X6))) + (0.010035342 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.005021718]"
40,1058764,30,-3909.9207,-3722.4973,-3909.9207,-3802.4207,46.141716,61.358376,-3722.4973,2.5217638e-5,2.9102852e-5,0.8695912,0.79431427,21,"((((-0.010606939 * X2) + (abs((4.0216884e7 * X1)) ^ -0.13547069)) + ((0.020384872 * X7) + (0.009592512 * X6))) + (0.010035342 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.005021718]"
41,1087050,31,-3909.9207,-3722.4973,-3909.9207,-3802.4207,46.141716,61.358376,-3722.4973,2.5217638e-5,2.9102852e-5,0.8695912,0.79431427,21,"((((-0.010606939 * X2) + (abs((4.0216884e7 * X1)) ^ -0.13547069)) + ((0.020384872 * X7) + (0.009592512 * X6))) + (0.010035342 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.005021718]"
42,1115845,29,-3909.9207,-3722.4973,-3909.9207,-3802.4207,46.141716,61.358376,-3722.4973,2.5217638e-5,2.9102852e-5,0.8695912,0.79431427,21,"((((-0.010606939 * X2) + (abs((4.0216884e7 * X1)) ^ -0.13547069)) + ((0.020384872 * X7) + (0.009592512 * X6))) + (0.010035342 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.005021718]"
43,1144842,26,-3963.3374,-3730.8484,-3963.3374,-3832.6072,79.13055,51.599594,-3730.8484,2.2684055e-5,2.4641038e-5,0.8826932,0.82584834,33,"(((((0.07021629 * X7) + ((0.052657925 + (0.010144375 * X6)) + (-0.049278006 * X7))) - ((-0.0105887735 * X5) - -0.016964221)) + ((abs((839913.4 * X1)) ^ -0.2098324) + (0.0061588846 * X9))) - (0.010780766 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004762778]"
44,1172727,26,-3963.3374,-3730.8484,-3963.3374,-3832.6072,79.13055,51.599594,-3730.8484,2.2684055e-5,2.4641038e-5,0.8826932,0.82584834,33,"(((((0.07021629 * X7) + ((0.052657925 + (0.010144375 * X6)) + (-0.049278006 * X7))) - ((-0.0105887735 * X5) - -0.016964221)) + ((abs((839913.4 * X1)) ^ -0.2098324) + (0.0061588846 * X9))) - (0.010780766 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004762778]"
45,1201604,24,-3963.3374,-3730.8484,-3963.3374,-3832.6072,79.13055,51.599594,-3730.8484,2.2684055e-5,2.4641038e-5,0.8826932,0.82584834,33,"(((((0.07021629 * X7) + ((0.052657925 + (0.010144375 * X6)) + (-0.049278006 * X7))) - ((-0.0105887735 * X5) - -0.016964221)) + ((abs((839913.4 * X1)) ^ -0.2098324) + (0.0061588846 * X9))) - (0.010780766 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004762778]"
46,1227801,24,-3963.338,-3735.6448,-3963.338,-3832.9006,74.334755,56.102432,-3735.6448,2.2684037e-5,2.464096e-5,0.8826933,0.82584894,31,"(((((0.02093828 * X7) + ((0.0024594567 + (0.0101443725 * X6)) + 0.10039706)) - ((-0.010588771 * X5) - -0.06716168)) + ((abs((-839928.75 * X1)) ^ -0.20983344) + (0.0061588823 * X9))) - (0.010780831 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004762778]"
47,1255573,25,-3963.338,-3735.6448,-3963.338,-3832.9006,74.334755,56.102432,-3735.6448,2.2684037e-5,2.464096e-5,0.8826933,0.82584894,31,"(((((0.02093828 * X7) + ((0.0024594567 + (0.0101443725 * X6)) + 0.10039706)) - ((-0.010588771 * X5) - -0.06716168)) + ((abs((-839928.75 * X1)) ^ -0.20983344) + (0.0061588823 * X9))) - (0.010780831 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004762778]"
48,1280732,29,-4020.0415,-3735.7048,-4020.0415,-3721.0068,121.39664,177.63792,-3735.7048,2.0272522e-5,2.1739294e-5,0.895164,0.8463566,46,"(((((0.009782399 * X7) + ((0.043110244 + (0.011315418 * X7)) + ((((-0.00017115477 * X2) + (abs((672578.6 * X1)) ^ -0.2145955)) - (-0.0107483165 * X5)) - sin((155106.7 * X6))))) - 0.0066033653) + (((0.0048899925 * X12) + (-0.0033114764 * X14)) + (0.006318445 * X9))) - (0.010575201 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045025037]"
49,1306015,27,-3981.7756,-3748.3572,-3981.7756,-3850.7573,82.07838,48.93999,-3748.3572,2.1869975e-5,2.2647826e-5,0.88690305,0.8399355,32,"(((-0.004415752 * X14) + (((0.019993665 * X7) + sin(0.036518373)) + ((((abs((839913.75 * X1)) ^ -0.20986262) + (0.0060885125 * X9)) - (-0.009644151 * X5)) - (-0.009199759 * X6)))) - (0.010799088 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0046765357]"
50,1328858,30,-3981.7756,-3748.3572,-3981.7756,-3850.7573,82.07838,48.93999,-3748.3572,2.1869975e-5,2.2647826e-5,0.88690305,0.8399355,32,"(((-0.004415752 * X14) + (((0.019993665 * X7) + sin(0.036518373)) + ((((abs((839913.75 * X1)) ^ -0.20986262) + (0.0060885125 * X9)) - (-0.009644151 * X5)) - (-0.009199759 * X6)))) - (0.010799088 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0046765357]"
51,1353047,29,-3985.041,-3751.5198,-3985.041,-3858.1753,82.07838,44.787292,-3751.5198,2.1728894e-5,2.2948352e-5,0.8876326,0.83781147,32,"(((-0.003856223 * X14) + (((0.020553196 * X7) + sin(0.036100544)) + ((((abs((839913.94 * X1)) ^ -0.20984922) + (0.005773797 * X9)) - (-0.010203688 * X5)) - (-0.009759289 * X6)))) - (0.010781217 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004661427]"
52,1377739,25,-4033.6416,-3764.671,-4033.6416,-3889.831,108.20135,35.60924,-3764.671,1.9733316e-5,1.9068926e-5,0.89795244,0.8652295,41,"((((sqrt(abs(((0.0028686787 * X7) + sqrt(abs((3.7852307e-5 * ((0.10186401 + (0.23254704 * X6)) + (abs(-832.7758) ^ (-0.4894339 * X1))))))))) + (0.012931646 * X5)) + (-6.9083915e-5 * X3)) + (((0.005275325 * X12) + 0.04386705) + (0.0065408144 * X9))) - (0.008640215 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044422196]"
53,1403459,25,-4033.6416,-3764.671,-4033.6416,-3889.831,108.20135,35.60924,-3764.671,1.9733316e-5,1.9068926e-5,0.89795244,0.8652295,41,"((((sqrt(abs(((0.0028686787 * X7) + sqrt(abs((3.7852307e-5 * ((0.10186401 + (0.23254704 * X6)) + (abs(-832.7758) ^ (-0.4894339 * X1))))))))) + (0.012931646 * X5)) + (-6.9083915e-5 * X3)) + (((0.005275325 * X12) + 0.04386705) + (0.0065408144 * X9))) - (0.008640215 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044422196]"
54,1426362,25,-4033.6416,-3764.671,-4033.6416,-3889.831,108.20135,35.60924,-3764.671,1.9733316e-5,1.9068926e-5,0.89795244,0.8652295,41,"((((sqrt(abs(((0.0028686787 * X7) + sqrt(abs((3.7852307e-5 * ((0.10186401 + (0.23254704 * X6)) + (abs(-832.7758) ^ (-0.4894339 * X1))))))))) + (0.012931646 * X5)) + (-6.9083915e-5 * X3)) + (((0.005275325 * X12) + 0.04386705) + (0.0065408144 * X9))) - (0.008640215 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044422196]"
55,1451665,25,-4033.6416,-3764.671,-4033.6416,-3889.831,108.20135,35.60924,-3764.671,1.9733316e-5,1.9068926e-5,0.89795244,0.8652295,41,"((((sqrt(abs(((0.0028686787 * X7) + sqrt(abs((3.7852307e-5 * ((0.10186401 + (0.23254704 * X6)) + (abs(-832.7758) ^ (-0.4894339 * X1))))))))) + (0.012931646 * X5)) + (-6.9083915e-5 * X3)) + (((0.005275325 * X12) + 0.04386705) + (0.0065408144 * X9))) - (0.008640215 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044422196]"
56,1476454,26,-4033.6416,-3764.671,-4033.6416,-3889.831,108.20135,35.60924,-3764.671,1.9733316e-5,1.9068926e-5,0.89795244,0.8652295,41,"((((sqrt(abs(((0.0028686787 * X7) + sqrt(abs((3.7852307e-5 * ((0.10186401 + (0.23254704 * X6)) + (abs(-832.7758) ^ (-0.4894339 * X1))))))))) + (0.012931646 * X5)) + (-6.9083915e-5 * X3)) + (((0.005275325 * X12) + 0.04386705) + (0.0065408144 * X9))) - (0.008640215 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044422196]"
57,1500444,26,-4033.6416,-3764.671,-4033.6416,-3889.831,108.20135,35.60924,-3764.671,1.9733316e-5,1.9068926e-5,0.89795244,0.8652295,41,"((((sqrt(abs(((0.0028686787 * X7) + sqrt(abs((3.7852307e-5 * ((0.10186401 + (0.23254704 * X6)) + (abs(-832.7758) ^ (-0.4894339 * X1))))))))) + (0.012931646 * X5)) + (-6.9083915e-5 * X3)) + (((0.005275325 * X12) + 0.04386705) + (0.0065408144 * X9))) - (0.008640215 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044422196]"
58,1521472,28,-4033.6416,-3764.671,-4033.6416,-3889.831,108.20135,35.60924,-3764.671,1.9733316e-5,1.9068926e-5,0.89795244,0.8652295,41,"((((sqrt(abs(((0.0028686787 * X7) + sqrt(abs((3.7852307e-5 * ((0.10186401 + (0.23254704 * X6)) + (abs(-832.7758) ^ (-0.4894339 * X1))))))))) + (0.012931646 * X5)) + (-6.9083915e-5 * X3)) + (((0.005275325 * X12) + 0.04386705) + (0.0065408144 * X9))) - (0.008640215 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044422196]"
59,1544722,27,-4033.6416,-3764.671,-4033.6416,-3889.831,108.20135,35.60924,-3764.671,1.9733316e-5,1.9068926e-5,0.89795244,0.8652295,41,"((((sqrt(abs(((0.0028686787 * X7) + sqrt(abs((3.7852307e-5 * ((0.10186401 + (0.23254704 * X6)) + (abs(-832.7758) ^ (-0.4894339 * X1))))))))) + (0.012931646 * X5)) + (-6.9083915e-5 * X3)) + (((0.005275325 * X12) + 0.04386705) + (0.0065408144 * X9))) - (0.008640215 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044422196]"
