-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,191069,14,-3705.8113,-3527.0107,-3705.8113,-3640.8809,43.944492,20.985756,-3527.0107,3.7792863e-5,4.587135e-5,0.8045605,0.6758022,20,"((-0.55826527 - ((-0.008746967 * X6) + (0.015433994 * X1))) + (exp((0.029155204 * X7)) * (0.6700765 + (-0.0105417585 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0061475863]"
12,217807,16,-3705.8113,-3527.0107,-3705.8113,-3640.8809,43.944492,20.985756,-3527.0107,3.7792863e-5,4.587135e-5,0.8045605,0.6758022,20,"((-0.55826527 - ((-0.008746967 * X6) + (0.015433994 * X1))) + (exp((0.029155204 * X7)) * (0.6700765 + (-0.0105417585 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0061475863]"
13,243191,18,-3705.8113,-3527.0107,-3705.8113,-3640.8809,43.944492,20.985756,-3527.0107,3.7792863e-5,4.587135e-5,0.8045605,0.6758022,20,"((-0.55826527 - ((-0.008746967 * X6) + (0.015433994 * X1))) + (exp((0.029155204 * X7)) * (0.6700765 + (-0.0105417585 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0061475863]"
14,270444,17,-3817.1055,-3579.4275,-3817.1055,-3710.4727,86.32423,20.308615,-3579.4275,3.031118e-5,3.5875917e-5,0.84325075,0.74644536,36,"(((3.1452405 - sin(exp(((0.3317387 * X1) + ((-0.9550683 * X5) + ((-16.431273 * X7) - (3.0028865 * exp((-5.477688 * X1))))))))) / (((664.9241 * X1) + 2923.7517) / 78.8208)) + (0.046499826 - (0.0108377775 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055055595]"
15,296980,16,-3817.2158,-3579.5344,-3817.2158,-3711.3352,86.32423,19.5564,-3579.5344,3.0304587e-5,3.596301e-5,0.84328485,0.7458298,36,"(((4.0502186 - sin(exp(((0.36246467 * X1) + ((-0.99678814 * X5) + ((-126.05899 * X7) - (3.6014173 * exp((-6.163155 * X1))))))))) / (((512.711 * X1) + 3052.664) / 77.84889)) + (0.027238991 - (0.010823729 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.00550496]"
16,327651,17,-3774.0544,-3584.0906,-3774.0544,-3696.9878,52.959457,24.107222,-3584.0906,3.3011347e-5,3.8568603e-5,0.8292873,0.72741467,23,"((sin((-0.28110784 * X1)) - ((-0.008739108 * X6) + (-0.25314373 * X1))) + (exp((0.16622409 * X7)) * (0.11782689 + (-0.010303782 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057455515]"
17,356632,17,-3774.0544,-3584.0906,-3774.0544,-3696.9878,52.959457,24.107222,-3584.0906,3.3011347e-5,3.8568603e-5,0.8292873,0.72741467,23,"((sin((-0.28110784 * X1)) - ((-0.008739108 * X6) + (-0.25314373 * X1))) + (exp((0.16622409 * X7)) * (0.11782689 + (-0.010303782 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057455515]"
18,387383,15,-3774.0544,-3584.0906,-3774.0544,-3696.9878,52.959457,24.107222,-3584.0906,3.3011347e-5,3.8568603e-5,0.8292873,0.72741467,23,"((sin((-0.28110784 * X1)) - ((-0.008739108 * X6) + (-0.25314373 * X1))) + (exp((0.16622409 * X7)) * (0.11782689 + (-0.010303782 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057455515]"
19,417241,17,-3774.0544,-3584.0906,-3774.0544,-3696.9878,52.959457,24.107222,-3584.0906,3.3011347e-5,3.8568603e-5,0.8292873,0.72741467,23,"((sin((-0.28110784 * X1)) - ((-0.008739108 * X6) + (-0.25314373 * X1))) + (exp((0.16622409 * X7)) * (0.11782689 + (-0.010303782 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057455515]"
20,447723,19,-3774.0544,-3584.0906,-3774.0544,-3696.9878,52.959457,24.107222,-3584.0906,3.3011347e-5,3.8568603e-5,0.8292873,0.72741467,23,"((sin((-0.28110784 * X1)) - ((-0.008739108 * X6) + (-0.25314373 * X1))) + (exp((0.16622409 * X7)) * (0.11782689 + (-0.010303782 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057455515]"
21,478235,20,-3774.0547,-3584.0908,-3774.0547,-3696.99,52.959457,24.105345,-3584.0908,3.3011333e-5,3.85667e-5,0.82928735,0.7274281,23,"((sin((-0.2811076 * X1)) - ((-0.008738893 * X6) + (-0.25314376 * X1))) + (exp((0.16622145 * X7)) * (0.11782829 + (-0.010305244 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005745551]"
22,511174,20,-3918.5732,-3675.504,-3918.5732,-3764.491,91.12002,62.962086,-3675.504,2.4788793e-5,2.9696623e-5,0.8718089,0.7901178,38,"((sin(((0.007901617 * X1) + ((0.010031102 * X5) + ((-15.764414 * X7) - (-0.036421143 * exp((-3.4097822 * X1))))))) - ((-0.009585453 * X6) + (0.014870684 * X1))) + (exp((-0.15857248 * X7)) * (0.09922522 + (-0.01092258 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0049788347]"
23,543110,23,-3918.5732,-3675.504,-3918.5732,-3764.491,91.12002,62.962086,-3675.504,2.4788793e-5,2.9696623e-5,0.8718089,0.7901178,38,"((sin(((0.007901617 * X1) + ((0.010031102 * X5) + ((-15.764414 * X7) - (-0.036421143 * exp((-3.4097822 * X1))))))) - ((-0.009585453 * X6) + (0.014870684 * X1))) + (exp((-0.15857248 * X7)) * (0.09922522 + (-0.01092258 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0049788347]"
24,576034,23,-3918.5732,-3675.504,-3918.5732,-3764.491,91.12002,62.962086,-3675.504,2.4788793e-5,2.9696623e-5,0.8718089,0.7901178,38,"((sin(((0.007901617 * X1) + ((0.010031102 * X5) + ((-15.764414 * X7) - (-0.036421143 * exp((-3.4097822 * X1))))))) - ((-0.009585453 * X6) + (0.014870684 * X1))) + (exp((-0.15857248 * X7)) * (0.09922522 + (-0.01092258 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0049788347]"
25,607118,23,-3918.5732,-3675.504,-3918.5732,-3764.491,91.12002,62.962086,-3675.504,2.4788793e-5,2.9696623e-5,0.8718089,0.7901178,38,"((sin(((0.007901617 * X1) + ((0.010031102 * X5) + ((-15.764414 * X7) - (-0.036421143 * exp((-3.4097822 * X1))))))) - ((-0.009585453 * X6) + (0.014870684 * X1))) + (exp((-0.15857248 * X7)) * (0.09922522 + (-0.01092258 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0049788347]"
26,642565,24,-3908.7075,-3687.9316,-3908.7075,-3776.9424,74.334755,57.43033,-3687.9316,2.5278352e-5,3.0208033e-5,0.8692772,0.7865034,31,"((sin(((0.040238623 * X1) + ((0.01010168 * X5) + ((-15.949466 * X7) - (-0.12220192 * exp((-0.5951441 * X1))))))) - ((-0.009585234 * X6) + (0.014657624 * X1))) + (-0.010622458 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.005027758]"
27,677843,26,-3912.1194,-3688.8384,-3912.1194,-3779.0076,76.73265,56.37923,-3688.8384,2.510797e-5,2.995124e-5,0.8701583,0.7883183,32,"((sin(((0.026892304 * X1) + ((0.010101767 * X5) + ((-15.949508 * X7) - (-0.04575066 * exp(exp((-0.5652369 * X1)))))))) - ((-0.00958596 * X6) + (0.0146361645 * X1))) + (-0.01066482 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050107837]"
28,716846,30,-3912.1194,-3688.8384,-3912.1194,-3779.0076,76.73265,56.37923,-3688.8384,2.510797e-5,2.995124e-5,0.8701583,0.7883183,32,"((sin(((0.026892304 * X1) + ((0.010101767 * X5) + ((-15.949508 * X7) - (-0.04575066 * exp(exp((-0.5652369 * X1)))))))) - ((-0.00958596 * X6) + (0.0146361645 * X1))) + (-0.01066482 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050107837]"
29,754020,32,-3912.1194,-3688.8384,-3912.1194,-3779.0076,76.73265,56.37923,-3688.8384,2.510797e-5,2.995124e-5,0.8701583,0.7883183,32,"((sin(((0.026892304 * X1) + ((0.010101767 * X5) + ((-15.949508 * X7) - (-0.04575066 * exp(exp((-0.5652369 * X1)))))))) - ((-0.00958596 * X6) + (0.0146361645 * X1))) + (-0.01066482 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050107837]"
30,789930,32,-3908.3232,-3692.3555,-3908.3232,-3810.175,69.53896,28.60906,-3692.3555,2.5297591e-5,2.8712051e-5,0.8691777,0.7970763,29,"((sin(((0.3888782 * X1) + ((0.010313396 * X5) + -0.54260844))) - ((-0.00958268 * X6) + (0.39566478 * X1))) + (exp((0.031763345 * X7)) * (0.64183146 + (-0.010781533 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005029671]"
31,825752,31,-3908.3232,-3692.3555,-3908.3232,-3810.175,69.53896,28.60906,-3692.3555,2.5297591e-5,2.8712051e-5,0.8691777,0.7970763,29,"((sin(((0.3888782 * X1) + ((0.010313396 * X5) + -0.54260844))) - ((-0.00958268 * X6) + (0.39566478 * X1))) + (exp((0.031763345 * X7)) * (0.64183146 + (-0.010781533 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005029671]"
32,862628,30,-3908.3232,-3692.3555,-3908.3232,-3810.175,69.53896,28.60906,-3692.3555,2.5297591e-5,2.8712051e-5,0.8691777,0.7970763,29,"((sin(((0.3888782 * X1) + ((0.010313396 * X5) + -0.54260844))) - ((-0.00958268 * X6) + (0.39566478 * X1))) + (exp((0.031763345 * X7)) * (0.64183146 + (-0.010781533 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005029671]"
33,898157,32,-4009.589,-3739.2842,-4009.589,-3858.4502,110.29282,40.84629,-3739.2842,2.0696913e-5,2.2944618e-5,0.89296937,0.8378379,43,"((((sin((-0.5903963 - ((8.806036 * X6) + (-1.1298318 * X1)))) / (-115.06418 * X1)) + ((-0.0043778927 * X15) - (0.0076595233 * X1))) + (0.0101526575 * X5)) + ((((0.0881111 * X2) + (-0.16685951 * X7)) + (-0.8569673 - sin((0.046588223 * X9)))) * -0.12287071)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
34,933897,30,-4009.589,-3739.2842,-4009.589,-3858.4502,110.29282,40.84629,-3739.2842,2.0696913e-5,2.2944618e-5,0.89296937,0.8378379,43,"((((sin((-0.5903963 - ((8.806036 * X6) + (-1.1298318 * X1)))) / (-115.06418 * X1)) + ((-0.0043778927 * X15) - (0.0076595233 * X1))) + (0.0101526575 * X5)) + ((((0.0881111 * X2) + (-0.16685951 * X7)) + (-0.8569673 - sin((0.046588223 * X9)))) * -0.12287071)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
35,968000,33,-4009.589,-3739.2842,-4009.589,-3858.4502,110.29282,40.84629,-3739.2842,2.0696913e-5,2.2944618e-5,0.89296937,0.8378379,43,"((((sin((-0.5903963 - ((8.806036 * X6) + (-1.1298318 * X1)))) / (-115.06418 * X1)) + ((-0.0043778927 * X15) - (0.0076595233 * X1))) + (0.0101526575 * X5)) + ((((0.0881111 * X2) + (-0.16685951 * X7)) + (-0.8569673 - sin((0.046588223 * X9)))) * -0.12287071)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
36,1003792,32,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
37,1037316,31,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
38,1072273,31,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
39,1105747,29,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
40,1138553,31,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
41,1170800,27,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
42,1203925,28,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
43,1234974,28,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
44,1266973,25,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
45,1300125,25,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
46,1331545,25,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
47,1361021,27,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
48,1391824,23,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
49,1425325,23,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
50,1458309,24,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
51,1489167,27,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
52,1521954,28,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
53,1554555,28,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
54,1589806,29,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
55,1622811,29,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
56,1657296,29,-4009.5896,-3739.2844,-4009.5896,-3858.2195,110.29282,41.077503,-3739.2844,2.0696885e-5,2.2944138e-5,0.8929695,0.8378413,43,"((((sin((-0.5904823 - ((8.806053 * X6) + (-1.1301553 * X1)))) / (-115.08333 * X1)) + ((-0.0043779486 * X15) - (0.007660514 * X1))) + (0.0101526 * X5)) + ((((0.08811089 * X2) + (-0.16685781 * X7)) + (-0.8569772 - sin((0.04658744 * X9)))) * -0.122871704)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045493846]"
