-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
14,321471,18,-3820.6213,-3583.0337,-3820.6213,-3688.3801,88.72212,43.519043,-3583.0337,3.0100702e-5,2.9034367e-5,0.8443392,0.7947983,37,"(sqrt(abs((0.0003636288 * X7))) + ((sqrt(abs((abs((20730.621 * X2)) ^ (((0.0073540285 * X14) * ((-0.06501308 * X1) - 2.5878484)) + (-0.12928505 * X1))))) + ((0.07271965 * X6) - (-0.20769481 * X1))) * ((-0.008522985 * X2) + 0.12106856))) NeoGP.GaussianLikelihood{Float32} Float32[0.005486412]"
15,355055,14,-3868.4543,-3639.4988,-3868.4543,-3747.6013,75.985306,44.867664,-3639.4988,2.7377897e-5,3.2694694e-5,0.8584197,0.76892877,33,"((((abs(((-1453.8657 * X6) - (abs((347.4753 + (338.65692 + (444.38052 * X7)))) ^ 1.2664262))) ^ (0.12603231 - (-0.04037609 * X1))) + ((-0.2521721 * X2) - (1.7286668 * X1))) * 0.04189091) + (0.009891067 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.005232393]"
16,391077,17,-3868.4543,-3639.4988,-3868.4543,-3747.6013,75.985306,44.867664,-3639.4988,2.7377897e-5,3.2694694e-5,0.8584197,0.76892877,33,"((((abs(((-1453.8657 * X6) - (abs((347.4753 + (338.65692 + (444.38052 * X7)))) ^ 1.2664262))) ^ (0.12603231 - (-0.04037609 * X1))) + ((-0.2521721 * X2) - (1.7286668 * X1))) * 0.04189091) + (0.009891067 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.005232393]"
17,431258,19,-3868.4543,-3639.4988,-3868.4543,-3747.6013,75.985306,44.867664,-3639.4988,2.7377897e-5,3.2694694e-5,0.8584197,0.76892877,33,"((((abs(((-1453.8657 * X6) - (abs((347.4753 + (338.65692 + (444.38052 * X7)))) ^ 1.2664262))) ^ (0.12603231 - (-0.04037609 * X1))) + ((-0.2521721 * X2) - (1.7286668 * X1))) * 0.04189091) + (0.009891067 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.005232393]"
18,469753,18,-3868.4543,-3639.4988,-3868.4543,-3747.6013,75.985306,44.867664,-3639.4988,2.7377897e-5,3.2694694e-5,0.8584197,0.76892877,33,"((((abs(((-1453.8657 * X6) - (abs((347.4753 + (338.65692 + (444.38052 * X7)))) ^ 1.2664262))) ^ (0.12603231 - (-0.04037609 * X1))) + ((-0.2521721 * X2) - (1.7286668 * X1))) * 0.04189091) + (0.009891067 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.005232393]"
19,507652,18,-3927.0532,-3651.6177,-3927.0532,-3721.35,115.42272,90.2806,-3651.6177,2.4375626e-5,2.8450273e-5,0.8739455,0.7989264,45,"((((abs(((-1283.0577 * X6) - (abs((sin((abs(-1.0773251) ^ log(abs((759001.4 * X1))))) + 1.5501635)) ^ ((sqrt(abs((-0.4934529 * X7))) * sqrt(abs((11.214305 * X1)))) + 10.519775)))) ^ (0.1654065 - (0.017474528 * X1))) + ((-0.36243367 * X2) - (-0.33247727 * X1))) * 0.029662145) + (0.0100518465 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0049371696]"
20,547426,20,-3927.0532,-3651.6177,-3927.0532,-3721.35,115.42272,90.2806,-3651.6177,2.4375626e-5,2.8450273e-5,0.8739455,0.7989264,45,"((((abs(((-1283.0577 * X6) - (abs((sin((abs(-1.0773251) ^ log(abs((759001.4 * X1))))) + 1.5501635)) ^ ((sqrt(abs((-0.4934529 * X7))) * sqrt(abs((11.214305 * X1)))) + 10.519775)))) ^ (0.1654065 - (0.017474528 * X1))) + ((-0.36243367 * X2) - (-0.33247727 * X1))) * 0.029662145) + (0.0100518465 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0049371696]"
21,584160,22,-3927.0542,-3651.6187,-3927.0542,-3731.0312,115.42272,80.60034,-3651.6187,2.4375586e-5,2.8442437e-5,0.8739457,0.7989818,45,"((((abs(((-1283.0587 * X6) - (abs((sin((abs(-1.0773249) ^ log(abs((759001.4 * X1))))) + 1.5501714)) ^ ((sqrt(abs((-0.49348813 * X7))) * sqrt(abs((11.215105 * X1)))) + 10.5198345)))) ^ (0.16540736 - (0.017473675 * X1))) + ((-0.36242145 * X2) - (-0.33249193 * X1))) * 0.029662335) + (0.0100522945 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0049371636]"
22,621171,20,-3928.9438,-3663.1636,-3928.9438,-3766.466,103.1095,59.36849,-3663.1636,2.4284436e-5,2.7368724e-5,0.87441707,0.8065703,43,"((((abs(((-2918.8955 * X6) - (abs((1534.1545 + (549.8612 + (775.3289 * X7)))) ^ (((-0.39841858 * X14) * (0.12050415 - (0.07792937 * X1))) + 1.246539)))) ^ (0.23054557 - (-0.035876125 * X1))) + ((-0.7907648 * X2) - (5.6290717 * X1))) * 0.013335946) + (0.009543166 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.004927924]"
23,660359,21,-3908.5696,-3674.8196,-3908.5696,-3802.1836,79.51701,26.868898,-3674.8196,2.5285242e-5,3.0938903e-5,0.86924154,0.7813379,32,"((0.114254616 / (abs((0.9788114 - (abs(((4.343959 * X5) + (-2.5101793 + (3.9612262 * X7)))) ^ ((0.17373557 * sqrt(abs((138.16183 * X1)))) + -0.20271638)))) ^ ((-0.06795537 * X6) - -0.13267475))) - (0.010570236 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.005028442]"
24,698669,20,-3908.5696,-3674.8196,-3908.5696,-3802.1836,79.51701,26.868898,-3674.8196,2.5285242e-5,3.0938903e-5,0.86924154,0.7813379,32,"((0.114254616 / (abs((0.9788114 - (abs(((4.343959 * X5) + (-2.5101793 + (3.9612262 * X7)))) ^ ((0.17373557 * sqrt(abs((138.16183 * X1)))) + -0.20271638)))) ^ ((-0.06795537 * X6) - -0.13267475))) - (0.010570236 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.005028442]"
25,735857,18,-3937.1738,-3689.9846,-3937.1738,-3812.624,89.45664,35.09323,-3689.9846,2.3891496e-5,2.9332783e-5,0.8764491,0.79268926,36,"((0.119155474 / (abs((1.8524258 - (abs(((3.9732404 * X5) + (-2.3618412 + (3.6482408 * X7)))) ^ ((((-0.02202446 * X2) + -0.18837862) * sqrt(abs((45.055496 * X1)))) + 0.38186887)))) ^ ((-0.30730397 * X6) - -0.7581298))) - (0.008349347 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004887893]"
26,773591,21,-3937.1738,-3689.9846,-3937.1738,-3812.624,89.45664,35.09323,-3689.9846,2.3891496e-5,2.9332783e-5,0.8764491,0.79268926,36,"((0.119155474 / (abs((1.8524258 - (abs(((3.9732404 * X5) + (-2.3618412 + (3.6482408 * X7)))) ^ ((((-0.02202446 * X2) + -0.18837862) * sqrt(abs((45.055496 * X1)))) + 0.38186887)))) ^ ((-0.30730397 * X6) - -0.7581298))) - (0.008349347 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004887893]"
27,811934,20,-3937.1738,-3689.9846,-3937.1738,-3812.624,89.45664,35.09323,-3689.9846,2.3891496e-5,2.9332783e-5,0.8764491,0.79268926,36,"((0.119155474 / (abs((1.8524258 - (abs(((3.9732404 * X5) + (-2.3618412 + (3.6482408 * X7)))) ^ ((((-0.02202446 * X2) + -0.18837862) * sqrt(abs((45.055496 * X1)))) + 0.38186887)))) ^ ((-0.30730397 * X6) - -0.7581298))) - (0.008349347 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004887893]"
28,850846,22,-3937.1738,-3689.9846,-3937.1738,-3812.624,89.45664,35.09323,-3689.9846,2.3891496e-5,2.9332783e-5,0.8764491,0.79268926,36,"((0.119155474 / (abs((1.8524258 - (abs(((3.9732404 * X5) + (-2.3618412 + (3.6482408 * X7)))) ^ ((((-0.02202446 * X2) + -0.18837862) * sqrt(abs((45.055496 * X1)))) + 0.38186887)))) ^ ((-0.30730397 * X6) - -0.7581298))) - (0.008349347 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004887893]"
29,892632,24,-3937.1738,-3689.9846,-3937.1738,-3812.624,89.45664,35.09323,-3689.9846,2.3891496e-5,2.9332783e-5,0.8764491,0.79268926,36,"((0.119155474 / (abs((1.8524258 - (abs(((3.9732404 * X5) + (-2.3618412 + (3.6482408 * X7)))) ^ ((((-0.02202446 * X2) + -0.18837862) * sqrt(abs((45.055496 * X1)))) + 0.38186887)))) ^ ((-0.30730397 * X6) - -0.7581298))) - (0.008349347 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004887893]"
30,930373,24,-3937.1743,-3689.985,-3937.1743,-3812.6184,89.45664,35.099438,-3689.985,2.389147e-5,2.9335333e-5,0.8764492,0.7926712,36,"((0.1191517 / (abs((1.852455 - (abs(((4.044073 * X5) + (-2.4130974 + (3.707827 * X7)))) ^ ((((-0.021734746 * X2) + -0.18523806) * sqrt(abs((44.222527 * X1)))) + 0.371779)))) ^ ((-0.3074634 * X6) - -0.7586446))) - (0.008340497 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004887893]"
31,969147,23,-3937.1743,-3689.985,-3937.1743,-3812.6184,89.45664,35.099438,-3689.985,2.389147e-5,2.9335333e-5,0.8764492,0.7926712,36,"((0.1191517 / (abs((1.852455 - (abs(((4.044073 * X5) + (-2.4130974 + (3.707827 * X7)))) ^ ((((-0.021734746 * X2) + -0.18523806) * sqrt(abs((44.222527 * X1)))) + 0.371779)))) ^ ((-0.3074634 * X6) - -0.7586446))) - (0.008340497 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004887893]"
32,1008799,27,-3937.1743,-3689.985,-3937.1743,-3812.6184,89.45664,35.099438,-3689.985,2.389147e-5,2.9335333e-5,0.8764492,0.7926712,36,"((0.1191517 / (abs((1.852455 - (abs(((4.044073 * X5) + (-2.4130974 + (3.707827 * X7)))) ^ ((((-0.021734746 * X2) + -0.18523806) * sqrt(abs((44.222527 * X1)))) + 0.371779)))) ^ ((-0.3074634 * X6) - -0.7586446))) - (0.008340497 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004887893]"
33,1048761,25,-3937.1743,-3689.985,-3937.1743,-3812.6184,89.45664,35.099438,-3689.985,2.389147e-5,2.9335333e-5,0.8764492,0.7926712,36,"((0.1191517 / (abs((1.852455 - (abs(((4.044073 * X5) + (-2.4130974 + (3.707827 * X7)))) ^ ((((-0.021734746 * X2) + -0.18523806) * sqrt(abs((44.222527 * X1)))) + 0.371779)))) ^ ((-0.3074634 * X6) - -0.7586446))) - (0.008340497 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004887893]"
34,1088103,23,-3975.7646,-3696.3198,-3975.7646,-3821.8804,112.70108,41.18319,-3696.3198,2.2132102e-5,2.4624816e-5,0.8855475,0.825963,47,"(((((abs(((-3463.9792 * X6) - (abs((0.61907935 * X1)) ^ (((-6.756352 * X14) * (0.390656 - (1.6748462 * X1))) + -4.8990197)))) ^ (0.029119208 - (0.0089047095 * X1))) + (((0.12587805 * X2) + 1.9232444) - 1.9512665)) + ((-0.24664743 * X2) - (-0.21817465 * X7))) * 0.09154281) + (0.009623938 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0047044773]"
35,1128058,28,-3975.7646,-3696.3198,-3975.7646,-3821.8804,112.70108,41.18319,-3696.3198,2.2132102e-5,2.4624816e-5,0.8855475,0.825963,47,"(((((abs(((-3463.9792 * X6) - (abs((0.61907935 * X1)) ^ (((-6.756352 * X14) * (0.390656 - (1.6748462 * X1))) + -4.8990197)))) ^ (0.029119208 - (0.0089047095 * X1))) + (((0.12587805 * X2) + 1.9232444) - 1.9512665)) + ((-0.24664743 * X2) - (-0.21817465 * X7))) * 0.09154281) + (0.009623938 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0047044773]"
36,1168328,29,-3975.7646,-3696.3198,-3975.7646,-3821.8804,112.70108,41.18319,-3696.3198,2.2132102e-5,2.4624816e-5,0.8855475,0.825963,47,"(((((abs(((-3463.9792 * X6) - (abs((0.61907935 * X1)) ^ (((-6.756352 * X14) * (0.390656 - (1.6748462 * X1))) + -4.8990197)))) ^ (0.029119208 - (0.0089047095 * X1))) + (((0.12587805 * X2) + 1.9232444) - 1.9512665)) + ((-0.24664743 * X2) - (-0.21817465 * X7))) * 0.09154281) + (0.009623938 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0047044773]"
37,1206674,25,-3987.9995,-3722.9585,-3987.9995,3.4028235e38,103.1095,3.4028235e38,-3722.9585,2.1601818e-5,2.4811483e-5,0.88828975,0.82464373,43,"(((((abs(((-73339.41 * X6) - (abs((0.19894373 * X1)) ^ (((-12.455156 * X14) * (0.047966298 - (2.9756546 * X1))) + -3.706191)))) ^ (0.031237459 - (0.009437787 * X1))) + (0.7243585 * X14)) + ((-0.13133918 * X2) - (-0.24288328 * X7))) * 0.0822637) + (0.0096309455 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.004647776]"
38,1246282,27,-3987.9995,-3722.9585,-3987.9995,3.4028235e38,103.1095,3.4028235e38,-3722.9585,2.1601818e-5,2.4811483e-5,0.88828975,0.82464373,43,"(((((abs(((-73339.41 * X6) - (abs((0.19894373 * X1)) ^ (((-12.455156 * X14) * (0.047966298 - (2.9756546 * X1))) + -3.706191)))) ^ (0.031237459 - (0.009437787 * X1))) + (0.7243585 * X14)) + ((-0.13133918 * X2) - (-0.24288328 * X7))) * 0.0822637) + (0.0096309455 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.004647776]"
39,1285361,28,-3987.9995,-3722.9585,-3987.9995,3.4028235e38,103.1095,3.4028235e38,-3722.9585,2.1601818e-5,2.4811483e-5,0.88828975,0.82464373,43,"(((((abs(((-73339.41 * X6) - (abs((0.19894373 * X1)) ^ (((-12.455156 * X14) * (0.047966298 - (2.9756546 * X1))) + -3.706191)))) ^ (0.031237459 - (0.009437787 * X1))) + (0.7243585 * X14)) + ((-0.13133918 * X2) - (-0.24288328 * X7))) * 0.0822637) + (0.0096309455 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.004647776]"
40,1322519,27,-3987.9995,-3722.9585,-3987.9995,3.4028235e38,103.1095,3.4028235e38,-3722.9585,2.1601818e-5,2.4811483e-5,0.88828975,0.82464373,43,"(((((abs(((-73339.41 * X6) - (abs((0.19894373 * X1)) ^ (((-12.455156 * X14) * (0.047966298 - (2.9756546 * X1))) + -3.706191)))) ^ (0.031237459 - (0.009437787 * X1))) + (0.7243585 * X14)) + ((-0.13133918 * X2) - (-0.24288328 * X7))) * 0.0822637) + (0.0096309455 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.004647776]"
41,1361872,27,-3987.9995,-3722.9585,-3987.9995,3.4028235e38,103.1095,3.4028235e38,-3722.9585,2.1601818e-5,2.4811483e-5,0.88828975,0.82464373,43,"(((((abs(((-73339.41 * X6) - (abs((0.19894373 * X1)) ^ (((-12.455156 * X14) * (0.047966298 - (2.9756546 * X1))) + -3.706191)))) ^ (0.031237459 - (0.009437787 * X1))) + (0.7243585 * X14)) + ((-0.13133918 * X2) - (-0.24288328 * X7))) * 0.0822637) + (0.0096309455 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.004647776]"
42,1402149,33,-4041.8953,-3744.8223,-4041.8953,-3877.8633,128.24747,35.784363,-3744.8223,1.9413108e-5,2.1622507e-5,0.8996083,0.847182,50,"((((abs(((-0.7888357 * X6) - (abs(((log(abs((abs((0.861959 * X1)) ^ 0.0500208))) + (2.922482 * X7)) + ((-0.2596135 * X9) - (0.66666275 * X1)))) ^ (((1.5807683 * X14) * 0.9948954) + 1.6015267)))) ^ (-0.006300602 - (-0.1054376 * X1))) + ((-0.085680574 * X2) - (0.1956119 * X1))) * 0.124465436) + (0.010178064 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044060303]"
43,1439082,31,-4041.2463,-3757.0522,-4041.2463,-3884.9763,117.98767,38.282486,-3757.0522,1.9438081e-5,2.1628077e-5,0.89947915,0.8471426,46,"((((abs(((-0.76416796 * X6) - (abs(((log(abs(-0.968549)) + (2.920369 * X7)) + ((-0.258546 * X9) - (0.63704616 * X1)))) ^ (((1.5463474 * X14) * 0.97487485) + 1.563491)))) ^ (-0.009541115 - (-0.11021385 * X1))) + ((-0.08551518 * X2) - (0.19674706 * X1))) * 0.124760084) + (0.010175388 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044088624]"
44,1475394,30,-4057.24,-3759.6838,-4057.24,-3895.514,128.24747,33.478436,-3759.6838,1.8831526e-5,2.091591e-5,0.9026159,0.85217583,50,"((((abs(((-0.97698146 * X6) - (abs(((log(abs((abs((3.166222 * X1)) ^ 1.2142634))) + (6.0882635 * X7)) + ((-0.60048354 * X9) - (1.9344712 * X1)))) ^ (((1.3256042 * X14) * 0.83232284) + 0.8108867)))) ^ (0.046723984 - (-0.052853115 * X1))) + ((-0.0902865 * X2) - (0.17582189 * X1))) * 0.119706914) + (0.010239765 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0043395297]"
45,1511943,28,-4057.24,-3759.6838,-4057.24,-3895.514,128.24747,33.478436,-3759.6838,1.8831526e-5,2.091591e-5,0.9026159,0.85217583,50,"((((abs(((-0.97698146 * X6) - (abs(((log(abs((abs((3.166222 * X1)) ^ 1.2142634))) + (6.0882635 * X7)) + ((-0.60048354 * X9) - (1.9344712 * X1)))) ^ (((1.3256042 * X14) * 0.83232284) + 0.8108867)))) ^ (0.046723984 - (-0.052853115 * X1))) + ((-0.0902865 * X2) - (0.17582189 * X1))) * 0.119706914) + (0.010239765 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0043395297]"
46,1546533,31,-4057.24,-3759.6838,-4057.24,-3895.514,128.24747,33.478436,-3759.6838,1.8831526e-5,2.091591e-5,0.9026159,0.85217583,50,"((((abs(((-0.97698146 * X6) - (abs(((log(abs((abs((3.166222 * X1)) ^ 1.2142634))) + (6.0882635 * X7)) + ((-0.60048354 * X9) - (1.9344712 * X1)))) ^ (((1.3256042 * X14) * 0.83232284) + 0.8108867)))) ^ (0.046723984 - (-0.052853115 * X1))) + ((-0.0902865 * X2) - (0.17582189 * X1))) * 0.119706914) + (0.010239765 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0043395297]"
47,1580609,31,-4057.24,-3759.6838,-4057.24,-3895.514,128.24747,33.478436,-3759.6838,1.8831526e-5,2.091591e-5,0.9026159,0.85217583,50,"((((abs(((-0.97698146 * X6) - (abs(((log(abs((abs((3.166222 * X1)) ^ 1.2142634))) + (6.0882635 * X7)) + ((-0.60048354 * X9) - (1.9344712 * X1)))) ^ (((1.3256042 * X14) * 0.83232284) + 0.8108867)))) ^ (0.046723984 - (-0.052853115 * X1))) + ((-0.0902865 * X2) - (0.17582189 * X1))) * 0.119706914) + (0.010239765 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0043395297]"
48,1618820,30,-4057.24,-3759.6838,-4057.24,-3895.514,128.24747,33.478436,-3759.6838,1.8831526e-5,2.091591e-5,0.9026159,0.85217583,50,"((((abs(((-0.97698146 * X6) - (abs(((log(abs((abs((3.166222 * X1)) ^ 1.2142634))) + (6.0882635 * X7)) + ((-0.60048354 * X9) - (1.9344712 * X1)))) ^ (((1.3256042 * X14) * 0.83232284) + 0.8108867)))) ^ (0.046723984 - (-0.052853115 * X1))) + ((-0.0902865 * X2) - (0.17582189 * X1))) * 0.119706914) + (0.010239765 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0043395297]"
49,1656147,31,-4057.24,-3759.6838,-4057.24,-3895.514,128.24747,33.478436,-3759.6838,1.8831526e-5,2.091591e-5,0.9026159,0.85217583,50,"((((abs(((-0.97698146 * X6) - (abs(((log(abs((abs((3.166222 * X1)) ^ 1.2142634))) + (6.0882635 * X7)) + ((-0.60048354 * X9) - (1.9344712 * X1)))) ^ (((1.3256042 * X14) * 0.83232284) + 0.8108867)))) ^ (0.046723984 - (-0.052853115 * X1))) + ((-0.0902865 * X2) - (0.17582189 * X1))) * 0.119706914) + (0.010239765 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0043395297]"
50,1692304,32,-4057.24,-3759.6838,-4057.24,-3895.514,128.24747,33.478436,-3759.6838,1.8831526e-5,2.091591e-5,0.9026159,0.85217583,50,"((((abs(((-0.97698146 * X6) - (abs(((log(abs((abs((3.166222 * X1)) ^ 1.2142634))) + (6.0882635 * X7)) + ((-0.60048354 * X9) - (1.9344712 * X1)))) ^ (((1.3256042 * X14) * 0.83232284) + 0.8108867)))) ^ (0.046723984 - (-0.052853115 * X1))) + ((-0.0902865 * X2) - (0.17582189 * X1))) * 0.119706914) + (0.010239765 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0043395297]"
51,1731381,32,-4057.2402,-3759.684,-4057.2402,-3895.5156,128.24747,33.4771,-3759.684,1.8831517e-5,2.0915822e-5,0.9026159,0.8521765,50,"((((abs(((-0.9765278 * X6) - (abs(((log(abs((abs((3.1658022 * X1)) ^ 1.2144114))) + (6.087728 * X7)) + ((-0.60045695 * X9) - (1.9344585 * X1)))) ^ (((1.3253654 * X14) * 0.83217496) + 0.8105893)))) ^ (0.046759475 - (-0.05285885 * X1))) + ((-0.090288036 * X2) - (0.17580783 * X1))) * 0.11970546) + (0.010239389 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0043395297]"
