-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,211997,14,-3752.1853,-3553.4033,-3752.1853,-3650.6003,59.867214,41.717793,-3553.4033,3.447381e-5,4.0990806e-5,0.8217244,0.7102957,26,"((sin((sqrt(abs((0.0059841624 * X1))) - (-2.9178221 + sin(((-0.006026356 * X4) - (0.010837567 * X2)))))) + (-0.07633945 + (0.025506774 * X1))) - (-0.018408628 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.005871439]"
12,241879,17,-3752.1853,-3553.4033,-3752.1853,-3650.6003,59.867214,41.717793,-3553.4033,3.447381e-5,4.0990806e-5,0.8217244,0.7102957,26,"((sin((sqrt(abs((0.0059841624 * X1))) - (-2.9178221 + sin(((-0.006026356 * X4) - (0.010837567 * X2)))))) + (-0.07633945 + (0.025506774 * X1))) - (-0.018408628 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.005871439]"
13,272268,18,-3752.1853,-3553.4033,-3752.1853,-3650.6003,59.867214,41.717793,-3553.4033,3.447381e-5,4.0990806e-5,0.8217244,0.7102957,26,"((sin((sqrt(abs((0.0059841624 * X1))) - (-2.9178221 + sin(((-0.006026356 * X4) - (0.010837567 * X2)))))) + (-0.07633945 + (0.025506774 * X1))) - (-0.018408628 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.005871439]"
14,304860,17,-3803.429,-3562.935,-3803.429,-3691.838,86.97173,24.619421,-3562.935,3.1144158e-5,3.606284e-5,0.8389431,0.7451242,35,"(((-0.28561574 + ((((-0.010817196 * X2) + -0.034833543) + (-2.036885 / (-927.5437 * X1))) - ((abs(sqrt(abs((-117.42338 * X1)))) ^ (216.94373 / 11947.468)) - 2.2252007))) - (exp(-0.26329058) - (0.009232133 * X5))) - (-0.019581638 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0055806963]"
15,335982,19,-3831.316,-3582.0466,-3831.316,-3698.2234,97.46808,35.624554,-3582.0466,2.9469342e-5,3.2650183e-5,0.84760416,0.76924336,38,"((sin((-0.9394681 + sin((((-0.016965488 * X2) + (-0.009262886 * X15)) + ((0.013025459 * X6) + (0.011152608 + (0.061445054 * X1))))))) + ((abs(sqrt(abs((1105.755 * X1)))) ^ (-442.4468 / 13831.033)) + (-0.037007157 * X1))) - (-0.019063376 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.005428567]"
16,367733,21,-3831.316,-3582.0466,-3831.316,-3698.2234,97.46808,35.624554,-3582.0466,2.9469342e-5,3.2650183e-5,0.84760416,0.76924336,38,"((sin((-0.9394681 + sin((((-0.016965488 * X2) + (-0.009262886 * X15)) + ((0.013025459 * X6) + (0.011152608 + (0.061445054 * X1))))))) + ((abs(sqrt(abs((1105.755 * X1)))) ^ (-442.4468 / 13831.033)) + (-0.037007157 * X1))) - (-0.019063376 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.005428567]"
17,400187,23,-3822.9314,-3592.6655,-3822.9314,-3692.4792,83.92634,46.52599,-3592.6655,2.9963201e-5,3.5251498e-5,0.8450503,0.7508585,35,"((sin((sqrt(abs((0.005774991 * X1))) - (-3.018506 + sin(((-0.0052839136 * X4) - sin((0.010744348 * X2))))))) + (((0.00830434 * X6) + (0.022142943 + (0.025149012 * X1))) - (-5.0580828e-5 * X7))) - (-0.019049894 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0054738666]"
18,432435,25,-3822.9314,-3592.6655,-3822.9314,-3692.4792,83.92634,46.52599,-3592.6655,2.9963201e-5,3.5251498e-5,0.8450503,0.7508585,35,"((sin((sqrt(abs((0.005774991 * X1))) - (-3.018506 + sin(((-0.0052839136 * X4) - sin((0.010744348 * X2))))))) + (((0.00830434 * X6) + (0.022142943 + (0.025149012 * X1))) - (-5.0580828e-5 * X7))) - (-0.019049894 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0054738666]"
19,464943,23,-3895.461,-3631.2798,-3895.461,-3756.6294,105.162926,33.66879,-3631.2798,2.5950856e-5,3.154476e-5,0.8657994,0.777056,41,"((((exp(((0.009794784 * X6) + (-0.0015717667 * X10))) - (-0.010277722 * X5)) + ((-0.33974904 + (((-0.010492533 * X2) + -0.4081222) - (-1.2851586 + (-0.0044341558 * X12)))) - (2.3345902 - 1.1748687))) - (sqrt(abs((-0.000880933 * X1))) - -0.25369093)) - (-0.02062736 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.005094196]"
20,497955,24,-3941.1611,-3670.4114,-3941.1611,-3793.813,110.29282,37.055515,-3670.4114,2.3703413e-5,2.7060076e-5,0.87742174,0.8087517,43,"((((exp(((0.009795547 * X6) + (-0.001577482 * X10))) - (-0.010290317 * X5)) + ((-0.38659573 + (((-0.010734701 * X2) + -0.4549632) - (-1.2383177 + (-0.0044276356 * X12)))) - (2.381396 - 1.1280636))) - (sqrt(abs((-0.005712361 * X1))) - (0.024984786 * X1))) - (-0.020639807 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.004868613]"
21,533622,29,-3941.1611,-3670.4114,-3941.1611,-3793.813,110.29282,37.055515,-3670.4114,2.3703413e-5,2.7060076e-5,0.87742174,0.8087517,43,"((((exp(((0.009795547 * X6) + (-0.001577482 * X10))) - (-0.010290317 * X5)) + ((-0.38659573 + (((-0.010734701 * X2) + -0.4549632) - (-1.2383177 + (-0.0044276356 * X12)))) - (2.381396 - 1.1280636))) - (sqrt(abs((-0.005712361 * X1))) - (0.024984786 * X1))) - (-0.020639807 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.004868613]"
22,569049,32,-3941.1611,-3670.4114,-3941.1611,-3793.813,110.29282,37.055515,-3670.4114,2.3703413e-5,2.7060076e-5,0.87742174,0.8087517,43,"((((exp(((0.009795547 * X6) + (-0.001577482 * X10))) - (-0.010290317 * X5)) + ((-0.38659573 + (((-0.010734701 * X2) + -0.4549632) - (-1.2383177 + (-0.0044276356 * X12)))) - (2.381396 - 1.1280636))) - (sqrt(abs((-0.005712361 * X1))) - (0.024984786 * X1))) - (-0.020639807 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.004868613]"
23,602057,33,-3966.995,-3676.4514,-3966.995,-3801.3218,126.67475,38.99854,-3676.4514,2.25202e-5,2.52456e-5,0.8835405,0.8215756,48,"((((exp(((0.009385892 * X6) + (((-0.01057824 * X2) + (-0.004487654 * X15)) + sin((0.0240248 * X1))))) - (-0.009995499 * X5)) + (((-0.009536081 * X7) + (1.581141 - (-0.70770967 + (-0.0041326676 * X12)))) - (2.9120545 - 0.59749717))) - (sqrt(abs((-0.0055358824 * X1))) - -0.8310518)) - (-0.02988103 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.004745547]"
24,636958,33,-3966.995,-3676.4514,-3966.995,-3801.3218,126.67475,38.99854,-3676.4514,2.25202e-5,2.52456e-5,0.8835405,0.8215756,48,"((((exp(((0.009385892 * X6) + (((-0.01057824 * X2) + (-0.004487654 * X15)) + sin((0.0240248 * X1))))) - (-0.009995499 * X5)) + (((-0.009536081 * X7) + (1.581141 - (-0.70770967 + (-0.0041326676 * X12)))) - (2.9120545 - 0.59749717))) - (sqrt(abs((-0.0055358824 * X1))) - -0.8310518)) - (-0.02988103 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.004745547]"
25,669787,29,-3966.995,-3676.4514,-3966.995,-3801.3218,126.67475,38.99854,-3676.4514,2.25202e-5,2.52456e-5,0.8835405,0.8215756,48,"((((exp(((0.009385892 * X6) + (((-0.01057824 * X2) + (-0.004487654 * X15)) + sin((0.0240248 * X1))))) - (-0.009995499 * X5)) + (((-0.009536081 * X7) + (1.581141 - (-0.70770967 + (-0.0041326676 * X12)))) - (2.9120545 - 0.59749717))) - (sqrt(abs((-0.0055358824 * X1))) - -0.8310518)) - (-0.02988103 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.004745547]"
26,705244,31,-3966.995,-3676.4514,-3966.995,-3801.3218,126.67475,38.99854,-3676.4514,2.25202e-5,2.52456e-5,0.8835405,0.8215756,48,"((((exp(((0.009385892 * X6) + (((-0.01057824 * X2) + (-0.004487654 * X15)) + sin((0.0240248 * X1))))) - (-0.009995499 * X5)) + (((-0.009536081 * X7) + (1.581141 - (-0.70770967 + (-0.0041326676 * X12)))) - (2.9120545 - 0.59749717))) - (sqrt(abs((-0.0055358824 * X1))) - -0.8310518)) - (-0.02988103 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.004745547]"
27,741159,33,-3966.995,-3684.3284,-3966.995,-3805.2378,121.39664,40.36065,-3684.3284,2.2520177e-5,2.5239564e-5,0.88354063,0.82161826,46,"((((exp(((0.009385996 * X6) + (((-0.010578097 * X2) + (-0.0044876155 * X15)) + sin((0.02405924 * X1))))) - (-0.009995559 * X5)) + (((-0.009534454 * X7) + (1.059749 - (-0.18631312 + (-0.0041326196 * X12)))) - 0.75035566)) - (sqrt(abs((-0.0055455123 * X1))) - -1.3524363)) - (-0.02987958 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0047455435]"
28,776348,34,-3973.3308,-3687.291,-3973.3308,-3808.5105,124.57031,40.250095,-3687.291,2.2239145e-5,2.4711202e-5,0.8849939,0.8253525,46,"((((exp(((0.009157518 * X6) + (((-0.010578812 * X2) + (-0.004718994 * X15)) + sin((0.024039997 * X1))))) - (-0.0097620385 * X5)) + (((0.020111624 * X7) + (1.0598025 - (-0.1863666 + (-0.0038991892 * X12)))) - 0.75030226)) - (sqrt(abs((-0.005539606 * X1))) - -1.3523828)) - (0.0021047401 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.0047158413]"
29,812961,32,-3987.1523,-3713.9993,-3987.1523,-3817.5908,116.44616,53.11543,-3713.9993,2.1638127e-5,2.6883748e-5,0.888102,0.8099979,43,"(((sin((sqrt(abs((-0.015988257 * X1))) - (-4.102275 + sin(((-0.012057295 * X4) - (0.024005152 * X2)))))) + exp(((0.008246687 * X6) + (-0.0031435245 * X10)))) - (-0.01907576 * X7)) + (((0.014987986 * X1) + ((0.00872652 * X5) + -0.03517846)) + (-0.005802094 * X15))) NeoGP.GaussianLikelihood{Float32} Float32[0.0046516797]"
30,849324,30,-3992.3962,-3716.3699,-3992.3962,-3824.1687,119.154205,49.073257,-3716.3699,2.1414402e-5,2.5265257e-5,0.889259,0.82143664,44,"(((sin((sqrt(abs(sqrt(abs((-0.00043930422 * X1))))) - (-3.9168484 + sin(((-0.00901701 * X4) - (0.018149076 * X2)))))) + exp(((0.008248863 * X6) + (-0.0031411569 * X10)))) - (-0.019078158 * X7)) + (((0.008930801 * X1) + ((0.008728764 * X5) + -0.118782565)) + (-0.0058003985 * X15))) NeoGP.GaussianLikelihood{Float32} Float32[0.004627571]"
31,885019,34,-3992.3962,-3716.3699,-3992.3962,-3824.1687,119.154205,49.073257,-3716.3699,2.1414402e-5,2.5265257e-5,0.889259,0.82143664,44,"(((sin((sqrt(abs(sqrt(abs((-0.00043930422 * X1))))) - (-3.9168484 + sin(((-0.00901701 * X4) - (0.018149076 * X2)))))) + exp(((0.008248863 * X6) + (-0.0031411569 * X10)))) - (-0.019078158 * X7)) + (((0.008930801 * X1) + ((0.008728764 * X5) + -0.118782565)) + (-0.0058003985 * X15))) NeoGP.GaussianLikelihood{Float32} Float32[0.004627571]"
32,920279,35,-3992.3962,-3716.3699,-3992.3962,-3824.1687,119.154205,49.073257,-3716.3699,2.1414402e-5,2.5265257e-5,0.889259,0.82143664,44,"(((sin((sqrt(abs(sqrt(abs((-0.00043930422 * X1))))) - (-3.9168484 + sin(((-0.00901701 * X4) - (0.018149076 * X2)))))) + exp(((0.008248863 * X6) + (-0.0031411569 * X10)))) - (-0.019078158 * X7)) + (((0.008930801 * X1) + ((0.008728764 * X5) + -0.118782565)) + (-0.0058003985 * X15))) NeoGP.GaussianLikelihood{Float32} Float32[0.004627571]"
33,955301,35,-3992.3962,-3716.3699,-3992.3962,-3824.1687,119.154205,49.073257,-3716.3699,2.1414402e-5,2.5265257e-5,0.889259,0.82143664,44,"(((sin((sqrt(abs(sqrt(abs((-0.00043930422 * X1))))) - (-3.9168484 + sin(((-0.00901701 * X4) - (0.018149076 * X2)))))) + exp(((0.008248863 * X6) + (-0.0031411569 * X10)))) - (-0.019078158 * X7)) + (((0.008930801 * X1) + ((0.008728764 * X5) + -0.118782565)) + (-0.0058003985 * X15))) NeoGP.GaussianLikelihood{Float32} Float32[0.004627571]"
34,989353,32,-3964.4421,-3723.8745,-3964.4421,-3835.5679,89.773224,39.101112,-3723.8745,2.2634453e-5,2.4409463e-5,0.8829497,0.827485,35,"((((exp(((0.009953017 * X6) + (-0.0014182081 * X10))) - (-0.010449358 * X5)) + ((-0.010737072 * X2) - (0.8566746 + (-0.0060204663 * X9)))) - (sqrt(abs((-0.005734017 * X1))) - (0.02506708 * X1))) - (-0.020798923 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0047575664]"
35,1023957,33,-3964.4421,-3723.8745,-3964.4421,-3835.5679,89.773224,39.101112,-3723.8745,2.2634453e-5,2.4409463e-5,0.8829497,0.827485,35,"((((exp(((0.009953017 * X6) + (-0.0014182081 * X10))) - (-0.010449358 * X5)) + ((-0.010737072 * X2) - (0.8566746 + (-0.0060204663 * X9)))) - (sqrt(abs((-0.005734017 * X1))) - (0.02506708 * X1))) - (-0.020798923 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0047575664]"
36,1060354,34,-3964.4421,-3723.8745,-3964.4421,-3835.5679,89.773224,39.101112,-3723.8745,2.2634453e-5,2.4409463e-5,0.8829497,0.827485,35,"((((exp(((0.009953017 * X6) + (-0.0014182081 * X10))) - (-0.010449358 * X5)) + ((-0.010737072 * X2) - (0.8566746 + (-0.0060204663 * X9)))) - (sqrt(abs((-0.005734017 * X1))) - (0.02506708 * X1))) - (-0.020798923 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0047575664]"
37,1095917,35,-3964.4421,-3723.8745,-3964.4421,-3835.5679,89.773224,39.101112,-3723.8745,2.2634453e-5,2.4409463e-5,0.8829497,0.827485,35,"((((exp(((0.009953017 * X6) + (-0.0014182081 * X10))) - (-0.010449358 * X5)) + ((-0.010737072 * X2) - (0.8566746 + (-0.0060204663 * X9)))) - (sqrt(abs((-0.005734017 * X1))) - (0.02506708 * X1))) - (-0.020798923 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0047575664]"
38,1133629,34,-3961.5752,-3723.8992,-3961.5752,-3832.9236,86.97173,41.679848,-3723.8992,2.2763446e-5,2.4655053e-5,0.8822826,0.8257493,35,"((((exp(((0.010093005 * X6) + (0.0049207807 * X5))) - (-0.005657812 * X5)) + ((-0.010737223 * X2) - (0.8567982 + (-0.006161865 * X9)))) - (sqrt(abs((-0.005739626 * X1))) - (0.025085168 * X1))) - (-0.02094029 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.004771105]"
39,1171507,36,-3961.5752,-3723.8992,-3961.5752,-3832.9236,86.97173,41.679848,-3723.8992,2.2763446e-5,2.4655053e-5,0.8822826,0.8257493,35,"((((exp(((0.010093005 * X6) + (0.0049207807 * X5))) - (-0.005657812 * X5)) + ((-0.010737223 * X2) - (0.8567982 + (-0.006161865 * X9)))) - (sqrt(abs((-0.005739626 * X1))) - (0.025085168 * X1))) - (-0.02094029 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.004771105]"
40,1206719,31,-4019.4705,-3754.018,-4019.4705,-3874.1233,107.727875,37.619347,-3754.018,2.0295462e-5,1.9639232e-5,0.8950454,0.86119884,42,"((sin((0.9889976 + sin((((-0.015833419 * X2) + (-0.0072681885 * X15)) + ((0.0138314795 * X6) + (-1.0459903 + sin(((-0.006814335 * X4) - (-0.2952841 * X1))))))))) + ((-0.2053795 * X1) + ((0.009674983 * X5) - (-0.0052452968 * X9)))) - (-0.020024585 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045050476]"
41,1241633,30,-4019.4705,-3754.018,-4019.4705,-3874.1233,107.727875,37.619347,-3754.018,2.0295462e-5,1.9639232e-5,0.8950454,0.86119884,42,"((sin((0.9889976 + sin((((-0.015833419 * X2) + (-0.0072681885 * X15)) + ((0.0138314795 * X6) + (-1.0459903 + sin(((-0.006814335 * X4) - (-0.2952841 * X1))))))))) + ((-0.2053795 * X1) + ((0.009674983 * X5) - (-0.0052452968 * X9)))) - (-0.020024585 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045050476]"
42,1278794,29,-4025.5706,-3756.8137,-4025.5706,-3890.0376,110.84041,24.692745,-3756.8137,2.0051546e-5,2.1677015e-5,0.89630675,0.84679675,42,"((sin((-0.2447577 + sin((((0.028858554 * X1) + ((0.011974888 * X5) - (-0.0069912174 * X9))) + ((0.011450565 * X6) + (0.39927554 + (0.0054317694 * X12))))))) - (sqrt(abs((0.0059535303 * X1))) - ((-0.010738887 * X2) + (-0.0038381852 * X15)))) - (-0.021040507 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044778963]"
43,1313942,32,-4025.5706,-3756.8137,-4025.5706,-3890.0376,110.84041,24.692745,-3756.8137,2.0051546e-5,2.1677015e-5,0.89630675,0.84679675,42,"((sin((-0.2447577 + sin((((0.028858554 * X1) + ((0.011974888 * X5) - (-0.0069912174 * X9))) + ((0.011450565 * X6) + (0.39927554 + (0.0054317694 * X12))))))) - (sqrt(abs((0.0059535303 * X1))) - ((-0.010738887 * X2) + (-0.0038381852 * X15)))) - (-0.021040507 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044778963]"
44,1349190,31,-4025.5706,-3756.8137,-4025.5706,-3890.0376,110.84041,24.692745,-3756.8137,2.0051546e-5,2.1677015e-5,0.89630675,0.84679675,42,"((sin((-0.2447577 + sin((((0.028858554 * X1) + ((0.011974888 * X5) - (-0.0069912174 * X9))) + ((0.011450565 * X6) + (0.39927554 + (0.0054317694 * X12))))))) - (sqrt(abs((0.0059535303 * X1))) - ((-0.010738887 * X2) + (-0.0038381852 * X15)))) - (-0.021040507 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044778963]"
45,1384854,31,-4025.5706,-3756.8137,-4025.5706,-3890.0376,110.84041,24.692745,-3756.8137,2.0051546e-5,2.1677015e-5,0.89630675,0.84679675,42,"((sin((-0.2447577 + sin((((0.028858554 * X1) + ((0.011974888 * X5) - (-0.0069912174 * X9))) + ((0.011450565 * X6) + (0.39927554 + (0.0054317694 * X12))))))) - (sqrt(abs((0.0059535303 * X1))) - ((-0.010738887 * X2) + (-0.0038381852 * X15)))) - (-0.021040507 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044778963]"
46,1421188,30,-4025.5706,-3756.8137,-4025.5706,-3890.0376,110.84041,24.692745,-3756.8137,2.0051546e-5,2.1677015e-5,0.89630675,0.84679675,42,"((sin((-0.2447577 + sin((((0.028858554 * X1) + ((0.011974888 * X5) - (-0.0069912174 * X9))) + ((0.011450565 * X6) + (0.39927554 + (0.0054317694 * X12))))))) - (sqrt(abs((0.0059535303 * X1))) - ((-0.010738887 * X2) + (-0.0038381852 * X15)))) - (-0.021040507 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044778963]"
47,1455558,31,-4025.5706,-3756.8137,-4025.5706,-3890.0376,110.84041,24.692745,-3756.8137,2.0051546e-5,2.1677015e-5,0.89630675,0.84679675,42,"((sin((-0.2447577 + sin((((0.028858554 * X1) + ((0.011974888 * X5) - (-0.0069912174 * X9))) + ((0.011450565 * X6) + (0.39927554 + (0.0054317694 * X12))))))) - (sqrt(abs((0.0059535303 * X1))) - ((-0.010738887 * X2) + (-0.0038381852 * X15)))) - (-0.021040507 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044778963]"
48,1489857,31,-4025.5706,-3756.8137,-4025.5706,-3890.0376,110.84041,24.692745,-3756.8137,2.0051546e-5,2.1677015e-5,0.89630675,0.84679675,42,"((sin((-0.2447577 + sin((((0.028858554 * X1) + ((0.011974888 * X5) - (-0.0069912174 * X9))) + ((0.011450565 * X6) + (0.39927554 + (0.0054317694 * X12))))))) - (sqrt(abs((0.0059535303 * X1))) - ((-0.010738887 * X2) + (-0.0038381852 * X15)))) - (-0.021040507 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044778963]"
49,1525610,32,-4025.5706,-3756.8137,-4025.5706,-3890.0376,110.84041,24.692745,-3756.8137,2.0051546e-5,2.1677015e-5,0.89630675,0.84679675,42,"((sin((-0.2447577 + sin((((0.028858554 * X1) + ((0.011974888 * X5) - (-0.0069912174 * X9))) + ((0.011450565 * X6) + (0.39927554 + (0.0054317694 * X12))))))) - (sqrt(abs((0.0059535303 * X1))) - ((-0.010738887 * X2) + (-0.0038381852 * X15)))) - (-0.021040507 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044778963]"
50,1562138,33,-4060.7192,-3764.5457,-4060.7192,-3891.5815,131.95287,37.18482,-3764.5457,1.8702092e-5,2.1692678e-5,0.9032852,0.846686,50,"((sin((0.6798779 + sin((((-0.01251253 * X2) + (-0.0049809706 * X15)) + ((0.011277982 * X6) + ((0.0049842345 * X12) + sin(((-0.0046486612 * X4) - ((0.6271901 - (0.3039286 * X1)) - (0.1194248 * X7)))))))))) + ((-0.26628873 * X1) + ((0.010206504 * X5) - (-0.005776177 * X9)))) - (0.07768464 * X7)) NeoGP.GaussianLikelihood{Float32} Float32[0.0043245913]"
51,1596419,34,-4054.9688,-3772.1313,-4054.9688,-3896.5078,121.39664,37.064255,-3772.1313,1.8916486e-5,2.1158821e-5,0.9021765,0.8504591,46,"(sin((0.6748055 + sin((((-0.012436216 * X2) + (-0.004959171 * X15)) + ((0.011250831 * X6) + ((0.004973092 * X12) + sin(((-0.004629371 * X4) - ((0.6208494 - (0.2961011 * X1)) - (0.025152212 * X7)))))))))) + ((-0.26029542 * X1) + ((0.010213508 * X5) - (-0.00578338 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004349308]"
52,1632475,35,-4054.9688,-3772.1313,-4054.9688,-3896.5078,121.39664,37.064255,-3772.1313,1.8916486e-5,2.1158821e-5,0.9021765,0.8504591,46,"(sin((0.6748055 + sin((((-0.012436216 * X2) + (-0.004959171 * X15)) + ((0.011250831 * X6) + ((0.004973092 * X12) + sin(((-0.004629371 * X4) - ((0.6208494 - (0.2961011 * X1)) - (0.025152212 * X7)))))))))) + ((-0.26029542 * X1) + ((0.010213508 * X5) - (-0.00578338 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004349308]"
53,1668210,34,-4054.9688,-3772.1313,-4054.9688,-3896.5078,121.39664,37.064255,-3772.1313,1.8916486e-5,2.1158821e-5,0.9021765,0.8504591,46,"(sin((0.6748055 + sin((((-0.012436216 * X2) + (-0.004959171 * X15)) + ((0.011250831 * X6) + ((0.004973092 * X12) + sin(((-0.004629371 * X4) - ((0.6208494 - (0.2961011 * X1)) - (0.025152212 * X7)))))))))) + ((-0.26029542 * X1) + ((0.010213508 * X5) - (-0.00578338 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004349308]"
