-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
14,333404,15,-3784.0166,-3593.7393,-3784.0166,-3684.5598,52.959457,46.497383,-3593.7393,3.2365893e-5,3.8251255e-5,0.83262515,0.72965753,23,"(((-0.076466374 * X1) + (-0.010549647 * X2)) + (sin((-34.566715 * X5)) - (exp(((0.10509382 * X7) - (-0.35261753 * X1))) * -0.11971028))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056891055]"
15,366087,17,-3913.7046,-3643.6082,-3913.7046,-3769.4893,107.90529,36.310116,-3643.6082,2.5029161e-5,2.7511527e-5,0.87056583,0.80556107,45,"(((-0.35324833 + 0.08524822) * (((-0.035764735 * X6) + (((((-0.0075125713 * X2) - (-0.0151908 * X7)) - 0.14788322) - (-0.02002069 * X7)) / exp((1.7488683 * X1)))) + (0.041908346 * X2))) + (-1.1472099 - (exp(((0.018228877 * X7) - (-1.0808074 + (-0.008101361 * X5)))) * -0.4185005))) NeoGP.GaussianLikelihood{Float32} Float32[0.005002916]"
16,395495,16,-3913.7046,-3643.6082,-3913.7046,-3769.4893,107.90529,36.310116,-3643.6082,2.5029161e-5,2.7511527e-5,0.87056583,0.80556107,45,"(((-0.35324833 + 0.08524822) * (((-0.035764735 * X6) + (((((-0.0075125713 * X2) - (-0.0151908 * X7)) - 0.14788322) - (-0.02002069 * X7)) / exp((1.7488683 * X1)))) + (0.041908346 * X2))) + (-1.1472099 - (exp(((0.018228877 * X7) - (-1.0808074 + (-0.008101361 * X5)))) * -0.4185005))) NeoGP.GaussianLikelihood{Float32} Float32[0.005002916]"
17,426260,17,-3913.7046,-3643.6082,-3913.7046,-3769.4893,107.90529,36.310116,-3643.6082,2.5029161e-5,2.7511527e-5,0.87056583,0.80556107,45,"(((-0.35324833 + 0.08524822) * (((-0.035764735 * X6) + (((((-0.0075125713 * X2) - (-0.0151908 * X7)) - 0.14788322) - (-0.02002069 * X7)) / exp((1.7488683 * X1)))) + (0.041908346 * X2))) + (-1.1472099 - (exp(((0.018228877 * X7) - (-1.0808074 + (-0.008101361 * X5)))) * -0.4185005))) NeoGP.GaussianLikelihood{Float32} Float32[0.005002916]"
18,458121,19,-3913.7046,-3643.6082,-3913.7046,-3769.4893,107.90529,36.310116,-3643.6082,2.5029161e-5,2.7511527e-5,0.87056583,0.80556107,45,"(((-0.35324833 + 0.08524822) * (((-0.035764735 * X6) + (((((-0.0075125713 * X2) - (-0.0151908 * X7)) - 0.14788322) - (-0.02002069 * X7)) / exp((1.7488683 * X1)))) + (0.041908346 * X2))) + (-1.1472099 - (exp(((0.018228877 * X7) - (-1.0808074 + (-0.008101361 * X5)))) * -0.4185005))) NeoGP.GaussianLikelihood{Float32} Float32[0.005002916]"
19,493304,23,-3913.7046,-3643.6082,-3913.7046,-3769.4893,107.90529,36.310116,-3643.6082,2.5029161e-5,2.7511527e-5,0.87056583,0.80556107,45,"(((-0.35324833 + 0.08524822) * (((-0.035764735 * X6) + (((((-0.0075125713 * X2) - (-0.0151908 * X7)) - 0.14788322) - (-0.02002069 * X7)) / exp((1.7488683 * X1)))) + (0.041908346 * X2))) + (-1.1472099 - (exp(((0.018228877 * X7) - (-1.0808074 + (-0.008101361 * X5)))) * -0.4185005))) NeoGP.GaussianLikelihood{Float32} Float32[0.005002916]"
20,525538,18,-3951.8154,-3691.7407,-3951.8154,-3790.574,101.88117,59.360275,-3691.7407,2.3208093e-5,2.591862e-5,0.8799832,0.816819,41,"((((((-0.120915 * X1) + (-0.005278216 * X2)) + -1.123155) + 0.84736097) + (-0.0052786707 * X2)) + (sin((-34.568115 * X5)) - (exp(((0.04149107 * X7) - (((-0.21391934 * X1) + ((-0.02060674 * X6) + (-0.012571442 * X9))) + -0.27465177))) * -0.30002797))) NeoGP.GaussianLikelihood{Float32} Float32[0.004817478]"
21,557017,19,-3951.8154,-3691.7407,-3951.8154,-3790.574,101.88117,59.360275,-3691.7407,2.3208093e-5,2.591862e-5,0.8799832,0.816819,41,"((((((-0.120915 * X1) + (-0.005278216 * X2)) + -1.123155) + 0.84736097) + (-0.0052786707 * X2)) + (sin((-34.568115 * X5)) - (exp(((0.04149107 * X7) - (((-0.21391934 * X1) + ((-0.02060674 * X6) + (-0.012571442 * X9))) + -0.27465177))) * -0.30002797))) NeoGP.GaussianLikelihood{Float32} Float32[0.004817478]"
22,587202,22,-3981.816,-3695.6182,-3981.816,-3817.1328,121.86226,42.820747,-3695.6182,2.1868233e-5,2.3920136e-5,0.88691205,0.83094335,45,"(((abs(exp((5.581134 - (((-0.715933 * X14) * (0.6122222 * 0.75409865)) + sin(log(abs((-41.56538 * X1)))))))) ^ ((-0.0010197565 * X15) + (exp(((-0.24021915 * X7) - (0.9624474 + (0.10499129 * X5)))) * -0.043856215))) - (((-0.11445301 * X6) * 0.07541659) - -0.808484)) + (-0.010777268 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004676348]"
23,619469,20,-3981.816,-3695.6182,-3981.816,-3817.1328,121.86226,42.820747,-3695.6182,2.1868233e-5,2.3920136e-5,0.88691205,0.83094335,45,"(((abs(exp((5.581134 - (((-0.715933 * X14) * (0.6122222 * 0.75409865)) + sin(log(abs((-41.56538 * X1)))))))) ^ ((-0.0010197565 * X15) + (exp(((-0.24021915 * X7) - (0.9624474 + (0.10499129 * X5)))) * -0.043856215))) - (((-0.11445301 * X6) * 0.07541659) - -0.808484)) + (-0.010777268 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004676348]"
24,651174,21,-3981.816,-3695.6182,-3981.816,-3817.1328,121.86226,42.820747,-3695.6182,2.1868233e-5,2.3920136e-5,0.88691205,0.83094335,45,"(((abs(exp((5.581134 - (((-0.715933 * X14) * (0.6122222 * 0.75409865)) + sin(log(abs((-41.56538 * X1)))))))) ^ ((-0.0010197565 * X15) + (exp(((-0.24021915 * X7) - (0.9624474 + (0.10499129 * X5)))) * -0.043856215))) - (((-0.11445301 * X6) * 0.07541659) - -0.808484)) + (-0.010777268 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.004676348]"
25,683549,23,-3944.3105,-3696.648,-3944.3105,-3815.7913,94.90313,33.616287,-3696.648,2.3555905e-5,2.7543667e-5,0.87818456,0.8053339,37,"(((-0.076328844 * X1) + (-0.010548758 * X2)) + (((-0.0053172973 * X15) + sin((0.009210052 * X5))) - (exp(((0.10521891 * X7) - (((-0.5798442 * X1) * ((-0.031033672 * X4) - -0.60798347)) - (0.049776036 * X6)))) * -0.11961637))) NeoGP.GaussianLikelihood{Float32} Float32[0.004853443]"
26,713523,23,-3944.3105,-3696.648,-3944.3105,-3815.7913,94.90313,33.616287,-3696.648,2.3555905e-5,2.7543667e-5,0.87818456,0.8053339,37,"(((-0.076328844 * X1) + (-0.010548758 * X2)) + (((-0.0053172973 * X15) + sin((0.009210052 * X5))) - (exp(((0.10521891 * X7) - (((-0.5798442 * X1) * ((-0.031033672 * X4) - -0.60798347)) - (0.049776036 * X6)))) * -0.11961637))) NeoGP.GaussianLikelihood{Float32} Float32[0.004853443]"
27,746115,26,-3944.3105,-3696.648,-3944.3105,-3815.7913,94.90313,33.616287,-3696.648,2.3555905e-5,2.7543667e-5,0.87818456,0.8053339,37,"(((-0.076328844 * X1) + (-0.010548758 * X2)) + (((-0.0053172973 * X15) + sin((0.009210052 * X5))) - (exp(((0.10521891 * X7) - (((-0.5798442 * X1) * ((-0.031033672 * X4) - -0.60798347)) - (0.049776036 * X6)))) * -0.11961637))) NeoGP.GaussianLikelihood{Float32} Float32[0.004853443]"
28,778840,24,-3982.383,-3720.6633,-3982.383,-3840.6438,105.162926,36.576412,-3720.6633,2.184366e-5,2.4380652e-5,0.8870391,0.82768863,41,"(((-0.078492604 * X1) + (-0.010542266 * X2)) + (((-0.0043649897 * X15) + sin((0.01016272 * X5))) - (exp(((0.14496242 * X7) - (((-0.89574355 - (-0.07616556 * X7)) * ((0.4043548 * X1) - (-0.036293335 * X9))) - (0.054474078 * X6)))) * -0.119195975))) NeoGP.GaussianLikelihood{Float32} Float32[0.004673719]"
29,813928,24,-3982.383,-3720.6633,-3982.383,-3840.6438,105.162926,36.576412,-3720.6633,2.184366e-5,2.4380652e-5,0.8870391,0.82768863,41,"(((-0.078492604 * X1) + (-0.010542266 * X2)) + (((-0.0043649897 * X15) + sin((0.01016272 * X5))) - (exp(((0.14496242 * X7) - (((-0.89574355 - (-0.07616556 * X7)) * ((0.4043548 * X1) - (-0.036293335 * X9))) - (0.054474078 * X6)))) * -0.119195975))) NeoGP.GaussianLikelihood{Float32} Float32[0.004673719]"
30,847992,26,-3982.383,-3720.6633,-3982.383,-3840.6438,105.162926,36.576412,-3720.6633,2.184366e-5,2.4380652e-5,0.8870391,0.82768863,41,"(((-0.078492604 * X1) + (-0.010542266 * X2)) + (((-0.0043649897 * X15) + sin((0.01016272 * X5))) - (exp(((0.14496242 * X7) - (((-0.89574355 - (-0.07616556 * X7)) * ((0.4043548 * X1) - (-0.036293335 * X9))) - (0.054474078 * X6)))) * -0.119195975))) NeoGP.GaussianLikelihood{Float32} Float32[0.004673719]"
31,882147,28,-3997.9543,-3722.8857,-3997.9543,-3834.2566,115.42272,48.275154,-3722.8857,2.117976e-5,2.3635079e-5,0.8904724,0.83295804,45,"(((-0.12823306 * X1) + (-0.01067583 * X2)) + (((-0.0043721357 * X15) + sin((0.010155432 * X5))) - (exp(((0.130369 * X7) - (((-2.1967885 - ((-0.124156006 * X7) - (0.25773162 * X1))) * ((0.30653012 * X1) - (-0.0133340685 * X9))) - (0.04205636 * X6)))) * -0.1220061))) NeoGP.GaussianLikelihood{Float32} Float32[0.004602146]"
32,916008,28,-3997.9543,-3722.8857,-3997.9543,-3834.2566,115.42272,48.275154,-3722.8857,2.117976e-5,2.3635079e-5,0.8904724,0.83295804,45,"(((-0.12823306 * X1) + (-0.01067583 * X2)) + (((-0.0043721357 * X15) + sin((0.010155432 * X5))) - (exp(((0.130369 * X7) - (((-2.1967885 - ((-0.124156006 * X7) - (0.25773162 * X1))) * ((0.30653012 * X1) - (-0.0133340685 * X9))) - (0.04205636 * X6)))) * -0.1220061))) NeoGP.GaussianLikelihood{Float32} Float32[0.004602146]"
33,950650,28,-3997.9543,-3722.8857,-3997.9543,-3834.2566,115.42272,48.275154,-3722.8857,2.117976e-5,2.3635079e-5,0.8904724,0.83295804,45,"(((-0.12823306 * X1) + (-0.01067583 * X2)) + (((-0.0043721357 * X15) + sin((0.010155432 * X5))) - (exp(((0.130369 * X7) - (((-2.1967885 - ((-0.124156006 * X7) - (0.25773162 * X1))) * ((0.30653012 * X1) - (-0.0133340685 * X9))) - (0.04205636 * X6)))) * -0.1220061))) NeoGP.GaussianLikelihood{Float32} Float32[0.004602146]"
34,985375,28,-4053.7822,-3767.8086,-4053.7822,-3863.2021,124.57031,66.009735,-3767.8086,1.8961035e-5,2.0838772e-5,0.9019461,0.85272104,46,"((((-0.00530241 * X15) - ((exp(((-0.2741553 * X7) - (1.6197591 * X1))) * ((0.012871903 * X4) - 0.041847624)) + ((-0.008780154 * X6) + (-0.0047974056 * X9)))) + (-0.0107214665 * X2)) + (sin((-34.566746 * X5)) - (exp(((0.23143193 * X7) - (0.058301013 * X14))) * -0.08541457))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043544294]"
35,1019553,29,-4053.7822,-3767.8086,-4053.7822,-3863.2021,124.57031,66.009735,-3767.8086,1.8961035e-5,2.0838772e-5,0.9019461,0.85272104,46,"((((-0.00530241 * X15) - ((exp(((-0.2741553 * X7) - (1.6197591 * X1))) * ((0.012871903 * X4) - 0.041847624)) + ((-0.008780154 * X6) + (-0.0047974056 * X9)))) + (-0.0107214665 * X2)) + (sin((-34.566746 * X5)) - (exp(((0.23143193 * X7) - (0.058301013 * X14))) * -0.08541457))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043544294]"
36,1051755,28,-4053.7822,-3767.8086,-4053.7822,-3863.2021,124.57031,66.009735,-3767.8086,1.8961035e-5,2.0838772e-5,0.9019461,0.85272104,46,"((((-0.00530241 * X15) - ((exp(((-0.2741553 * X7) - (1.6197591 * X1))) * ((0.012871903 * X4) - 0.041847624)) + ((-0.008780154 * X6) + (-0.0047974056 * X9)))) + (-0.0107214665 * X2)) + (sin((-34.566746 * X5)) - (exp(((0.23143193 * X7) - (0.058301013 * X14))) * -0.08541457))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043544294]"
37,1084376,29,-4053.7822,-3767.8086,-4053.7822,-3863.2021,124.57031,66.009735,-3767.8086,1.8961035e-5,2.0838772e-5,0.9019461,0.85272104,46,"((((-0.00530241 * X15) - ((exp(((-0.2741553 * X7) - (1.6197591 * X1))) * ((0.012871903 * X4) - 0.041847624)) + ((-0.008780154 * X6) + (-0.0047974056 * X9)))) + (-0.0107214665 * X2)) + (sin((-34.566746 * X5)) - (exp(((0.23143193 * X7) - (0.058301013 * X14))) * -0.08541457))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043544294]"
38,1119095,31,-4053.7822,-3767.8086,-4053.7822,-3863.2021,124.57031,66.009735,-3767.8086,1.8961035e-5,2.0838772e-5,0.9019461,0.85272104,46,"((((-0.00530241 * X15) - ((exp(((-0.2741553 * X7) - (1.6197591 * X1))) * ((0.012871903 * X4) - 0.041847624)) + ((-0.008780154 * X6) + (-0.0047974056 * X9)))) + (-0.0107214665 * X2)) + (sin((-34.566746 * X5)) - (exp(((0.23143193 * X7) - (0.058301013 * X14))) * -0.08541457))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043544294]"
39,1150782,30,-4053.7822,-3767.8086,-4053.7822,-3863.2021,124.57031,66.009735,-3767.8086,1.8961035e-5,2.0838772e-5,0.9019461,0.85272104,46,"((((-0.00530241 * X15) - ((exp(((-0.2741553 * X7) - (1.6197591 * X1))) * ((0.012871903 * X4) - 0.041847624)) + ((-0.008780154 * X6) + (-0.0047974056 * X9)))) + (-0.0107214665 * X2)) + (sin((-34.566746 * X5)) - (exp(((0.23143193 * X7) - (0.058301013 * X14))) * -0.08541457))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043544294]"
40,1181363,31,-4053.7822,-3767.8086,-4053.7822,-3863.2021,124.57031,66.009735,-3767.8086,1.8961035e-5,2.0838772e-5,0.9019461,0.85272104,46,"((((-0.00530241 * X15) - ((exp(((-0.2741553 * X7) - (1.6197591 * X1))) * ((0.012871903 * X4) - 0.041847624)) + ((-0.008780154 * X6) + (-0.0047974056 * X9)))) + (-0.0107214665 * X2)) + (sin((-34.566746 * X5)) - (exp(((0.23143193 * X7) - (0.058301013 * X14))) * -0.08541457))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043544294]"
41,1210703,27,-4053.7822,-3767.8086,-4053.7822,-3863.2021,124.57031,66.009735,-3767.8086,1.8961035e-5,2.0838772e-5,0.9019461,0.85272104,46,"((((-0.00530241 * X15) - ((exp(((-0.2741553 * X7) - (1.6197591 * X1))) * ((0.012871903 * X4) - 0.041847624)) + ((-0.008780154 * X6) + (-0.0047974056 * X9)))) + (-0.0107214665 * X2)) + (sin((-34.566746 * X5)) - (exp(((0.23143193 * X7) - (0.058301013 * X14))) * -0.08541457))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043544294]"
42,1241651,30,-4053.7822,-3767.8086,-4053.7822,-3863.2021,124.57031,66.009735,-3767.8086,1.8961035e-5,2.0838772e-5,0.9019461,0.85272104,46,"((((-0.00530241 * X15) - ((exp(((-0.2741553 * X7) - (1.6197591 * X1))) * ((0.012871903 * X4) - 0.041847624)) + ((-0.008780154 * X6) + (-0.0047974056 * X9)))) + (-0.0107214665 * X2)) + (sin((-34.566746 * X5)) - (exp(((0.23143193 * X7) - (0.058301013 * X14))) * -0.08541457))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043544294]"
43,1275271,29,-4053.7822,-3767.8086,-4053.7822,-3863.2021,124.57031,66.009735,-3767.8086,1.8961035e-5,2.0838772e-5,0.9019461,0.85272104,46,"((((-0.00530241 * X15) - ((exp(((-0.2741553 * X7) - (1.6197591 * X1))) * ((0.012871903 * X4) - 0.041847624)) + ((-0.008780154 * X6) + (-0.0047974056 * X9)))) + (-0.0107214665 * X2)) + (sin((-34.566746 * X5)) - (exp(((0.23143193 * X7) - (0.058301013 * X14))) * -0.08541457))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043544294]"
44,1305042,30,-4053.7822,-3767.8086,-4053.7822,-3863.2021,124.57031,66.009735,-3767.8086,1.8961035e-5,2.0838772e-5,0.9019461,0.85272104,46,"((((-0.00530241 * X15) - ((exp(((-0.2741553 * X7) - (1.6197591 * X1))) * ((0.012871903 * X4) - 0.041847624)) + ((-0.008780154 * X6) + (-0.0047974056 * X9)))) + (-0.0107214665 * X2)) + (sin((-34.566746 * X5)) - (exp(((0.23143193 * X7) - (0.058301013 * X14))) * -0.08541457))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043544294]"
45,1336323,32,-4053.7822,-3767.8086,-4053.7822,-3863.2021,124.57031,66.009735,-3767.8086,1.8961035e-5,2.0838772e-5,0.9019461,0.85272104,46,"((((-0.00530241 * X15) - ((exp(((-0.2741553 * X7) - (1.6197591 * X1))) * ((0.012871903 * X4) - 0.041847624)) + ((-0.008780154 * X6) + (-0.0047974056 * X9)))) + (-0.0107214665 * X2)) + (sin((-34.566746 * X5)) - (exp(((0.23143193 * X7) - (0.058301013 * X14))) * -0.08541457))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043544294]"
46,1364293,33,-4053.7822,-3767.8086,-4053.7822,-3863.2021,124.57031,66.009735,-3767.8086,1.8961035e-5,2.0838772e-5,0.9019461,0.85272104,46,"((((-0.00530241 * X15) - ((exp(((-0.2741553 * X7) - (1.6197591 * X1))) * ((0.012871903 * X4) - 0.041847624)) + ((-0.008780154 * X6) + (-0.0047974056 * X9)))) + (-0.0107214665 * X2)) + (sin((-34.566746 * X5)) - (exp(((0.23143193 * X7) - (0.058301013 * X14))) * -0.08541457))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043544294]"
47,1393415,35,-4053.7822,-3767.8086,-4053.7822,-3863.2021,124.57031,66.009735,-3767.8086,1.8961035e-5,2.0838772e-5,0.9019461,0.85272104,46,"((((-0.00530241 * X15) - ((exp(((-0.2741553 * X7) - (1.6197591 * X1))) * ((0.012871903 * X4) - 0.041847624)) + ((-0.008780154 * X6) + (-0.0047974056 * X9)))) + (-0.0107214665 * X2)) + (sin((-34.566746 * X5)) - (exp(((0.23143193 * X7) - (0.058301013 * X14))) * -0.08541457))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043544294]"
48,1421462,36,-4053.7822,-3767.8086,-4053.7822,-3863.2021,124.57031,66.009735,-3767.8086,1.8961035e-5,2.0838772e-5,0.9019461,0.85272104,46,"((((-0.00530241 * X15) - ((exp(((-0.2741553 * X7) - (1.6197591 * X1))) * ((0.012871903 * X4) - 0.041847624)) + ((-0.008780154 * X6) + (-0.0047974056 * X9)))) + (-0.0107214665 * X2)) + (sin((-34.566746 * X5)) - (exp(((0.23143193 * X7) - (0.058301013 * X14))) * -0.08541457))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043544294]"
49,1448761,39,-4053.7822,-3767.8086,-4053.7822,-3863.2021,124.57031,66.009735,-3767.8086,1.8961035e-5,2.0838772e-5,0.9019461,0.85272104,46,"((((-0.00530241 * X15) - ((exp(((-0.2741553 * X7) - (1.6197591 * X1))) * ((0.012871903 * X4) - 0.041847624)) + ((-0.008780154 * X6) + (-0.0047974056 * X9)))) + (-0.0107214665 * X2)) + (sin((-34.566746 * X5)) - (exp(((0.23143193 * X7) - (0.058301013 * X14))) * -0.08541457))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043544294]"
50,1477661,37,-4053.7822,-3767.8086,-4053.7822,-3863.2021,124.57031,66.009735,-3767.8086,1.8961035e-5,2.0838772e-5,0.9019461,0.85272104,46,"((((-0.00530241 * X15) - ((exp(((-0.2741553 * X7) - (1.6197591 * X1))) * ((0.012871903 * X4) - 0.041847624)) + ((-0.008780154 * X6) + (-0.0047974056 * X9)))) + (-0.0107214665 * X2)) + (sin((-34.566746 * X5)) - (exp(((0.23143193 * X7) - (0.058301013 * X14))) * -0.08541457))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043544294]"
51,1508564,39,-4053.7822,-3767.8086,-4053.7822,-3863.2021,124.57031,66.009735,-3767.8086,1.8961035e-5,2.0838772e-5,0.9019461,0.85272104,46,"((((-0.00530241 * X15) - ((exp(((-0.2741553 * X7) - (1.6197591 * X1))) * ((0.012871903 * X4) - 0.041847624)) + ((-0.008780154 * X6) + (-0.0047974056 * X9)))) + (-0.0107214665 * X2)) + (sin((-34.566746 * X5)) - (exp(((0.23143193 * X7) - (0.058301013 * X14))) * -0.08541457))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043544294]"
