-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,210654,13,-3785.2725,-3594.78,-3785.2725,-3705.3872,50.536167,29.349186,-3594.78,3.228542e-5,3.753716e-5,0.8330413,0.73470443,23,"((0.1248558 * X1) + ((((0.008748888 * X6) - 0.87897104) - (-0.019547611 * X7)) + ((abs(0.51488096) ^ (0.24875228 * X1)) - (0.010587776 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056820265]"
12,239669,14,-3908.4463,-3650.7058,-3908.4463,-3767.457,98.313705,42.675415,-3650.7058,2.5291427e-5,2.6840527e-5,0.8692096,0.8103034,41,"((((((((((0.010493578 * X6) - 0.9077998) - (-0.02138287 * X7)) + ((abs(0.5038943) ^ (0.24878132 * X1)) - (0.0091579575 * X2))) + 0.04957309) + (-4.511325e-5 * X3)) - -538.7579) + (0.0062539265 * X5)) + (0.12990496 * X1)) + (-538.77985 + (0.0049539125 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.005029059]"
13,267174,14,-3908.4463,-3650.7058,-3908.4463,-3767.457,98.313705,42.675415,-3650.7058,2.5291427e-5,2.6840527e-5,0.8692096,0.8103034,41,"((((((((((0.010493578 * X6) - 0.9077998) - (-0.02138287 * X7)) + ((abs(0.5038943) ^ (0.24878132 * X1)) - (0.0091579575 * X2))) + 0.04957309) + (-4.511325e-5 * X3)) - -538.7579) + (0.0062539265 * X5)) + (0.12990496 * X1)) + (-538.77985 + (0.0049539125 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.005029059]"
14,296516,13,-3908.4463,-3650.7058,-3908.4463,-3767.457,98.313705,42.675415,-3650.7058,2.5291427e-5,2.6840527e-5,0.8692096,0.8103034,41,"((((((((((0.010493578 * X6) - 0.9077998) - (-0.02138287 * X7)) + ((abs(0.5038943) ^ (0.24878132 * X1)) - (0.0091579575 * X2))) + 0.04957309) + (-4.511325e-5 * X3)) - -538.7579) + (0.0062539265 * X5)) + (0.12990496 * X1)) + (-538.77985 + (0.0049539125 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.005029059]"
15,326217,15,-3908.4463,-3650.7058,-3908.4463,-3767.457,98.313705,42.675415,-3650.7058,2.5291427e-5,2.6840527e-5,0.8692096,0.8103034,41,"((((((((((0.010493578 * X6) - 0.9077998) - (-0.02138287 * X7)) + ((abs(0.5038943) ^ (0.24878132 * X1)) - (0.0091579575 * X2))) + 0.04957309) + (-4.511325e-5 * X3)) - -538.7579) + (0.0062539265 * X5)) + (0.12990496 * X1)) + (-538.77985 + (0.0049539125 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.005029059]"
16,355509,15,-3906.6719,-3669.6052,-3906.6719,-3797.3433,82.89307,26.435614,-3669.6052,2.5380556e-5,2.8767601e-5,0.86874866,0.79668367,36,"(((exp((-1.2799505 * X1)) - ((-0.926986 - (0.41925827 * X7)) - (((((0.19711223 * X6) - 0.8032043) - -1.4265872) + (0.084018126 * X1)) - (-0.10239694 * X2)))) * (0.048599858 + (0.004818324 * X5))) + (-0.015710058 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050379117]"
17,386407,17,-3908.1553,-3671.042,-3908.1553,-3802.7927,82.89307,22.469543,-3671.042,2.530601e-5,2.8588247e-5,0.8691342,0.7979513,36,"(((exp((-1.6672909 * X1)) - ((-1.121419 - (0.46884108 * X7)) - (((((0.23914105 * X6) - 0.6087503) - -1.6210412) + (0.03980984 * X7)) - (-0.13189444 * X2)))) * (0.040060785 + (0.003957256 * X5))) + (-0.01606949 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050305077]"
18,417497,21,-3908.1553,-3671.042,-3908.1553,-3802.7927,82.89307,22.469543,-3671.042,2.530601e-5,2.8588247e-5,0.8691342,0.7979513,36,"(((exp((-1.6672909 * X1)) - ((-1.121419 - (0.46884108 * X7)) - (((((0.23914105 * X6) - 0.6087503) - -1.6210412) + (0.03980984 * X7)) - (-0.13189444 * X2)))) * (0.040060785 + (0.003957256 * X5))) + (-0.01606949 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050305077]"
19,442672,22,-3908.1553,-3671.042,-3908.1553,-3802.7927,82.89307,22.469543,-3671.042,2.530601e-5,2.8588247e-5,0.8691342,0.7979513,36,"(((exp((-1.6672909 * X1)) - ((-1.121419 - (0.46884108 * X7)) - (((((0.23914105 * X6) - 0.6087503) - -1.6210412) + (0.03980984 * X7)) - (-0.13189444 * X2)))) * (0.040060785 + (0.003957256 * X5))) + (-0.01606949 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050305077]"
20,469941,23,-3908.1555,-3682.8516,-3908.1555,-3813.209,73.682724,21.263813,-3682.8516,2.5305992e-5,2.8588413e-5,0.86913425,0.79795015,32,"(((exp((-1.6672812 * X1)) - (-0.3686768 - (((((0.23914105 * X6) - 0.23237921) - -1.9974126) + (0.5086506 * X7)) - (-0.13247834 * X2)))) * (0.04006082 + (0.0039563417 * X5))) + (-0.016093042 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050305077]"
21,496382,25,-3908.1555,-3682.8516,-3908.1555,-3813.209,73.682724,21.263813,-3682.8516,2.5305992e-5,2.8588413e-5,0.86913425,0.79795015,32,"(((exp((-1.6672812 * X1)) - (-0.3686768 - (((((0.23914105 * X6) - 0.23237921) - -1.9974126) + (0.5086506 * X7)) - (-0.13247834 * X2)))) * (0.04006082 + (0.0039563417 * X5))) + (-0.016093042 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050305077]"
22,520967,23,-3908.1555,-3682.8516,-3908.1555,-3813.209,73.682724,21.263813,-3682.8516,2.5305992e-5,2.8588413e-5,0.86913425,0.79795015,32,"(((exp((-1.6672812 * X1)) - (-0.3686768 - (((((0.23914105 * X6) - 0.23237921) - -1.9974126) + (0.5086506 * X7)) - (-0.13247834 * X2)))) * (0.04006082 + (0.0039563417 * X5))) + (-0.016093042 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050305077]"
23,547617,24,-3908.1555,-3692.358,-3908.1555,-3820.0073,66.77497,21.373373,-3692.358,2.5305992e-5,2.858802e-5,0.86913425,0.7979529,29,"((((((0.23914032 * X6) - -2.1337073) - (-0.5086491 * X7)) + ((abs(0.4769101) ^ (2.2517574 * X1)) - (-0.13255027 * X2))) * (0.040060926 + (0.003956237 * X5))) + (-0.016095964 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050305077]"
24,577731,25,-3908.1555,-3692.358,-3908.1555,-3820.0073,66.77497,21.373373,-3692.358,2.5305992e-5,2.858802e-5,0.86913425,0.7979529,29,"((((((0.23914032 * X6) - -2.1337073) - (-0.5086491 * X7)) + ((abs(0.4769101) ^ (2.2517574 * X1)) - (-0.13255027 * X2))) * (0.040060926 + (0.003956237 * X5))) + (-0.016095964 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050305077]"
25,606758,28,-3908.1555,-3692.358,-3908.1555,-3820.0073,66.77497,21.373373,-3692.358,2.5305992e-5,2.858802e-5,0.86913425,0.7979529,29,"((((((0.23914032 * X6) - -2.1337073) - (-0.5086491 * X7)) + ((abs(0.4769101) ^ (2.2517574 * X1)) - (-0.13255027 * X2))) * (0.040060926 + (0.003956237 * X5))) + (-0.016095964 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050305077]"
26,637202,30,-3908.1555,-3692.358,-3908.1555,-3820.0073,66.77497,21.373373,-3692.358,2.5305992e-5,2.858802e-5,0.86913425,0.7979529,29,"((((((0.23914032 * X6) - -2.1337073) - (-0.5086491 * X7)) + ((abs(0.4769101) ^ (2.2517574 * X1)) - (-0.13255027 * X2))) * (0.040060926 + (0.003956237 * X5))) + (-0.016095964 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050305077]"
27,665378,29,-3910.2441,-3699.2825,-3910.2441,-3823.8948,64.47238,21.876894,-3699.2825,2.5201452e-5,2.910157e-5,0.86967486,0.7943233,28,"(((exp((-1.6696016 * X1)) - ((-2.134728 - (0.5070562 * X7)) - ((0.24936561 * X5) - (-1.7926487 * X2)))) * (0.040162403 + (0.002245179 * X6))) + (-0.08303875 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0050201053]"
28,695162,30,-3908.0237,-3708.941,-3908.0237,-3829.4292,55.262043,23.33264,-3708.941,2.5312615e-5,2.8553992e-5,0.8691,0.7981934,24,"((((((0.23925772 * X6) - -2.1342106) - (-0.50893015 * X7)) + exp((-1.6669071 * X1))) * (0.040036585 + (0.004169588 * X5))) + (-0.0107494015 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.005031165]"
29,725541,26,-3908.0237,-3708.941,-3908.0237,-3829.4292,55.262043,23.33264,-3708.941,2.5312615e-5,2.8553992e-5,0.8691,0.7981934,24,"((((((0.23925772 * X6) - -2.1342106) - (-0.50893015 * X7)) + exp((-1.6669071 * X1))) * (0.040036585 + (0.004169588 * X5))) + (-0.0107494015 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.005031165]"
30,760745,29,-3908.0237,-3708.941,-3908.0237,-3829.4292,55.262043,23.33264,-3708.941,2.5312615e-5,2.8553992e-5,0.8691,0.7981934,24,"((((((0.23925772 * X6) - -2.1342106) - (-0.50893015 * X7)) + exp((-1.6669071 * X1))) * (0.040036585 + (0.004169588 * X5))) + (-0.0107494015 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.005031165]"
31,791512,31,-3908.0237,-3708.941,-3908.0237,-3829.4292,55.262043,23.33264,-3708.941,2.5312615e-5,2.8553992e-5,0.8691,0.7981934,24,"((((((0.23925772 * X6) - -2.1342106) - (-0.50893015 * X7)) + exp((-1.6669071 * X1))) * (0.040036585 + (0.004169588 * X5))) + (-0.0107494015 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.005031165]"
32,825375,33,-3908.0237,-3708.941,-3908.0237,-3829.4292,55.262043,23.33264,-3708.941,2.5312615e-5,2.8553992e-5,0.8691,0.7981934,24,"((((((0.23925772 * X6) - -2.1342106) - (-0.50893015 * X7)) + exp((-1.6669071 * X1))) * (0.040036585 + (0.004169588 * X5))) + (-0.0107494015 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.005031165]"
33,857023,33,-3908.0237,-3708.941,-3908.0237,-3829.4292,55.262043,23.33264,-3708.941,2.5312615e-5,2.8553992e-5,0.8691,0.7981934,24,"((((((0.23925772 * X6) - -2.1342106) - (-0.50893015 * X7)) + exp((-1.6669071 * X1))) * (0.040036585 + (0.004169588 * X5))) + (-0.0107494015 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.005031165]"
34,888466,26,-3940.7754,-3726.1838,-3940.7754,-3849.6367,67.14107,23.99748,-3726.1838,2.3721537e-5,2.6558571e-5,0.877328,0.8122961,28,"(((exp((-1.666501 * X1)) - ((-2.1444852 - (0.4975321 * X7)) - ((0.22795522 * X6) - (0.1236422 * X15)))) * (0.040050797 + (0.003965905 * X5))) + (-0.010748283 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0048704767]"
35,919329,27,-3940.7754,-3726.1838,-3940.7754,-3849.6367,67.14107,23.99748,-3726.1838,2.3721537e-5,2.6558571e-5,0.877328,0.8122961,28,"(((exp((-1.666501 * X1)) - ((-2.1444852 - (0.4975321 * X7)) - ((0.22795522 * X6) - (0.1236422 * X15)))) * (0.040050797 + (0.003965905 * X5))) + (-0.010748283 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0048704767]"
36,953164,27,-3940.7754,-3726.1838,-3940.7754,-3849.6367,67.14107,23.99748,-3726.1838,2.3721537e-5,2.6558571e-5,0.877328,0.8122961,28,"(((exp((-1.666501 * X1)) - ((-2.1444852 - (0.4975321 * X7)) - ((0.22795522 * X6) - (0.1236422 * X15)))) * (0.040050797 + (0.003965905 * X5))) + (-0.010748283 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0048704767]"
37,986309,30,-3940.7754,-3726.1838,-3940.7754,-3849.6367,67.14107,23.99748,-3726.1838,2.3721537e-5,2.6558571e-5,0.877328,0.8122961,28,"(((exp((-1.666501 * X1)) - ((-2.1444852 - (0.4975321 * X7)) - ((0.22795522 * X6) - (0.1236422 * X15)))) * (0.040050797 + (0.003965905 * X5))) + (-0.010748283 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0048704767]"
38,1018174,30,-3940.7754,-3726.1838,-3940.7754,-3849.6367,67.14107,23.99748,-3726.1838,2.3721537e-5,2.6558571e-5,0.877328,0.8122961,28,"(((exp((-1.666501 * X1)) - ((-2.1444852 - (0.4975321 * X7)) - ((0.22795522 * X6) - (0.1236422 * X15)))) * (0.040050797 + (0.003965905 * X5))) + (-0.010748283 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0048704767]"
39,1050620,31,-3940.7754,-3726.1838,-3940.7754,-3849.6367,67.14107,23.99748,-3726.1838,2.3721537e-5,2.6558571e-5,0.877328,0.8122961,28,"(((exp((-1.666501 * X1)) - ((-2.1444852 - (0.4975321 * X7)) - ((0.22795522 * X6) - (0.1236422 * X15)))) * (0.040050797 + (0.003965905 * X5))) + (-0.010748283 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0048704767]"
40,1083533,32,-3984.0684,-3730.5469,-3984.0684,-3859.4915,96.91136,27.665632,-3730.5469,2.1770822e-5,2.3452385e-5,0.88741577,0.8342492,39,"(((((abs((0.20472288 * X1)) ^ ((0.23543692 * X1) + 0.029379904)) * ((0.14582913 + (0.014940982 * X5)) + (0.008260873 * X9))) + (((0.0096875215 * X6) - (0.004393504 * X15)) - (-0.020484922 * X7))) + (-0.010692405 * X2)) - (0.0029690962 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.004665921]"
41,1114837,32,-3984.0684,-3730.5469,-3984.0684,-3859.4915,96.91136,27.665632,-3730.5469,2.1770822e-5,2.3452385e-5,0.88741577,0.8342492,39,"(((((abs((0.20472288 * X1)) ^ ((0.23543692 * X1) + 0.029379904)) * ((0.14582913 + (0.014940982 * X5)) + (0.008260873 * X9))) + (((0.0096875215 * X6) - (0.004393504 * X15)) - (-0.020484922 * X7))) + (-0.010692405 * X2)) - (0.0029690962 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.004665921]"
42,1146403,33,-3988.276,-3734.622,-3988.276,-3863.3833,96.91136,27.981321,-3734.622,2.159e-5,2.3205213e-5,0.8883509,0.8359961,39,"(((((abs((0.620798 * X1)) ^ ((0.09128627 * X1) + -0.078024894)) * ((0.10328233 + (0.00993012 * X5)) + (0.005536418 * X9))) + (((0.009693387 * X6) - (0.004389576 * X15)) - (-0.020489167 * X7))) + (-0.0107511645 * X2)) - (0.009552949 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.004646504]"
43,1175809,30,-4044.3198,-3755.7463,-4044.3198,-3813.8044,130.06673,100.44875,-3755.7463,1.9320034e-5,1.8111175e-5,0.9000896,0.8719984,45,"((((0.005116939 * X11) + sin((103.66561 * X9))) + (-0.07665233 * X1)) + ((-0.002694618 * X14) + (abs(((((0.0056833206 * X12) - (-0.022273626 * X7)) + (0.011676279 * X5)) - (log(abs(((0.006736485 * X6) - 0.8901874))) / exp((-0.36873034 * X1))))) ^ exp((0.035503745 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004395456]"
44,1208388,31,-4044.3198,-3755.7463,-4044.3198,-3813.8044,130.06673,100.44875,-3755.7463,1.9320034e-5,1.8111175e-5,0.9000896,0.8719984,45,"((((0.005116939 * X11) + sin((103.66561 * X9))) + (-0.07665233 * X1)) + ((-0.002694618 * X14) + (abs(((((0.0056833206 * X12) - (-0.022273626 * X7)) + (0.011676279 * X5)) - (log(abs(((0.006736485 * X6) - 0.8901874))) / exp((-0.36873034 * X1))))) ^ exp((0.035503745 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004395456]"
45,1238271,30,-4044.3198,-3755.7463,-4044.3198,-3813.8044,130.06673,100.44875,-3755.7463,1.9320034e-5,1.8111175e-5,0.9000896,0.8719984,45,"((((0.005116939 * X11) + sin((103.66561 * X9))) + (-0.07665233 * X1)) + ((-0.002694618 * X14) + (abs(((((0.0056833206 * X12) - (-0.022273626 * X7)) + (0.011676279 * X5)) - (log(abs(((0.006736485 * X6) - 0.8901874))) / exp((-0.36873034 * X1))))) ^ exp((0.035503745 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004395456]"
46,1270888,32,-4044.3198,-3755.7463,-4044.3198,-3813.8044,130.06673,100.44875,-3755.7463,1.9320034e-5,1.8111175e-5,0.9000896,0.8719984,45,"((((0.005116939 * X11) + sin((103.66561 * X9))) + (-0.07665233 * X1)) + ((-0.002694618 * X14) + (abs(((((0.0056833206 * X12) - (-0.022273626 * X7)) + (0.011676279 * X5)) - (log(abs(((0.006736485 * X6) - 0.8901874))) / exp((-0.36873034 * X1))))) ^ exp((0.035503745 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004395456]"
47,1304751,33,-4044.3198,-3755.7463,-4044.3198,-3813.8044,130.06673,100.44875,-3755.7463,1.9320034e-5,1.8111175e-5,0.9000896,0.8719984,45,"((((0.005116939 * X11) + sin((103.66561 * X9))) + (-0.07665233 * X1)) + ((-0.002694618 * X14) + (abs(((((0.0056833206 * X12) - (-0.022273626 * X7)) + (0.011676279 * X5)) - (log(abs(((0.006736485 * X6) - 0.8901874))) / exp((-0.36873034 * X1))))) ^ exp((0.035503745 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004395456]"
48,1338742,35,-4044.3198,-3755.7463,-4044.3198,-3813.8044,130.06673,100.44875,-3755.7463,1.9320034e-5,1.8111175e-5,0.9000896,0.8719984,45,"((((0.005116939 * X11) + sin((103.66561 * X9))) + (-0.07665233 * X1)) + ((-0.002694618 * X14) + (abs(((((0.0056833206 * X12) - (-0.022273626 * X7)) + (0.011676279 * X5)) - (log(abs(((0.006736485 * X6) - 0.8901874))) / exp((-0.36873034 * X1))))) ^ exp((0.035503745 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004395456]"
49,1372148,35,-4044.3198,-3755.7463,-4044.3198,-3813.8044,130.06673,100.44875,-3755.7463,1.9320034e-5,1.8111175e-5,0.9000896,0.8719984,45,"((((0.005116939 * X11) + sin((103.66561 * X9))) + (-0.07665233 * X1)) + ((-0.002694618 * X14) + (abs(((((0.0056833206 * X12) - (-0.022273626 * X7)) + (0.011676279 * X5)) - (log(abs(((0.006736485 * X6) - 0.8901874))) / exp((-0.36873034 * X1))))) ^ exp((0.035503745 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004395456]"
50,1404627,36,-4044.3198,-3755.7463,-4044.3198,-3813.8044,130.06673,100.44875,-3755.7463,1.9320034e-5,1.8111175e-5,0.9000896,0.8719984,45,"((((0.005116939 * X11) + sin((103.66561 * X9))) + (-0.07665233 * X1)) + ((-0.002694618 * X14) + (abs(((((0.0056833206 * X12) - (-0.022273626 * X7)) + (0.011676279 * X5)) - (log(abs(((0.006736485 * X6) - 0.8901874))) / exp((-0.36873034 * X1))))) ^ exp((0.035503745 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004395456]"
51,1438118,37,-4044.3198,-3755.7463,-4044.3198,-3813.8044,130.06673,100.44875,-3755.7463,1.9320034e-5,1.8111175e-5,0.9000896,0.8719984,45,"((((0.005116939 * X11) + sin((103.66561 * X9))) + (-0.07665233 * X1)) + ((-0.002694618 * X14) + (abs(((((0.0056833206 * X12) - (-0.022273626 * X7)) + (0.011676279 * X5)) - (log(abs(((0.006736485 * X6) - 0.8901874))) / exp((-0.36873034 * X1))))) ^ exp((0.035503745 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004395456]"
52,1471252,35,-3999.721,-3758.2454,-3999.721,-3887.465,86.97173,25.284243,-3758.2454,2.1105732e-5,2.2839577e-5,0.8908552,0.83858025,35,"((((abs((-0.21103024 * X1)) ^ ((0.07247626 * X1) + -0.09198871)) * ((0.089438945 + (0.010414829 * X5)) + (0.006143244 * X9))) + (((0.010642396 * X6) - (-0.005227039 * X12)) - (-0.021438073 * X7))) + (-0.010779055 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0045940983]"
53,1504214,35,-4034.3464,-3763.262,-4034.3464,-3890.9539,110.29282,33.099953,-3763.262,1.9705758e-5,2.176354e-5,0.89809495,0.8461852,43,"((((((8.80899 * X1) ^ ((0.052201115 * X6) + -0.14504658)) * ((0.12547944 + (0.01411215 * X5)) + (0.008066524 * X9))) + ((((0.004794455 * X12) - (0.010847549 * X7)) - (0.003875958 * X15)) - (-0.03185044 * X7))) + (-0.010794357 * X2)) - (-0.0011877097 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044391155]"
54,1537308,34,-4034.3464,-3763.262,-4034.3464,-3890.9539,110.29282,33.099953,-3763.262,1.9705758e-5,2.176354e-5,0.89809495,0.8461852,43,"((((((8.80899 * X1) ^ ((0.052201115 * X6) + -0.14504658)) * ((0.12547944 + (0.01411215 * X5)) + (0.008066524 * X9))) + ((((0.004794455 * X12) - (0.010847549 * X7)) - (0.003875958 * X15)) - (-0.03185044 * X7))) + (-0.010794357 * X2)) - (-0.0011877097 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044391155]"
55,1572218,35,-4034.3464,-3763.262,-4034.3464,-3890.9539,110.29282,33.099953,-3763.262,1.9705758e-5,2.176354e-5,0.89809495,0.8461852,43,"((((((8.80899 * X1) ^ ((0.052201115 * X6) + -0.14504658)) * ((0.12547944 + (0.01411215 * X5)) + (0.008066524 * X9))) + ((((0.004794455 * X12) - (0.010847549 * X7)) - (0.003875958 * X15)) - (-0.03185044 * X7))) + (-0.010794357 * X2)) - (-0.0011877097 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.0044391155]"
56,1605118,34,-4068.4844,-3782.6226,-4068.4844,-3897.4392,121.39664,49.648556,-3782.6226,1.8416453e-5,2.141119e-5,0.9047624,0.8486755,46,"(((((abs((0.6102885 * X1)) ^ ((sin(((-12.353816 * X7) - (13.3947315 * X12))) * 0.09467293) + -0.13944738)) * ((0.085377224 + (0.00966792 * X5)) + (0.005549136 * X9))) + (((0.01021788 * X6) - (0.0038659396 * X15)) - (-0.02231477 * X7))) + (-0.010797057 * X2)) - (-0.0013482714 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.0042914394]"
57,1636692,37,-4094.4277,-3787.9177,-4094.4277,-3877.1626,138.62944,78.63569,-3787.9177,1.7493336e-5,1.8774e-5,0.9095361,0.8673139,50,"(((((abs((0.06976655 * X1)) ^ ((sin(((-188.53943 * X11) - (0.056262493 * X12))) * (0.42030233 + (0.010790437 * X5))) + -0.12920888)) * ((0.06519323 + (0.008004383 * X5)) + (0.0048731677 * X9))) + (((0.011152069 * X6) - (0.002932609 * X15)) - (-0.02194591 * X7))) + (-0.0106926095 * X2)) - (-0.0014121938 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[0.004182503]"
