-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
16,402727,26,-3934.4246,-3638.1855,-3934.4246,-3758.1199,135.99425,40.31052,-3638.1855,2.4022056e-5,2.6642201e-5,0.8757739,0.81170505,48,"((((log(abs(((abs(((1.7821971 + (-0.023019785 * X15)) - sqrt(abs((-2.2063916e-5 * X3))))) ^ exp(((0.08917503 * X7) + (-0.8882645 - (-0.044668436 * X6))))) - sin((-0.014384842 * X5))))) + (abs((-0.20752916 - (-0.010063633 * X2))) ^ exp((0.2829946 * X1)))) + (-0.0011564111 * X8)) - (-0.057308853 * X1)) + -0.32225746) NeoGP.GaussianLikelihood{Float32} Float32[0.0049012317]"
17,438003,26,-3940.9885,-3650.2253,-3940.9885,-3773.9485,130.31168,36.728344,-3650.2253,2.371153e-5,2.7146632e-5,0.8773798,0.80814,47,"((((log(abs(((abs(((1.9135917 + (-0.022295693 * X15)) - (0.00032470984 * X3))) ^ exp(((0.070543125 * X7) + (-0.7739937 - (-0.035179146 * X6))))) - sin((-0.015541501 * X5))))) + (abs((-0.18412732 - (-0.010751848 * X2))) ^ exp((0.27896163 * X1)))) + (-0.0011601902 * X8)) - (-0.050289396 * X1)) + -0.36276317) NeoGP.GaussianLikelihood{Float32} Float32[0.0048694494]"
18,472997,23,-3940.9885,-3650.2253,-3940.9885,-3773.9485,130.31168,36.728344,-3650.2253,2.371153e-5,2.7146632e-5,0.8773798,0.80814,47,"((((log(abs(((abs(((1.9135917 + (-0.022295693 * X15)) - (0.00032470984 * X3))) ^ exp(((0.070543125 * X7) + (-0.7739937 - (-0.035179146 * X6))))) - sin((-0.015541501 * X5))))) + (abs((-0.18412732 - (-0.010751848 * X2))) ^ exp((0.27896163 * X1)))) + (-0.0011601902 * X8)) - (-0.050289396 * X1)) + -0.36276317) NeoGP.GaussianLikelihood{Float32} Float32[0.0048694494]"
19,507669,27,-3940.9885,-3650.2253,-3940.9885,-3773.9485,130.31168,36.728344,-3650.2253,2.371153e-5,2.7146632e-5,0.8773798,0.80814,47,"((((log(abs(((abs(((1.9135917 + (-0.022295693 * X15)) - (0.00032470984 * X3))) ^ exp(((0.070543125 * X7) + (-0.7739937 - (-0.035179146 * X6))))) - sin((-0.015541501 * X5))))) + (abs((-0.18412732 - (-0.010751848 * X2))) ^ exp((0.27896163 * X1)))) + (-0.0011601902 * X8)) - (-0.050289396 * X1)) + -0.36276317) NeoGP.GaussianLikelihood{Float32} Float32[0.0048694494]"
20,543877,25,-3901.7446,-3660.586,-3901.7446,-3769.155,92.33818,40.251427,-3660.586,2.562965e-5,2.7265847e-5,0.8674605,0.8072974,36,"(abs((log(abs(((abs((-0.00024706623 * X1)) ^ exp(((0.12118567 * X7) + (-4.0550265 - (-0.05825389 * X6))))) - sin((0.007959266 * X5))))) + (abs((-0.05835346 - (0.009701395 * X2))) ^ exp((-0.0152180465 * X1))))) ^ exp((-0.04812716 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.005062576]"
21,581564,27,-3904.5166,-3663.2705,-3904.5166,-3772.3306,92.33818,39.84796,-3663.2705,2.548919e-5,2.7383772e-5,0.8681869,0.80646396,36,"(abs((log(abs(((abs((-2.7090295e-5 * X1)) ^ exp(((0.09816892 * X7) + (-4.0627837 - (-0.04703207 * X6))))) - sin((0.0076813763 * X5))))) + (abs((-0.09494351 - (0.009804631 * X2))) ^ exp((-0.0125632975 * X1))))) ^ exp((-0.047766645 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.005048682]"
22,619369,24,-3904.5166,-3663.2705,-3904.5166,-3772.3306,92.33818,39.84796,-3663.2705,2.548919e-5,2.7383772e-5,0.8681869,0.80646396,36,"(abs((log(abs(((abs((-2.7090295e-5 * X1)) ^ exp(((0.09816892 * X7) + (-4.0627837 - (-0.04703207 * X6))))) - sin((0.0076813763 * X5))))) + (abs((-0.09494351 - (0.009804631 * X2))) ^ exp((-0.0125632975 * X1))))) ^ exp((-0.047766645 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.005048682]"
23,656526,26,-3904.5166,-3663.2705,-3904.5166,-3772.3306,92.33818,39.84796,-3663.2705,2.548919e-5,2.7383772e-5,0.8681869,0.80646396,36,"(abs((log(abs(((abs((-2.7090295e-5 * X1)) ^ exp(((0.09816892 * X7) + (-4.0627837 - (-0.04703207 * X6))))) - sin((0.0076813763 * X5))))) + (abs((-0.09494351 - (0.009804631 * X2))) ^ exp((-0.0125632975 * X1))))) ^ exp((-0.047766645 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.005048682]"
24,694180,24,-3906.5425,-3665.2327,-3906.5425,-3775.4983,92.33818,38.70615,-3665.2327,2.5387028e-5,2.6782986e-5,0.86871517,0.8107101,36,"(abs((log(abs(((abs((-5.8922083e-6 * X1)) ^ exp(((0.08784308 * X7) + (-4.0553 - (-0.041976407 * X6))))) - sin((0.007683631 * X5))))) + (abs((-0.121371254 - (0.028898211 * X2))) ^ exp((0.06304125 * X2))))) ^ exp((-0.031247118 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.005038555]"
25,734706,23,-3892.8667,-3675.1396,-3892.8667,-3787.7327,74.38353,30.750511,-3675.1396,2.6084637e-5,2.9031073e-5,0.8651076,0.7948216,29,"(abs((log(abs(((abs((-0.0023770395 * X1)) ^ exp(((0.19258663 * X7) + (-4.2057195 - (-0.09362528 * X6))))) - sin((0.008832074 * X5))))) + (0.010535382 * X2))) ^ exp((-0.015965478 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.005107315]"
26,774167,26,-3892.8667,-3675.1396,-3892.8667,-3787.7327,74.38353,30.750511,-3675.1396,2.6084637e-5,2.9031073e-5,0.8651076,0.7948216,29,"(abs((log(abs(((abs((-0.0023770395 * X1)) ^ exp(((0.19258663 * X7) + (-4.2057195 - (-0.09362528 * X6))))) - sin((0.008832074 * X5))))) + (0.010535382 * X2))) ^ exp((-0.015965478 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.005107315]"
27,814409,26,-3892.8667,-3675.1396,-3892.8667,-3787.7327,74.38353,30.750511,-3675.1396,2.6084637e-5,2.9031073e-5,0.8651076,0.7948216,29,"(abs((log(abs(((abs((-0.0023770395 * X1)) ^ exp(((0.19258663 * X7) + (-4.2057195 - (-0.09362528 * X6))))) - sin((0.008832074 * X5))))) + (0.010535382 * X2))) ^ exp((-0.015965478 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.005107315]"
28,856596,22,-3963.1926,-3691.1213,-3963.1926,-3820.297,116.11852,26.777145,-3691.1213,2.2690576e-5,2.4565317e-5,0.88265944,0.82638353,44,"log(abs(((abs((exp(((((abs((-0.036434162 - (-0.0034320639 * X7))) ^ exp((0.4397756 * X1))) - ((0.011779928 * X2) + (-0.029778834 * X7))) - -0.08641016) + (0.010457441 * X5))) + (0.010985023 * X6))) ^ exp(((0.013225842 * X2) + (-0.07452763 * X7)))) - sin((-0.006742178 * X9))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047634635]"
29,895189,23,-4008.136,-3709.5764,-4008.136,-3819.6257,135.99425,52.5162,-3709.5764,2.0756597e-5,1.9763316e-5,0.8926607,0.8603219,48,"((((log(abs(((abs(((((5.230839e-5 * X3) + (0.0066621783 * X2)) + -0.9550136) - (-0.0035453707 * X15))) ^ exp(((-0.3649387 * X7) + (0.24014656 - (0.16998991 * X6))))) - sin((-0.011158616 * X5))))) + (abs(0.034685086) ^ exp((0.51173085 * X1)))) + (-0.0004877235 * X8)) - sin((-0.0054788976 * X9))) + 0.1482944) NeoGP.GaussianLikelihood{Float32} Float32[0.0045559397]"
30,934484,24,-4008.136,-3709.5764,-4008.136,-3819.6257,135.99425,52.5162,-3709.5764,2.0756597e-5,1.9763316e-5,0.8926607,0.8603219,48,"((((log(abs(((abs(((((5.230839e-5 * X3) + (0.0066621783 * X2)) + -0.9550136) - (-0.0035453707 * X15))) ^ exp(((-0.3649387 * X7) + (0.24014656 - (0.16998991 * X6))))) - sin((-0.011158616 * X5))))) + (abs(0.034685086) ^ exp((0.51173085 * X1)))) + (-0.0004877235 * X8)) - sin((-0.0054788976 * X9))) + 0.1482944) NeoGP.GaussianLikelihood{Float32} Float32[0.0045559397]"
31,974907,25,-3970.2275,-3711.0898,-3970.2275,-3838.2664,105.562294,26.398914,-3711.0898,2.2376382e-5,2.6298956e-5,0.88428426,0.81413096,40,"log(abs(((abs((exp(((((abs((-0.031042047 - (-0.024061572 * X7))) ^ exp((0.85404295 * X1))) - ((0.012090856 * X2) + (-0.02574009 * X7))) - -0.10266576) + (0.011723036 * X5))) + (0.01229861 * X6))) ^ exp((-0.10405394 * X1))) - sin((-0.0067237993 * X9))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047303676]"
32,1014430,28,-3970.2275,-3711.0898,-3970.2275,-3838.2664,105.562294,26.398914,-3711.0898,2.2376382e-5,2.6298956e-5,0.88428426,0.81413096,40,"log(abs(((abs((exp(((((abs((-0.031042047 - (-0.024061572 * X7))) ^ exp((0.85404295 * X1))) - ((0.012090856 * X2) + (-0.02574009 * X7))) - -0.10266576) + (0.011723036 * X5))) + (0.01229861 * X6))) ^ exp((-0.10405394 * X1))) - sin((-0.0067237993 * X9))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047303676]"
33,1053197,31,-3991.9124,-3713.3025,-3991.9124,-3825.751,119.154205,47.00713,-3713.3025,2.1434937e-5,2.3833696e-5,0.88915277,0.8315543,44,"((((log(abs(((abs((((0.015301161 * X2) + -0.9755914) - (-0.006023126 * X15))) ^ exp(((-0.17077453 * X7) + (-0.36242038 - (0.4175313 * X6))))) - sin((-0.0099184625 * X5))))) + (abs(-0.036274496) ^ exp((0.43216038 * X1)))) + (0.016068913 * X7)) - sin((-0.005721772 * X9))) + 0.104199074) NeoGP.GaussianLikelihood{Float32} Float32[0.004629789]"
34,1089801,33,-3991.9124,-3713.3025,-3991.9124,-3825.751,119.154205,47.00713,-3713.3025,2.1434937e-5,2.3833696e-5,0.88915277,0.8315543,44,"((((log(abs(((abs((((0.015301161 * X2) + -0.9755914) - (-0.006023126 * X15))) ^ exp(((-0.17077453 * X7) + (-0.36242038 - (0.4175313 * X6))))) - sin((-0.0099184625 * X5))))) + (abs(-0.036274496) ^ exp((0.43216038 * X1)))) + (0.016068913 * X7)) - sin((-0.005721772 * X9))) + 0.104199074) NeoGP.GaussianLikelihood{Float32} Float32[0.004629789]"
35,1125632,29,-3991.9124,-3713.3025,-3991.9124,-3825.751,119.154205,47.00713,-3713.3025,2.1434937e-5,2.3833696e-5,0.88915277,0.8315543,44,"((((log(abs(((abs((((0.015301161 * X2) + -0.9755914) - (-0.006023126 * X15))) ^ exp(((-0.17077453 * X7) + (-0.36242038 - (0.4175313 * X6))))) - sin((-0.0099184625 * X5))))) + (abs(-0.036274496) ^ exp((0.43216038 * X1)))) + (0.016068913 * X7)) - sin((-0.005721772 * X9))) + 0.104199074) NeoGP.GaussianLikelihood{Float32} Float32[0.004629789]"
36,1162839,32,-4010.748,-3720.5615,-4010.748,-3833.473,127.53908,49.736008,-3720.5615,2.0649408e-5,1.9681562e-5,0.893215,0.8608997,46,"((((log(abs(((abs(((((2.45719e-5 * X3) + (0.0032237007 * X2)) + -0.97869116) - (-0.0016792826 * X15))) ^ exp(((-0.3634718 * X7) + (1.0045187 - (0.16955729 * X6))))) - sin((-0.011166756 * X5))))) + exp(-134.03752)) + (exp((-2.1177523 * X1)) * 0.039365858)) - (-0.005536519 * X9)) + 0.14765786) NeoGP.GaussianLikelihood{Float32} Float32[0.004544162]"
37,1199126,34,-4010.748,-3720.5615,-4010.748,-3833.473,127.53908,49.736008,-3720.5615,2.0649408e-5,1.9681562e-5,0.893215,0.8608997,46,"((((log(abs(((abs(((((2.45719e-5 * X3) + (0.0032237007 * X2)) + -0.97869116) - (-0.0016792826 * X15))) ^ exp(((-0.3634718 * X7) + (1.0045187 - (0.16955729 * X6))))) - sin((-0.011166756 * X5))))) + exp(-134.03752)) + (exp((-2.1177523 * X1)) * 0.039365858)) - (-0.005536519 * X9)) + 0.14765786) NeoGP.GaussianLikelihood{Float32} Float32[0.004544162]"
38,1236715,33,-3973.2812,-3721.9646,-3973.2812,-3842.0056,97.64512,33.630596,-3721.9646,2.2241342e-5,2.4939818e-5,0.8849826,0.8237367,37,"log(abs(((abs((exp(((((abs((-0.16269876 - (0.79479885 * X7))) ^ exp((0.7364522 * X1))) - ((0.04971004 * X2) + (0.77432996 * X7))) - -0.4025528) + (0.04901538 * X5))) + (0.07167941 * X6))) ^ 0.21637136) - sin((-0.0067527276 * X9))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047160727]"
39,1275164,33,-3973.2812,-3721.9646,-3973.2812,-3842.0056,97.64512,33.630596,-3721.9646,2.2241342e-5,2.4939818e-5,0.8849826,0.8237367,37,"log(abs(((abs((exp(((((abs((-0.16269876 - (0.79479885 * X7))) ^ exp((0.7364522 * X1))) - ((0.04971004 * X2) + (0.77432996 * X7))) - -0.4025528) + (0.04901538 * X5))) + (0.07167941 * X6))) ^ 0.21637136) - sin((-0.0067527276 * X9))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047160727]"
40,1312931,33,-3964.751,-3726.7385,-3964.751,-3818.1165,87.208275,59.426342,-3726.7385,2.2620585e-5,2.4285175e-5,0.8830214,0.8283634,34,"(abs((abs((-1.6350679e6 * X1)) ^ -0.1687257)) ^ exp((((-0.026374193 * X9) + (((0.02102282 * X15) + ((0.05081913 * X2) - ((0.043808255 * X6) - (-0.04666937 * X5)))) - (0.015528914 * X1))) + (-0.09110125 * X7)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047561107]"
41,1350654,31,-3964.751,-3726.7385,-3964.751,-3818.1165,87.208275,59.426342,-3726.7385,2.2620585e-5,2.4285175e-5,0.8830214,0.8283634,34,"(abs((abs((-1.6350679e6 * X1)) ^ -0.1687257)) ^ exp((((-0.026374193 * X9) + (((0.02102282 * X15) + ((0.05081913 * X2) - ((0.043808255 * X6) - (-0.04666937 * X5)))) - (0.015528914 * X1))) + (-0.09110125 * X7)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047561107]"
42,1387334,33,-3964.751,-3726.7385,-3964.751,-3818.1165,87.208275,59.426342,-3726.7385,2.2620585e-5,2.4285175e-5,0.8830214,0.8283634,34,"(abs((abs((-1.6350679e6 * X1)) ^ -0.1687257)) ^ exp((((-0.026374193 * X9) + (((0.02102282 * X15) + ((0.05081913 * X2) - ((0.043808255 * X6) - (-0.04666937 * X5)))) - (0.015528914 * X1))) + (-0.09110125 * X7)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047561107]"
43,1426775,33,-3964.751,-3726.7385,-3964.751,-3818.1165,87.208275,59.426342,-3726.7385,2.2620585e-5,2.4285175e-5,0.8830214,0.8283634,34,"(abs((abs((-1.6350679e6 * X1)) ^ -0.1687257)) ^ exp((((-0.026374193 * X9) + (((0.02102282 * X15) + ((0.05081913 * X2) - ((0.043808255 * X6) - (-0.04666937 * X5)))) - (0.015528914 * X1))) + (-0.09110125 * X7)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047561107]"
44,1464068,34,-3964.751,-3726.7385,-3964.751,-3818.1165,87.208275,59.426342,-3726.7385,2.2620585e-5,2.4285175e-5,0.8830214,0.8283634,34,"(abs((abs((-1.6350679e6 * X1)) ^ -0.1687257)) ^ exp((((-0.026374193 * X9) + (((0.02102282 * X15) + ((0.05081913 * X2) - ((0.043808255 * X6) - (-0.04666937 * X5)))) - (0.015528914 * X1))) + (-0.09110125 * X7)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047561107]"
45,1499362,35,-3964.751,-3726.7385,-3964.751,-3818.1165,87.208275,59.426342,-3726.7385,2.2620585e-5,2.4285175e-5,0.8830214,0.8283634,34,"(abs((abs((-1.6350679e6 * X1)) ^ -0.1687257)) ^ exp((((-0.026374193 * X9) + (((0.02102282 * X15) + ((0.05081913 * X2) - ((0.043808255 * X6) - (-0.04666937 * X5)))) - (0.015528914 * X1))) + (-0.09110125 * X7)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047561107]"
46,1537437,32,-3964.751,-3726.7385,-3964.751,-3818.1165,87.208275,59.426342,-3726.7385,2.2620585e-5,2.4285175e-5,0.8830214,0.8283634,34,"(abs((abs((-1.6350679e6 * X1)) ^ -0.1687257)) ^ exp((((-0.026374193 * X9) + (((0.02102282 * X15) + ((0.05081913 * X2) - ((0.043808255 * X6) - (-0.04666937 * X5)))) - (0.015528914 * X1))) + (-0.09110125 * X7)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047561107]"
47,1574912,32,-3964.751,-3726.7385,-3964.751,-3818.1165,87.208275,59.426342,-3726.7385,2.2620585e-5,2.4285175e-5,0.8830214,0.8283634,34,"(abs((abs((-1.6350679e6 * X1)) ^ -0.1687257)) ^ exp((((-0.026374193 * X9) + (((0.02102282 * X15) + ((0.05081913 * X2) - ((0.043808255 * X6) - (-0.04666937 * X5)))) - (0.015528914 * X1))) + (-0.09110125 * X7)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047561107]"
48,1612880,22,-4032.7402,-3774.2908,-4032.7402,-3899.955,102.90591,29.879213,-3774.2908,1.9768588e-5,2.2623595e-5,0.89777005,0.8401067,38,"log(abs(((abs((exp(((((abs((0.04362551 - (0.108086325 * X12))) ^ exp((0.47752172 * X1))) - ((0.013337998 * X2) + (-0.026630025 * X7))) - -0.10718076) + (0.0138130775 * X5))) + (0.01484577 * X6))) ^ exp(-0.21398857)) - sin((-0.0073424517 * X9))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004446188]"
49,1649161,22,-4032.7402,-3774.2908,-4032.7402,-3899.955,102.90591,29.879213,-3774.2908,1.9768588e-5,2.2623595e-5,0.89777005,0.8401067,38,"log(abs(((abs((exp(((((abs((0.04362551 - (0.108086325 * X12))) ^ exp((0.47752172 * X1))) - ((0.013337998 * X2) + (-0.026630025 * X7))) - -0.10718076) + (0.0138130775 * X5))) + (0.01484577 * X6))) ^ exp(-0.21398857)) - sin((-0.0073424517 * X9))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004446188]"
50,1686296,21,-4032.7402,-3774.2908,-4032.7402,-3899.955,102.90591,29.879213,-3774.2908,1.9768588e-5,2.2623595e-5,0.89777005,0.8401067,38,"log(abs(((abs((exp(((((abs((0.04362551 - (0.108086325 * X12))) ^ exp((0.47752172 * X1))) - ((0.013337998 * X2) + (-0.026630025 * X7))) - -0.10718076) + (0.0138130775 * X5))) + (0.01484577 * X6))) ^ exp(-0.21398857)) - sin((-0.0073424517 * X9))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004446188]"
51,1719082,23,-4032.7402,-3774.2908,-4032.7402,-3899.955,102.90591,29.879213,-3774.2908,1.9768588e-5,2.2623595e-5,0.89777005,0.8401067,38,"log(abs(((abs((exp(((((abs((0.04362551 - (0.108086325 * X12))) ^ exp((0.47752172 * X1))) - ((0.013337998 * X2) + (-0.026630025 * X7))) - -0.10718076) + (0.0138130775 * X5))) + (0.01484577 * X6))) ^ exp(-0.21398857)) - sin((-0.0073424517 * X9))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004446188]"
52,1755714,24,-4032.7402,-3774.2908,-4032.7402,-3899.955,102.90591,29.879213,-3774.2908,1.9768588e-5,2.2623595e-5,0.89777005,0.8401067,38,"log(abs(((abs((exp(((((abs((0.04362551 - (0.108086325 * X12))) ^ exp((0.47752172 * X1))) - ((0.013337998 * X2) + (-0.026630025 * X7))) - -0.10718076) + (0.0138130775 * X5))) + (0.01484577 * X6))) ^ exp(-0.21398857)) - sin((-0.0073424517 * X9))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004446188]"
53,1792153,23,-4032.7402,-3774.2908,-4032.7402,-3899.955,102.90591,29.879213,-3774.2908,1.9768588e-5,2.2623595e-5,0.89777005,0.8401067,38,"log(abs(((abs((exp(((((abs((0.04362551 - (0.108086325 * X12))) ^ exp((0.47752172 * X1))) - ((0.013337998 * X2) + (-0.026630025 * X7))) - -0.10718076) + (0.0138130775 * X5))) + (0.01484577 * X6))) ^ exp(-0.21398857)) - sin((-0.0073424517 * X9))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004446188]"
