-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
13,299075,17,-3720.606,-3536.5437,-3720.606,-3652.4517,46.141716,22.012604,-3536.5437,3.6700654e-5,4.1993233e-5,0.8102086,0.70321095,21,"(0.17415722 * (((abs(sqrt(abs((-171.70349 * X1)))) ^ log(abs((-0.7570265 - (-0.041226696 * X2))))) - ((-2.4838533 * X7) * 0.043624412)) - -0.059632048)) NeoGP.GaussianLikelihood{Float32} Float32[0.006058107]"
14,335295,21,-3720.606,-3536.5437,-3720.606,-3652.4517,46.141716,22.012604,-3536.5437,3.6700654e-5,4.1993233e-5,0.8102086,0.70321095,21,"(0.17415722 * (((abs(sqrt(abs((-171.70349 * X1)))) ^ log(abs((-0.7570265 - (-0.041226696 * X2))))) - ((-2.4838533 * X7) * 0.043624412)) - -0.059632048)) NeoGP.GaussianLikelihood{Float32} Float32[0.006058107]"
15,371888,23,-3720.606,-3536.5437,-3720.606,-3652.4517,46.141716,22.012604,-3536.5437,3.6700654e-5,4.1993233e-5,0.8102086,0.70321095,21,"(0.17415722 * (((abs(sqrt(abs((-171.70349 * X1)))) ^ log(abs((-0.7570265 - (-0.041226696 * X2))))) - ((-2.4838533 * X7) * 0.043624412)) - -0.059632048)) NeoGP.GaussianLikelihood{Float32} Float32[0.006058107]"
16,409842,22,-3740.7441,-3546.9277,-3740.7441,-3665.123,55.262043,20.35921,-3546.9277,3.526454e-5,4.1152536e-5,0.8176353,0.7091526,24,"sqrt(abs((0.019543994 * (((abs(sqrt(abs((-22.706821 * X1)))) ^ log(abs((-0.6102236 - (-0.111799754 * X2))))) - ((-0.18048103 * X7) * 0.9455385)) - (-0.0005759459 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059383954]"
17,450534,24,-3740.7441,-3546.9277,-3740.7441,-3665.123,55.262043,20.35921,-3546.9277,3.526454e-5,4.1152536e-5,0.8176353,0.7091526,24,"sqrt(abs((0.019543994 * (((abs(sqrt(abs((-22.706821 * X1)))) ^ log(abs((-0.6102236 - (-0.111799754 * X2))))) - ((-0.18048103 * X7) * 0.9455385)) - (-0.0005759459 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059383954]"
18,489333,24,-3740.7441,-3546.9277,-3740.7441,-3665.123,55.262043,20.35921,-3546.9277,3.526454e-5,4.1152536e-5,0.8176353,0.7091526,24,"sqrt(abs((0.019543994 * (((abs(sqrt(abs((-22.706821 * X1)))) ^ log(abs((-0.6102236 - (-0.111799754 * X2))))) - ((-0.18048103 * X7) * 0.9455385)) - (-0.0005759459 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059383954]"
19,525323,28,-3795.2373,-3558.2478,-3795.2373,-3666.569,86.32423,42.343952,-3558.2478,3.1653977e-5,4.3915872e-5,0.8363067,0.68962264,36,"((((-0.007965139 * X4) - ((0.0008651555 * X1) + (0.014177311 * X2))) - (sqrt(abs(sqrt(abs(-0.00651047)))) * ((abs(sqrt(abs((-9244.974 * X1)))) ^ 0.07378446) - ((-0.037628844 * X7) * (-0.77359504 + -0.74525476))))) - (-0.49338788 - (0.00010785075 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.005626187]"
20,563536,28,-3746.6897,-3559.6091,-3746.6897,-3671.256,48.33894,27.0948,-3559.6091,3.4851386e-5,3.8842933e-5,0.8197718,0.72547585,22,"(0.1313299 * (((abs((16.396135 * X1)) ^ log(abs((-0.8923989 - (-0.053680755 * X2))))) - ((-0.35330817 * X7) * 0.37143695)) - (-0.0006676466 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.005903505]"
21,601775,27,-3802.4272,-3577.4019,-3802.4272,-3668.3267,76.73265,57.368004,-3577.4019,3.120604e-5,4.4344655e-5,0.8386231,0.6865922,32,"(((abs(sqrt(abs((6166.904 * X1)))) ^ -0.03208814) - ((abs(-0.0044151396) ^ (((0.00046535974 * X3) - -0.5188068) - (-0.06734901 * X7))) + ((0.008350581 * X4) - -0.71331763))) + ((-0.002046433 * X1) + (-0.0148288505 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055862362]"
22,639229,29,-3802.4272,-3577.4019,-3802.4272,-3668.3267,76.73265,57.368004,-3577.4019,3.120604e-5,4.4344655e-5,0.8386231,0.6865922,32,"(((abs(sqrt(abs((6166.904 * X1)))) ^ -0.03208814) - ((abs(-0.0044151396) ^ (((0.00046535974 * X3) - -0.5188068) - (-0.06734901 * X7))) + ((0.008350581 * X4) - -0.71331763))) + ((-0.002046433 * X1) + (-0.0148288505 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055862362]"
23,675875,23,-3826.3433,-3595.769,-3826.3433,-3679.9207,81.52844,64.89439,-3595.769,2.9761233e-5,3.373806e-5,0.8460947,0.7615547,34,"(((abs(sqrt(abs((13758.097 * X1)))) ^ (-0.032354232 * X2)) - ((abs(-0.0027151532) ^ (((0.0015601977 * X3) - -0.5203867) - (-0.10413247 * X7))) + ((0.010439105 * X4) - -0.8454644))) + ((-0.0070118527 * X1) + (0.111417525 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0054553854]"
24,713441,25,-3826.3433,-3595.769,-3826.3433,-3679.9207,81.52844,64.89439,-3595.769,2.9761233e-5,3.373806e-5,0.8460947,0.7615547,34,"(((abs(sqrt(abs((13758.097 * X1)))) ^ (-0.032354232 * X2)) - ((abs(-0.0027151532) ^ (((0.0015601977 * X3) - -0.5203867) - (-0.10413247 * X7))) + ((0.010439105 * X4) - -0.8454644))) + ((-0.0070118527 * X1) + (0.111417525 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0054553854]"
25,750074,27,-3826.3433,-3595.769,-3826.3433,-3679.9207,81.52844,64.89439,-3595.769,2.9761233e-5,3.373806e-5,0.8460947,0.7615547,34,"(((abs(sqrt(abs((13758.097 * X1)))) ^ (-0.032354232 * X2)) - ((abs(-0.0027151532) ^ (((0.0015601977 * X3) - -0.5203867) - (-0.10413247 * X7))) + ((0.010439105 * X4) - -0.8454644))) + ((-0.0070118527 * X1) + (0.111417525 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0054553854]"
26,788210,25,-3826.3433,-3595.769,-3826.3433,-3679.9207,81.52844,64.89439,-3595.769,2.9761233e-5,3.373806e-5,0.8460947,0.7615547,34,"(((abs(sqrt(abs((13758.097 * X1)))) ^ (-0.032354232 * X2)) - ((abs(-0.0027151532) ^ (((0.0015601977 * X3) - -0.5203867) - (-0.10413247 * X7))) + ((0.010439105 * X4) - -0.8454644))) + ((-0.0070118527 * X1) + (0.111417525 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0054553854]"
27,828750,27,-3826.3423,-3601.3113,-3826.3423,-3677.58,75.985306,72.776764,-3601.3113,2.976128e-5,3.37405e-5,0.8460945,0.7615375,33,"(((abs((13749.951 * X1)) ^ (-0.016179372 * X2)) - ((abs(-0.0025144194) ^ (((0.001540548 * X3) - -0.51371336) - (-0.1028032 * X7))) + ((0.010439528 * X4) - -0.84546655))) + ((-0.0070106783 * X1) + (0.11142514 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.005455388]"
28,868084,28,-3826.3423,-3601.3113,-3826.3423,-3677.58,75.985306,72.776764,-3601.3113,2.976128e-5,3.37405e-5,0.8460945,0.7615375,33,"(((abs((13749.951 * X1)) ^ (-0.016179372 * X2)) - ((abs(-0.0025144194) ^ (((0.001540548 * X3) - -0.51371336) - (-0.1028032 * X7))) + ((0.010439528 * X4) - -0.84546655))) + ((-0.0070106783 * X1) + (0.11142514 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.005455388]"
29,907297,24,-3862.3042,-3601.7659,-3862.3042,-3700.4219,105.162926,56.719563,-3601.7659,2.7713675e-5,3.1855718e-5,0.8566833,0.7748583,41,"((-0.007244761 * X14) + (sqrt(abs((abs((-55346.633 * X1)) ^ log(abs((-0.5529863 - (-0.019035188 * X4))))))) - (((abs(((1278.3708 - (582.37494 * X15)) - (60.121624 * X2))) ^ -0.012934911) - ((0.13655315 * X7) * (0.12570983 * X7))) - ((-0.010214314 * X2) - -0.9687117)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005264378]"
30,945896,22,-3872.713,-3622.1404,-3872.713,-3714.5825,97.46808,60.66225,-3622.1404,2.7147738e-5,3.1188993e-5,0.85960996,0.7795704,38,"((-0.0057941335 * X14) + (sqrt(abs((abs((-55365.176 * X1)) ^ log(abs((-0.55264455 - (-0.015050651 * X4))))))) - (((abs(sqrt(abs(((0.072887175 * X5) + -0.12963963)))) ^ 0.020527204) - ((0.14219798 * X7) * (0.13092172 * X7))) - ((-0.010839511 * X2) - -1.0350813)))) NeoGP.GaussianLikelihood{Float32} Float32[0.00521035]"
31,985851,20,-3872.713,-3622.1404,-3872.713,-3714.5825,97.46808,60.66225,-3622.1404,2.7147738e-5,3.1188993e-5,0.85960996,0.7795704,38,"((-0.0057941335 * X14) + (sqrt(abs((abs((-55365.176 * X1)) ^ log(abs((-0.55264455 - (-0.015050651 * X4))))))) - (((abs(sqrt(abs(((0.072887175 * X5) + -0.12963963)))) ^ 0.020527204) - ((0.14219798 * X7) * (0.13092172 * X7))) - ((-0.010839511 * X2) - -1.0350813)))) NeoGP.GaussianLikelihood{Float32} Float32[0.00521035]"
32,1023726,20,-3872.713,-3622.1404,-3872.713,-3714.5825,97.46808,60.66225,-3622.1404,2.7147738e-5,3.1188993e-5,0.85960996,0.7795704,38,"((-0.0057941335 * X14) + (sqrt(abs((abs((-55365.176 * X1)) ^ log(abs((-0.55264455 - (-0.015050651 * X4))))))) - (((abs(sqrt(abs(((0.072887175 * X5) + -0.12963963)))) ^ 0.020527204) - ((0.14219798 * X7) * (0.13092172 * X7))) - ((-0.010839511 * X2) - -1.0350813)))) NeoGP.GaussianLikelihood{Float32} Float32[0.00521035]"
33,1061225,20,-3872.8386,-3622.2622,-3872.8386,-3713.04,97.46808,62.33057,-3622.2622,2.7141023e-5,3.1226373e-5,0.8596447,0.77930623,38,"((-0.005794933 * X14) + (sqrt(abs((abs((-87686.45 * X1)) ^ log(abs((-0.5731728 - (-0.013972427 * X4))))))) - (((abs(sqrt(abs(((0.06806018 * X5) + -0.2109781)))) ^ 0.044117846) - ((0.15093529 * X7) * (0.12333531 * X7))) - ((-0.010826874 * X2) - -1.019213)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005209706]"
34,1100855,22,-3972.3262,-3692.1306,-3972.3262,-3779.1245,118.75758,74.44419,-3692.1306,2.2283471e-5,2.5149006e-5,0.88476473,0.8222583,45,"((-0.004926265 * X14) + (sqrt(abs((abs((-87698.06 * X1)) ^ log(abs((-0.5730114 - (-0.011802196 * X4))))))) - (((abs(sqrt(abs(((0.0032145267 * X5) + -0.0139417155)))) ^ 0.08383523) - ((0.15443529 * X7) * (0.12616548 * X7))) - (log(abs((0.8314219 + ((0.0071866564 * X6) + (-0.008908666 * X2))))) - -1.0727555)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004720537]"
35,1137848,21,-3972.3262,-3692.1306,-3972.3262,-3779.1245,118.75758,74.44419,-3692.1306,2.2283471e-5,2.5149006e-5,0.88476473,0.8222583,45,"((-0.004926265 * X14) + (sqrt(abs((abs((-87698.06 * X1)) ^ log(abs((-0.5730114 - (-0.011802196 * X4))))))) - (((abs(sqrt(abs(((0.0032145267 * X5) + -0.0139417155)))) ^ 0.08383523) - ((0.15443529 * X7) * (0.12616548 * X7))) - (log(abs((0.8314219 + ((0.0071866564 * X6) + (-0.008908666 * X2))))) - -1.0727555)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004720537]"
36,1175812,24,-3972.3262,-3692.1306,-3972.3262,-3779.1245,118.75758,74.44419,-3692.1306,2.2283471e-5,2.5149006e-5,0.88476473,0.8222583,45,"((-0.004926265 * X14) + (sqrt(abs((abs((-87698.06 * X1)) ^ log(abs((-0.5730114 - (-0.011802196 * X4))))))) - (((abs(sqrt(abs(((0.0032145267 * X5) + -0.0139417155)))) ^ 0.08383523) - ((0.15443529 * X7) * (0.12616548 * X7))) - (log(abs((0.8314219 + ((0.0071866564 * X6) + (-0.008908666 * X2))))) - -1.0727555)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004720537]"
37,1212364,25,-3972.3262,-3692.1306,-3972.3262,-3779.1245,118.75758,74.44419,-3692.1306,2.2283471e-5,2.5149006e-5,0.88476473,0.8222583,45,"((-0.004926265 * X14) + (sqrt(abs((abs((-87698.06 * X1)) ^ log(abs((-0.5730114 - (-0.011802196 * X4))))))) - (((abs(sqrt(abs(((0.0032145267 * X5) + -0.0139417155)))) ^ 0.08383523) - ((0.15443529 * X7) * (0.12616548 * X7))) - (log(abs((0.8314219 + ((0.0071866564 * X6) + (-0.008908666 * X2))))) - -1.0727555)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004720537]"
38,1249546,26,-3972.3262,-3692.1306,-3972.3262,-3779.1245,118.75758,74.44419,-3692.1306,2.2283471e-5,2.5149006e-5,0.88476473,0.8222583,45,"((-0.004926265 * X14) + (sqrt(abs((abs((-87698.06 * X1)) ^ log(abs((-0.5730114 - (-0.011802196 * X4))))))) - (((abs(sqrt(abs(((0.0032145267 * X5) + -0.0139417155)))) ^ 0.08383523) - ((0.15443529 * X7) * (0.12616548 * X7))) - (log(abs((0.8314219 + ((0.0071866564 * X6) + (-0.008908666 * X2))))) - -1.0727555)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004720537]"
39,1285285,25,-3972.3271,-3697.4097,-3972.3271,-3781.9124,113.47946,76.93529,-3697.4097,2.2283446e-5,2.5149422e-5,0.88476485,0.8222553,43,"((-0.0049262666 * X14) + (sqrt(abs((abs((-87698.125 * X1)) ^ log(abs((-0.5730069 - (-0.011802553 * X4))))))) - (((abs(sqrt(abs(((0.0032145074 * X5) + -0.013941606)))) ^ 0.08383553) - ((0.096227854 * X7) * 0.20248182)) - (log(abs((0.8314223 + ((0.0071866624 * X6) + (-0.008908793 * X2))))) - -1.0727559)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047205347]"
40,1320094,27,-3972.3271,-3697.4097,-3972.3271,-3781.9124,113.47946,76.93529,-3697.4097,2.2283446e-5,2.5149422e-5,0.88476485,0.8222553,43,"((-0.0049262666 * X14) + (sqrt(abs((abs((-87698.125 * X1)) ^ log(abs((-0.5730069 - (-0.011802553 * X4))))))) - (((abs(sqrt(abs(((0.0032145074 * X5) + -0.013941606)))) ^ 0.08383553) - ((0.096227854 * X7) * 0.20248182)) - (log(abs((0.8314223 + ((0.0071866624 * X6) + (-0.008908793 * X2))))) - -1.0727559)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047205347]"
41,1355713,23,-3972.3271,-3697.4097,-3972.3271,-3781.9124,113.47946,76.93529,-3697.4097,2.2283446e-5,2.5149422e-5,0.88476485,0.8222553,43,"((-0.0049262666 * X14) + (sqrt(abs((abs((-87698.125 * X1)) ^ log(abs((-0.5730069 - (-0.011802553 * X4))))))) - (((abs(sqrt(abs(((0.0032145074 * X5) + -0.013941606)))) ^ 0.08383553) - ((0.096227854 * X7) * 0.20248182)) - (log(abs((0.8314223 + ((0.0071866624 * X6) + (-0.008908793 * X2))))) - -1.0727559)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047205347]"
42,1389701,21,-3972.3274,-3697.41,-3972.3274,-3783.947,113.47946,74.90096,-3697.41,2.228344e-5,2.5149458e-5,0.88476485,0.8222551,43,"((-0.0049262554 * X14) + (sqrt(abs((abs((-87698.8 * X1)) ^ log(abs((-0.57300705 - (-0.011802627 * X4))))))) - (((abs(sqrt(abs(((0.0032101425 * X5) + -0.013920011)))) ^ 0.08381959) - ((0.09622824 * X7) * 0.20248066)) - (log(abs((0.83143365 - ((-0.007186774 * X6) + (0.008908923 * X2))))) - -1.0727165)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047205347]"
43,1421310,22,-3965.5044,-3706.5154,-3965.5044,-3760.0767,105.562294,99.86539,-3706.5154,2.2586813e-5,2.4500332e-5,0.88319606,0.8268428,40,"((-0.004927466 * X4) - ((((abs(sqrt(abs((8592.377 * X1)))) ^ log(abs(sqrt(abs(((-0.0038988183 * X5) + (abs(sqrt(abs((5.7025544e7 * X1)))) ^ log(abs((1.0033194 + ((-0.0004164758 * X6) + (0.00048879546 * X2)))))))))))) - (0.019435436 * X7)) - 1.1641598) - (-0.005440891 * X15))) NeoGP.GaussianLikelihood{Float32} Float32[0.004752559]"
44,1454999,26,-3965.5044,-3706.5154,-3965.5044,-3760.0767,105.562294,99.86539,-3706.5154,2.2586813e-5,2.4500332e-5,0.88319606,0.8268428,40,"((-0.004927466 * X4) - ((((abs(sqrt(abs((8592.377 * X1)))) ^ log(abs(sqrt(abs(((-0.0038988183 * X5) + (abs(sqrt(abs((5.7025544e7 * X1)))) ^ log(abs((1.0033194 + ((-0.0004164758 * X6) + (0.00048879546 * X2)))))))))))) - (0.019435436 * X7)) - 1.1641598) - (-0.005440891 * X15))) NeoGP.GaussianLikelihood{Float32} Float32[0.004752559]"
45,1488519,26,-3965.5044,-3706.5154,-3965.5044,-3760.0767,105.562294,99.86539,-3706.5154,2.2586813e-5,2.4500332e-5,0.88319606,0.8268428,40,"((-0.004927466 * X4) - ((((abs(sqrt(abs((8592.377 * X1)))) ^ log(abs(sqrt(abs(((-0.0038988183 * X5) + (abs(sqrt(abs((5.7025544e7 * X1)))) ^ log(abs((1.0033194 + ((-0.0004164758 * X6) + (0.00048879546 * X2)))))))))))) - (0.019435436 * X7)) - 1.1641598) - (-0.005440891 * X15))) NeoGP.GaussianLikelihood{Float32} Float32[0.004752559]"
46,1520773,29,-3965.5044,-3706.5154,-3965.5044,-3760.0767,105.562294,99.86539,-3706.5154,2.2586813e-5,2.4500332e-5,0.88319606,0.8268428,40,"((-0.004927466 * X4) - ((((abs(sqrt(abs((8592.377 * X1)))) ^ log(abs(sqrt(abs(((-0.0038988183 * X5) + (abs(sqrt(abs((5.7025544e7 * X1)))) ^ log(abs((1.0033194 + ((-0.0004164758 * X6) + (0.00048879546 * X2)))))))))))) - (0.019435436 * X7)) - 1.1641598) - (-0.005440891 * X15))) NeoGP.GaussianLikelihood{Float32} Float32[0.004752559]"
47,1554101,23,-3983.4468,-3731.8103,-3983.4468,-3810.89,97.64512,74.91193,-3731.8103,2.1797665e-5,1.9535108e-5,0.887277,0.8619348,37,"((-0.004976415 * X14) + ((((((abs(sqrt(abs((6.1414065e6 * X1)))) ^ log(abs((-0.69086635 - (0.027250338 * X2))))) - (-0.019429816 * X7)) - (-0.009080176 * X5)) - (0.005449042 * X15)) + ((0.0086380225 * X6) - -0.041226033)) - (0.03348601 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0046687964]"
48,1584884,24,-3983.4468,-3731.8103,-3983.4468,-3810.89,97.64512,74.91193,-3731.8103,2.1797665e-5,1.9535108e-5,0.887277,0.8619348,37,"((-0.004976415 * X14) + ((((((abs(sqrt(abs((6.1414065e6 * X1)))) ^ log(abs((-0.69086635 - (0.027250338 * X2))))) - (-0.019429816 * X7)) - (-0.009080176 * X5)) - (0.005449042 * X15)) + ((0.0086380225 * X6) - -0.041226033)) - (0.03348601 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0046687964]"
49,1616821,25,-3983.4468,-3731.8103,-3983.4468,-3810.89,97.64512,74.91193,-3731.8103,2.1797665e-5,1.9535108e-5,0.887277,0.8619348,37,"((-0.004976415 * X14) + ((((((abs(sqrt(abs((6.1414065e6 * X1)))) ^ log(abs((-0.69086635 - (0.027250338 * X2))))) - (-0.019429816 * X7)) - (-0.009080176 * X5)) - (0.005449042 * X15)) + ((0.0086380225 * X6) - -0.041226033)) - (0.03348601 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0046687964]"
50,1649390,26,-3983.4468,-3731.8103,-3983.4468,-3810.89,97.64512,74.91193,-3731.8103,2.1797665e-5,1.9535108e-5,0.887277,0.8619348,37,"((-0.004976415 * X14) + ((((((abs(sqrt(abs((6.1414065e6 * X1)))) ^ log(abs((-0.69086635 - (0.027250338 * X2))))) - (-0.019429816 * X7)) - (-0.009080176 * X5)) - (0.005449042 * X15)) + ((0.0086380225 * X6) - -0.041226033)) - (0.03348601 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0046687964]"
51,1683411,27,-3983.4468,-3731.8103,-3983.4468,-3810.89,97.64512,74.91193,-3731.8103,2.1797665e-5,1.9535108e-5,0.887277,0.8619348,37,"((-0.004976415 * X14) + ((((((abs(sqrt(abs((6.1414065e6 * X1)))) ^ log(abs((-0.69086635 - (0.027250338 * X2))))) - (-0.019429816 * X7)) - (-0.009080176 * X5)) - (0.005449042 * X15)) + ((0.0086380225 * X6) - -0.041226033)) - (0.03348601 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0046687964]"
52,1715971,28,-4028.283,-3732.4983,-4028.283,-3817.9822,129.9864,80.31456,-3732.4983,1.9944022e-5,2.2284232e-5,0.8968628,0.8425052,48,"((-0.005600153 * X14) + (sqrt(abs((abs((-142457.58 * X1)) ^ log(abs((log(abs(-0.55238414)) - (-0.012474672 * X4))))))) - (((abs(sqrt(abs(((-250.4707 * X5) + 117.37987)))) ^ -0.6554181) - ((0.13409382 - 0.34804717) - (0.0060690693 * X15))) - (log(abs((1.6053505 + ((0.012797167 * X6) + (-0.017180014 * X2))))) - (-0.018810125 * X7))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0044658743]"
53,1747605,30,-4030.7317,-3734.3708,-4030.7317,-3815.675,133.08426,81.97249,-3734.3708,1.9847452e-5,2.1240858e-5,0.8973622,0.84987926,48,"((-0.0056187585 * X14) + (sqrt(abs((abs((-142458.7 * X1)) ^ log(abs((log(abs(-0.55516255)) - (-0.01188769 * X4))))))) - (((abs(sqrt(abs(((-106.919235 * X5) + 50.83797)))) ^ -0.53110987) - ((-2.1677666e-5 * X3) - (0.0061257156 * X15))) - (log(abs((1.4981887 + ((0.012658213 * X6) + (-0.01496674 * X2))))) - (-0.019327546 * X7))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004455049]"
