-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,246717,14,-3725.9338,-3514.534,-3725.9338,-3629.2883,68.11396,28.531576,-3514.534,3.6315112e-5,4.257887e-5,0.8122024,0.69907194,31,"(((0.0028875133 * X12) - ((((-0.01909233 * X7) + exp(((-1.1962748 * X1) + (-2.3249595 * exp((-0.58748287 * X1)))))) + (0.010819231 * X2)) + -0.14953688)) + ((-0.047425564 * X1) + 0.07537717)) NeoGP.GaussianLikelihood{Float32} Float32[0.0060262005]"
12,276444,15,-3751.1274,-3538.9346,-3751.1274,-3647.3184,68.11396,35.69495,-3538.9346,3.454616e-5,3.925087e-5,0.8213502,0.7225927,31,"(((-0.0059965686 * X14) - ((((-0.01840896 * X7) + exp(((0.16528997 * X1) + (-0.83359516 * exp((0.47654292 * X1)))))) + (0.010799118 * X2)) + -0.56698316)) + ((-0.15771732 * X1) - 0.00613722)) NeoGP.GaussianLikelihood{Float32} Float32[0.0058775954]"
13,306761,15,-3743.6052,-3549.6987,-3743.6052,-3652.4282,55.262043,35.914974,-3549.6987,3.50651e-5,4.3175296e-5,0.81866664,0.69485664,24,"(((0.017114053 * X7) + (sqrt(abs((abs((-0.02610688 - (-0.18128859 * X1))) ^ ((0.04141039 * X1) + (-0.00011461971 * X3))))) + -0.8684369)) + (-0.013728599 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.00592158]"
14,337919,17,-3757.403,-3565.661,-3757.403,-3682.7683,55.262043,19.37282,-3565.661,3.411909e-5,3.9525374e-5,0.8235588,0.72065264,24,"((0.018374069 * X7) + exp(log(abs((((0.040370088 * exp((-1.6708161 * X1))) + (-0.0065044193 * X15)) + ((-0.010745988 * X2) + sqrt(abs(sqrt(abs(-5.8311616e-5)))))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058411537]"
15,364904,17,-3784.0312,-3586.5493,-3784.0312,-3707.966,57.56463,18.500387,-3586.5493,3.2364933e-5,3.695886e-5,0.8326301,0.7387916,25,"exp(((0.09152725 * X6) + log(abs(((0.2576163 / 2.988582) + (((0.019502662 * X7) + exp(((-1.6610036 * X1) + log(abs(-0.03996332))))) + (-0.010650599 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056890193]"
16,395272,18,-3784.0312,-3586.5493,-3784.0312,-3707.966,57.56463,18.500387,-3586.5493,3.2364933e-5,3.695886e-5,0.8326301,0.7387916,25,"exp(((0.09152725 * X6) + log(abs(((0.2576163 / 2.988582) + (((0.019502662 * X7) + exp(((-1.6610036 * X1) + log(abs(-0.03996332))))) + (-0.010650599 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056890193]"
17,425319,25,-3784.0312,-3586.5493,-3784.0312,-3707.966,57.56463,18.500387,-3586.5493,3.2364933e-5,3.695886e-5,0.8326301,0.7387916,25,"exp(((0.09152725 * X6) + log(abs(((0.2576163 / 2.988582) + (((0.019502662 * X7) + exp(((-1.6610036 * X1) + log(abs(-0.03996332))))) + (-0.010650599 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056890193]"
18,457399,27,-3785.77,-3590.5361,-3785.77,-3689.89,55.262043,40.61806,-3590.5361,3.225358e-5,3.6802467e-5,0.83320594,0.7398969,24,"((0.01954788 * X7) + ((0.638256 - (-0.010257981 * X1)) - (abs((-3.1120592e-7 * X1)) ^ (log(abs(((-0.0013254068 * X2) - -1.0400592))) - (-0.0010337227 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005679224]"
19,491339,30,-3785.77,-3590.5361,-3785.77,-3689.89,55.262043,40.61806,-3590.5361,3.225358e-5,3.6802467e-5,0.83320594,0.7398969,24,"((0.01954788 * X7) + ((0.638256 - (-0.010257981 * X1)) - (abs((-3.1120592e-7 * X1)) ^ (log(abs(((-0.0013254068 * X2) - -1.0400592))) - (-0.0010337227 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005679224]"
20,525054,32,-3906.8906,-3644.9485,-3906.8906,-3709.9504,105.162926,91.77734,-3644.9485,2.5369518e-5,3.1935655e-5,0.86880577,0.7742933,41,"(abs((-4.1358092e6 * X1)) ^ sin((((exp(((-0.45809007 * X6) + log(abs(((((-2040.9524 * X7) + (691.0951 * log(abs(log(abs(-4299.376)))))) / -193.15157) + ((-5.8755507 * X2) + (5.048757 * X5))))))) + sin((-4.7051477 / (2.7267852 * X1)))) * -0.0014736948) + -0.14578232))) NeoGP.GaussianLikelihood{Float32} Float32[0.005036817]"
21,560302,31,-3906.8906,-3644.9485,-3906.8906,-3709.9504,105.162926,91.77734,-3644.9485,2.5369518e-5,3.1935655e-5,0.86880577,0.7742933,41,"(abs((-4.1358092e6 * X1)) ^ sin((((exp(((-0.45809007 * X6) + log(abs(((((-2040.9524 * X7) + (691.0951 * log(abs(log(abs(-4299.376)))))) / -193.15157) + ((-5.8755507 * X2) + (5.048757 * X5))))))) + sin((-4.7051477 / (2.7267852 * X1)))) * -0.0014736948) + -0.14578232))) NeoGP.GaussianLikelihood{Float32} Float32[0.005036817]"
22,594894,30,-3906.866,-3650.0884,-3906.866,-3693.7173,102.59798,110.55087,-3650.0884,2.5370797e-5,3.2021668e-5,0.8687991,0.77368546,40,"(abs((-4.1358082e6 * X1)) ^ sin((((exp(((-0.45901293 * X6) + log(abs(((((-0.29563588 * X7) + exp(-1.5471416)) / log(abs(exp(-0.026928453)))) + ((-6.091294 * X2) + (5.250421 * X5))))))) + sin((-4.710674 / (2.740457 * X1)))) * -0.0014174506) + -0.14578012))) NeoGP.GaussianLikelihood{Float32} Float32[0.005036944]"
23,627956,30,-3906.866,-3650.0884,-3906.866,-3693.7173,102.59798,110.55087,-3650.0884,2.5370797e-5,3.2021668e-5,0.8687991,0.77368546,40,"(abs((-4.1358082e6 * X1)) ^ sin((((exp(((-0.45901293 * X6) + log(abs(((((-0.29563588 * X7) + exp(-1.5471416)) / log(abs(exp(-0.026928453)))) + ((-6.091294 * X2) + (5.250421 * X5))))))) + sin((-4.710674 / (2.740457 * X1)))) * -0.0014174506) + -0.14578012))) NeoGP.GaussianLikelihood{Float32} Float32[0.005036944]"
24,661766,29,-3906.866,-3650.0884,-3906.866,-3693.7173,102.59798,110.55087,-3650.0884,2.5370797e-5,3.2021668e-5,0.8687991,0.77368546,40,"(abs((-4.1358082e6 * X1)) ^ sin((((exp(((-0.45901293 * X6) + log(abs(((((-0.29563588 * X7) + exp(-1.5471416)) / log(abs(exp(-0.026928453)))) + ((-6.091294 * X2) + (5.250421 * X5))))))) + sin((-4.710674 / (2.740457 * X1)))) * -0.0014174506) + -0.14578012))) NeoGP.GaussianLikelihood{Float32} Float32[0.005036944]"
25,695099,31,-3906.866,-3650.0884,-3906.866,-3693.7173,102.59798,110.55087,-3650.0884,2.5370797e-5,3.2021668e-5,0.8687991,0.77368546,40,"(abs((-4.1358082e6 * X1)) ^ sin((((exp(((-0.45901293 * X6) + log(abs(((((-0.29563588 * X7) + exp(-1.5471416)) / log(abs(exp(-0.026928453)))) + ((-6.091294 * X2) + (5.250421 * X5))))))) + sin((-4.710674 / (2.740457 * X1)))) * -0.0014174506) + -0.14578012))) NeoGP.GaussianLikelihood{Float32} Float32[0.005036944]"
26,726777,29,-3906.866,-3650.0884,-3906.866,-3693.7173,102.59798,110.55087,-3650.0884,2.5370797e-5,3.2021668e-5,0.8687991,0.77368546,40,"(abs((-4.1358082e6 * X1)) ^ sin((((exp(((-0.45901293 * X6) + log(abs(((((-0.29563588 * X7) + exp(-1.5471416)) / log(abs(exp(-0.026928453)))) + ((-6.091294 * X2) + (5.250421 * X5))))))) + sin((-4.710674 / (2.740457 * X1)))) * -0.0014174506) + -0.14578012))) NeoGP.GaussianLikelihood{Float32} Float32[0.005036944]"
27,758953,27,-3913.3337,-3657.0693,-3913.3337,-3759.636,101.88117,51.81658,-3657.0693,2.5047597e-5,2.8598773e-5,0.8704705,0.7978769,41,"log(abs(((-0.1349061 * X1) + (((((-0.022436334 * X7) + exp(((0.2873176 * X1) + (-0.5879855 * exp((0.15713754 * X1)))))) + (abs((1.4194246e-6 * X1)) ^ (log(abs(((-0.002242439 * X2) - -1.0690985))) - (-0.0018948994 * X6)))) + -2.0394287) + (-0.01097792 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005004759]"
28,790203,26,-3942.7222,-3677.964,-3942.7222,-3794.1028,106.85098,41.76821,-3677.964,2.363019e-5,2.7667147e-5,0.8778004,0.80446124,43,"(((exp(((-0.3253961 * X6) + log(abs(((((-0.8047739 * X7) + exp((0.19167002 * X1))) / log(abs(exp(-0.15081993)))) + ((-1.5153018 * X2) + (abs(-2.706796e-13) ^ (exp((0.11063445 * X1)) + -1.0783079)))))))) + ((1.2156785 * X2) + (-2.4679773 * X5))) * -0.0040665404) + 0.12477394) NeoGP.GaussianLikelihood{Float32} Float32[0.00486109]"
29,821678,26,-3942.7222,-3677.964,-3942.7222,-3794.1028,106.85098,41.76821,-3677.964,2.363019e-5,2.7667147e-5,0.8778004,0.80446124,43,"(((exp(((-0.3253961 * X6) + log(abs(((((-0.8047739 * X7) + exp((0.19167002 * X1))) / log(abs(exp(-0.15081993)))) + ((-1.5153018 * X2) + (abs(-2.706796e-13) ^ (exp((0.11063445 * X1)) + -1.0783079)))))))) + ((1.2156785 * X2) + (-2.4679773 * X5))) * -0.0040665404) + 0.12477394) NeoGP.GaussianLikelihood{Float32} Float32[0.00486109]"
30,854229,21,-3909.6694,-3703.4517,-3909.6694,-3815.4526,62.345276,31.871666,-3703.4517,2.5230178e-5,2.8625924e-5,0.8695263,0.797685,26,"(((0.020380965 * X7) + ((0.025610635 * exp(exp((-1.2219496 * X1)))) + (0.010031468 * X5))) + (log(abs(((-0.011291257 * X2) - -1.0603788))) - (-0.009584744 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050229644]"
31,887267,20,-3909.6694,-3703.4517,-3909.6694,-3815.4526,62.345276,31.871666,-3703.4517,2.5230178e-5,2.8625924e-5,0.8695263,0.797685,26,"(((0.020380965 * X7) + ((0.025610635 * exp(exp((-1.2219496 * X1)))) + (0.010031468 * X5))) + (log(abs(((-0.011291257 * X2) - -1.0603788))) - (-0.009584744 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050229644]"
32,920287,23,-3909.6694,-3703.4517,-3909.6694,-3815.4526,62.345276,31.871666,-3703.4517,2.5230178e-5,2.8625924e-5,0.8695263,0.797685,26,"(((0.020380965 * X7) + ((0.025610635 * exp(exp((-1.2219496 * X1)))) + (0.010031468 * X5))) + (log(abs(((-0.011291257 * X2) - -1.0603788))) - (-0.009584744 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050229644]"
33,954258,25,-3909.6694,-3703.4517,-3909.6694,-3815.4526,62.345276,31.871666,-3703.4517,2.5230178e-5,2.8625924e-5,0.8695263,0.797685,26,"(((0.020380965 * X7) + ((0.025610635 * exp(exp((-1.2219496 * X1)))) + (0.010031468 * X5))) + (log(abs(((-0.011291257 * X2) - -1.0603788))) - (-0.009584744 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050229644]"
34,990415,25,-3909.6694,-3703.4517,-3909.6694,-3815.4526,62.345276,31.871666,-3703.4517,2.5230178e-5,2.8625924e-5,0.8695263,0.797685,26,"(((0.020380965 * X7) + ((0.025610635 * exp(exp((-1.2219496 * X1)))) + (0.010031468 * X5))) + (log(abs(((-0.011291257 * X2) - -1.0603788))) - (-0.009584744 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050229644]"
35,1024002,19,-3911.2961,-3709.8228,-3911.2961,-3821.1848,57.549488,32.561672,-3709.8228,2.5148976e-5,2.8705083e-5,0.86994624,0.7971256,24,"(((0.020379132 * X7) + ((abs((-798618.0 * X1)) ^ -0.21109292) + (0.010029614 * X5))) + (log(abs(((-0.011059238 * X2) - -1.0372587))) - (-0.009585198 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050148764]"
36,1056904,19,-3941.399,-3719.3813,-3941.399,-3842.9338,74.5472,23.918007,-3719.3813,2.369224e-5,2.6632353e-5,0.8774795,0.8117746,30,"(((0.019932149 * X7) + (0.009582672 * X5)) + (exp(log(abs((((0.04039972 * exp((-1.6751978 * X1))) + (-0.0049463543 * X15)) + ((-0.010748217 * X2) + 0.085851416))))) - (-0.009135468 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.00486747]"
37,1091949,19,-3941.399,-3719.3813,-3941.399,-3842.9338,74.5472,23.918007,-3719.3813,2.369224e-5,2.6632353e-5,0.8774795,0.8117746,30,"(((0.019932149 * X7) + (0.009582672 * X5)) + (exp(log(abs((((0.04039972 * exp((-1.6751978 * X1))) + (-0.0049463543 * X15)) + ((-0.010748217 * X2) + 0.085851416))))) - (-0.009135468 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.00486747]"
38,1126792,19,-3941.399,-3719.3813,-3941.399,-3842.9338,74.5472,23.918007,-3719.3813,2.369224e-5,2.6632353e-5,0.8774795,0.8117746,30,"(((0.019932149 * X7) + (0.009582672 * X5)) + (exp(log(abs((((0.04039972 * exp((-1.6751978 * X1))) + (-0.0049463543 * X15)) + ((-0.010748217 * X2) + 0.085851416))))) - (-0.009135468 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.00486747]"
39,1159220,19,-3941.399,-3719.3813,-3941.399,-3842.9338,74.5472,23.918007,-3719.3813,2.369224e-5,2.6632353e-5,0.8774795,0.8117746,30,"(((0.019932149 * X7) + (0.009582672 * X5)) + (exp(log(abs((((0.04039972 * exp((-1.6751978 * X1))) + (-0.0049463543 * X15)) + ((-0.010748217 * X2) + 0.085851416))))) - (-0.009135468 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.00486747]"
40,1193220,19,-3941.399,-3719.3813,-3941.399,-3842.9338,74.5472,23.918007,-3719.3813,2.369224e-5,2.6632353e-5,0.8774795,0.8117746,30,"(((0.019932149 * X7) + (0.009582672 * X5)) + (exp(log(abs((((0.04039972 * exp((-1.6751978 * X1))) + (-0.0049463543 * X15)) + ((-0.010748217 * X2) + 0.085851416))))) - (-0.009135468 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.00486747]"
41,1226603,21,-3941.399,-3719.3813,-3941.399,-3842.9338,74.5472,23.918007,-3719.3813,2.369224e-5,2.6632353e-5,0.8774795,0.8117746,30,"(((0.019932149 * X7) + (0.009582672 * X5)) + (exp(log(abs((((0.04039972 * exp((-1.6751978 * X1))) + (-0.0049463543 * X15)) + ((-0.010748217 * X2) + 0.085851416))))) - (-0.009135468 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.00486747]"
42,1260455,23,-3941.399,-3719.3813,-3941.399,-3842.9338,74.5472,23.918007,-3719.3813,2.369224e-5,2.6632353e-5,0.8774795,0.8117746,30,"(((0.019932149 * X7) + (0.009582672 * X5)) + (exp(log(abs((((0.04039972 * exp((-1.6751978 * X1))) + (-0.0049463543 * X15)) + ((-0.010748217 * X2) + 0.085851416))))) - (-0.009135468 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.00486747]"
43,1294307,25,-3941.399,-3719.3813,-3941.399,-3842.9338,74.5472,23.918007,-3719.3813,2.369224e-5,2.6632353e-5,0.8774795,0.8117746,30,"(((0.019932149 * X7) + (0.009582672 * X5)) + (exp(log(abs((((0.04039972 * exp((-1.6751978 * X1))) + (-0.0049463543 * X15)) + ((-0.010748217 * X2) + 0.085851416))))) - (-0.009135468 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.00486747]"
44,1330826,26,-3941.399,-3719.3813,-3941.399,-3842.9338,74.5472,23.918007,-3719.3813,2.369224e-5,2.6632353e-5,0.8774795,0.8117746,30,"(((0.019932149 * X7) + (0.009582672 * X5)) + (exp(log(abs((((0.04039972 * exp((-1.6751978 * X1))) + (-0.0049463543 * X15)) + ((-0.010748217 * X2) + 0.085851416))))) - (-0.009135468 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.00486747]"
45,1365853,25,-4001.126,-3724.7578,-4001.126,-3784.5723,119.22131,97.33243,-3724.7578,2.1047044e-5,2.3869232e-5,0.8911587,0.8313031,43,"(abs((-1.8862602e7 * X1)) ^ ((0.0051061655 * X6) + log(abs(((((0.028219506 * X7) + ((sqrt(abs(4.3276863)) * (exp((-0.0043227226 * X15)) + (-0.0040840786 * X4))) * log(abs(log(abs(-24.485445)))))) / log(abs(((32.53724 * X14) + (-16.174833 + (32.104267 * X5)))))) + (-0.006289755 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0045877076]"
46,1399656,29,-4001.126,-3724.7578,-4001.126,-3784.5723,119.22131,97.33243,-3724.7578,2.1047044e-5,2.3869232e-5,0.8911587,0.8313031,43,"(abs((-1.8862602e7 * X1)) ^ ((0.0051061655 * X6) + log(abs(((((0.028219506 * X7) + ((sqrt(abs(4.3276863)) * (exp((-0.0043227226 * X15)) + (-0.0040840786 * X4))) * log(abs(log(abs(-24.485445)))))) / log(abs(((32.53724 * X14) + (-16.174833 + (32.104267 * X5)))))) + (-0.006289755 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0045877076]"
47,1435771,27,-3983.2107,-3726.3206,-3983.2107,-3830.8364,102.90591,49.468185,-3726.3206,2.180785e-5,2.7165355e-5,0.8872243,0.80800766,38,"log(abs(((-0.0034289502 * X10) + (((((0.020994242 * X7) + (exp((-0.006349323 * X15)) + (-0.00575718 * X4))) + (abs((-6.0125135e-6 * X1)) ^ (log(abs(((0.00081501005 * X2) - -0.98709327))) - (0.0006282586 * X6)))) + -1.0696346) + (0.009536494 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004669886]"
48,1468465,29,-3983.2107,-3726.3206,-3983.2107,-3830.8364,102.90591,49.468185,-3726.3206,2.180785e-5,2.7165355e-5,0.8872243,0.80800766,38,"log(abs(((-0.0034289502 * X10) + (((((0.020994242 * X7) + (exp((-0.006349323 * X15)) + (-0.00575718 * X4))) + (abs((-6.0125135e-6 * X1)) ^ (log(abs(((0.00081501005 * X2) - -0.98709327))) - (0.0006282586 * X6)))) + -1.0696346) + (0.009536494 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004669886]"
49,1504045,30,-3983.2107,-3726.3206,-3983.2107,-3830.8364,102.90591,49.468185,-3726.3206,2.180785e-5,2.7165355e-5,0.8872243,0.80800766,38,"log(abs(((-0.0034289502 * X10) + (((((0.020994242 * X7) + (exp((-0.006349323 * X15)) + (-0.00575718 * X4))) + (abs((-6.0125135e-6 * X1)) ^ (log(abs(((0.00081501005 * X2) - -0.98709327))) - (0.0006282586 * X6)))) + -1.0696346) + (0.009536494 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004669886]"
50,1537028,33,-3983.2107,-3726.3206,-3983.2107,-3830.8364,102.90591,49.468185,-3726.3206,2.180785e-5,2.7165355e-5,0.8872243,0.80800766,38,"log(abs(((-0.0034289502 * X10) + (((((0.020994242 * X7) + (exp((-0.006349323 * X15)) + (-0.00575718 * X4))) + (abs((-6.0125135e-6 * X1)) ^ (log(abs(((0.00081501005 * X2) - -0.98709327))) - (0.0006282586 * X6)))) + -1.0696346) + (0.009536494 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004669886]"
51,1570578,35,-3983.2114,-3726.3213,-3983.2114,-3830.7217,102.90591,49.58365,-3726.3213,2.1807826e-5,2.7175405e-5,0.88722444,0.8079366,38,"log(abs(((-0.0034299467 * X10) + (((((0.020993259 * X7) + (exp((-0.006350307 * X15)) + (-0.0057581756 * X4))) + (abs((-6.012936e-6 * X1)) ^ (log(abs(((0.0008150644 * X2) - -0.9870933))) - (0.00062818715 * X6)))) + -1.0696356) + (0.009535496 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0046698856]"
52,1606782,35,-3983.2114,-3726.3213,-3983.2114,-3830.7217,102.90591,49.58365,-3726.3213,2.1807826e-5,2.7175405e-5,0.88722444,0.8079366,38,"log(abs(((-0.0034299467 * X10) + (((((0.020993259 * X7) + (exp((-0.006350307 * X15)) + (-0.0057581756 * X4))) + (abs((-6.012936e-6 * X1)) ^ (log(abs(((0.0008150644 * X2) - -0.9870933))) - (0.00062818715 * X6)))) + -1.0696356) + (0.009535496 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0046698856]"
53,1641060,36,-3983.2114,-3726.3213,-3983.2114,-3830.7217,102.90591,49.58365,-3726.3213,2.1807826e-5,2.7175405e-5,0.88722444,0.8079366,38,"log(abs(((-0.0034299467 * X10) + (((((0.020993259 * X7) + (exp((-0.006350307 * X15)) + (-0.0057581756 * X4))) + (abs((-6.012936e-6 * X1)) ^ (log(abs(((0.0008150644 * X2) - -0.9870933))) - (0.00062818715 * X6)))) + -1.0696356) + (0.009535496 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0046698856]"
54,1676975,37,-3983.2114,-3726.3213,-3983.2114,-3830.7217,102.90591,49.58365,-3726.3213,2.1807826e-5,2.7175405e-5,0.88722444,0.8079366,38,"log(abs(((-0.0034299467 * X10) + (((((0.020993259 * X7) + (exp((-0.006350307 * X15)) + (-0.0057581756 * X4))) + (abs((-6.012936e-6 * X1)) ^ (log(abs(((0.0008150644 * X2) - -0.9870933))) - (0.00062818715 * X6)))) + -1.0696356) + (0.009535496 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0046698856]"
55,1714881,35,-3962.0427,-3726.8372,-3962.0427,-3838.0872,84.486824,39.468685,-3726.8372,2.274236e-5,2.4569188e-5,0.88239163,0.8263562,34,"(((0.020939799 * X7) + ((0.0038479117 * exp(exp(exp((-0.623287 * X1))))) + (0.010590301 * X5))) + (log(abs(((0.01145651 * X2) - ((1.0937166 * exp(-0.018330993)) + (0.006561213 * X9))))) - (-0.01014391 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.004768894]"
56,1750085,36,-3962.0427,-3726.8372,-3962.0427,-3838.0872,84.486824,39.468685,-3726.8372,2.274236e-5,2.4569188e-5,0.88239163,0.8263562,34,"(((0.020939799 * X7) + ((0.0038479117 * exp(exp(exp((-0.623287 * X1))))) + (0.010590301 * X5))) + (log(abs(((0.01145651 * X2) - ((1.0937166 * exp(-0.018330993)) + (0.006561213 * X9))))) - (-0.01014391 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.004768894]"
57,1784318,39,-3962.0427,-3726.8372,-3962.0427,-3838.0872,84.486824,39.468685,-3726.8372,2.274236e-5,2.4569188e-5,0.88239163,0.8263562,34,"(((0.020939799 * X7) + ((0.0038479117 * exp(exp(exp((-0.623287 * X1))))) + (0.010590301 * X5))) + (log(abs(((0.01145651 * X2) - ((1.0937166 * exp(-0.018330993)) + (0.006561213 * X9))))) - (-0.01014391 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.004768894]"
