-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,209200,17,-3716.6057,-3541.9004,-3716.6057,-3632.0366,39.509388,45.059853,-3541.9004,3.6992828e-5,4.0030183e-5,0.8086977,0.7170849,19,"(sqrt(abs(((0.0043305843 * X7) - (1.0117037 - (abs((2.3516131e-6 - (1.39281565e-5 * X1))) ^ -0.0019460614))))) - sqrt(abs((-0.0004008687 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0060821716]"
12,237375,22,-3793.9797,-3569.0383,-3793.9797,-3671.7505,79.51343,42.715843,-3569.0383,3.1732983e-5,3.707336e-5,0.83589816,0.7379824,31,"(exp((-0.23826091 * X1)) - (2.0831647 - ((sqrt(abs((((0.47921762 * X1) - -1.3501999) - (sin(-1.0478637) / log(abs(6141.447)))))) + ((0.019585075 * X7) - (0.01058479 * X2))) - (-0.009235398 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056332047]"
13,265111,22,-3794.5122,-3569.554,-3794.5122,-3672.8228,79.51343,42.176025,-3569.554,3.169949e-5,3.7013833e-5,0.8360714,0.7384031,31,"(exp((-0.2105918 * X1)) - (2.6200106 - ((sqrt(abs((((0.59206504 * X1) - -3.0186074) - (sin(-12.677727) / log(abs(6004.523)))))) + ((0.019584997 * X7) - (0.0105933435 * X2))) - (-0.0092354175 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056302305]"
14,293840,25,-3830.0422,-3575.3582,-3830.0422,-3677.285,102.92323,49.834084,-3575.3582,2.9543839e-5,3.299976e-5,0.84721893,0.76677275,39,"(exp((-0.17967263 * X1)) - (2.6411517 - ((sqrt(abs((((0.5468604 * X1) - -2.9320624) - (sin(-12.65244) / log(abs(((-0.22716017 * X14) + ((-0.32767436 * X1) - 1.6116128)))))))) + ((0.019141363 * X7) - (0.01062066 * X2))) - (-0.00879172 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0054354235]"
15,325817,23,-3794.5151,-3589.4993,-3794.5151,-3694.764,62.169796,37.581593,-3589.4993,3.169933e-5,3.7013884e-5,0.83607215,0.7384027,27,"(exp((-0.21033324 * X1)) - (2.628001 - ((sqrt(abs((((0.59385544 * X1) - -3.0029771) - -0.05629462))) + ((0.019585032 * X7) - (0.010593403 * X2))) - (-0.00923544 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005630215]"
16,358712,26,-3794.5151,-3589.4993,-3794.5151,-3694.764,62.169796,37.581593,-3589.4993,3.169933e-5,3.7013884e-5,0.83607215,0.7384027,27,"(exp((-0.21033324 * X1)) - (2.628001 - ((sqrt(abs((((0.59385544 * X1) - -3.0029771) - -0.05629462))) + ((0.019585032 * X7) - (0.010593403 * X2))) - (-0.00923544 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005630215]"
17,394700,29,-3794.047,-3596.2498,-3794.047,-3699.262,57.56463,37.220413,-3596.2498,3.172873e-5,3.707375e-5,0.8359201,0.7379796,25,"(exp((-0.23573267 * X1)) - (2.1153748 - ((sqrt(abs(((0.48537448 * X1) - -1.5281931))) + ((0.019585056 * X7) - (0.010585878 * X2))) - (-0.009235436 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056328243]"
18,428978,20,-3911.4878,-3678.233,-3911.4878,-3765.5981,81.52844,64.361244,-3678.233,2.513941e-5,2.8524248e-5,0.8699957,0.7984036,34,"((0.8171547 - (-0.0005664738 * X1)) - (((-0.009585244 * X6) - (-0.784625 - (0.2644586 * X2))) - ((sqrt(abs((abs((839964.1 * X1)) ^ -0.411903))) + ((0.020379752 * X7) - (-0.2536562 * X2))) - (-0.010030233 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050139194]"
19,465893,19,-3911.4878,-3678.233,-3911.4878,-3765.5981,81.52844,64.361244,-3678.233,2.513941e-5,2.8524248e-5,0.8699957,0.7984036,34,"((0.8171547 - (-0.0005664738 * X1)) - (((-0.009585244 * X6) - (-0.784625 - (0.2644586 * X2))) - ((sqrt(abs((abs((839964.1 * X1)) ^ -0.411903))) + ((0.020379752 * X7) - (-0.2536562 * X2))) - (-0.010030233 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050139194]"
20,502176,15,-3911.4878,-3678.233,-3911.4878,-3765.5981,81.52844,64.361244,-3678.233,2.513941e-5,2.8524248e-5,0.8699957,0.7984036,34,"((0.8171547 - (-0.0005664738 * X1)) - (((-0.009585244 * X6) - (-0.784625 - (0.2644586 * X2))) - ((sqrt(abs((abs((839964.1 * X1)) ^ -0.411903))) + ((0.020379752 * X7) - (-0.2536562 * X2))) - (-0.010030233 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050139194]"
21,538692,18,-3911.4878,-3678.233,-3911.4878,-3765.5981,81.52844,64.361244,-3678.233,2.513941e-5,2.8524248e-5,0.8699957,0.7984036,34,"((0.8171547 - (-0.0005664738 * X1)) - (((-0.009585244 * X6) - (-0.784625 - (0.2644586 * X2))) - ((sqrt(abs((abs((839964.1 * X1)) ^ -0.411903))) + ((0.020379752 * X7) - (-0.2536562 * X2))) - (-0.010030233 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050139194]"
22,577092,19,-3906.9436,-3686.0222,-3906.9436,-3785.8625,71.93686,49.144184,-3686.0222,2.536687e-5,2.950304e-5,0.8688194,0.79148597,30,"(-0.45811546 - (((-0.009584691 * X6) - (-0.25046268 - (0.2643932 * X2))) - ((sqrt(abs((abs((839964.0 * X1)) ^ -0.032319516))) + ((0.020375995 * X7) - (-0.25373882 * X2))) - (-0.010026429 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050365524]"
23,613841,20,-3906.9436,-3686.0222,-3906.9436,-3785.8625,71.93686,49.144184,-3686.0222,2.536687e-5,2.950304e-5,0.8688194,0.79148597,30,"(-0.45811546 - (((-0.009584691 * X6) - (-0.25046268 - (0.2643932 * X2))) - ((sqrt(abs((abs((839964.0 * X1)) ^ -0.032319516))) + ((0.020375995 * X7) - (-0.25373882 * X2))) - (-0.010026429 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050365524]"
24,651372,21,-3906.9438,-3698.213,-3906.9438,-3794.6492,62.345276,49.949352,-3698.213,2.5366848e-5,2.9503017e-5,0.86881953,0.7914861,26,"(-0.62024605 - (((-0.009584664 * X6) - -0.08833078) - ((sqrt(abs((abs((840000.4 * X1)) ^ -0.032319643))) + ((0.020375956 * X7) - (0.010654406 * X2))) - (-0.010026449 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005036551]"
25,685022,24,-3906.2925,-3704.9766,-3906.2925,-3801.3748,57.549488,47.368263,-3704.9766,2.539963e-5,2.9588586e-5,0.86865,0.79088134,24,"(log(abs((abs((62920.082 * X1)) ^ -0.013038322))) - ((-0.01002607 * X5) - (((0.009584552 * X6) - -0.23767924) + ((0.02037561 * X7) - (0.010645787 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005039804]"
26,718634,25,-3906.2925,-3704.9766,-3906.2925,-3801.3748,57.549488,47.368263,-3704.9766,2.539963e-5,2.9588586e-5,0.86865,0.79088134,24,"(log(abs((abs((62920.082 * X1)) ^ -0.013038322))) - ((-0.01002607 * X5) - (((0.009584552 * X6) - -0.23767924) + ((0.02037561 * X7) - (0.010645787 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005039804]"
27,751578,27,-3906.2925,-3704.9766,-3906.2925,-3801.3748,57.549488,47.368263,-3704.9766,2.539963e-5,2.9588586e-5,0.86865,0.79088134,24,"(log(abs((abs((62920.082 * X1)) ^ -0.013038322))) - ((-0.01002607 * X5) - (((0.009584552 * X6) - -0.23767924) + ((0.02037561 * X7) - (0.010645787 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005039804]"
28,785953,24,-3951.261,-3731.5435,-3951.261,-3843.5833,71.93686,35.740982,-3731.5435,2.323361e-5,2.5464738e-5,0.8798512,0.8200268,30,"(exp((-0.16553508 * X1)) - (((-0.010143809 * X6) - (-0.8803264 - (0.010591574 * X2))) - (((0.020942673 * X7) + ((0.0061658565 * X9) - (-0.1251545 * X1))) - (-0.010593048 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0048201266]"
29,816054,27,-3951.261,-3731.5435,-3951.261,-3843.5833,71.93686,35.740982,-3731.5435,2.323361e-5,2.5464738e-5,0.8798512,0.8200268,30,"(exp((-0.16553508 * X1)) - (((-0.010143809 * X6) - (-0.8803264 - (0.010591574 * X2))) - (((0.020942673 * X7) + ((0.0061658565 * X9) - (-0.1251545 * X1))) - (-0.010593048 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0048201266]"
30,846631,25,-3951.261,-3731.5435,-3951.261,-3843.5833,71.93686,35.740982,-3731.5435,2.323361e-5,2.5464738e-5,0.8798512,0.8200268,30,"(exp((-0.16553508 * X1)) - (((-0.010143809 * X6) - (-0.8803264 - (0.010591574 * X2))) - (((0.020942673 * X7) + ((0.0061658565 * X9) - (-0.1251545 * X1))) - (-0.010593048 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0048201266]"
31,878322,25,-3951.261,-3731.5435,-3951.261,-3843.5833,71.93686,35.740982,-3731.5435,2.323361e-5,2.5464738e-5,0.8798512,0.8200268,30,"(exp((-0.16553508 * X1)) - (((-0.010143809 * X6) - (-0.8803264 - (0.010591574 * X2))) - (((0.020942673 * X7) + ((0.0061658565 * X9) - (-0.1251545 * X1))) - (-0.010593048 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0048201266]"
32,908743,27,-3951.261,-3731.5435,-3951.261,-3843.5833,71.93686,35.740982,-3731.5435,2.323361e-5,2.5464738e-5,0.8798512,0.8200268,30,"(exp((-0.16553508 * X1)) - (((-0.010143809 * X6) - (-0.8803264 - (0.010591574 * X2))) - (((0.020942673 * X7) + ((0.0061658565 * X9) - (-0.1251545 * X1))) - (-0.010593048 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0048201266]"
33,940567,28,-3951.261,-3731.5435,-3951.261,-3843.5833,71.93686,35.740982,-3731.5435,2.323361e-5,2.5464738e-5,0.8798512,0.8200268,30,"(exp((-0.16553508 * X1)) - (((-0.010143809 * X6) - (-0.8803264 - (0.010591574 * X2))) - (((0.020942673 * X7) + ((0.0061658565 * X9) - (-0.1251545 * X1))) - (-0.010593048 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0048201266]"
34,972323,30,-3951.261,-3731.5435,-3951.261,-3843.5833,71.93686,35.740982,-3731.5435,2.323361e-5,2.5464738e-5,0.8798512,0.8200268,30,"(exp((-0.16553508 * X1)) - (((-0.010143809 * X6) - (-0.8803264 - (0.010591574 * X2))) - (((0.020942673 * X7) + ((0.0061658565 * X9) - (-0.1251545 * X1))) - (-0.010593048 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0048201266]"
35,1007250,29,-4031.624,-3735.0613,-4031.624,-3843.111,135.85684,52.655914,-3735.0613,1.9812393e-5,1.6171676e-5,0.8975435,0.88570595,49,"((sin((0.030128468 * X1)) + (exp((((-0.020648185 * X14) + ((0.12549871 * X7) - (-0.15970434 * X2))) + (-1.9253563 + (-0.0003641021 * X3)))) - sqrt(abs((0.0067211627 * X1))))) - (((-0.011523095 * X6) - ((0.006098664 * X9) - (0.035994634 * X2))) - (sqrt(abs((1.994272e-5 * X11))) - (-0.012364417 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004451111]"
36,1037366,30,-4031.624,-3735.0613,-4031.624,-3843.111,135.85684,52.655914,-3735.0613,1.9812393e-5,1.6171676e-5,0.8975435,0.88570595,49,"((sin((0.030128468 * X1)) + (exp((((-0.020648185 * X14) + ((0.12549871 * X7) - (-0.15970434 * X2))) + (-1.9253563 + (-0.0003641021 * X3)))) - sqrt(abs((0.0067211627 * X1))))) - (((-0.011523095 * X6) - ((0.006098664 * X9) - (0.035994634 * X2))) - (sqrt(abs((1.994272e-5 * X11))) - (-0.012364417 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004451111]"
37,1067530,31,-3961.5747,-3741.5325,-3961.5747,-3865.0105,71.93686,24.627417,-3741.5325,2.2763446e-5,2.4654852e-5,0.8822826,0.8257507,30,"(((0.025070436 * X1) + (0.14318807 - sqrt(abs((-0.005735108 * X1))))) - (((-0.010144254 * X6) - (0.006161993 * X9)) - (((0.020940444 * X7) - (0.010736937 * X2)) - (-0.010590921 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047711055]"
38,1099489,31,-3961.5747,-3741.5325,-3961.5747,-3865.0105,71.93686,24.627417,-3741.5325,2.2763446e-5,2.4654852e-5,0.8822826,0.8257507,30,"(((0.025070436 * X1) + (0.14318807 - sqrt(abs((-0.005735108 * X1))))) - (((-0.010144254 * X6) - (0.006161993 * X9)) - (((0.020940444 * X7) - (0.010736937 * X2)) - (-0.010590921 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047711055]"
39,1132049,32,-4042.792,-3746.4412,-4042.792,-3856.0735,132.69446,54.024174,-3746.4412,1.9378618e-5,1.5414553e-5,0.8997867,0.89105695,49,"(((-0.005259085 * X15) + (exp((((-0.004341098 * X14) + ((0.020068651 * X7) - (-0.06800026 * X2))) + ((0.004617829 * X9) + (-6.8115056e-5 * X3)))) - sqrt(abs((-0.0068493593 * X1))))) - (((-0.01063439 * X6) - (-0.59708387 - (0.081226215 * X2))) - (((0.030786896 * X1) - 0.25554085) - (-0.0115378555 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004402117]"
40,1161259,34,-4042.792,-3746.4412,-4042.792,-3856.0735,132.69446,54.024174,-3746.4412,1.9378618e-5,1.5414553e-5,0.8997867,0.89105695,49,"(((-0.005259085 * X15) + (exp((((-0.004341098 * X14) + ((0.020068651 * X7) - (-0.06800026 * X2))) + ((0.004617829 * X9) + (-6.8115056e-5 * X3)))) - sqrt(abs((-0.0068493593 * X1))))) - (((-0.01063439 * X6) - (-0.59708387 - (0.081226215 * X2))) - (((0.030786896 * X1) - 0.25554085) - (-0.0115378555 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004402117]"
41,1191106,32,-4042.792,-3746.4412,-4042.792,-3856.0735,132.69446,54.024174,-3746.4412,1.9378618e-5,1.5414553e-5,0.8997867,0.89105695,49,"(((-0.005259085 * X15) + (exp((((-0.004341098 * X14) + ((0.020068651 * X7) - (-0.06800026 * X2))) + ((0.004617829 * X9) + (-6.8115056e-5 * X3)))) - sqrt(abs((-0.0068493593 * X1))))) - (((-0.01063439 * X6) - (-0.59708387 - (0.081226215 * X2))) - (((0.030786896 * X1) - 0.25554085) - (-0.0115378555 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004402117]"
42,1220545,34,-4028.5088,-3756.7617,-4028.5088,-3880.4277,113.738106,34.342896,-3756.7617,1.9935105e-5,1.9336496e-5,0.8969089,0.8633385,42,"((sin((0.029361403 * X1)) + (exp(((0.9759038 * X12) + (-5.003727 + (-0.020814057 * X3)))) - sqrt(abs((0.0065115322 * X1))))) - (((-0.011572165 * X6) - ((0.022405881 * X7) + ((0.006685661 * X9) - (0.008903711 * X2)))) - (0.13783519 - (-0.012199315 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0044648745]"
43,1248889,33,-4050.1323,-3761.5654,-4050.1323,-3887.749,127.27836,35.10509,-3761.5654,1.909872e-5,1.9855857e-5,0.90123415,0.85966784,47,"((sin((0.025144404 * X1)) + (exp(((0.069455564 * X12) + -2.5077012)) - sqrt(abs((0.0057542785 * X1))))) - (((-0.011274694 * X6) - ((0.022070892 * X7) + ((0.007292442 * X9) - (0.016860947 * X2)))) - ((sin((0.0054614204 * X11)) + (0.06065455 - (-0.006123697 * X2))) - (-0.011721371 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004370208]"
44,1277590,35,-4050.1323,-3761.5654,-4050.1323,-3887.749,127.27836,35.10509,-3761.5654,1.909872e-5,1.9855857e-5,0.90123415,0.85966784,47,"((sin((0.025144404 * X1)) + (exp(((0.069455564 * X12) + -2.5077012)) - sqrt(abs((0.0057542785 * X1))))) - (((-0.011274694 * X6) - ((0.022070892 * X7) + ((0.007292442 * X9) - (0.016860947 * X2)))) - ((sin((0.0054614204 * X11)) + (0.06065455 - (-0.006123697 * X2))) - (-0.011721371 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004370208]"
45,1306835,31,-4050.1323,-3766.9817,-4050.1323,-3891.596,121.86226,36.674164,-3766.9817,1.9098721e-5,1.9855908e-5,0.90123415,0.8596675,45,"((sin((0.02514313 * X1)) + (exp(((0.05138935 * X12) + -2.1973236)) - sqrt(abs((0.0057539176 * X1))))) - (((-0.011274692 * X6) - ((0.022070892 * X7) + ((0.0072924416 * X9) - (0.010737241 * X2)))) - ((sin((0.0054614167 * X11)) + (0.089764506 - 0.058755804)) - (-0.011721373 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043702084]"
46,1334640,30,-4050.1323,-3766.9817,-4050.1323,-3891.596,121.86226,36.674164,-3766.9817,1.9098721e-5,1.9855908e-5,0.90123415,0.8596675,45,"((sin((0.02514313 * X1)) + (exp(((0.05138935 * X12) + -2.1973236)) - sqrt(abs((0.0057539176 * X1))))) - (((-0.011274692 * X6) - ((0.022070892 * X7) + ((0.0072924416 * X9) - (0.010737241 * X2)))) - ((sin((0.0054614167 * X11)) + (0.089764506 - 0.058755804)) - (-0.011721373 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043702084]"
47,1362213,31,-4050.1323,-3766.9817,-4050.1323,-3891.596,121.86226,36.674164,-3766.9817,1.9098721e-5,1.9855908e-5,0.90123415,0.8596675,45,"((sin((0.02514313 * X1)) + (exp(((0.05138935 * X12) + -2.1973236)) - sqrt(abs((0.0057539176 * X1))))) - (((-0.011274692 * X6) - ((0.022070892 * X7) + ((0.0072924416 * X9) - (0.010737241 * X2)))) - ((sin((0.0054614167 * X11)) + (0.089764506 - 0.058755804)) - (-0.011721373 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0043702084]"
48,1390012,33,-4080.5457,-3776.639,-4080.5457,-3885.9468,141.66066,52.938198,-3776.639,1.7981392e-5,1.625045e-5,0.9070122,0.88514924,50,"((sin((0.029019406 * X1)) + (exp(((-1.9412427 + ((0.14959988 * X7) - sqrt(abs((-0.00060168456 * X15))))) + ((0.03786145 * X12) + (-0.0003426427 * X3)))) - sqrt(abs((0.006495691 * X1))))) - (((-0.011808746 * X6) - ((0.006757131 * X9) - (0.009186612 * X2))) - (sqrt(abs((-2.5666479e-5 * X11))) - (-0.012547955 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004240448]"
49,1419710,34,-4080.5457,-3776.639,-4080.5457,-3885.9468,141.66066,52.938198,-3776.639,1.7981392e-5,1.625045e-5,0.9070122,0.88514924,50,"((sin((0.029019406 * X1)) + (exp(((-1.9412427 + ((0.14959988 * X7) - sqrt(abs((-0.00060168456 * X15))))) + ((0.03786145 * X12) + (-0.0003426427 * X3)))) - sqrt(abs((0.006495691 * X1))))) - (((-0.011808746 * X6) - ((0.006757131 * X9) - (0.009186612 * X2))) - (sqrt(abs((-2.5666479e-5 * X11))) - (-0.012547955 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004240448]"
50,1445544,34,-4080.5457,-3776.639,-4080.5457,-3885.9468,141.66066,52.938198,-3776.639,1.7981392e-5,1.625045e-5,0.9070122,0.88514924,50,"((sin((0.029019406 * X1)) + (exp(((-1.9412427 + ((0.14959988 * X7) - sqrt(abs((-0.00060168456 * X15))))) + ((0.03786145 * X12) + (-0.0003426427 * X3)))) - sqrt(abs((0.006495691 * X1))))) - (((-0.011808746 * X6) - ((0.006757131 * X9) - (0.009186612 * X2))) - (sqrt(abs((-2.5666479e-5 * X11))) - (-0.012547955 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004240448]"
51,1474737,37,-4080.5457,-3776.639,-4080.5457,-3885.9468,141.66066,52.938198,-3776.639,1.7981392e-5,1.625045e-5,0.9070122,0.88514924,50,"((sin((0.029019406 * X1)) + (exp(((-1.9412427 + ((0.14959988 * X7) - sqrt(abs((-0.00060168456 * X15))))) + ((0.03786145 * X12) + (-0.0003426427 * X3)))) - sqrt(abs((0.006495691 * X1))))) - (((-0.011808746 * X6) - ((0.006757131 * X9) - (0.009186612 * X2))) - (sqrt(abs((-2.5666479e-5 * X11))) - (-0.012547955 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004240448]"
52,1505894,36,-4081.3506,-3777.851,-4081.3506,-3901.6157,138.62944,41.10547,-3777.851,1.7952716e-5,1.5953936e-5,0.9071605,0.8872448,50,"(((-0.0053728963 * X6) + (exp(((0.9370021 * X12) + (-4.8799996 + (-0.019678542 * X3)))) - sqrt(abs((-0.006601152 * X1))))) - (((-0.017669518 * X6) - ((0.023137143 * X7) + ((0.007289287 * X9) - (0.0086972015 * X2)))) - ((sin((0.0055907243 * X11)) + ((0.029828046 * X1) - -0.13649753)) - (-0.012949932 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004237064]"
53,1535494,36,-4050.1326,-3780.6025,-4050.1326,-3908.9978,110.84041,30.294546,-3780.6025,1.9098708e-5,1.9856028e-5,0.9012342,0.85966665,42,"((sin((0.025142951 * X1)) + ((0.0058586122 * X12) - sqrt(abs((0.0057538697 * X1))))) - (((-0.01127469 * X6) - ((0.022070881 * X7) + ((0.0072924374 * X9) - (0.010737247 * X2)))) - ((sin((0.0054614074 * X11)) + (0.14531447 - 0.0032058198)) - (-0.011721365 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004370208]"
54,1566021,37,-4050.1326,-3780.6025,-4050.1326,-3908.9978,110.84041,30.294546,-3780.6025,1.9098708e-5,1.9856028e-5,0.9012342,0.85966665,42,"((sin((0.025142951 * X1)) + ((0.0058586122 * X12) - sqrt(abs((0.0057538697 * X1))))) - (((-0.01127469 * X6) - ((0.022070881 * X7) + ((0.0072924374 * X9) - (0.010737247 * X2)))) - ((sin((0.0054614074 * X11)) + (0.14531447 - 0.0032058198)) - (-0.011721365 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004370208]"
55,1597763,37,-4050.1326,-3780.6025,-4050.1326,-3908.9978,110.84041,30.294546,-3780.6025,1.9098708e-5,1.9856028e-5,0.9012342,0.85966665,42,"((sin((0.025142951 * X1)) + ((0.0058586122 * X12) - sqrt(abs((0.0057538697 * X1))))) - (((-0.01127469 * X6) - ((0.022070881 * X7) + ((0.0072924374 * X9) - (0.010737247 * X2)))) - ((sin((0.0054614074 * X11)) + (0.14531447 - 0.0032058198)) - (-0.011721365 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004370208]"
56,1627514,37,-4050.1326,-3780.6025,-4050.1326,-3908.9978,110.84041,30.294546,-3780.6025,1.9098708e-5,1.9856028e-5,0.9012342,0.85966665,42,"((sin((0.025142951 * X1)) + ((0.0058586122 * X12) - sqrt(abs((0.0057538697 * X1))))) - (((-0.01127469 * X6) - ((0.022070881 * X7) + ((0.0072924374 * X9) - (0.010737247 * X2)))) - ((sin((0.0054614074 * X11)) + (0.14531447 - 0.0032058198)) - (-0.011721365 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.004370208]"
