-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,223181,16,-3802.7168,-3597.267,-3802.7168,-3706.4858,62.345276,33.885784,-3597.267,3.1188167e-5,3.6339585e-5,0.83871555,0.74316835,26,"((exp((((-0.110454425 * X2) - (-0.089171946 * X6)) - (-0.03891113 * X12))) * 0.106540784) + ((0.019844674 * X7) - ((abs((27.454521 * X1)) ^ 0.012570932) - 1.030451))) NeoGP.GaussianLikelihood{Float32} Float32[0.005584634]"
12,254821,18,-3906.2844,-3615.0532,-3906.2844,-3732.6628,126.67475,46.94671,-3615.0532,2.5400017e-5,2.8944074e-5,0.86864805,0.79543644,48,"((exp(((0.5580563 - (-0.017019914 * X6)) - log(abs(log(abs((abs(sqrt(abs(20405.465))) ^ exp(((0.017624544 * X2) + log(abs(((abs(-0.12505847) ^ -0.6975209) * (abs(-0.14028086) ^ exp(((-0.03788479 * X5) * -0.23958597))))))))))))))) * (abs((-698.67114 * X3)) ^ -0.0010464016)) + ((0.02064646 * X7) - ((abs((3351.2795 * X1)) ^ 0.011645381) - 0.6096357))) NeoGP.GaussianLikelihood{Float32} Float32[0.005039844]"
13,286233,20,-3906.365,-3615.1313,-3906.365,-3752.8662,126.67475,26.82399,-3615.1313,2.539599e-5,2.8951468e-5,0.86866885,0.79538417,48,"((exp(((0.4346502 - (-0.0142434165 * X6)) - log(abs(log(abs((abs(sqrt(abs(0.006316647))) ^ exp(((0.01471809 * X2) + log(abs(((abs(-0.10500174) ^ -0.7550142) * (abs(-0.1584318) ^ exp(((-0.035773356 * X5) * -0.22642255))))))))))))))) * (abs((-1215.5865 * X3)) ^ -0.00088345545)) + ((0.020649811 * X7) - ((abs((3817.3965 * X1)) ^ 0.011626096) - 0.49816725))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050394423]"
14,318091,21,-3906.365,-3615.1313,-3906.365,-3752.8662,126.67475,26.82399,-3615.1313,2.539599e-5,2.8951468e-5,0.86866885,0.79538417,48,"((exp(((0.4346502 - (-0.0142434165 * X6)) - log(abs(log(abs((abs(sqrt(abs(0.006316647))) ^ exp(((0.01471809 * X2) + log(abs(((abs(-0.10500174) ^ -0.7550142) * (abs(-0.1584318) ^ exp(((-0.035773356 * X5) * -0.22642255))))))))))))))) * (abs((-1215.5865 * X3)) ^ -0.00088345545)) + ((0.020649811 * X7) - ((abs((3817.3965 * X1)) ^ 0.011626096) - 0.49816725))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050394423]"
15,351588,21,-3906.365,-3615.1313,-3906.365,-3752.8662,126.67475,26.82399,-3615.1313,2.539599e-5,2.8951468e-5,0.86866885,0.79538417,48,"((exp(((0.4346502 - (-0.0142434165 * X6)) - log(abs(log(abs((abs(sqrt(abs(0.006316647))) ^ exp(((0.01471809 * X2) + log(abs(((abs(-0.10500174) ^ -0.7550142) * (abs(-0.1584318) ^ exp(((-0.035773356 * X5) * -0.22642255))))))))))))))) * (abs((-1215.5865 * X3)) ^ -0.00088345545)) + ((0.020649811 * X7) - ((abs((3817.3965 * X1)) ^ 0.011626096) - 0.49816725))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050394423]"
16,385095,27,-3939.4426,-3674.6738,-3939.4426,-3795.394,104.36608,39.682526,-3674.6738,2.3784314e-5,2.7325043e-5,0.8770034,0.80687904,42,"(((((0.0043883445 * X1) + (0.010445791 * X5)) - ((0.006788031 * X2) + (exp((((0.021604711 * X2) - (0.05542184 * X6)) - (0.024802726 * X12))) * 0.1818619))) - (-1.109261 + 0.50215733)) + ((0.020795299 * X7) - ((abs((3111.7014 * X1)) ^ 0.014663589) - 0.78837425))) NeoGP.GaussianLikelihood{Float32} Float32[0.0048769154]"
17,420134,28,-3939.4426,-3674.6738,-3939.4426,-3795.394,104.36608,39.682526,-3674.6738,2.3784314e-5,2.7325043e-5,0.8770034,0.80687904,42,"(((((0.0043883445 * X1) + (0.010445791 * X5)) - ((0.006788031 * X2) + (exp((((0.021604711 * X2) - (0.05542184 * X6)) - (0.024802726 * X12))) * 0.1818619))) - (-1.109261 + 0.50215733)) + ((0.020795299 * X7) - ((abs((3111.7014 * X1)) ^ 0.014663589) - 0.78837425))) NeoGP.GaussianLikelihood{Float32} Float32[0.0048769154]"
18,454260,32,-3939.4426,-3674.6738,-3939.4426,-3795.394,104.36608,39.682526,-3674.6738,2.3784314e-5,2.7325043e-5,0.8770034,0.80687904,42,"(((((0.0043883445 * X1) + (0.010445791 * X5)) - ((0.006788031 * X2) + (exp((((0.021604711 * X2) - (0.05542184 * X6)) - (0.024802726 * X12))) * 0.1818619))) - (-1.109261 + 0.50215733)) + ((0.020795299 * X7) - ((abs((3111.7014 * X1)) ^ 0.014663589) - 0.78837425))) NeoGP.GaussianLikelihood{Float32} Float32[0.0048769154]"
19,488600,30,-3939.4426,-3674.6738,-3939.4426,-3795.394,104.36608,39.682526,-3674.6738,2.3784314e-5,2.7325043e-5,0.8770034,0.80687904,42,"(((((0.0043883445 * X1) + (0.010445791 * X5)) - ((0.006788031 * X2) + (exp((((0.021604711 * X2) - (0.05542184 * X6)) - (0.024802726 * X12))) * 0.1818619))) - (-1.109261 + 0.50215733)) + ((0.020795299 * X7) - ((abs((3111.7014 * X1)) ^ 0.014663589) - 0.78837425))) NeoGP.GaussianLikelihood{Float32} Float32[0.0048769154]"
20,523121,32,-3979.4258,-3688.4907,-3979.4258,-3821.2659,126.67475,31.485094,-3688.4907,2.197206e-5,2.3167344e-5,0.8863751,0.8362638,48,"((exp((((0.078179255 * X2) - (-0.043709565 * X6)) - (-0.020706607 * X12))) * 0.21741414) + ((0.02124333 * X7) - ((abs((6653.64 * X1)) ^ 0.013529969) - (abs(((-7.3360143 * X9) + 4.108666)) ^ ((((-0.22223453 * X1) + (-0.8671224 * X5)) - ((-1.1470101 * X2) + (-1.222851 * X2))) / -110.1167))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004687435]"
21,555664,31,-3968.9915,-3694.8005,-3968.9915,-3813.7334,112.85777,42.4003,-3694.8005,2.2431244e-5,2.4938847e-5,0.88400054,0.8237436,44,"(((((0.0044017956 * X1) + (0.0099904565 * X5)) - ((0.03830241 * X2) + (0.004539076 * X15))) - (-1.1712978 + 1.7754765)) + ((0.020339888 * X7) - ((abs((0.2579872 * X1)) ^ 0.016918648) - (abs(1.6709082) ^ exp((((0.030540483 * X2) - (-0.01057458 * X6)) - (-0.0045009344 * X12))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047361627]"
22,589825,35,-3968.9915,-3694.8005,-3968.9915,-3813.7334,112.85777,42.4003,-3694.8005,2.2431244e-5,2.4938847e-5,0.88400054,0.8237436,44,"(((((0.0044017956 * X1) + (0.0099904565 * X5)) - ((0.03830241 * X2) + (0.004539076 * X15))) - (-1.1712978 + 1.7754765)) + ((0.020339888 * X7) - ((abs((0.2579872 * X1)) ^ 0.016918648) - (abs(1.6709082) ^ exp((((0.030540483 * X2) - (-0.01057458 * X6)) - (-0.0045009344 * X12))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047361627]"
23,623234,36,-3968.9915,-3694.8005,-3968.9915,-3813.7334,112.85777,42.4003,-3694.8005,2.2431244e-5,2.4938847e-5,0.88400054,0.8237436,44,"(((((0.0044017956 * X1) + (0.0099904565 * X5)) - ((0.03830241 * X2) + (0.004539076 * X15))) - (-1.1712978 + 1.7754765)) + ((0.020339888 * X7) - ((abs((0.2579872 * X1)) ^ 0.016918648) - (abs(1.6709082) ^ exp((((0.030540483 * X2) - (-0.01057458 * X6)) - (-0.0045009344 * X12))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047361627]"
24,657706,36,-4002.3005,-3710.0417,-4002.3005,-3840.074,127.27836,34.94836,-3710.0417,2.0998086e-5,2.2632557e-5,0.8914119,0.8400434,47,"((exp((((-0.032770827 * X2) - (-0.038340535 * X6)) - (-0.019286051 * X12))) * 0.2809374) + ((0.02145733 * X7) - ((abs((4893.846 * X1)) ^ 0.013969541) - (abs(((2.6910107 * X9) + -1.3678919)) ^ (sqrt(abs((((0.068387724 * X1) + (0.2025692 * X5)) - ((0.03627936 * X2) + 0.6616263)))) / -3.7321227))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0045823683]"
25,692851,35,-4002.3005,-3710.0417,-4002.3005,-3840.074,127.27836,34.94836,-3710.0417,2.0998086e-5,2.2632557e-5,0.8914119,0.8400434,47,"((exp((((-0.032770827 * X2) - (-0.038340535 * X6)) - (-0.019286051 * X12))) * 0.2809374) + ((0.02145733 * X7) - ((abs((4893.846 * X1)) ^ 0.013969541) - (abs(((2.6910107 * X9) + -1.3678919)) ^ (sqrt(abs((((0.068387724 * X1) + (0.2025692 * X5)) - ((0.03627936 * X2) + 0.6616263)))) / -3.7321227))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0045823683]"
26,730122,36,-4003.8193,-3717.3945,-4003.8193,-3844.5305,121.39664,37.892075,-3717.3945,2.0934967e-5,2.2351293e-5,0.8917383,0.84203124,46,"((exp((((-0.053442642 * X2) - (-0.03345334 * X6)) - (-0.016944285 * X12))) * 0.32883435) + ((0.02146411 * X7) - ((abs((6465.0664 * X1)) ^ 0.014381504) - (abs(((-17.383411 * X9) + 9.400323)) ^ ((((-0.11214289 * X1) + (-0.2975848 * X5)) - ((0.16039 * X2) + -2.7301064)) / -54.57897))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0045754747]"
27,765506,35,-4002.8457,-3718.5847,-4002.8457,-3838.3774,121.86226,42.605927,-3718.5847,2.0975403e-5,2.2698523e-5,0.8915292,0.8395772,45,"((exp((((-0.04966515 * X2) - (-0.048125193 * X6)) - (-0.024413802 * X12))) * 0.22596781) + ((0.021453604 * X7) - ((abs((8046.48 * X1)) ^ 0.014791288) - (abs(((-0.245768 * X9) + 0.18571186)) ^ (sqrt(abs((((0.0059635723 * X1) + (0.023196355 * X5)) - (-0.0006596386 * X9)))) / -14.823761))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0045798915]"
28,802894,35,-3993.419,-3739.0466,-3993.419,-3852.25,97.46808,43.70089,-3739.0466,2.1371025e-5,2.3903065e-5,0.8894833,0.831064,38,"((exp((((-0.05444242 * X2) - (-0.05259199 * X6)) - (-0.026561702 * X12))) * 0.20558824) + ((0.021372478 * X7) - ((abs((7270.981 * X1)) ^ 0.0120196175) - (abs(((159.20412 * X9) + -0.9584547)) ^ ((0.001134959 * X1) + (-0.25826126 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0046228804]"
29,837758,38,-3998.8533,-3744.3098,-3998.8533,-3862.2559,97.46808,39.129322,-3744.3098,2.1142045e-5,2.2954797e-5,0.89066744,0.83776593,38,"((exp((((-0.049377635 * X2) - (-0.047245473 * X6)) - (-0.0237668 * X12))) * 0.22838745) + ((0.0213721 * X7) - ((abs((8527.83 * X1)) ^ 0.01447184) - (abs(((28.546398 * X9) + -3.7129898)) ^ ((0.003011195 * X1) + (0.00832322 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004598047]"
30,875383,41,-3998.8533,-3744.3098,-3998.8533,-3862.2559,97.46808,39.129322,-3744.3098,2.1142045e-5,2.2954797e-5,0.89066744,0.83776593,38,"((exp((((-0.049377635 * X2) - (-0.047245473 * X6)) - (-0.0237668 * X12))) * 0.22838745) + ((0.0213721 * X7) - ((abs((8527.83 * X1)) ^ 0.01447184) - (abs(((28.546398 * X9) + -3.7129898)) ^ ((0.003011195 * X1) + (0.00832322 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004598047]"
31,910414,40,-3998.8533,-3744.3098,-3998.8533,-3862.2559,97.46808,39.129322,-3744.3098,2.1142045e-5,2.2954797e-5,0.89066744,0.83776593,38,"((exp((((-0.049377635 * X2) - (-0.047245473 * X6)) - (-0.0237668 * X12))) * 0.22838745) + ((0.0213721 * X7) - ((abs((8527.83 * X1)) ^ 0.01447184) - (abs(((28.546398 * X9) + -3.7129898)) ^ ((0.003011195 * X1) + (0.00832322 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004598047]"
32,945961,36,-3998.8533,-3744.3098,-3998.8533,-3862.2559,97.46808,39.129322,-3744.3098,2.1142045e-5,2.2954797e-5,0.89066744,0.83776593,38,"((exp((((-0.049377635 * X2) - (-0.047245473 * X6)) - (-0.0237668 * X12))) * 0.22838745) + ((0.0213721 * X7) - ((abs((8527.83 * X1)) ^ 0.01447184) - (abs(((28.546398 * X9) + -3.7129898)) ^ ((0.003011195 * X1) + (0.00832322 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004598047]"
33,983388,36,-3998.8533,-3744.3098,-3998.8533,-3862.2559,97.46808,39.129322,-3744.3098,2.1142045e-5,2.2954797e-5,0.89066744,0.83776593,38,"((exp((((-0.049377635 * X2) - (-0.047245473 * X6)) - (-0.0237668 * X12))) * 0.22838745) + ((0.0213721 * X7) - ((abs((8527.83 * X1)) ^ 0.01447184) - (abs(((28.546398 * X9) + -3.7129898)) ^ ((0.003011195 * X1) + (0.00832322 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004598047]"
34,1019994,33,-3998.8533,-3744.3098,-3998.8533,-3862.2559,97.46808,39.129322,-3744.3098,2.1142045e-5,2.2954797e-5,0.89066744,0.83776593,38,"((exp((((-0.049377635 * X2) - (-0.047245473 * X6)) - (-0.0237668 * X12))) * 0.22838745) + ((0.0213721 * X7) - ((abs((8527.83 * X1)) ^ 0.01447184) - (abs(((28.546398 * X9) + -3.7129898)) ^ ((0.003011195 * X1) + (0.00832322 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004598047]"
35,1054806,35,-3998.8533,-3744.3098,-3998.8533,-3862.2559,97.46808,39.129322,-3744.3098,2.1142045e-5,2.2954797e-5,0.89066744,0.83776593,38,"((exp((((-0.049377635 * X2) - (-0.047245473 * X6)) - (-0.0237668 * X12))) * 0.22838745) + ((0.0213721 * X7) - ((abs((8527.83 * X1)) ^ 0.01447184) - (abs(((28.546398 * X9) + -3.7129898)) ^ ((0.003011195 * X1) + (0.00832322 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004598047]"
36,1091354,31,-3998.8533,-3744.3098,-3998.8533,-3862.2559,97.46808,39.129322,-3744.3098,2.1142045e-5,2.2954797e-5,0.89066744,0.83776593,38,"((exp((((-0.049377635 * X2) - (-0.047245473 * X6)) - (-0.0237668 * X12))) * 0.22838745) + ((0.0213721 * X7) - ((abs((8527.83 * X1)) ^ 0.01447184) - (abs(((28.546398 * X9) + -3.7129898)) ^ ((0.003011195 * X1) + (0.00832322 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004598047]"
37,1127547,32,-3998.8533,-3744.3098,-3998.8533,-3862.2559,97.46808,39.129322,-3744.3098,2.1142045e-5,2.2954797e-5,0.89066744,0.83776593,38,"((exp((((-0.049377635 * X2) - (-0.047245473 * X6)) - (-0.0237668 * X12))) * 0.22838745) + ((0.0213721 * X7) - ((abs((8527.83 * X1)) ^ 0.01447184) - (abs(((28.546398 * X9) + -3.7129898)) ^ ((0.003011195 * X1) + (0.00832322 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004598047]"
38,1162537,31,-3998.8533,-3744.3098,-3998.8533,-3862.2559,97.46808,39.129322,-3744.3098,2.1142045e-5,2.2954797e-5,0.89066744,0.83776593,38,"((exp((((-0.049377635 * X2) - (-0.047245473 * X6)) - (-0.0237668 * X12))) * 0.22838745) + ((0.0213721 * X7) - ((abs((8527.83 * X1)) ^ 0.01447184) - (abs(((28.546398 * X9) + -3.7129898)) ^ ((0.003011195 * X1) + (0.00832322 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004598047]"
39,1198591,32,-3998.8533,-3744.3098,-3998.8533,-3862.2559,97.46808,39.129322,-3744.3098,2.1142045e-5,2.2954797e-5,0.89066744,0.83776593,38,"((exp((((-0.049377635 * X2) - (-0.047245473 * X6)) - (-0.0237668 * X12))) * 0.22838745) + ((0.0213721 * X7) - ((abs((8527.83 * X1)) ^ 0.01447184) - (abs(((28.546398 * X9) + -3.7129898)) ^ ((0.003011195 * X1) + (0.00832322 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004598047]"
40,1233645,27,-4026.398,-3755.5637,-4026.398,-3860.8223,110.29282,55.283066,-3755.5637,2.0018677e-5,2.3159108e-5,0.89647675,0.83632195,43,"(((exp((((-0.05326536 * X2) - (-0.052482843 * X6)) - (0.12828934 * X12))) * 0.20552787) + ((0.021351786 * X7) - ((abs((9628.849 * X1)) ^ 0.01166476) - (abs(((102.609665 * X9) + -0.99935037)) ^ ((0.0012261671 * X1) + (-16.837965 * X5)))))) * exp((0.38708258 * X12))) NeoGP.GaussianLikelihood{Float32} Float32[0.0044742236]"
41,1269063,28,-4026.398,-3755.5637,-4026.398,-3860.8223,110.29282,55.283066,-3755.5637,2.0018677e-5,2.3159108e-5,0.89647675,0.83632195,43,"(((exp((((-0.05326536 * X2) - (-0.052482843 * X6)) - (0.12828934 * X12))) * 0.20552787) + ((0.021351786 * X7) - ((abs((9628.849 * X1)) ^ 0.01166476) - (abs(((102.609665 * X9) + -0.99935037)) ^ ((0.0012261671 * X1) + (-16.837965 * X5)))))) * exp((0.38708258 * X12))) NeoGP.GaussianLikelihood{Float32} Float32[0.0044742236]"
42,1303894,30,-4026.398,-3755.5637,-4026.398,-3860.8223,110.29282,55.283066,-3755.5637,2.0018677e-5,2.3159108e-5,0.89647675,0.83632195,43,"(((exp((((-0.05326536 * X2) - (-0.052482843 * X6)) - (0.12828934 * X12))) * 0.20552787) + ((0.021351786 * X7) - ((abs((9628.849 * X1)) ^ 0.01166476) - (abs(((102.609665 * X9) + -0.99935037)) ^ ((0.0012261671 * X1) + (-16.837965 * X5)))))) * exp((0.38708258 * X12))) NeoGP.GaussianLikelihood{Float32} Float32[0.0044742236]"
43,1337681,32,-4026.398,-3755.5637,-4026.398,-3860.8223,110.29282,55.283066,-3755.5637,2.0018677e-5,2.3159108e-5,0.89647675,0.83632195,43,"(((exp((((-0.05326536 * X2) - (-0.052482843 * X6)) - (0.12828934 * X12))) * 0.20552787) + ((0.021351786 * X7) - ((abs((9628.849 * X1)) ^ 0.01166476) - (abs(((102.609665 * X9) + -0.99935037)) ^ ((0.0012261671 * X1) + (-16.837965 * X5)))))) * exp((0.38708258 * X12))) NeoGP.GaussianLikelihood{Float32} Float32[0.0044742236]"
44,1371604,34,-4026.398,-3755.5637,-4026.398,-3860.8223,110.29282,55.283066,-3755.5637,2.0018677e-5,2.3159108e-5,0.89647675,0.83632195,43,"(((exp((((-0.05326536 * X2) - (-0.052482843 * X6)) - (0.12828934 * X12))) * 0.20552787) + ((0.021351786 * X7) - ((abs((9628.849 * X1)) ^ 0.01166476) - (abs(((102.609665 * X9) + -0.99935037)) ^ ((0.0012261671 * X1) + (-16.837965 * X5)))))) * exp((0.38708258 * X12))) NeoGP.GaussianLikelihood{Float32} Float32[0.0044742236]"
45,1405884,36,-4026.398,-3755.5637,-4026.398,-3860.8223,110.29282,55.283066,-3755.5637,2.0018677e-5,2.3159108e-5,0.89647675,0.83632195,43,"(((exp((((-0.05326536 * X2) - (-0.052482843 * X6)) - (0.12828934 * X12))) * 0.20552787) + ((0.021351786 * X7) - ((abs((9628.849 * X1)) ^ 0.01166476) - (abs(((102.609665 * X9) + -0.99935037)) ^ ((0.0012261671 * X1) + (-16.837965 * X5)))))) * exp((0.38708258 * X12))) NeoGP.GaussianLikelihood{Float32} Float32[0.0044742236]"
46,1440588,35,-4026.398,-3755.5637,-4026.398,-3860.8223,110.29282,55.283066,-3755.5637,2.0018677e-5,2.3159108e-5,0.89647675,0.83632195,43,"(((exp((((-0.05326536 * X2) - (-0.052482843 * X6)) - (0.12828934 * X12))) * 0.20552787) + ((0.021351786 * X7) - ((abs((9628.849 * X1)) ^ 0.01166476) - (abs(((102.609665 * X9) + -0.99935037)) ^ ((0.0012261671 * X1) + (-16.837965 * X5)))))) * exp((0.38708258 * X12))) NeoGP.GaussianLikelihood{Float32} Float32[0.0044742236]"
47,1473046,35,-4026.398,-3755.5637,-4026.398,-3860.8223,110.29282,55.283066,-3755.5637,2.0018677e-5,2.3159108e-5,0.89647675,0.83632195,43,"(((exp((((-0.05326536 * X2) - (-0.052482843 * X6)) - (0.12828934 * X12))) * 0.20552787) + ((0.021351786 * X7) - ((abs((9628.849 * X1)) ^ 0.01166476) - (abs(((102.609665 * X9) + -0.99935037)) ^ ((0.0012261671 * X1) + (-16.837965 * X5)))))) * exp((0.38708258 * X12))) NeoGP.GaussianLikelihood{Float32} Float32[0.0044742236]"
48,1505335,35,-4026.398,-3755.5637,-4026.398,-3860.8223,110.29282,55.283066,-3755.5637,2.0018677e-5,2.3159108e-5,0.89647675,0.83632195,43,"(((exp((((-0.05326536 * X2) - (-0.052482843 * X6)) - (0.12828934 * X12))) * 0.20552787) + ((0.021351786 * X7) - ((abs((9628.849 * X1)) ^ 0.01166476) - (abs(((102.609665 * X9) + -0.99935037)) ^ ((0.0012261671 * X1) + (-16.837965 * X5)))))) * exp((0.38708258 * X12))) NeoGP.GaussianLikelihood{Float32} Float32[0.0044742236]"
49,1537839,37,-4026.398,-3755.5637,-4026.398,-3860.8223,110.29282,55.283066,-3755.5637,2.0018677e-5,2.3159108e-5,0.89647675,0.83632195,43,"(((exp((((-0.05326536 * X2) - (-0.052482843 * X6)) - (0.12828934 * X12))) * 0.20552787) + ((0.021351786 * X7) - ((abs((9628.849 * X1)) ^ 0.01166476) - (abs(((102.609665 * X9) + -0.99935037)) ^ ((0.0012261671 * X1) + (-16.837965 * X5)))))) * exp((0.38708258 * X12))) NeoGP.GaussianLikelihood{Float32} Float32[0.0044742236]"
50,1572894,39,-4026.398,-3755.5637,-4026.398,-3860.8223,110.29282,55.283066,-3755.5637,2.0018677e-5,2.3159108e-5,0.89647675,0.83632195,43,"(((exp((((-0.05326536 * X2) - (-0.052482843 * X6)) - (0.12828934 * X12))) * 0.20552787) + ((0.021351786 * X7) - ((abs((9628.849 * X1)) ^ 0.01166476) - (abs(((102.609665 * X9) + -0.99935037)) ^ ((0.0012261671 * X1) + (-16.837965 * X5)))))) * exp((0.38708258 * X12))) NeoGP.GaussianLikelihood{Float32} Float32[0.0044742236]"
