Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.6_maxsampl0.2,X,0.6,0.2,6.48650174017407,0.18192845933525736,8.101042860298284,0.4673784614191431,0.3787759618242237
maxfeat0.6_maxsampl0.3,X,0.6,0.3,5.65488012591019,0.15484365024905167,8.118406291736704,0.5356648199909728,0.37744445658708614
maxfeat0.6_maxsampl0.4,X,0.6,0.4,4.55552189158131,0.15435256817860588,8.098130285573784,0.6259356466513952,0.37899931102296813
maxfeat0.6_maxsampl0.5,X,0.6,0.5,3.908160907142042,0.14194456924658483,8.24202906904601,0.6790919421956878,0.36796451156581456
maxfeat0.6_maxsampl0.6,X,0.6,0.6,3.243027705492003,0.13524513341675337,8.11841968619237,0.7337075552664319,0.37744342944058384
maxfeat0.6_maxsampl0.7,X,0.6,0.7,2.583296271490878,0.11495441573299658,8.013717136689463,0.787879616803319,0.385472487147248
maxfeat0.7_maxsampl0.1,X,0.7,0.1,8.396342672110205,0.17817153063822677,9.00953532591673,0.3105570411283928,0.3091087143011094
maxfeat0.7_maxsampl0.2,X,0.7,0.2,6.663120593816428,0.18708023741434665,8.029724736554382,0.45287588216494323,0.38424495311230034
maxfeat0.7_maxsampl0.3,X,0.7,0.3,5.571856810438473,0.17317602839053092,8.254648399121807,0.5424820548882909,0.36699680514530175
maxfeat0.7_maxsampl0.4,X,0.7,0.4,4.54901776236334,0.16685922409907872,8.028991619762959,0.6264697156226173,0.3843011717722279
maxfeat0.7_maxsampl0.5,X,0.7,0.5,3.8249903977534507,0.137372840816276,8.262534375501016,0.6859212635231984,0.3663920733625261
maxfeat0.7_maxsampl0.6,X,0.7,0.6,3.1572396581441318,0.14068298233333154,8.574116917813177,0.7407518086406775,0.3424985366292681
maxfeat0.7_maxsampl0.7,X,0.7,0.7,2.661881176192662,0.13216000695844166,8.325002596750181,0.7814268299964859,0.3616017320038538
maxfeat0.8_maxsampl0.1,X,0.8,0.1,8.281453261641806,0.18278136193558636,8.444956181785205,0.31999087418995353,0.35240315698404767
maxfeat0.8_maxsampl0.2,X,0.8,0.2,6.500126527523118,0.19364610660028325,8.17406181978633,0.4662596988732639,0.37317654287794655
maxfeat0.8_maxsampl0.3,X,0.8,0.3,5.455886144038986,0.18074323792603753,8.003392724786957,0.5520046723548646,0.3862642090236127
maxfeat0.8_maxsampl0.4,X,0.8,0.4,4.5676662342236805,0.157371780452493,8.000721554121727,0.6249384468166722,0.38646904628418843
maxfeat0.8_maxsampl0.5,X,0.8,0.5,3.8049747846603212,0.1192506326504672,8.32871033364323,0.6875647914321288,0.3613174062293931
maxfeat0.8_maxsampl0.6,X,0.8,0.6,3.2302648155540328,0.13669104105321495,8.300661589548982,0.7347555454386072,0.36346830881964876
maxfeat0.8_maxsampl0.7,X,0.8,0.7,2.6259396358191935,0.10974434124744192,8.32509635655257,0.784378072330103,0.36159454208472064
maxfeat0.9_maxsampl0.1,X,0.9,0.1,8.224279433241401,0.18038086668266318,8.800533314273308,0.3246855484024922,0.32513591918065576
maxfeat0.9_maxsampl0.2,X,0.9,0.2,6.523500974898007,0.19009900248007483,7.786089192562323,0.4643403693759506,0.40292801146564494
maxfeat0.9_maxsampl0.3,X,0.9,0.3,5.455004701109939,0.18096290764430578,7.8186814990439,0.5520770496558886,0.4004286882803332
maxfeat0.9_maxsampl0.4,X,0.9,0.4,4.5379137141917685,0.16680486576331466,8.253564310106771,0.6273814944918016,0.367079937918116
maxfeat0.9_maxsampl0.5,X,0.9,0.5,3.808208439023995,0.12758559649296874,8.149125110911601,0.6872992686539954,0.3750888007505586
maxfeat0.9_maxsampl0.6,X,0.9,0.6,3.1917494628223855,0.1281262909662716,8.117219918508356,0.7379181294095418,0.37753543296881964
maxfeat0.9_maxsampl0.7,X,0.9,0.7,2.679417241050607,0.09678079467233813,8.539605290380287,0.7799869034814826,0.34514504189131867
maxfeat1.0_maxsampl0.1,X,1.0,0.1,8.210691210157787,0.17812928524236138,8.447384161649145,0.32580130857265444,0.3522169686769744
maxfeat1.0_maxsampl0.2,X,1.0,0.2,6.603045260646783,0.18706077635050256,7.926310879004284,0.45780880559043136,0.39217518818184305
maxfeat1.0_maxsampl0.3,X,1.0,0.3,5.464812237522602,0.17722265380528301,8.054601070756352,0.551271730341558,0.38233732503842677
maxfeat1.0_maxsampl0.4,X,1.0,0.4,4.554751978887189,0.15922672660948,8.142293503342545,0.6259988659489677,0.3756126788381663
maxfeat1.0_maxsampl0.5,X,1.0,0.5,3.948581871550137,0.13199357526573563,8.15208197431466,0.675772884078333,0.3748620552987373
maxfeat1.0_maxsampl0.6,X,1.0,0.6,3.2372491550139095,0.1130064619690393,8.258518572785881,0.7341820453027711,0.36670002299595394
maxfeat1.0_maxsampl0.7,X,1.0,0.7,2.6538728472005344,0.09542116426170788,8.24542116049446,0.7820844122619514,0.36770439088952545
