Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
12,exp(exp(sin(sin(exp(exp(x0)))) + (sin(exp(exp(x1))) + 0.43776768))) + 54.781963,16,11898131.473299397,9279035.178464666,11898131.473299397,9279035.178464666,-0.07926835477110461,-0.10998292733310966
13,x2 + (exp(exp(sin(sin(exp(exp(x0)))) + (0.43776768 + sin(exp(exp(x1)))))) + 53.89894),18,11890175.444198316,9260181.838439371,11890175.444198316,9260181.838439371,-0.07854667082789857,-0.10772764053348083
14,x1 + exp(exp(sin(exp(exp(x1))) + sin(exp(exp(x0)))) + (sin(exp(x1)) + 1.4377812)),19,11697153.201842457,9022028.61784484,11697153.201842457,9022028.61784484,-0.06103780412818738,-0.07923911733412559
15,exp(x1) + exp(exp(sin(exp(exp(x1))) + sin(exp(exp(x0)))) + (sin(exp(x1)) + 1.4377812)),20,11673758.881719556,9004095.77603203,11673758.881719556,9004095.77603203,-0.05891572727547367,-0.07709394298485894
16,exp(exp((sin(sin(exp(x0 + exp(x1)))) + sin(sin(exp(x0)))) + sin(sin(sin(sin(exp(exp(x0)))))))),22,11715020.688715672,9031051.733204281,11715020.688715672,9031051.733204281,-0.06265854711668317,-0.08031848645038675
17,(x1 + x0) + exp(exp(sin(exp(exp(x1))) + sin(exp(exp(x0)))) + (sin(exp(x1 + x0)) + 1.4377812)),23,11773757.164532619,9130715.634035,11773757.164532619,9130715.634035,-0.06798647778901312,-0.09224054798651093
18,exp(exp((sin(sin(sin(exp(exp(x1))))) + sin(sin(exp(x1 + x0)))) + sin(sin(sin(exp(exp(x0) + x0)))))),24,11684844.10721598,8970613.498914035,11684844.10721598,8970613.498914035,-0.05992125769095469,-0.07308870372728338
19,(exp(exp(sin(exp(exp(x0))) + sin(exp(exp(x1)))) + exp(sin(sin(exp(x1))))) + exp(x1)) / sin(exp(sin(sin(exp(x0 - x2))))),29,11668403.750882411,9001860.612146106,11668403.750882411,9001860.612146106,-0.0584299683761742,-0.07682656672154597
20,exp((((sin(exp(x0 + x1) + sin(exp(x2))) + sin(exp(x1))) + (exp(sin((x1 + x0) + exp(x1))) + sin(exp(exp(x0))))) + (sin(sin(exp(x1))) + sin(exp(x0)))) + x1),39,7766553.746574766,5518750.423536361,7766553.746574766,5518750.423536361,0.2955031886210372,0.33983236052874777
21,exp((((sin(exp(x0 + x1) + sin(exp(x2))) + sin(exp(x1))) + (exp(sin((x1 + x0) + exp(x1))) + sin(exp(exp(x0))))) + (sin(sin(exp(exp(x1)))) + sin(exp(x0)))) + x1),40,10622976.726338493,8020030.882014128,10622976.726338493,8020030.882014128,0.03639973722464007,0.04062252330064464
22,exp((((sin(exp(x0 + x1) + sin(exp(x2))) + sin(exp(x0))) + (exp(sin((x1 + x0) + exp(x1))) + sin(exp(exp(x1))))) + (sin(sin(sin(exp(x1)))) + sin(exp(exp(x0))))) + x1),41,10900719.09388401,8275471.615966735,10900719.09388401,8275471.615966735,0.011205987370407122,0.010066021662319513
23,exp((((sin(exp(x0 + x1) + sin(exp(x2))) + sin(exp(x1 + x0))) + (exp(sin((x1 + x0) + exp(x1))) + sin(exp(exp(x1))))) + (sin(sin(sin(exp(x1)))) + sin(exp(exp(x0))))) + x1),43,10885747.676278222,8310530.926916974,10885747.676278222,8310530.926916974,0.012564030629909628,0.005872133413124758
24,exp((((sin(exp(x1 + x0) + sin(exp(x2))) + sin(sqrtabs(sqrtabs(x2)))) + (exp(sin((x0 + x1) + exp(x1))) + sin((x1 + x1) + exp(x1)))) + (sin(exp(exp(x0))) + (sin(exp(x1)) * sin(exp(x0))))) + x1),47,7964112.965071732,5826165.488517668,7964112.965071732,5826165.488517668,0.27758277706771284,0.3030585508414878
25,exp((((sin(exp(x1 + x0) + sin(exp(x2))) + sin(sqrtabs(sqrtabs(sqrtabs(x2))))) + (exp(sin((x0 + x1) + exp(x1))) + sin((x1 + x1) + exp(x1)))) + (sin(exp(exp(x0))) + (sin(exp(x1)) * sin(exp(x0))))) + x1),48,8005888.625255123,5619202.061097878,8005888.625255123,5619202.061097878,0.27379334608547967,0.3278160678246622
26,exp((((sin(exp(x1 + x0) + sin(exp(x2))) + sin(sqrtabs(sqrtabs(sqrtabs(x2))))) + (exp(sin((x0 + x1) + exp(x1))) + sin((x1 + x1) + exp(x1)))) + (sin(exp(exp(x0))) + (sin(exp(exp(x1))) * sin(exp(x0))))) + x1),49,12562948.088578185,9364193.059291376,12562948.088578185,9364193.059291376,-0.13957324686333017,-0.12016974008115189
