Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.2_maxsampl0.5,X,0.2,0.5,9.229756000302505e-05,0.9982139463976807,0.006283111624447554,0.9993477248573603,0.9605077810809958
maxfeat0.2_maxsampl0.6,X,0.2,0.6,7.685772153547399e-05,0.9982245040547846,0.006156860905686202,0.9994568395819362,0.9613013243636911
maxfeat0.2_maxsampl0.7,X,0.2,0.7,5.1349851570698315e-05,0.9984894068474333,0.006013520726804637,0.9996371059889698,0.9622022826885844
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.0005134112565755814,0.9955716671477993,0.00667404811364073,0.9963716765578132,0.9580505671498329
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.00028493593044217176,0.9969847052116418,0.0068340039954253844,0.9979863321991803,0.9570451715626779
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.00018427202229257566,0.9976573918582297,0.006730954154574557,0.9986977330752683,0.9576928867582212
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.00012787606036344785,0.998002521505864,0.006282794926346372,0.9990962884012208,0.9605097716728379
maxfeat0.3_maxsampl0.5,X,0.3,0.5,9.260107508519968e-05,0.9982146841259537,0.00608965222001418,0.9993455798890263,0.9617237615709961
maxfeat0.3_maxsampl0.6,X,0.3,0.6,7.113245730285897e-05,0.9983358041498646,0.005964298223829246,0.999497300538259,0.9625116685437842
maxfeat0.3_maxsampl0.7,X,0.3,0.7,5.352470579528859e-05,0.9984681172603693,0.0061606478981323706,0.999621736098915,0.9612775213909496
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.0004749824188289514,0.9959122958992813,0.0064701842770066185,0.9966432566041529,0.9593319442360996
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.00023608577843509468,0.9975176864883761,0.006178717429363238,0.9983315606089815,0.961163946155336
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.00016630205542735534,0.9978653066382089,0.005928026637280138,0.9988247284443751,0.9627396519892737
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.00010821144843583604,0.9982721956485715,0.005666674987080142,0.9992352599791218,0.9643823661731792
maxfeat0.4_maxsampl0.5,X,0.4,0.5,8.05857197776835e-05,0.9984561242453854,0.005735566284133095,0.9994304934836741,0.9639493529868077
maxfeat0.4_maxsampl0.6,X,0.4,0.6,6.361041690439317e-05,0.9984896880649944,0.005346457659561679,0.9995504594730531,0.9663950779561136
maxfeat0.4_maxsampl0.7,X,0.4,0.7,4.712617048912568e-05,0.998609840782621,0.005343964566959226,0.9996669551223581,0.9664107481788832
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.0004578877575000246,0.9960462368157387,0.006298210213109636,0.9967640661104533,0.9604128795728815
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.00025084383278296037,0.9973571947366784,0.006041978740089724,0.9982272641139873,0.9620234111106417
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.00015805284471212278,0.9979728879734241,0.006006065881778726,0.9988830263570802,0.9622491397857311
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.0001103327676125594,0.9982466258115507,0.005790965860928485,0.9992202684260565,0.9636011414085969
maxfeat0.5_maxsampl0.5,X,0.5,0.5,8.32176773987855e-05,0.9983907858238319,0.00542768921189464,0.9994118932028794,0.9658845006435315
maxfeat0.5_maxsampl0.6,X,0.5,0.6,5.9604784395752914e-05,0.9985748063743717,0.005240779650655699,0.9995787676376009,0.9670593123851822
maxfeat0.5_maxsampl0.7,X,0.5,0.7,4.976653128710012e-05,0.9985633454283891,0.005323820078237872,0.999648295455558,0.9665373654676004
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.0005198363810125251,0.9955025372117137,0.006471002813146368,0.9963262696265959,0.9593267993635657
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.00026373049399773833,0.9971970982641706,0.006171433282331269,0.9981361929222706,0.9612097303378269
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.00017300421390385205,0.9977622815353737,0.0062177029902250715,0.9987773636887293,0.960918904144902
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.000119101453148869,0.9981133488751639,0.005910607160839306,0.9991582993381546,0.9628491413343904
maxfeat0.6_maxsampl0.5,X,0.6,0.5,8.838478500598257e-05,0.9983111325777331,0.005902188588147331,0.9993753767895375,0.9629020558989579
maxfeat0.6_maxsampl0.6,X,0.6,0.6,6.799514554789702e-05,0.9984023415366383,0.005659865780102277,0.9995194722020864,0.9644251651410645
maxfeat0.6_maxsampl0.7,X,0.6,0.7,5.3668740998390545e-05,0.998504706160103,0.005621864356919819,0.9996207181892038,0.9646640213978459
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.0005570222796871872,0.9951955210706371,0.006780004881607567,0.9960634735422639,0.9573845805930742
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.00028089809144791605,0.9970285712360095,0.006467961261480856,0.9980148679698534,0.9593459169014048
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.00017931388516479995,0.9977400083829931,0.006187369797072227,0.9987327726754716,0.9611095620825778
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.00012199176400675809,0.998100102740365,0.005776850929832655,0.9991378732518416,0.9636898601807884
maxfeat0.7_maxsampl0.5,X,0.7,0.5,8.812877477181496e-05,0.9983242731758375,0.005843468792028345,0.9993771860368459,0.96327113656819
maxfeat0.7_maxsampl0.6,X,0.7,0.6,6.669229749665755e-05,0.9984243291326661,0.005720788314031733,0.9995286795462288,0.9640422392612057
maxfeat0.7_maxsampl0.7,X,0.7,0.7,5.098535960946796e-05,0.9985173051137032,0.00551067953024645,0.9996396818863824,0.9653628686852904
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.0006212732152285997,0.9946429693479525,0.006738748605106846,0.9956094064126059,0.9576438950857549
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.00028805960410259847,0.99695940448247,0.006358888915598194,0.9979642569169914,0.9600314862847095
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.0001892725798333729,0.9976340275967737,0.006192589740163132,0.9986623936861978,0.9610767523622334
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.0001334377764999751,0.9978347784439117,0.006107594180452659,0.9990569832539757,0.9616109881759294
maxfeat0.8_maxsampl0.5,X,0.8,0.5,9.994924788520175e-05,0.9981536837771932,0.006164093170166347,0.9992936496921597,0.9612558662866741
maxfeat0.8_maxsampl0.6,X,0.8,0.6,7.198686419231809e-05,0.9983259982574162,0.005879414300467388,0.9994912623680661,0.9630452026721716
maxfeat0.8_maxsampl0.7,X,0.8,0.7,5.462154407215301e-05,0.9983471582300795,0.005942819271265249,0.9996139846443428,0.962646673545686
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.0006332709865929503,0.9945477099946137,0.006367318465020004,0.9955246170852631,0.9599785027263943
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.0003083389337316165,0.9967345332118247,0.006483550042144079,0.9978209410739076,0.9592479343132494
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.00018153727549580247,0.9976685268916329,0.006293821804933467,0.9987170597763955,0.9604404627174694
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.0001293555140506643,0.9979568843731762,0.006131405750517108,0.9990858329691938,0.9614613216103807
maxfeat0.9_maxsampl0.5,X,0.9,0.5,9.569476307016017e-05,0.998174403069737,0.0060700915009895915,0.9993237165182979,0.9618467096012248
maxfeat0.9_maxsampl0.6,X,0.9,0.6,7.713212447829065e-05,0.9981978228459754,0.005869863817513078,0.9994549003517046,0.9631052318083955
maxfeat0.9_maxsampl0.7,X,0.9,0.7,5.778460149432646e-05,0.9983332733894642,0.005987176416849297,0.999591631033574,0.9623678686781725
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.000696601180552381,0.9939850156971644,0.006839499143595475,0.9950770569190255,0.9570106320530374
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.000346784287007125,0.9963425006167717,0.006552957200900338,0.9975492443108427,0.9588116787010647
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.0001977649709138378,0.9974378535978692,0.0063507139180715025,0.99860237719602,0.9600828698683992
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.0001543721936157131,0.9975733826111897,0.006239082336618723,0.9989090378488122,0.9607845252131577
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.0001105667107554101,0.9978497706294958,0.006279898892302149,0.9992186151288635,0.9605279745661347
maxfeat1.0_maxsampl0.6,X,1.0,0.6,8.120806396809761e-05,0.9980762875539433,0.006152479077421359,0.9994260953214089,0.9613288661505387
maxfeat1.0_maxsampl0.7,X,1.0,0.7,6.506150040790037e-05,0.9981630490538442,0.00620254452582412,0.9995402045356614,0.9610141819993123
