Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.8_maxsampl0.6,X,0.8,0.6,1.3184484827542763e-06,0.9774319812634028,2.2780080775954477e-05,0.9931818569532428,0.8390008420756039
maxfeat0.8_maxsampl0.7,X,0.8,0.7,9.869183364658114e-07,0.9791722053197149,2.3000431736574503e-05,0.9948963114740482,0.8374435025974619
maxfeat0.9_maxsampl0.1,X,0.9,0.1,1.6419284642840534e-05,0.8961856956175008,3.943022178178802e-05,0.9150903255723379,0.7213252856266895
maxfeat0.9_maxsampl0.2,X,0.9,0.2,7.5463130545996445e-06,0.941681495937407,3.279108919676637e-05,0.9609754627845698,0.7682476282667199
maxfeat0.9_maxsampl0.3,X,0.9,0.3,4.282059227150568e-06,0.9595895706212205,2.957846898878787e-05,0.9778560234038053,0.7909529537351615
maxfeat0.9_maxsampl0.4,X,0.9,0.4,2.6328117875158156e-06,0.9694313079790433,2.6377745483878057e-05,0.9863848397436269,0.8135741987653039
maxfeat0.9_maxsampl0.5,X,0.9,0.5,1.8593136821408518e-06,0.9740254821895566,2.4928359130311494e-05,0.9903848600688997,0.8238177964384799
maxfeat0.9_maxsampl0.6,X,0.9,0.6,1.3278728005210295e-06,0.9774906058630697,2.3646344240938537e-05,0.9931331206184582,0.8328784894037766
maxfeat0.9_maxsampl0.7,X,0.9,0.7,1.0070100747530588e-06,0.9791771622410949,2.5252760069553264e-05,0.9947924102996812,0.8215250794564164
maxfeat1.0_maxsampl0.1,X,1.0,0.1,1.6325545140136744e-05,0.8968939241807975,3.745820364222325e-05,0.9155750842465875,0.7352626049454468
maxfeat1.0_maxsampl0.2,X,1.0,0.2,7.73034129515417e-06,0.9406199020582701,3.288273146517873e-05,0.9600237905082875,0.7675999427650844
maxfeat1.0_maxsampl0.3,X,1.0,0.3,4.232271969697991e-06,0.9601413270403871,3.0170068279072e-05,0.9781134901517727,0.7867718014161165
maxfeat1.0_maxsampl0.4,X,1.0,0.4,2.704791263988124e-06,0.9690243381821408,3.0700591169287196e-05,0.9860126095249735,0.7830223090668873
maxfeat1.0_maxsampl0.5,X,1.0,0.5,1.8932604494968843e-06,0.9734393626939358,2.7900820204815494e-05,0.9902093098529938,0.8028098055246224
maxfeat1.0_maxsampl0.6,X,1.0,0.6,1.3520643030520213e-06,0.976973771192683,2.8151614090787836e-05,0.9930080181765123,0.8010373094193077
maxfeat1.0_maxsampl0.7,X,1.0,0.7,9.967370932963841e-07,0.9789014641783451,2.7336459419527395e-05,0.9948455353614524,0.8067984485891739
