Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.4_maxsampl0.5,X,0.4,0.5,1.8455945884822322e-06,0.9740608305627094,2.2480836344961166e-05,0.990455806142455,0.8411157644008285
maxfeat0.4_maxsampl0.6,X,0.4,0.6,1.3227117069138193e-06,0.977008193919837,2.025235267982614e-05,0.9931598103791518,0.8568656643710572
maxfeat0.4_maxsampl0.7,X,0.4,0.7,9.71515419983917e-07,0.980000156652691,1.9003067633865587e-05,0.9949759651649466,0.865695037821721
maxfeat0.5_maxsampl0.1,X,0.5,0.1,1.5468717821513667e-05,0.9022501874386257,3.617431889976556e-05,0.920006028118234,0.7443365131743349
maxfeat0.5_maxsampl0.2,X,0.5,0.2,7.28513864002263e-06,0.9438447906993873,2.904702864458581e-05,0.9623260840200838,0.7947089302281816
maxfeat0.5_maxsampl0.3,X,0.5,0.3,4.254277850636486e-06,0.9598292048535256,2.572805435530019e-05,0.9779996902983304,0.8181659175410511
maxfeat0.5_maxsampl0.4,X,0.5,0.4,2.7208103753293822e-06,0.9687661771356431,2.305766871490687e-05,0.98592976928204,0.8370389778987007
maxfeat0.5_maxsampl0.5,X,0.5,0.5,1.8895008673164758e-06,0.973813461041446,2.190581576174395e-05,0.9902287519240625,0.8451797460257263
maxfeat0.5_maxsampl0.6,X,0.5,0.6,1.3394233434948482e-06,0.9771958443224483,2.09742056573562e-05,0.9930733888539688,0.8517639387595206
maxfeat0.5_maxsampl0.7,X,0.5,0.7,1.0180509992163232e-06,0.9792769040212473,2.094345889323128e-05,0.9947353139448797,0.8519812427797169
maxfeat0.6_maxsampl0.1,X,0.6,0.1,1.58883532248936e-05,0.8997113342093304,3.722545628546362e-05,0.9178359515129265,0.7369075564632211
maxfeat0.6_maxsampl0.2,X,0.6,0.2,7.425424162286423e-06,0.9426634220600072,2.8248784739803563e-05,0.961600620135302,0.8003505518603524
maxfeat0.6_maxsampl0.3,X,0.6,0.3,4.36680519812806e-06,0.9587576189448571,2.5475213426321872e-05,0.9774177733240191,0.8199528812070139
maxfeat0.6_maxsampl0.4,X,0.6,0.4,2.7608896824775586e-06,0.9682905000008004,2.3158842662076653e-05,0.9857225056286432,0.8363239268653692
maxfeat0.6_maxsampl0.5,X,0.6,0.5,1.8696767191267121e-06,0.9736953293713103,2.2630280260499333e-05,0.9903312692995275,0.840059563380507
maxfeat0.6_maxsampl0.6,X,0.6,0.6,1.3774668324290356e-06,0.9764190342636246,2.215930899211719e-05,0.9928766531051368,0.8433881721928229
maxfeat0.6_maxsampl0.7,X,0.6,0.7,1.0286472233896507e-06,0.9786587238660776,2.0634015398753445e-05,0.9946805172856895,0.8541682474056489
maxfeat0.7_maxsampl0.1,X,0.7,0.1,1.5479906654630715e-05,0.9020623996916618,3.72612220158225e-05,0.919948166877756,0.7366547806927152
maxfeat0.7_maxsampl0.2,X,0.7,0.2,7.740062334899626e-06,0.9405536034285447,2.901812839637396e-05,0.9599735197237899,0.7949131839212074
maxfeat0.7_maxsampl0.3,X,0.7,0.3,4.23430885485194e-06,0.9602569875490794,2.508759133259673e-05,0.9781029567297004,0.8226924162989401
maxfeat0.7_maxsampl0.4,X,0.7,0.4,2.707537313080015e-06,0.968749151092366,2.360018217570673e-05,0.9859984087763156,0.8332047416986419
maxfeat0.7_maxsampl0.5,X,0.7,0.5,1.8703539263380916e-06,0.9738554774463991,2.304481168203431e-05,0.9903277672319838,0.8371298455073912
maxfeat0.7_maxsampl0.6,X,0.7,0.6,1.3848138439603894e-06,0.9764409261480063,2.1077880012403133e-05,0.9928386592235084,0.851031215990665
maxfeat0.7_maxsampl0.7,X,0.7,0.7,1.0294858275612114e-06,0.9786685927091635,2.006732381345253e-05,0.994676180579875,0.8581733634951666
maxfeat0.8_maxsampl0.1,X,0.8,0.1,1.666017084854954e-05,0.8947810272277069,3.803983462654738e-05,0.9138446215270167,0.7311519040388124
maxfeat0.8_maxsampl0.2,X,0.8,0.2,7.5702540013723596e-06,0.9415477327344483,3.182308707231436e-05,0.9608516560511963,0.7750890230992749
maxfeat0.8_maxsampl0.3,X,0.8,0.3,4.220190151760096e-06,0.960102029579091,2.5806992616115757e-05,0.9781759693187959,0.8176080181356751
maxfeat0.8_maxsampl0.4,X,0.8,0.4,2.6696045664048945e-06,0.9688819236887273,2.531522507759032e-05,0.9861945718394693,0.8210836054426665
maxfeat0.8_maxsampl0.5,X,0.8,0.5,1.8756195805854666e-06,0.9736886259625541,2.3951619684890348e-05,0.990300536752854,0.8307209426463869
maxfeat0.8_maxsampl0.6,X,0.8,0.6,1.356500275194014e-06,0.9769312900954155,2.2739165687360754e-05,0.9929850782641751,0.8392900111472492
maxfeat0.8_maxsampl0.7,X,0.8,0.7,9.792077038709034e-07,0.9796241294774234,2.2235460447151442e-05,0.9949361857631848,0.8428499686519393
maxfeat0.9_maxsampl0.1,X,0.9,0.1,1.665671889895681e-05,0.8946097190855105,3.800666413610714e-05,0.9138624727259231,0.7313863378444402
maxfeat0.9_maxsampl0.2,X,0.9,0.2,7.609413553143876e-06,0.9412312783252949,3.1645096216726216e-05,0.9606491487639435,0.7763469807926551
maxfeat0.9_maxsampl0.3,X,0.9,0.3,4.218953733495306e-06,0.9600216437522323,2.764486733403005e-05,0.9781823632558403,0.8046187629673145
maxfeat0.9_maxsampl0.4,X,0.9,0.4,2.62105328970046e-06,0.9698648644321682,2.6847766133743413e-05,0.986445646912939,0.8102523084884583
maxfeat0.9_maxsampl0.5,X,0.9,0.5,1.84091612700752e-06,0.9739634800307853,2.509014007139026e-05,0.9904800000491496,0.8226744029826765
maxfeat0.9_maxsampl0.6,X,0.9,0.6,1.367880456970717e-06,0.9768152629574696,2.4554722663111243e-05,0.9929262274950578,0.8264584875396538
maxfeat0.9_maxsampl0.7,X,0.9,0.7,9.922108775584645e-07,0.979499133055446,2.5081973877249835e-05,0.9948689419539475,0.8227321178956738
maxfeat1.0_maxsampl0.1,X,1.0,0.1,1.6627929192213802e-05,0.8949547201428245,3.874579906797172e-05,0.9140113540371124,0.7261624713097652
maxfeat1.0_maxsampl0.2,X,1.0,0.2,7.5563687375599605e-06,0.9416776495771648,3.374225947799223e-05,0.960923461446821,0.7615251931785301
maxfeat1.0_maxsampl0.3,X,1.0,0.3,4.292091480665545e-06,0.959565163223048,2.952240006181902e-05,0.9778041432276428,0.7913492231828642
maxfeat1.0_maxsampl0.4,X,1.0,0.4,2.6571327068847032e-06,0.9691968520146654,2.7237917426158233e-05,0.9862590680434393,0.8074948981807564
maxfeat1.0_maxsampl0.5,X,1.0,0.5,1.8352101583925873e-06,0.9742224893378039,2.8144874185350956e-05,0.9905095075428028,0.8010849439782235
maxfeat1.0_maxsampl0.6,X,1.0,0.6,1.3484463488869442e-06,0.9772044086755954,3.0279248461719395e-05,0.9930267278412105,0.7860001659842168
maxfeat1.0_maxsampl0.7,X,1.0,0.7,1.0380368485625024e-06,0.978526075603736,2.8066999658585357e-05,0.9946319603580421,0.8016353253994455
