Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.5_maxsampl0.3,X,0.5,0.3,4.361379837899621e-06,0.9590800550994829,2.6641598576002937e-05,0.9774458296967948,0.8117094061833261
maxfeat0.5_maxsampl0.4,X,0.5,0.4,2.7433544847245036e-06,0.968235536647633,2.22710909455749e-05,0.9858131860672021,0.8425981486386996
maxfeat0.5_maxsampl0.5,X,0.5,0.5,1.8954088309759858e-06,0.9735299910632044,2.2318775240194182e-05,0.9901981998457124,0.8422611379250227
maxfeat0.5_maxsampl0.6,X,0.5,0.6,1.3342449306412814e-06,0.9773404515463304,2.0484201385836862e-05,0.9931001681783433,0.855227064104416
maxfeat0.5_maxsampl0.7,X,0.5,0.7,1.0045636651144052e-06,0.9792487201053334,1.9847327112911002e-05,0.9948050615113786,0.8597281992256315
maxfeat0.6_maxsampl0.1,X,0.6,0.1,1.5881115870497414e-05,0.8994339997034023,3.717650763135333e-05,0.9178733783204194,0.7372535030896092
maxfeat0.6_maxsampl0.2,X,0.6,0.2,7.441160837222677e-06,0.9424432530719993,2.9526003277073418e-05,0.9615192404665481,0.7913237573108384
maxfeat0.6_maxsampl0.3,X,0.6,0.3,4.236498848226767e-06,0.9600556378343471,2.3726700303413352e-05,0.9780916315332318,0.8323105696268538
maxfeat0.6_maxsampl0.4,X,0.6,0.4,2.704024503105157e-06,0.9688768132642495,2.2848488907449585e-05,0.9860165747048429,0.8385173647923485
maxfeat0.6_maxsampl0.5,X,0.6,0.5,1.9137565425111034e-06,0.9730461974090838,2.1577298528444508e-05,0.9901033176235676,0.8475015550853628
maxfeat0.6_maxsampl0.6,X,0.6,0.6,1.3243631677591754e-06,0.9774691488603284,2.0907473085405745e-05,0.9931512701165424,0.8522355739567713
maxfeat0.6_maxsampl0.7,X,0.6,0.7,1.0315345502504454e-06,0.9786218332218657,2.0202588290437537e-05,0.9946655859419039,0.8572173762400793
maxfeat0.7_maxsampl0.1,X,0.7,0.1,1.6374380320565042e-05,0.896479435884925,3.808355647271619e-05,0.9153225410109362,0.7308428980925512
maxfeat0.7_maxsampl0.2,X,0.7,0.2,7.794950797934127e-06,0.9399187361336687,2.872126916024608e-05,0.9596896729163635,0.7970112487836075
maxfeat0.7_maxsampl0.3,X,0.7,0.3,4.296328844558804e-06,0.9595684569496462,2.583836454468747e-05,0.9777822303857355,0.8173862957400353
maxfeat0.7_maxsampl0.4,X,0.7,0.4,2.7691154691747336e-06,0.9680365961747704,2.368825835051735e-05,0.9856799673034018,0.8325822597102251
maxfeat0.7_maxsampl0.5,X,0.7,0.5,1.8539812991873215e-06,0.9741570657947848,2.2591781665715923e-05,0.9904124356247389,0.8403316537827475
maxfeat0.7_maxsampl0.6,X,0.7,0.6,1.3798056888186059e-06,0.976543217658135,2.1127271926121004e-05,0.9928645580876686,0.8506821366087672
maxfeat0.7_maxsampl0.7,X,0.7,0.7,9.994515009415603e-07,0.9792677876116359,1.991070577386064e-05,0.9948314982414176,0.8592802679323396
maxfeat0.8_maxsampl0.1,X,0.8,0.1,1.6777937606809293e-05,0.8938191971432748,3.7406011250061545e-05,0.913235609787483,0.7356314768239418
maxfeat0.8_maxsampl0.2,X,0.8,0.2,7.68315984568817e-06,0.9408833811931048,2.972013935395684e-05,0.9602677817417867,0.7899516926018331
maxfeat0.8_maxsampl0.3,X,0.8,0.3,4.331243411681601e-06,0.9590909680679445,2.735658448992856e-05,0.9776016753498941,0.8066562138262852
maxfeat0.8_maxsampl0.4,X,0.8,0.4,2.7220384154859967e-06,0.968528168571313,2.53700150658175e-05,0.9859234186710268,0.8206963749471288
maxfeat0.8_maxsampl0.5,X,0.8,0.5,1.8213462318980761e-06,0.9742680951094773,2.2973422740793487e-05,0.9905812025959396,0.8376343897861376
maxfeat0.8_maxsampl0.6,X,0.8,0.6,1.3047754270539351e-06,0.9774494701678188,2.4392699809441745e-05,0.9932525649489443,0.827603590722643
maxfeat0.8_maxsampl0.7,X,0.8,0.7,9.910522396000053e-07,0.9795123075765002,2.2339696701066647e-05,0.99487493366272,0.842113274639719
maxfeat0.9_maxsampl0.1,X,0.9,0.1,1.6363960540858088e-05,0.8965704345956215,3.851854095998612e-05,0.9153764252161114,0.7277686273360332
maxfeat0.9_maxsampl0.2,X,0.9,0.2,7.627278740684401e-06,0.9411164043999751,3.073031160332301e-05,0.9605567618365802,0.7828122586768129
maxfeat0.9_maxsampl0.3,X,0.9,0.3,4.304802878828909e-06,0.9595715496599887,2.789422912461865e-05,0.977738408288329,0.8028563882550324
maxfeat0.9_maxsampl0.4,X,0.9,0.4,2.6812285572828777e-06,0.969367116400587,2.47475231234519e-05,0.986134460251025,0.825095862355504
maxfeat0.9_maxsampl0.5,X,0.9,0.5,1.864507274022543e-06,0.9739346604348559,2.5088561186810225e-05,0.9903580022486367,0.822685561814392
maxfeat0.9_maxsampl0.6,X,0.9,0.6,1.3480672578201259e-06,0.9768593788643651,2.4784747776629702e-05,0.993028688249338,0.8248327755879636
maxfeat0.9_maxsampl0.7,X,0.9,0.7,1.0199485344700142e-06,0.9790389597893985,2.515708463735723e-05,0.9947255011482743,0.822201269508994
maxfeat1.0_maxsampl0.1,X,1.0,0.1,1.611489293833757e-05,0.8980603314999309,3.844009570130109e-05,0.9166644380315612,0.7283230424285725
maxfeat1.0_maxsampl0.2,X,1.0,0.2,7.394059626906103e-06,0.9428307317104646,3.1827313603318714e-05,0.9617628167562662,0.7750591519175466
maxfeat1.0_maxsampl0.3,X,1.0,0.3,4.183575314295664e-06,0.9604045965301898,3.195221766751754e-05,0.978365317027661,0.774176387305993
maxfeat1.0_maxsampl0.4,X,1.0,0.4,2.720790151664376e-06,0.9688613402675659,2.8812233336307783e-05,0.9859298738654522,0.796368355727553
maxfeat1.0_maxsampl0.5,X,1.0,0.5,1.7982087040056948e-06,0.9749139224455113,2.7074726418714943e-05,0.9907008545785404,0.8086482573385929
maxfeat1.0_maxsampl0.6,X,1.0,0.6,1.3535745399653701e-06,0.9768607580899942,2.842692594940649e-05,0.9930002082306219,0.7990915315337881
maxfeat1.0_maxsampl0.7,X,1.0,0.7,9.91673846032849e-07,0.9792964701021156,2.789532645415659e-05,0.994871719125608,0.8028486328333853
