Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.1677943088237765e-06,0.9522394681229585,2.196906383750028e-05,0.968104249479141,0.8447327376486596
maxfeat0.1_maxsampl0.3,X,0.1,0.3,3.5280258998060293e-06,0.9669336831856772,2.099588953352286e-05,0.9817553847782576,0.8516106870727639
maxfeat0.1_maxsampl0.4,X,0.1,0.4,2.3093771263552063e-06,0.9735599946630309,1.920110981003079e-05,0.9880574297726782,0.8642953665953674
maxfeat0.1_maxsampl0.5,X,0.1,0.5,1.6137419514816406e-06,0.9771595646110854,1.8840861215654508e-05,0.9916547945485363,0.8668414383546585
maxfeat0.1_maxsampl0.6,X,0.1,0.6,1.2156552907904678e-06,0.9793143864615135,1.8901785676125752e-05,0.99371343531691,0.8664108522241993
maxfeat0.1_maxsampl0.7,X,0.1,0.7,8.660951318065327e-07,0.9815691318255144,1.9440015445651712e-05,0.9955211291317042,0.862606891188425
maxfeat0.2_maxsampl0.1,X,0.2,0.1,1.3245387108343137e-05,0.9163963249484719,2.8535753251822377e-05,0.9315036232392643,0.79832239009744
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.480526395158314e-06,0.9499802542089508,2.5425583203065842e-05,0.9664870060844766,0.8203036448513754
maxfeat0.2_maxsampl0.3,X,0.2,0.3,3.6873968519051968e-06,0.9654113036976929,2.1845188558358592e-05,0.98093122368048,0.8456082312795037
maxfeat0.2_maxsampl0.4,X,0.2,0.4,2.3888871300084392e-06,0.972475514291345,2.089703861950157e-05,0.9876462566509013,0.8523093199737624
maxfeat0.2_maxsampl0.5,X,0.2,0.5,1.7319150820180187e-06,0.975828657790929,2.0386558063360593e-05,0.9910436813205117,0.8559171623024967
maxfeat0.2_maxsampl0.6,X,0.2,0.6,1.241959842334771e-06,0.978497838370385,1.9083819201691898e-05,0.993577405583814,0.8651243227944576
maxfeat0.2_maxsampl0.7,X,0.2,0.7,9.5681800721585e-07,0.9801503657824637,2.023420745957431e-05,0.9950519704575164,0.856993906461576
maxfeat0.3_maxsampl0.1,X,0.3,0.1,1.5035195993528054e-05,0.9051122873579617,3.3646469134971264e-05,0.9222479161220206,0.7622021953680896
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.9002583786639114e-06,0.9466154142395886,2.620122691038487e-05,0.9643164300306728,0.8148217510444168
maxfeat0.3_maxsampl0.3,X,0.3,0.3,4.07965894579504e-06,0.9617738644624471,2.451613358099078e-05,0.9789027037170952,0.8267312174648711
maxfeat0.3_maxsampl0.4,X,0.3,0.4,2.554275667327219e-06,0.9706066491850074,2.2458414430799917e-05,0.9867909765846088,0.8412742322014706
maxfeat0.3_maxsampl0.5,X,0.3,0.5,1.7686366262298102e-06,0.9753139532424683,2.021425809158912e-05,0.9908537817949643,0.8571348994404127
maxfeat0.3_maxsampl0.6,X,0.3,0.6,1.300230616711478e-06,0.9776972095526273,2.0343793722488093e-05,0.9932760677004288,0.8562194010406899
maxfeat0.3_maxsampl0.7,X,0.3,0.7,9.511572759788596e-07,0.9802279060326682,1.879453791221195e-05,0.9950812440133875,0.8671688302072108
maxfeat0.4_maxsampl0.1,X,0.4,0.1,1.5022978004226947e-05,0.9053529548590946,3.401220743571155e-05,0.9223110994772206,0.7596173248832562
maxfeat0.4_maxsampl0.2,X,0.4,0.2,7.07232809308494e-06,0.9451526245147489,2.751654615211056e-05,0.9634265993377917,0.8055256781989193
maxfeat0.4_maxsampl0.3,X,0.4,0.3,4.185071056192628e-06,0.9607886409031443,2.3902175270990212e-05,0.978357582040403,0.8310703930754824
maxfeat0.4_maxsampl0.4,X,0.4,0.4,2.6185584960483605e-06,0.9696968849293541,2.165895877062077e-05,0.9864585483347349,0.8469244179647536
maxfeat0.4_maxsampl0.5,X,0.4,0.5,1.8108759248660836e-06,0.9746345596408816,1.9899430867873495e-05,0.9906353480950026,0.859359953794188
maxfeat0.4_maxsampl0.6,X,0.4,0.6,1.319077484051746e-06,0.9775146922027776,2.0006047957129548e-05,0.9931786041747848,0.8586064331302624
maxfeat0.4_maxsampl0.7,X,0.4,0.7,9.803071112296148e-07,0.9794879683045881,1.928471945441125e-05,0.9949305003558774,0.863704451994493
maxfeat0.5_maxsampl0.1,X,0.5,0.1,1.5739743444365128e-05,0.9008721368993153,3.594341535248898e-05,0.9186044629527317,0.7459684334927441
maxfeat0.5_maxsampl0.2,X,0.5,0.2,7.391388098999564e-06,0.9429345917034571,2.7902095741265212e-05,0.9617766321306691,0.8028007906182959
maxfeat0.5_maxsampl0.3,X,0.5,0.3,4.19345076879247e-06,0.9606356993351224,2.5420146095603243e-05,0.9783142477122561,0.8203420718320183
maxfeat0.5_maxsampl0.4,X,0.5,0.4,2.700813632338149e-06,0.9690134368387071,2.362179854763697e-05,0.9860331792036008,0.8330519671008528
maxfeat0.5_maxsampl0.5,X,0.5,0.5,1.834483564670623e-06,0.9742046088681295,2.1895163390302637e-05,0.9905132650046968,0.8452550320990646
maxfeat0.5_maxsampl0.6,X,0.5,0.6,1.3460259389257056e-06,0.9767964275662323,2.0397547658245208e-05,0.993039244599782,0.8558394928886015
maxfeat0.5_maxsampl0.7,X,0.5,0.7,1.0107348783643622e-06,0.9793091561076469,2.0597218700865865e-05,0.9947731480803567,0.8544283095815719
maxfeat0.6_maxsampl0.1,X,0.6,0.1,1.6172723386960722e-05,0.8976415924797632,3.734724941074906e-05,0.9163653772215801,0.7360467785404039
maxfeat0.6_maxsampl0.2,X,0.6,0.2,7.6088820892753245e-06,0.9414974466826338,2.9600245207026722e-05,0.9606518971433662,0.7907990494170112
maxfeat0.6_maxsampl0.3,X,0.6,0.3,4.184421834240057e-06,0.9605099744014371,2.51941625546014e-05,0.9783609393867079,0.8219392198037004
maxfeat0.6_maxsampl0.4,X,0.6,0.4,2.7273649764648897e-06,0.9686483945800054,2.3806769820234982e-05,0.9858958732225876,0.8317446750231217
maxfeat0.6_maxsampl0.5,X,0.6,0.5,1.8899595184396186e-06,0.9737341555670804,2.24635016156891e-05,0.9902263800839738,0.841238278313009
maxfeat0.6_maxsampl0.6,X,0.6,0.6,1.3461339534623616e-06,0.9769203638798143,2.1028295615357825e-05,0.9930386860200788,0.8513816557563971
maxfeat0.6_maxsampl0.7,X,0.6,0.7,1.0254157738688406e-06,0.9789930840467627,2.0246091672784478e-05,0.9946972282041436,0.8569099142958656
maxfeat0.7_maxsampl0.1,X,0.7,0.1,1.6347667052210564e-05,0.8967024190225981,3.6749762505862816e-05,0.915460684356899,0.7402695418178317
maxfeat0.7_maxsampl0.2,X,0.7,0.2,7.61406970387779e-06,0.9412233553228633,3.023039555446692e-05,0.9606250702336359,0.7863454359157488
maxfeat0.7_maxsampl0.3,X,0.7,0.3,4.3959719694712715e-06,0.9587029355068609,2.7242930334457388e-05,0.9772669420842466,0.8074594692451501
maxfeat0.7_maxsampl0.4,X,0.7,0.4,2.762759607589715e-06,0.9683132690108271,2.524028696128115e-05,0.9857128356134184,0.8216132336622008
maxfeat0.7_maxsampl0.5,X,0.7,0.5,1.8771759005209804e-06,0.9736396119535677,2.2847500613475783e-05,0.9902924884960691,0.8385243496006611
maxfeat0.7_maxsampl0.6,X,0.7,0.6,1.3836970846126352e-06,0.9762763061760837,2.3274280922654853e-05,0.9928444343638202,0.8355080622102725
maxfeat0.7_maxsampl0.7,X,0.7,0.7,1.0157101900370742e-06,0.9787999482866412,2.0386075894863718e-05,0.9947474190608838,0.855920570048182
maxfeat0.8_maxsampl0.1,X,0.8,0.1,1.5724445347457524e-05,0.9003997256791338,3.587504542625206e-05,0.918683574586158,0.7464516407587656
maxfeat0.8_maxsampl0.2,X,0.8,0.2,7.822038407855083e-06,0.9398690193090996,3.0118346599401986e-05,0.9595495937235459,0.787137346514714
maxfeat0.8_maxsampl0.3,X,0.8,0.3,4.391416547742441e-06,0.9587583187853184,2.7113846750753233e-05,0.9772904997107992,0.8083717727827289
maxfeat0.8_maxsampl0.4,X,0.8,0.4,2.7293440323175305e-06,0.9686959666244657,2.488209488266841e-05,0.9858856388553923,0.82414477091174
maxfeat0.8_maxsampl0.5,X,0.8,0.5,1.8460325092346445e-06,0.9740797139175214,2.3744067485629137e-05,0.9904535415061252,0.8321878263521586
maxfeat0.8_maxsampl0.6,X,0.8,0.6,1.3678159369598773e-06,0.9768726837583311,2.1600902371948712e-05,0.9929265611498567,0.8473347339504718
maxfeat0.8_maxsampl0.7,X,0.8,0.7,1.000283006805957e-06,0.9790735407726913,2.3106132195053585e-05,0.9948271982433503,0.8366964602592575
maxfeat0.9_maxsampl0.1,X,0.9,0.1,1.665316065352599e-05,0.8950298243318893,3.926962145053955e-05,0.913880873616561,0.7224603350739538
maxfeat0.9_maxsampl0.2,X,0.9,0.2,7.77393788054626e-06,0.940120102952365,3.1911553168748797e-05,0.9597983378194327,0.7744637853237426
maxfeat0.9_maxsampl0.3,X,0.9,0.3,4.334154064604577e-06,0.9591170881257506,2.8712431484911188e-05,0.9775866233791513,0.7970737094175675
maxfeat0.9_maxsampl0.4,X,0.9,0.4,2.6724666907489795e-06,0.9692178840908788,2.6602823733463015e-05,0.9861797708264219,0.811983448977949
maxfeat0.9_maxsampl0.5,X,0.9,0.5,1.8972403813325433e-06,0.9735542605709941,2.488525889611906e-05,0.9901887282793284,0.8241224091165285
maxfeat0.9_maxsampl0.6,X,0.9,0.6,1.349750238738999e-06,0.9769988705158907,2.4266215666071144e-05,0.9930199849857673,0.8284975226087384
maxfeat0.9_maxsampl0.7,X,0.9,0.7,1.0309582716309918e-06,0.9788463441056102,2.5335102754588086e-05,0.9946685660735614,0.8209431191428325
maxfeat1.0_maxsampl0.1,X,1.0,0.1,1.6712787086415438e-05,0.894660992766327,3.911425787077876e-05,0.9135725251644782,0.7235583735646693
maxfeat1.0_maxsampl0.2,X,1.0,0.2,7.710400272149672e-06,0.9406831420771201,3.298518725403961e-05,0.9601269122829504,0.7668758322628735
maxfeat1.0_maxsampl0.3,X,1.0,0.3,4.295489651591626e-06,0.9597395399032673,2.944984202153682e-05,0.9777865701364113,0.7918620301171754
maxfeat1.0_maxsampl0.4,X,1.0,0.4,2.671827519704075e-06,0.9693291864118125,2.6316690198989426e-05,0.9861830761960837,0.8140057095027144
maxfeat1.0_maxsampl0.5,X,1.0,0.5,1.8144876593666602e-06,0.9745790288968884,2.770739869033692e-05,0.9906166705942934,0.8041768200344385
maxfeat1.0_maxsampl0.6,X,1.0,0.6,1.3212323304291852e-06,0.977337137356262,2.8823498253640883e-05,0.9931674607353275,0.796288740460928
maxfeat1.0_maxsampl0.7,X,1.0,0.7,9.900052301771836e-07,0.9796604362690663,2.7310435009151257e-05,0.9948803481025782,0.8069823771800005
