-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
47,612885,-2687.074,-2687.074,4.5638244e-5,4.1023213e-5,0.79921436,0.73034745,-2973.6724,-3147.0732,62.448,Inf,63,"((-20.200352 * ((-908.5508 / 2.1776578e6) * exp(sin(X4)))) + (sin(0.05087986) - (exp((((exp((X1 / sin(-2.9101481))) * -0.5286411) + (-0.0039187307 - (0.112497136 * ((-1536.0396 / 1039.7136) - (((-24.814825 - ((23.620787 + exp(((sqrt(abs((X12 / 799610.0))) - X3) / sin(644.3831)))) - ((-1778.4011 / 13127.61) * X2))) * X2) * -0.0009650596))))) / sin((-0.2926923 - X6)))) * sin(sqrt(abs(10093.774)))))) [likelihood params: Float32[]]"
48,628013,-2687.074,-2687.074,4.5638244e-5,4.1023213e-5,0.79921436,0.73034745,-2973.6724,-3147.0732,63.302,Inf,63,"((-20.200352 * ((-908.5508 / 2.1776578e6) * exp(sin(X4)))) + (sin(0.05087986) - (exp((((exp((X1 / sin(-2.9101481))) * -0.5286411) + (-0.0039187307 - (0.112497136 * ((-1536.0396 / 1039.7136) - (((-24.814825 - ((23.620787 + exp(((sqrt(abs((X12 / 799610.0))) - X3) / sin(644.3831)))) - ((-1778.4011 / 13127.61) * X2))) * X2) * -0.0009650596))))) / sin((-0.2926923 - X6)))) * sin(sqrt(abs(10093.774)))))) [likelihood params: Float32[]]"
49,642331,-2687.074,-2687.074,4.5638244e-5,4.1023213e-5,0.79921436,0.73034745,-2973.6724,-3147.0732,64.108,Inf,63,"((-20.200352 * ((-908.5508 / 2.1776578e6) * exp(sin(X4)))) + (sin(0.05087986) - (exp((((exp((X1 / sin(-2.9101481))) * -0.5286411) + (-0.0039187307 - (0.112497136 * ((-1536.0396 / 1039.7136) - (((-24.814825 - ((23.620787 + exp(((sqrt(abs((X12 / 799610.0))) - X3) / sin(644.3831)))) - ((-1778.4011 / 13127.61) * X2))) * X2) * -0.0009650596))))) / sin((-0.2926923 - X6)))) * sin(sqrt(abs(10093.774)))))) [likelihood params: Float32[]]"
50,656220,-2689.797,-2689.797,4.5637993e-5,4.1021813e-5,0.7992155,0.7303567,-2973.6821,-3147.1277,66.338,Inf,68,"((-21.818422 * ((-1051.6354 / 2.7224622e6) * exp(sin(X4)))) + (sin(0.05088077) - (exp((((exp((X1 / sin(-2.9099731))) * -0.5282238) + (-0.01849719 - (0.11057735 * ((-1545.6416 / 945.53876) - (((-28.035583 - ((26.85006 + exp(((sqrt(abs((X12 / 800303.94))) - X3) / sin(644.36865)))) - ((-2714.912 / 17695.799) * X2))) * X2) * -0.00086809695))))) / sin((-0.29261428 - X6)))) * sin(sqrt(abs((exp((X1 / 152716.27)) * 10.270491))))))) [likelihood params: Float32[]]"
51,669822,-2765.1248,-2765.1248,4.303261e-5,3.824925e-5,0.8106779,0.7485812,-3075.103,-3254.8428,68.768,Inf,63,"((-19.87404 * ((-885.64923 / 2.1694688e6) * exp(sin(X4)))) + (sin(0.048158072) - (exp((((exp((X1 / sin(-2.9239583))) * -0.63043773) + (0.00065486133 - (0.13164097 * ((-1575.0643 / 1007.21454) - (((-30.331072 * sin((((X3 - (X1 / -57150.23)) * ((log(abs(-0.006876349)) * -0.41550523) - (-18987.824 * sqrt(abs(X12))))) - -0.45422256))) * X2) * -0.0036895545))))) / sin((-0.3716995 - X6)))) * sin(sqrt(abs(10092.296)))))) [likelihood params: Float32[]]"
52,682751,-2765.1248,-2765.1248,4.303261e-5,3.824925e-5,0.8106779,0.7485812,-3075.103,-3254.8428,67.836,Inf,63,"((-19.87404 * ((-885.64923 / 2.1694688e6) * exp(sin(X4)))) + (sin(0.048158072) - (exp((((exp((X1 / sin(-2.9239583))) * -0.63043773) + (0.00065486133 - (0.13164097 * ((-1575.0643 / 1007.21454) - (((-30.331072 * sin((((X3 - (X1 / -57150.23)) * ((log(abs(-0.006876349)) * -0.41550523) - (-18987.824 * sqrt(abs(X12))))) - -0.45422256))) * X2) * -0.0036895545))))) / sin((-0.3716995 - X6)))) * sin(sqrt(abs(10092.296)))))) [likelihood params: Float32[]]"
53,696588,-2765.1248,-2765.1248,4.303261e-5,3.824925e-5,0.8106779,0.7485812,-3075.103,-3254.8428,67.66,Inf,63,"((-19.87404 * ((-885.64923 / 2.1694688e6) * exp(sin(X4)))) + (sin(0.048158072) - (exp((((exp((X1 / sin(-2.9239583))) * -0.63043773) + (0.00065486133 - (0.13164097 * ((-1575.0643 / 1007.21454) - (((-30.331072 * sin((((X3 - (X1 / -57150.23)) * ((log(abs(-0.006876349)) * -0.41550523) - (-18987.824 * sqrt(abs(X12))))) - -0.45422256))) * X2) * -0.0036895545))))) / sin((-0.3716995 - X6)))) * sin(sqrt(abs(10092.296)))))) [likelihood params: Float32[]]"
54,711080,-2765.1248,-2765.1248,4.303261e-5,3.824925e-5,0.8106779,0.7485812,-3075.103,-3254.8428,66.168,Inf,63,"((-19.87404 * ((-885.64923 / 2.1694688e6) * exp(sin(X4)))) + (sin(0.048158072) - (exp((((exp((X1 / sin(-2.9239583))) * -0.63043773) + (0.00065486133 - (0.13164097 * ((-1575.0643 / 1007.21454) - (((-30.331072 * sin((((X3 - (X1 / -57150.23)) * ((log(abs(-0.006876349)) * -0.41550523) - (-18987.824 * sqrt(abs(X12))))) - -0.45422256))) * X2) * -0.0036895545))))) / sin((-0.3716995 - X6)))) * sin(sqrt(abs(10092.296)))))) [likelihood params: Float32[]]"
55,724685,-2765.1248,-2765.1248,4.303261e-5,3.824925e-5,0.8106779,0.7485812,-3075.103,-3254.8428,63.794,Inf,63,"((-19.87404 * ((-885.64923 / 2.1694688e6) * exp(sin(X4)))) + (sin(0.048158072) - (exp((((exp((X1 / sin(-2.9239583))) * -0.63043773) + (0.00065486133 - (0.13164097 * ((-1575.0643 / 1007.21454) - (((-30.331072 * sin((((X3 - (X1 / -57150.23)) * ((log(abs(-0.006876349)) * -0.41550523) - (-18987.824 * sqrt(abs(X12))))) - -0.45422256))) * X2) * -0.0036895545))))) / sin((-0.3716995 - X6)))) * sin(sqrt(abs(10092.296)))))) [likelihood params: Float32[]]"
56,737684,-2775.0789,-2775.0789,4.3026277e-5,3.8258822e-5,0.8107058,0.7485182,-3075.3499,-3254.4707,66.084,Inf,63,"((-19.872252 * ((-885.3836 / 2.169211e6) * exp(sin(X4)))) + (sin(0.04816994) - (exp((((exp((X1 / sin(-2.924165))) * -0.63395804) + (0.0004055305 - (0.13346203 * ((-1573.1925 / 1008.41595) - (((-32.22193 * sin((((X3 - (X1 / -58089.69)) * ((log(abs(0.5670503)) * -0.24429578) - (-15921.651 * sqrt(abs(X12))))) - -0.39541733))) * X2) * -0.0039195903))))) / sin((-0.37345555 - X6)))) * sin(sqrt(abs(10092.255)))))) [likelihood params: Float32[]]"
