Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.20113087389043677,0.9994755251009725,102.98504577021392,0.99984261672351,0.8847968619631185
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.14697969614355416,0.9995337974129079,103.25332607974245,0.9998849895806191,0.8844967530172027
maxfeat0.3_maxsampl0.1,X,0.3,0.1,3.364371980690725,0.9968202774939413,98.65576011264258,0.9973674062295345,0.8896397718194011
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1.1641644265087217,0.9986423979057439,101.23611173889897,0.9990890507843323,0.8867532886182713
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.6456397788998327,0.999073754673298,102.0655161125859,0.9994947921128663,0.8858254841410713
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.4290980744312786,0.9992659352130695,102.58162348779182,0.9996642342392131,0.8852481460553033
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.277291584832625,0.9993976358137019,102.99379863915088,0.9997830215852995,0.8847870706583633
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.20109961554340852,0.9994867577348595,103.19825098610796,0.9998426411829129,0.8845583621913009
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.14842286262708532,0.9995268386902844,103.26592516989814,0.9998838603145581,0.8844826591775438
maxfeat0.4_maxsampl0.1,X,0.4,0.1,3.3124919402313466,0.9968330494560177,100.28511171190385,0.9974080019401481,0.8878171147938448
maxfeat0.4_maxsampl0.2,X,0.4,0.2,1.331015626577895,0.9984588368770578,101.2962514148291,0.9989584910744019,0.886686014002468
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.6369256668378074,0.9990984515211312,102.21286556058666,0.9995016108348332,0.8856606532311976
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.4024090964208804,0.999302327284466,102.8749259737192,0.9996851181479051,0.884920046314995
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.2830687066852989,0.9993898549159931,103.13840835261699,0.9997785010343355,0.8846253045237045
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.19630838066921785,0.9994779963176171,102.9503449603122,0.9998463902853174,0.8848356796590587
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.1349070727370662,0.999560711773413,103.30018587634642,0.9998944363104563,0.8844443337987018
maxfeat0.5_maxsampl0.1,X,0.5,0.1,3.2198583401665437,0.9969344969260183,100.22108255038043,0.997480486980407,0.8878887403417892
maxfeat0.5_maxsampl0.2,X,0.5,0.2,1.2361929427290028,0.9985525972789494,101.770645776953,0.9990326890549559,0.8861553377399588
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.6541327195449131,0.9990707028461893,102.54921866239636,0.9994881464557382,0.8852843953723297
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.4003364879287735,0.9992827489440448,102.72402078319953,0.9996867399472293,0.8850888548188307
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.2827409206029435,0.9994005976957026,103.09929545404333,0.9997787575242848,0.884669057756222
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.19431651391190488,0.9994869646401052,103.08590076496954,0.9998479489048895,0.8846840415842407
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.1550728805522689,0.9995206801255897,103.1098309374156,0.9998786567295016,0.8846572723485819
maxfeat0.6_maxsampl0.1,X,0.6,0.1,2.9471391201242167,0.9971728926572845,99.30190371743609,0.9976938875567672,0.8889169700734003
maxfeat0.6_maxsampl0.2,X,0.6,0.2,1.2230561448794952,0.9985928464494647,101.64565152913598,0.9990429684926581,0.8862951612403261
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.7267640885904789,0.9989649561160292,101.96173238026583,0.9994313129989186,0.8859415807214149
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.37552541942190243,0.9993348365837726,102.5677057658468,0.9997061544069753,0.8852637149685412
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.2923253416701099,0.9993965467180634,102.84655288470438,0.9997712577925846,0.8849517855725334
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.19399310605204434,0.99948308084069,103.21805513598929,0.9998482019689151,0.8845362084873779
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.14183147367756996,0.9995508950880906,103.23790726405008,0.9998890180229171,0.8845140011131694
maxfeat0.7_maxsampl0.1,X,0.7,0.1,2.9849728395055233,0.9971492575246146,99.64294350795652,0.9976642829784007,0.8885354694995107
maxfeat0.7_maxsampl0.2,X,0.7,0.2,1.2096962876821882,0.9986056844069584,101.15328673987092,0.9990534224724896,0.8868459399321059
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.6725261651499379,0.9990609469546642,102.10336754947264,0.999473753733829,0.8857831420293992
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.3928958350226879,0.9992991218062339,102.69126041508146,0.9996925621977418,0.8851255018599833
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.2992354973453801,0.999384884705645,102.73501359733214,0.9997658506518498,0.8850765578229468
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.20666720646229308,0.9994555030741404,103.24366036552148,0.999838284588204,0.8845075654667316
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.168308473472495,0.9994933319832994,103.26961315829088,0.9998682999854585,0.8844785336481263
maxfeat0.8_maxsampl0.1,X,0.8,0.1,3.31049392294962,0.996855056645805,99.83761116814689,0.9974095653724556,0.8883177065693638
maxfeat0.8_maxsampl0.2,X,0.8,0.2,1.1063138251476434,0.9986736087271635,101.5122667028247,0.999134318410396,0.8864443707730563
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.6626609816509179,0.9990632729093283,102.52115337584024,0.9994814731598536,0.8853157903098858
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.4286038252444468,0.9992692354820326,102.6922722943406,0.9996646209851906,0.8851243699318951
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.285058752844082,0.9993818358668035,102.67978575264561,0.999776943839367,0.8851383378704024
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.19344116139690687,0.999489779338396,103.07124761355792,0.9998486338611283,0.8847004331779146
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.14042315613621628,0.9995553171791927,103.3914395380157,0.9998901200199636,0.884342253850074
maxfeat0.9_maxsampl0.1,X,0.9,0.1,3.1365686012783285,0.9970045980534255,99.58364668772832,0.9975456605251278,0.8886018012636498
maxfeat0.9_maxsampl0.2,X,0.9,0.2,1.163055127782448,0.9986389527859159,101.57780032342974,0.9990899188015828,0.8863710622777873
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.6266044492624028,0.9990906971845162,102.32255315194196,0.9995096871038215,0.8855379523610535
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.440016052886145,0.9992358935401657,102.64433491532506,0.9996556910096799,0.8851779945766244
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.2667029158880278,0.9994273176829779,103.0969464704728,0.9997913071328136,0.8846716854219815
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.18536738740505598,0.9994992036792789,103.09300295837247,0.9998549515237521,0.8846760967903063
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.13604934111168251,0.999553980553584,103.22703361954285,0.9998935424947235,0.8845261648012054
maxfeat1.0_maxsampl0.1,X,1.0,0.1,6.224699251790965,0.9940456675749141,111.3640083990406,0.9951292233536191,0.8754238235659867
maxfeat1.0_maxsampl0.2,X,1.0,0.2,2.857929381157188,0.9967013138185418,107.34238389293675,0.9977636934535045,0.8799225715118092
maxfeat1.0_maxsampl0.3,X,1.0,0.3,1.467322900720868,0.9979184957260723,105.7495971845639,0.9988518317386218,0.8817043256068398
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.885550140355093,0.9985001131555065,105.08715884772899,0.9993070642020817,0.8824453552834162
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.5624392988962686,0.9988113101616038,104.7364418954063,0.9995598958132342,0.8828376811125512
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.3481384011303831,0.9990961178793061,104.49184196218543,0.9997275845265221,0.8831113002546307
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.254633509649573,0.9992141065369511,104.40594046980218,0.9998007513452428,0.8832073930553921
