id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,Log((((17.503379761630047 + ((Abs(x7) ^ x9) * x6)) + (9.507174258160557 * Sin((-2.6922505936240424 + x4)))) - (-4.993618025076316 * (x2 * x8)))),17.503379761630047;9.507174258160557;-2.6922505936240424;-4.993618025076316,22,0.41475195839422124,0.3926331132668662,0.41706462254169346,0.3302105145323796,0.421919348364283,0.3985658691085887,0.41475195839422124,0.3926331132668662,0.41706462254169346,54.27868846508649,54.25656961995914,54.281001129233964
11,Log((((((Abs(x7) ^ x9) * x2) + 14.972481917013786) + ((x1 + -0.6247979832670446) * (x6 * x8))) - ((-0.8534425249108994 - (-1.2220280860169479e-2 + x4)) * (x2 * x8)))),14.972481917013786;-0.6247979832670446;-0.8534425249108994;-1.2220280860169479e-2,27,0.419099072338873,0.3816769896632954,0.4122991749410858,0.32319029159351675,0.43805024221441236,0.4054379524287067,0.419099072338873,0.3816769896632954,0.4122991749410858,67.10778236633882,67.07036028366325,67.10098246894104
12,Log(((((((x4 + x2) + (x9 * x8)) - (-4.408033980813323 - x4)) + ((Abs(x7) ^ x9) * x2)) + ((x1 + 1.328627181973154) * (x6 * x8))) + 4.79127152965553)),-4.408033980813323;1.328627181973154;4.79127152965553,29,0.43487114918338976,0.3779897187720932,0.4170028475673012,0.29771971569715505,0.4434790761245436,0.3986549526127422,0.43487114918338976,0.3779897187720932,0.4170028475673012,72.25345315810642,72.19657172769513,72.23558485649033
13,Log((((((x4 + x2) + x9) - ((4.708035934288217 * Sin((1.7598550920614662 + x4))) - x4)) + ((Abs(x7) ^ x9) * x2)) + ((x1 + 4.048358148832985) * (x6 * x8)))),4.708035934288217;1.7598550920614662;4.048358148832985,30,0.4442654099233943,0.36328929555266004,0.43519301736017696,0.28254877571713066,0.46512276828108057,0.3724235525638163,0.4442654099233943,0.36328929555266004,0.43519301736017696,76.97692796876588,76.89595185439515,76.96785557620267
14,Log((((((x4 + x2) + (x9 * x8)) - ((-5.202602833752788 * Sin((-1.2721397783559256 + x4))) - x4)) + ((Abs(x7) ^ x9) * x2)) + ((x1 + 3.430185658706642) * (x6 * x8)))),-5.202602833752788;-1.2721397783559256;3.430185658706642,32,0.4451825602665773,0.3607311493279107,0.4361162790604141,0.2810676551485013,0.4688891720473809,0.3710921495431443,0.4451825602665773,0.3607311493279107,0.4361162790604141,82.25595977833959,82.17150836740092,82.24689349713343
15,Log(((((((x4 + x7) + x8) - ((-5.466359138020153 * Sin((-1.244830324864786 + x4))) - x4)) + ((Abs(x7) ^ x9) * x2)) + ((x1 + 0.8241823725962332) * (x6 * x8))) - (-3.090178999269111 * (x2 * x8)))),-5.466359138020153;-1.244830324864786;0.8241823725962332;-3.090178999269111,36,0.43380575199050825,0.35824164252649654,0.4313299295352515,0.2994402424437955,0.47255451678114224,0.37799437478887565,0.43380575199050825,0.35824164252649654,0.4313299295352515,92.80081228852455,92.72524817906054,92.7983364660693
16,Log(((((x7 - (((-4.392856090744678 - x2) * x4) - x8)) + ((Abs(x7) ^ x9) * x9)) + x9) - ((-0.2539633895324649 - (Abs(x6) ^ (0.21971767255673166 * (x2 * (0.2543028938974352 * x1))))) * ((x2 * 2.1750013250441036) * x8)))),-4.392856090744678;-0.2539633895324649;0.21971767255673166;0.2543028938974352;2.1750013250441036,38,0.4507804378950097,0.3722435669555917,0.4266348633274091,0.27202755419038926,0.45193923670255187,0.38476496359351364,0.4507804378950097,0.3722435669555917,0.4266348633274091,92.78895730651033,92.71042043557091,92.76481173194273
17,Log(((((((x4 + x2) + (x9 * x8)) - ((-5.518316876392069 * Sin((-1.0770392175574857 + x4))) - x4)) + ((Abs(x7) ^ x9) * x2)) + ((x1 + 0.8547509776990868) * (x6 * x8))) - (-2.4322170286144944 * (x2 * x8)))),-5.518316876392069;-1.0770392175574857;0.8547509776990868;-2.4322170286144944,38,0.4327909220437225,0.3560695660770023,0.43039949489383694,0.30107910734639043,0.47575250321402063,0.3793361216541459,0.4327909220437225,0.3560695660770023,0.43039949489383694,98.07791211780828,98.00119076184156,98.0755206906584
18,Log(((((((x4 + x7) + (x9 * x8)) - ((5.796983317842548 * Sin((2.0676231501920808 + x4))) - x4)) + ((Abs(x7) ^ x9) * x2)) + ((x1 + -0.3334506751616042) * (x6 * x8))) - ((-1.5619551411802732 - x6) * (x2 * x8)))),5.796983317842548;2.0676231501920808;-0.3334506751616042;-1.5619551411802732,40,0.434979923010387,0.3556563021720171,0.43015283673864957,0.2975440551266809,0.47636095894385866,0.3796918186497058,0.434979923010387,0.3556563021720171,0.43015283673864957,103.35821577800547,103.2788921571671,103.35338869173373
19,Log(((((((x4 + x7) + (x9 * x8)) - ((-5.250783221798486 * Sin((-1.198418285170539 + x4))) - x4)) + ((Abs(x7) ^ x9) * x2)) + ((x1 + 0.6257446371746818) * (x6 * x8))) - ((-1.9807838654330823 - Sin(x7)) * (x2 * x8)))),-5.250783221798486;-1.198418285170539;0.6257446371746818;-1.9807838654330823,41,0.4294756322606802,0.3516185020765415,0.42615409095701434,0.306433021156845,0.48230588317846035,0.3854582684127591,0.4294756322606802,0.3516185020765415,0.42615409095701434,105.99176881687102,105.91391168668689,105.98844727556735
20,Log(((((((x7 + x9) + (x8 * x4)) - ((6.198821550354416 * Sin((2.0461482827839377 + x4))) - x4)) + ((Abs(x7) ^ x9) * x2)) + (x6 * x8)) - ((-2.761285500846726 - (Abs((Log((Abs(x6) ^ x9)) - x8)) ^ -0.6063010122634171)) * (x2 * x8)))),6.198821550354416;2.0461482827839377;-2.761285500846726;-0.6063010122634171,45,0.42643733210636253,0.3518430112461,0.4419128959653908,0.31133962004292526,0.48197533437182316,0.36273305346563756,0.42643733210636253,0.3518430112461,0.4419128959653908,108.1543103454909,108.07971602463064,108.16978590934993
21,Log(((((((x7 + x9) + (x8 * x4)) - ((5.455489759706718 * Sin((2.1216077911641342 + x4))) - x4)) + ((Abs(x7) ^ x9) * x2)) + ((x1 + -0.3662937069654371) * (x6 * x8))) - ((-3.3171288556555383 - ((x6 - x5) / x0)) * (x2 * x8)))),5.455489759706718;2.1216077911641342;-0.3662937069654371;-3.3171288556555383,44,0.4364770839287147,0.35177307957018006,0.43394799966872466,0.295126266323389,0.4820782960106147,0.3742189485114268,0.4364770839287147,0.35177307957018006,0.43394799966872466,122.26465087834602,122.17994687398748,122.26212179408603
22,Log(((((((x7 + x9) + (x8 * x4)) - ((5.256420726391797 * Sin((2.079662950493907 + x4))) - x4)) + ((Abs(x7) ^ x9) * x2)) + (x1 * (x6 * x8))) - ((-1.9476447765812284 - (Abs((Log((Abs(x6) ^ x9)) - x8)) ^ -0.542856895045091)) * (x2 * x8)))),5.256420726391797;2.079662950493907;-1.9476447765812284;-0.542856895045091,47,0.4259039832891064,0.34561512654630383,0.4289355332093747,0.3122009334681054,0.49114475876299335,0.38144724898493465,0.4259039832891064,0.34561512654630383,0.4289355332093747,116.54442648636048,116.46413762961768,116.54745803628074
23,Log(((((((x7 + x9) + (x8 * x4)) - ((5.7692606232272166 * Sin((2.139484301748337 + x4))) - x4)) + ((Abs(x7) ^ x9) * x2)) + ((x1 + -0.4089156894546906) * (x6 * x8))) - ((-2.1939587819702027 - (Abs((Log((Abs(x6) ^ x9)) - x8)) ^ -0.5598332178444673)) * (x2 * x8)))),5.7692606232272166;2.139484301748337;-0.4089156894546906;-2.1939587819702027;-0.5598332178444673,49,0.425692068463358,0.3452767939560783,0.4303888858358688,0.3125431580657916,0.4916428917976726,0.37935142060115257,0.425692068463358,0.3452767939560783,0.4303888858358688,121.82232923076525,121.74191395625796,121.82702604813775
24,Log(((((((x4 + x2) + (x8 * x7)) - ((5.070410143043243 * Sin((1.8997448710563516 + x4))) - x4)) + ((Abs(x7) ^ x9) * x2)) + ((x1 + 0.8475648730432522) * (x6 * x8))) - ((-1.5808600164508977 - (Abs((Log((Abs(x9) ^ x9)) - x8)) ^ (x1 + -2.704363195610174))) * (x2 * x8)))),5.070410143043243;1.8997448710563516;0.8475648730432522;-1.5808600164508977;-2.704363195610174,51,0.43776744480268903,0.34457458247015454,0.4338614256031945,0.29304244217655917,0.492676770142755,0.3743437939071895,0.43776744480268903,0.34457458247015454,0.4338614256031945,127.11251926633508,127.01932640400256,127.1086132471356
25,Log((((((Sin(x5) + (x8 * x4)) - ((-7.49529913806044 * Sin((-0.8113744372886564 + x4))) - x4)) + ((Abs(x7) ^ x9) * x2)) + ((x1 + -0.46670714283242537) * (x6 * x8))) - ((-2.76003212503273 - (Abs((Log((Abs(x6) ^ x9)) - x8)) ^ ((-12.496790968204934 / x5) * 5.625274146443276e-2))) * (x2 * x8)))),-7.49529913806044;-0.8113744372886564;-0.46670714283242537;-2.76003212503273;-12.496790968204934;5.625274146443276e-2,52,0.4320644790805644,0.3474556701821702,0.44338559429283103,0.302252251556243,0.48843489393388406,0.3606093273312284,0.4320644790805644,0.3474556701821702,0.44338559429283103,136.28891186882984,136.20430305993145,136.3002329840421
