id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
12,Log((((x2 + x6) * Sqrt(Abs((x6 - (((x9 + x5) * (x9 * (x3 + 3.774005761769127))) * x7))))) + (x4 * (x4 * x8)))),3.774005761769127,26,0.4441185225123352,0.3603154888921966,0.43559825137511493,0.34851027961044156,0.43696176008295473,0.3152193924305311,0.4441185225123352,0.3603154888921966,0.43559825137511493,66.4205517628938,66.33674872927365,66.41203149175657
13,Log((((x2 + x6) * Sqrt(Abs((x6 - ((((x9 + x5) * (x9 * (x3 + 2.047539585809364))) + 9.58167379882743) * x7))))) + (x4 * (x4 * x8)))),2.047539585809364;9.58167379882743,28,0.43470073862207953,0.3556642446674593,0.4199796715180188,0.36232548677325827,0.44422991380505017,0.3397725226833528,0.43470073862207953,0.3556642446674593,0.4199796715180188,71.68924863823406,71.61021214427944,71.67452757113
14,Log((((x2 + x6) * Sqrt(Abs((((Abs(x1) ^ x9) + x5) - ((((x9 + x5) * (x9 * (x3 + 2.8083751857921855))) + 8.758158762691654) * x7))))) + (x4 * (x4 * x8)))),2.8083751857921855;8.758158762691654,33,0.4421776605002847,0.35445197497093284,0.432544221457763,0.3513573836726469,0.4461242375776294,0.3200204687795237,0.4421776605002847,0.35445197497093284,0.432544221457763,86.3924280499335,86.30470236440415,86.38279461089098
15,Log((((x2 + x6) * Sqrt(Abs((((Abs(x1) ^ x9) + x5) - ((x5 + (((x9 + x5) * (x9 * (x3 + 2.770527845316623))) + 7.62016357767925)) * x7))))) + (x4 * (x4 * x8)))),2.770527845316623;7.62016357767925,35,0.44197525122082615,0.35416050452842834,0.4326580795183392,0.3516543034321128,0.4465796967793422,0.31984147863975176,0.44197525122082615,0.35416050452842834,0.4326580795183392,91.9374030851336,91.8495883384412,91.9280859134311
16,Log((((x2 + x6) * Sqrt(Abs((x6 - ((((x9 + x5) * (x9 * (x3 + 2.803343493607947))) + (Exp(Sqrt(Abs((x8 - Sqrt(Abs(x4)))))) * x1)) * x7))))) + (x4 * (x4 * x8)))),2.803343493607947,37,0.43212972624514284,0.3537882670726619,0.4187396652845135,0.36609697580076683,0.44716136459098776,0.34172186986114583,0.43212972624514284,0.3537882670726619,0.4187396652845135,94.7001462823977,94.62180482322522,94.68675622143708
17,Log((((x2 + x6) * Sqrt(Abs((x7 - (((x7 + (((x9 + x5) * (x9 * (x3 + 2.4747040018562387))) + x6)) + (Abs((x3 + -3.166168502137125)) ^ x7)) * x7))))) + (x4 * (x4 * x8)))),2.4747040018562387;-3.166168502137125,37,0.4384425532561838,0.3524116324862622,0.4298182019585254,0.35683651559517715,0.44931252916323106,0.32430589757323725,0.4384425532561838,0.3524116324862622,0.4298182019585254,95.22019959183353,95.13416867106362,95.21157524053588
18,Log((((x2 + x6) * Sqrt(Abs((((x5 + (((x9 + x5) * (x9 * (x3 + 2.676014897757168))) + 1.6382785757498168)) + (Abs(Log(((1.9998925307235018 * (x4 * x8)) / x1))) ^ -0.233143285193009)) * x7)))) + (x4 * (x4 * x8)))),2.676014897757168;1.6382785757498168;1.9998925307235018;-0.233143285193009,40,0.4347169971911665,0.356800117161548,0.42720749551017373,0.36230163662945314,0.4424549702637436,0.3284100489150851,0.4347169971911665,0.356800117161548,0.42720749551017373,105.79308844230285,105.71517156227324,105.78557894062186
19,Log((((x2 + x6) * Sqrt(Abs((x4 - (((x5 + (((x9 + x5) * (x9 * (x3 + 2.3311216334792255))) + 0.746902268087449)) + (Abs(Log(((0.7037732619864323 * (x4 * x8)) / x1))) ^ -1.166950768614366)) * x7))))) + (x4 * (x4 * x8)))),2.3311216334792255;0.746902268087449;0.7037732619864323;-1.166950768614366,42,0.4240718494875298,0.34289411714190793,0.40965070360290406,0.37791729765101123,0.4641848431576816,0.3560101381975318,0.4240718494875298,0.34289411714190793,0.40965070360290406,113.75260561173617,113.67142787939055,113.73818446585155
20,Log((((x2 + x6) * Sqrt(Abs((((Abs(x1) ^ x9) + x4) - (((((x9 + x5) * (x9 * (x8 + -0.15889445326551388))) + x5) + (Abs(Log(((-0.4120631323770114 * (x4 * x8)) / x1))) ^ 0.5173100107072608)) * x7))))) + (x4 * (x4 * x8)))),-0.15889445326551388;-0.4120631323770114;0.5173100107072608,45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,Log((((x2 + x6) * Sqrt(Abs((((Abs(x1) ^ x9) + x4) - (((x5 + (((x9 + x5) * (x9 * (x8 + 0.6149842553805702))) + (Abs(x8) ^ (x1 - x7)))) + (Abs(Log(((-0.43728918905897163 * (x4 * x8)) / x1))) ^ -0.7173893145784107)) * x7))))) + (x4 * (x4 * x8)))),0.6149842553805702;-0.43728918905897163;-0.7173893145784107,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
