Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.5_maxsampl0.6,X,0.5,0.6,3.1415908857839767,0.14468018469137345,8.321782805518358,0.7420367652390463,0.36184863993232785
maxfeat0.5_maxsampl0.7,X,0.5,0.7,2.581989072091711,0.13200341576734786,8.203527164880034,0.787986953944833,0.37091700901532976
maxfeat0.6_maxsampl0.1,X,0.6,0.1,8.2885201975273,0.18091094823387444,8.653792355853964,0.3194105918721256,0.33638866926815403
maxfeat0.6_maxsampl0.2,X,0.6,0.2,6.810406975314479,0.17014857638088476,8.282947418374093,0.4407818594901888,0.3648267103415235
maxfeat0.6_maxsampl0.3,X,0.6,0.3,5.5284103351222935,0.178618837862892,7.956509543870269,0.5460495446471387,0.3898594200938227
maxfeat0.6_maxsampl0.4,X,0.6,0.4,4.5400817302874525,0.16566420218042266,7.965158944408687,0.6272034737165353,0.3891961455472074
maxfeat0.6_maxsampl0.5,X,0.6,0.5,3.8701422764906805,0.13954319278958582,7.893334822821201,0.6822137391770793,0.39470393900299494
maxfeat0.6_maxsampl0.6,X,0.6,0.6,3.1828689421063525,0.14163492210269613,8.215981112925235,0.7386473293383536,0.3699619848253225
maxfeat0.6_maxsampl0.7,X,0.6,0.7,2.551351763711831,0.1273433594768708,8.081728580361283,0.7905026536210085,0.38025706681080795
maxfeat0.7_maxsampl0.1,X,0.7,0.1,8.183962950110907,0.18579489601503674,8.333118772169934,0.3279960273224526,0.3609793475336379
maxfeat0.7_maxsampl0.2,X,0.7,0.2,6.5894038563432655,0.18957695013630926,8.04627290892381,0.45892893259256295,0.3829759655706907
maxfeat0.7_maxsampl0.3,X,0.7,0.3,5.377953144827024,0.18192337378688384,8.084240500829917,0.5584039297063907,0.3800644415644032
maxfeat0.7_maxsampl0.4,X,0.7,0.4,4.551188734517436,0.16530864787221855,7.92117590334698,0.6262914521186133,0.3925689609798365
maxfeat0.7_maxsampl0.5,X,0.7,0.5,3.8030103772108577,0.1596804861584996,8.082755849632704,0.687726093434355,0.38017829122893654
maxfeat0.7_maxsampl0.6,X,0.7,0.6,3.2422145162703098,0.1244966115580699,8.255564914958672,0.733774328098964,0.36692652262994563
maxfeat0.7_maxsampl0.7,X,0.7,0.7,2.6511935258884036,0.11123919656425996,8.22109425379509,0.7823044174815261,0.3695698864160547
maxfeat0.8_maxsampl0.1,X,0.8,0.1,8.237761054055039,0.18358964412731604,8.63899214783443,0.323578541589274,0.3375236151202241
maxfeat0.8_maxsampl0.2,X,0.8,0.2,6.5018040689554475,0.19044503170869553,7.998750655533143,0.4661219520978046,0.386620183563814
maxfeat0.8_maxsampl0.3,X,0.8,0.3,5.576033757957929,0.1814919203114842,8.092165410842762,0.5421390761451257,0.37945672417723975
maxfeat0.8_maxsampl0.4,X,0.8,0.4,4.490103006980552,0.1616719743943349,8.199494993141906,0.6313073413435428,0.37122621389832766
maxfeat0.8_maxsampl0.5,X,0.8,0.5,3.8489549015116578,0.1304702336097,8.067668966224442,0.6839534831426014,0.38133522062629843
maxfeat0.8_maxsampl0.6,X,0.8,0.6,3.3336623405101378,0.13698406334693614,8.095578644909198,0.7262653374600156,0.37919498219086145
maxfeat0.8_maxsampl0.7,X,0.8,0.7,2.631946629802025,0.10765668824038532,8.344433230569216,0.7838848242735172,0.36011170448350427
maxfeat0.9_maxsampl0.1,X,0.9,0.1,8.268030340971361,0.18525600838820488,8.535405307498126,0.32109306099975,0.34546711528005636
maxfeat0.9_maxsampl0.2,X,0.9,0.2,6.621122298072671,0.1926194732609805,7.880381968456757,0.456324458576828,0.39569722155105025
maxfeat0.9_maxsampl0.3,X,0.9,0.3,5.493824667857035,0.18357484618078057,7.816612241583519,0.5488894531293298,0.4005873681562123
maxfeat0.9_maxsampl0.4,X,0.9,0.4,4.562702239211026,0.15352329344213644,8.128996863017239,0.6253460518350711,0.37663232442448213
maxfeat0.9_maxsampl0.5,X,0.9,0.5,3.8123148545438097,0.12762223313642163,8.076637161691256,0.6869620814551283,0.38064749946507015
maxfeat0.9_maxsampl0.6,X,0.9,0.6,3.2081741807577187,0.1213704405835685,8.299436226606163,0.7365694581398969,0.363562275106298
maxfeat0.9_maxsampl0.7,X,0.9,0.7,2.6431456471651744,0.11547831792512375,8.4873175035089,0.7829652472661435,0.34915470221131384
maxfeat1.0_maxsampl0.1,X,1.0,0.1,8.250054794215199,0.17988204444474565,8.595538340316713,0.3225690743816322,0.340855846568173
maxfeat1.0_maxsampl0.2,X,1.0,0.2,6.608203003279207,0.19002015736587763,7.973039488462533,0.45738529151049645,0.3885918303393291
maxfeat1.0_maxsampl0.3,X,1.0,0.3,5.450238250013433,0.17139354803191054,8.077123391181427,0.5524684338901465,0.3806102132227217
maxfeat1.0_maxsampl0.4,X,1.0,0.4,4.4975739954436955,0.1524321651886591,8.005072682871463,0.6306938813416263,0.38613538235731537
maxfeat1.0_maxsampl0.5,X,1.0,0.5,3.8241809611221718,0.12343735694849367,8.035766398646231,0.6859877282219227,0.3837816515612882
maxfeat1.0_maxsampl0.6,X,1.0,0.6,3.2496578982198745,0.1167682726298307,8.444795050132761,0.7331631349312095,0.35241551327663057
maxfeat1.0_maxsampl0.7,X,1.0,0.7,2.6781083282029536,0.10298772442773696,8.369591340632528,0.7800943813181827,0.3581824685819148
