Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.6,X,0.1,0.6,3.4578340058572232,0.18622734374287764,6.989576507617293,0.7543141600262199,0.18384929915369297
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.786173864439243,0.15471400877076558,7.099743610355082,0.8020369210788504,0.1709854356547147
maxfeat0.2_maxsampl0.1,X,0.2,0.1,8.960993164553381,0.22972413307994832,6.562799693907201,0.3633039848346309,0.23368267535822407
maxfeat0.2_maxsampl0.2,X,0.2,0.2,7.311005178203945,0.22008413498232016,6.929733461233864,0.4805388444855675,0.1908369820545649
maxfeat0.2_maxsampl0.3,X,0.2,0.3,6.037787772470922,0.21071098140955946,6.737102938484645,0.5710034206528687,0.2133298378055294
maxfeat0.2_maxsampl0.4,X,0.2,0.4,4.942634497743165,0.20467900656614868,6.713414312471204,0.6488161935464656,0.21609588360270837
maxfeat0.2_maxsampl0.5,X,0.2,0.5,4.1776546798527745,0.18407160170712678,7.020312939455891,0.7031694993451334,0.18026030340277044
maxfeat0.2_maxsampl0.6,X,0.2,0.6,3.5646191673136682,0.17573037619187482,6.569968183484289,0.7467268663491023,0.2328456335451795
maxfeat0.2_maxsampl0.7,X,0.2,0.7,2.8598580481643947,0.15180031468753374,6.992153965886206,0.7968015163310714,0.18354833751885247
maxfeat0.3_maxsampl0.1,X,0.3,0.1,8.966530731058487,0.23103151375961517,6.7548670338907035,0.36291052995047124,0.211255580674249
maxfeat0.3_maxsampl0.2,X,0.3,0.2,7.2280836210187545,0.22752276792992365,6.371298940703301,0.48643058260673466,0.2560436114992948
maxfeat0.3_maxsampl0.3,X,0.3,0.3,5.992199416982854,0.2137690522961021,6.695152011434166,0.5742425620900043,0.21822831462684866
maxfeat0.3_maxsampl0.4,X,0.3,0.4,4.975503900078743,0.19476954651194456,6.601366827711379,0.6464807584999674,0.22917931335201247
maxfeat0.3_maxsampl0.5,X,0.3,0.5,4.152951361141087,0.1696768122754505,6.796297320253042,0.7049247182473537,0.206417897416324
maxfeat0.3_maxsampl0.6,X,0.3,0.6,3.503172790752282,0.18802475926707019,6.87955336076551,0.7510927510657364,0.1966963533800168
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.9249726037033708,0.16393918902164784,7.079362408212273,0.792175000354592,0.17336528404679064
maxfeat0.4_maxsampl0.1,X,0.4,0.1,8.994654915098385,0.22635686810019306,6.8022795087160475,0.36091225190481746,0.20571937622532543
maxfeat0.4_maxsampl0.2,X,0.4,0.2,7.149340297669742,0.24310406384787375,6.75595255435587,0.49202544907706225,0.21112882788923204
maxfeat0.4_maxsampl0.3,X,0.4,0.3,6.043296410959084,0.22746565668285101,6.467555713973403,0.5706120211606479,0.2448040130944441
maxfeat0.4_maxsampl0.4,X,0.4,0.4,4.900728973413039,0.2173273842945317,6.9939027392086555,0.6517936626578079,0.1833441387993473
maxfeat0.4_maxsampl0.5,X,0.4,0.5,4.118356861627651,0.1988088013428223,6.828050523057025,0.7073827248078288,0.2027101765416267
maxfeat0.4_maxsampl0.6,X,0.4,0.6,3.4172694847285863,0.18804075345412485,6.843168985879579,0.7571963482485988,0.20094484154387704
maxfeat0.4_maxsampl0.7,X,0.4,0.7,2.9434028425872,0.14877298411468798,6.911097285213483,0.7908654959904666,0.1930130692758084
maxfeat0.5_maxsampl0.1,X,0.5,0.1,9.023437445674917,0.21904485203451585,6.829803569032853,0.35886719705565817,0.20250547891792547
maxfeat0.5_maxsampl0.2,X,0.5,0.2,7.131076055507861,0.2278321293844605,6.449492323453022,0.4933231590508277,0.24691321796784427
maxfeat0.5_maxsampl0.3,X,0.5,0.3,6.0434951138291515,0.21740278891914566,6.810254419951114,0.5705979029347715,0.20478817111059577
maxfeat0.5_maxsampl0.4,X,0.5,0.4,4.970169004563028,0.19317020010541697,6.7332104814692855,0.6468598132156451,0.21378434767714138
maxfeat0.5_maxsampl0.5,X,0.5,0.5,4.224644937927211,0.1945785758915548,6.615005534630243,0.699830749999142,0.22758676476221773
maxfeat0.5_maxsampl0.6,X,0.5,0.6,3.4299860213325957,0.1760581003365983,6.761015678569924,0.756292813558437,0.21053762291833455
maxfeat0.5_maxsampl0.7,X,0.5,0.7,2.882762755732454,0.17103523867939985,6.764087148051901,0.7951740922532585,0.21017897715952327
