Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.9_maxsampl0.5,X,0.9,0.5,3.764664954571495,0.1406485693673165,8.09733471281938,0.6908747240555752,0.3790603190842359
maxfeat0.9_maxsampl0.6,X,0.9,0.6,3.2143906485282048,0.13637183996339486,7.961909456661563,0.7360590097100527,0.38944533073670484
maxfeat0.9_maxsampl0.7,X,0.9,0.7,2.7675273759010266,0.09519763597426434,8.274474797198437,0.7727519781752977,0.36547642865945384
maxfeat1.0_maxsampl0.1,X,1.0,0.1,8.186970495203337,0.19095844217103464,8.31576875430261,0.3277490708952986,0.36230982415841717
maxfeat1.0_maxsampl0.2,X,1.0,0.2,6.420533704796353,0.19757468348423457,7.821224252434585,0.4727952481413946,0.40023369862817515
maxfeat1.0_maxsampl0.3,X,1.0,0.3,5.537267762113096,0.19422664276022583,7.963422808020336,0.5453222409970849,0.38932928021598945
maxfeat1.0_maxsampl0.4,X,1.0,0.4,4.486744284177919,0.1752335478986662,8.181477292388493,0.631583133778119,0.37260789141981465
maxfeat1.0_maxsampl0.5,X,1.0,0.5,3.8473666238940907,0.14483975156685913,8.407587050474682,0.6840839002614503,0.3552687883670902
maxfeat1.0_maxsampl0.6,X,1.0,0.6,3.261268184095188,0.11333175012920815,8.264456399838751,0.73220978772281,0.36624468397807886
maxfeat1.0_maxsampl0.7,X,1.0,0.7,2.649359820850015,0.07575949394090276,8.400326864654728,0.7824549872089342,0.3558255317433142
