Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.8_maxsampl0.4,X,0.8,0.4,3.1321391052605594,0.3496644538473199,11.643783235450217,0.710991890417902,0.15447890940150444
maxfeat0.8_maxsampl0.5,X,0.8,0.5,2.617760684271901,0.3558087688839896,11.801014329626112,0.758454512627138,0.1430614685633026
maxfeat0.8_maxsampl0.6,X,0.8,0.6,2.139446114895212,0.3529632411688962,11.64738892525111,0.8025894583736274,0.1542170798302075
maxfeat0.8_maxsampl0.7,X,0.8,0.7,1.6114847705444522,0.3814942422288936,11.701986429386704,0.8513054013555221,0.1502524456295179
maxfeat0.9_maxsampl0.1,X,0.9,0.1,6.302173276988029,0.29544539552535243,12.195464111193703,0.4184871348842575,0.11441823442253318
maxfeat0.9_maxsampl0.2,X,0.9,0.2,4.829423157885818,0.3406923408638026,11.684905003451144,0.554380437673289,0.15149282477381865
maxfeat0.9_maxsampl0.3,X,0.9,0.3,3.922026996337694,0.33895402630432425,11.58034625141975,0.638107513795363,0.15908542833414974
maxfeat0.9_maxsampl0.4,X,0.9,0.4,3.163395787284371,0.33928665793244295,11.831813727966878,0.7081077801405715,0.14082494969754622
maxfeat0.9_maxsampl0.5,X,0.9,0.5,2.5552445217088704,0.3465351199784503,11.772162077811931,0.7642229914058498,0.14515659408452297
maxfeat0.9_maxsampl0.6,X,0.9,0.6,2.1029838731765818,0.36511087935852826,11.724805934748494,0.8059538950081715,0.14859539201813865
maxfeat0.9_maxsampl0.7,X,0.9,0.7,1.6891948736977638,0.36283294934540233,11.659964363070975,0.8441349503464823,0.15330390602018396
maxfeat1.0_maxsampl0.1,X,1.0,0.1,6.279301480268579,0.29933595496877774,11.762046290545277,0.4205975567111593,0.14589115872807656
maxfeat1.0_maxsampl0.2,X,1.0,0.2,4.776689428816266,0.33907172130147134,11.666654915175174,0.5592462737161419,0.1528180671139231
maxfeat1.0_maxsampl0.3,X,1.0,0.3,3.846859195405036,0.34936052340203716,11.517936685280679,0.6450433820052086,0.16361734063092181
maxfeat1.0_maxsampl0.4,X,1.0,0.4,2.9959590246881964,0.3642661455051024,11.349070586265606,0.7235574714238204,0.17587966511061814
maxfeat1.0_maxsampl0.5,X,1.0,0.5,2.5085456196481983,0.370653071992899,11.697243256933298,0.7685319831046689,0.15059687426277257
maxfeat1.0_maxsampl0.6,X,1.0,0.6,2.091709787815073,0.3570331507687965,11.386771721760521,0.8069941751451948,0.17314197199525583
maxfeat1.0_maxsampl0.7,X,1.0,0.7,1.675998052665508,0.3621239860576473,11.668872514357167,0.8453526447626146,0.1526570346693169
