id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((1.0821794194902983 - ((Abs(-0.9797519714675323) ^ x6) * (Abs((x0 * Sqrt(Abs(x1)))) ^ 1.4238504793736105e-2))) - (x4 * -9.553154144224522e-3)),1.0821794194902983;-0.9797519714675323;1.4238504793736105e-2;-9.553154144224522e-3,19,3.599014636787295e-5,3.098893353504668e-5,3.665071792876557e-5,0.8086383588937357,0.8480478111142332,0.7409695434405854,3.599014636787295e-5,3.098893353504668e-5,3.665071792876557e-5,35.15562922752588,35.15562422631305,35.155629888097444
11,((((Abs(x0) ^ -0.1331192245733613) * (9.409696710661128e-2 - (x6 * -1.9642735275914296e-2))) - (x1 * 1.0597267171057754e-2)) - (x4 * -9.595743338907151e-3)),-0.1331192245733613;9.409696710661128e-2;-1.9642735275914296e-2;1.0597267171057754e-2;-9.595743338907151e-3,18,3.3143545323492164e-5,2.9212733706988822e-5,3.685575155737221e-5,0.8237738974341895,0.8567572896597493,0.7395204598365143,3.3143545323492164e-5,2.9212733706988822e-5,3.685575155737221e-5,35.35053935210253,35.350535421290914,35.350543064308766
12,(((((Abs(-1.0180545593623198) ^ x6) + -0.9216261410733466) - (-1.864991856489136e-2 / Sqrt(Abs(x0)))) - (x1 * 1.30497767614564e-2)) - (x4 * -9.508317074100554e-3)),-1.0180545593623198;-0.9216261410733466;-1.864991856489136e-2;1.30497767614564e-2;-9.508317074100554e-3,20,3.410173385015794e-5,3.167891502647877e-5,3.713132162800822e-5,0.818679154915564,0.8446645324416968,0.7375728570269406,3.410173385015794e-5,3.167891502647877e-5,3.713132162800822e-5,43.16214901210453,43.162146589285705,43.1621520416923
13,((-0.9592137737641273 - ((-5.229647934640085e-2 / Sqrt(Abs(Sqrt(Abs(x0))))) - ((Abs(-1.0208022932270195) ^ x6) - (x4 * -1.2640251429059064e-2)))) - (x1 * 1.0134670381283111e-2)),-0.9592137737641273;-5.229647934640085e-2;-1.0208022932270195;-1.2640251429059064e-2;1.0134670381283111e-2,22,3.3864848915561144e-5,3.0334815647066186e-5,3.762331241069532e-5,0.8199386854930294,0.8512552349759018,0.7340956919326536,3.3864848915561144e-5,3.0334815647066186e-5,3.762331241069532e-5,43.74915063173579,43.74914710170252,43.74915439019928
14,((9.31153637328929e-2 - (((Abs(x0) ^ 1.3515649735170585e-2) - (x1 * -9.930827910434271e-3)) - ((Abs(1.0191114922532591) ^ x6) - (x8 * -5.69336608242943e-3)))) - (x4 * -1.1003746732609725e-2)),9.31153637328929e-2;1.3515649735170585e-2;-9.930827910434271e-3;1.0191114922532591;-5.69336608242943e-3;-1.1003746732609725e-2,23,3.155853595200492e-5,2.689407785886137e-5,3.5372410295090396e-5,0.8322014817900941,0.8681266654724823,0.7500040352237431,3.155853595200492e-5,2.689407785886137e-5,3.5372410295090396e-5,46.14174768259656,46.14174301813846,46.1417514964709
15,((1.0748716448045217 + (((1.9223560036861088e-2 / Sqrt(Abs(x0))) - (x1 * 1.1452519055064113e-2)) - ((Abs(0.9787997213244005) ^ x6) - (x8 * 6.973427253108365e-3)))) - (x4 * -1.1599754492595198e-2)),1.0748716448045217;1.9223560036861088e-2;1.1452519055064113e-2;0.9787997213244005;6.973427253108365e-3;-1.1599754492595198e-2,24,3.1766391403580046e-5,2.7699863786789824e-5,3.223934028548246e-5,0.8310963026135569,0.8641755473940366,0.7721471363929673,3.1766391403580046e-5,2.7699863786789824e-5,3.223934028548246e-5,54.66797806172741,54.667973995199795,54.667978534676294
16,((9.442266532966961e-2 - (((Abs(x0) ^ 1.2949930069474482e-2) - (x1 * -1.096518236110239e-2)) - ((Abs(1.0186901494544867) ^ x6) - (x8 * -7.404131399315163e-3)))) - (-0.8500482847289501 * (x4 * 1.0130020797856238e-2))),9.442266532966961e-2;1.2949930069474482e-2;-1.096518236110239e-2;1.0186901494544867;-7.404131399315163e-3;-0.8500482847289501;1.0130020797856238e-2,25,3.18274580484164e-5,2.70131215756288e-5,3.42321137610689e-5,0.8307716078136722,0.8675429424697062,0.7580631278831228,3.18274580484164e-5,2.70131215756288e-5,3.42321137610689e-5,50.536197106191096,50.536192291854626,50.536199510846814
17,((-0.9284292157575138 - ((((x14 * 4.137239418382461e-3) - (2.139915835255597e-2 / Sqrt(Abs(x0)))) - (x1 * 0.9902564269783067)) - ((Abs(-1.0195401331435072) ^ x6) - x1))) - (x4 * -1.3333035588532233e-2)),-0.9284292157575138;4.137239418382461e-3;2.139915835255597e-2;0.9902564269783067;-1.0195401331435072;-1.3333035588532233e-2,26,3.233463530369476e-5,2.903955914926905e-5,3.4576940515175203e-5,0.828074917699945,0.8576064396659954,0.7556260506143048,3.233463530369476e-5,2.903955914926905e-5,3.4576940515175203e-5,57.5495188817962,57.54951558672005,57.54952112410141
18,((-1.907124133065331 - ((((x5 * -1.0467997233414843e-2) - (Abs(x0) ^ -1.2998292671407457e-2)) - (x1 * -1.051183789876854e-2)) - ((Abs(1.0210417488354437) ^ x6) - (x8 * -5.848382179390978e-3)))) - (x4 * -1.1319574480189882e-2)),-1.907124133065331;-1.0467997233414843e-2;-1.2998292671407457e-2;-1.051183789876854e-2;1.0210417488354437;-5.848382179390978e-3;-1.1319574480189882e-2,27,2.1990600287493132e-5,2.493071875539672e-5,2.553278489556934e-5,0.883074736153809,0.8777538671637845,0.8195459924799512,2.1990600287493132e-5,2.493071875539672e-5,2.553278489556934e-5,57.56464931545143,57.564652255569904,57.56465285763604
19,((-0.9259786006276564 - ((((x14 * 5.9387028458949866e-3) - (2.0396471348274298e-2 / Sqrt(Abs(x0)))) - (x1 * -1.1477993908685159e-2)) - ((Abs(1.0202837381791368) ^ x6) - (x8 * -3.068823952557636e-3)))) - (x4 * -1.0245210333228203e-2)),-0.9259786006276564;5.9387028458949866e-3;2.0396471348274298e-2;-1.1477993908685159e-2;1.0202837381791368;-3.068823952557636e-3;-1.0245210333228203e-2,28,2.9621394245897504e-5,2.5314954311826975e-5,3.0987085546857616e-5,0.8425013736590256,0.8758697934901523,0.7809974982686919,2.9621394245897504e-5,2.5314954311826975e-5,3.0987085546857616e-5,64.60760251588226,64.60759820944233,64.60760388157357
20,((-1.9063884186441493 - (((((x1 * -8.697119128671691e-3) * x5) - (Abs(x0) ^ -1.3008082417460069e-2)) - (x1 * -1.127593259180597e-2)) - ((Abs(-1.0207561996968868) ^ x6) - (x8 * -5.785328099675072e-3)))) - (x4 * -1.1622333941438412e-2)),-1.9063884186441493;-8.697119128671691e-3;-1.3008082417460069e-2;-1.127593259180597e-2;-1.0207561996968868;-5.785328099675072e-3;-1.1622333941438412e-2,29,2.3527332183340463e-5,2.3739563617002656e-5,2.7697296332861718e-5,0.8749038458627878,0.8835946177135511,0.8042482188614467,2.3527332183340463e-5,2.3739563617002656e-5,2.7697296332861718e-5,62.16982103817142,62.169821250402855,62.16982520813557
21,((-0.9273358449640321 - ((((((x11 - x0) * 8.253401258765225e-3) * x5) - (2.0591233396424255e-2 / Sqrt(Abs(x0)))) - (x1 * -1.1265445762680256e-2)) - ((Abs(-1.0195399204667586) ^ x6) - (x8 * -4.029946493769493e-3)))) - (x4 * -9.957663538386095e-3)),-0.9273358449640321;8.253401258765225e-3;2.0591233396424255e-2;-1.1265445762680256e-2;-1.0195399204667586;-4.029946493769493e-3;-9.957663538386095e-3,32,2.3551700147977652e-5,2.413318679460781e-5,2.6658517338170093e-5,0.8747742800184113,0.8816645124595052,0.81158983213577,2.3551700147977652e-5,2.413318679460781e-5,2.6658517338170093e-5,76.94850427554626,76.9485048570329,76.94850738236345
