id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(Abs(-0.5329366635237458) ^ (Sqrt(Abs(Sqrt(Abs(x0)))) + Exp((Abs(-0.9380722557381643) ^ ((x6 - x1) - x3))))),-0.5329366635237458;-0.9380722557381643,18,4.1365972340898635e-5,3.885574458330074e-5,5.3149801148702644e-5,0.780510296144671,0.808006531902478,0.6243615941071351,4.1365972340898635e-5,3.885574458330074e-5,5.3149801148702644e-5,32.236232667888984,32.236230157661225,32.23624445171779
11,(Abs(0.8614434787134235) ^ (((13.303042313985886 + (x14 + x3)) + x0) + (x1 + (Abs(x13) ^ x6)))),0.8614434787134235;13.303042313985886,17,4.624874361484411e-5,3.7694255226276706e-5,5.308580634520361e-5,0.7546020928494716,0.8137456670600949,0.6248138800132393,4.624874361484411e-5,3.7694255226276706e-5,5.308580634520361e-5,32.95841490878691,32.95840635429852,32.958421745849634
12,(Abs(0.533205077678964) ^ (Sqrt(Abs(Sqrt(Abs(x0)))) + Exp((Abs(0.9405517896287316) ^ ((x6 - (x14 + x3)) - x1))))),0.533205077678964;0.9405517896287316,20,3.808636850647425e-5,3.5254866941015075e-5,4.9034616351266776e-5,0.7979120211288775,0.8257991387396758,0.6534458319378367,3.808636850647425e-5,3.5254866941015075e-5,4.9034616351266776e-5,38.366362451142436,38.366359619640875,38.366373399390284
13,(Abs(0.8648369972450125) ^ (((Abs(x13) ^ x6) + (x1 + x0)) + (13.680019880480605 + (x13 + (x14 + x3))))),0.8648369972450125;13.680019880480605,19,4.155607117329484e-5,3.5135717930634994e-5,4.630930905066157e-5,0.7795016232170282,0.8263878761829699,0.6727070533881923,4.155607117329484e-5,3.5135717930634994e-5,4.630930905066157e-5,37.35285937078691,37.352852950433665,37.352864124024784
14,(Abs(0.5340452719370505) ^ (Sqrt(Abs(Sqrt(Abs(x0)))) + Exp((Abs(-0.942122144997552) ^ ((x6 - x1) - (x13 + (x14 + x3))))))),0.5340452719370505;-0.942122144997552,22,3.3818375629606826e-5,3.075616897475931e-5,4.175515693085009e-5,0.8205581826860201,0.8480280429526174,0.7048937108263519,3.3818375629606826e-5,3.075616897475931e-5,4.175515693085009e-5,44.728353514559636,44.728350452352984,44.72836145134094
15,(Abs(-0.5343101848974602) ^ (Sqrt(Abs(Sqrt(Abs(x0)))) + Exp(Sqrt(Abs((Abs(0.8859665403000272) ^ ((x6 - x1) - (x13 + (x14 + x3))))))))),-0.5343101848974602;0.8859665403000272,24,3.3840872459361044e-5,3.060626970386819e-5,4.15623011578958e-5,0.8204388134987146,0.8487687231581396,0.7062567269346738,3.3840872459361044e-5,3.060626970386819e-5,4.15623011578958e-5,47.213260186844465,47.21325695224171,47.21326790827316
16,(Abs(-0.5344333180556463) ^ (Sqrt(Abs(Sqrt(Abs(x0)))) + Exp(Sqrt(Abs((Abs(-0.8815752129821613) ^ ((x6 - x1) - Sin((x13 + (x14 + x3)))))))))),-0.5344333180556463;-0.8815752129821613,25,3.2600433668059735e-5,2.9760977167815034e-5,4.070816171664648e-5,0.8270206373395674,0.852945470954231,0.7122933925700436,3.2600433668059735e-5,2.9760977167815034e-5,4.070816171664648e-5,51.2990197496644,51.299016910207904,51.29902785739245
17,(Abs(-0.5345821260742449) ^ (Sqrt(Abs(Sqrt(Abs(x0)))) + Exp(Sqrt(Abs((Abs(0.8865536241868905) ^ ((x6 - x1) - Sin((8.624397612774597e-2 + (x13 + (x14 + x3))))))))))),-0.5345821260742449;0.8865536241868905;8.624397612774597e-2,27,3.261755312960146e-5,3.06180641740309e-5,4.2036128545972466e-5,0.826929800709088,0.8487104444851866,0.7029079323789326,3.261755312960146e-5,3.06180641740309e-5,4.2036128545972466e-5,56.42891848170694,56.42891648221798,56.42892790028235
18,(Abs(0.5375113570158712) ^ (Sqrt(Abs(Sqrt(Abs(x0)))) + Exp(Sqrt(Abs((Abs(0.87753832656753) ^ ((x6 - x1) - (Abs((x13 + (x14 + x3))) ^ (Abs(x12) ^ x9))))))))),0.5375113570158712;0.87753832656753,30,3.29657741048323e-5,2.8959917223003836e-5,3.695998371774375e-5,0.8250821246022685,0.8569036572818303,0.7387837947555822,3.29657741048323e-5,2.8959917223003836e-5,3.695998371774375e-5,60.698351546925046,60.698347541068166,60.69835554113466
19,(Abs(0.5354150739037369) ^ (Sqrt(Abs(Sqrt(Abs(x0)))) + Exp(Sqrt(Abs(Sqrt(Abs((Abs(-0.7875251879481798) ^ ((x6 - x1) - (Abs((x13 + (x14 + x3))) ^ (Abs(x5) ^ x9))))))))))),0.5354150739037369;-0.7875251879481798,32,3.178600348199929e-5,2.899966995913849e-5,3.7888018400090635e-5,0.8313420404212135,0.8567072316114769,0.7322248714641337,3.178600348199929e-5,2.899966995913849e-5,3.7888018400090635e-5,63.33740769676968,63.337404910436156,63.337413798784596
20,(Abs(-0.5355371803775035) ^ (Sqrt(Abs(Sqrt(Abs(x0)))) + Exp(Sqrt(Abs((Abs(0.8836716221377178) ^ ((x6 - x1) - (Abs((x13 + (x3 + (x9 + x14)))) ^ Sqrt(Abs(Exp(x14))))))))))),-0.5355371803775035;0.8836716221377178,32,3.213208238367174e-5,2.9108586621562954e-5,3.863550191384303e-5,0.8295057302527333,0.8561690541044766,0.7269420009835543,3.213208238367174e-5,2.9108586621562954e-5,3.863550191384303e-5,64.1237660686208,64.12376304512503,64.12377257204032
21,(Abs(-0.5468854203099203) ^ (Sqrt(Abs(Sqrt(Abs(x0)))) + Exp(Sqrt(Abs(Sqrt(Abs((Abs(0.7686604585516802) ^ ((x6 - x1) - (Abs(-0.6229661615652556) ^ ((x6 + 0.5365938078011308) - Sin((x13 + (x14 + x3)))))))))))))),-0.5468854203099203;0.7686604585516802;-0.6229661615652556;0.5365938078011308,34,3.1638036031380114e-5,3.036282376679169e-5,4.1039131346498725e-5,0.8321271623482164,0.849971634857679,0.7099542510968928,3.1638036031380114e-5,3.036282376679169e-5,4.1039131346498725e-5,69.25366428949752,69.25366301428525,69.25367369059283
22,(Abs(0.5358455968931087) ^ (Sqrt(Abs(Sqrt(Abs(x0)))) + Exp(Sqrt(Abs((Abs(0.8681921298582244) ^ ((x6 - x1) - (Abs(9.513686806967976e-2) ^ ((x6 + 0.43061547167966147) - Sin((-0.9058045559313052 + (x13 + (x14 + x3))))))))))))),0.5358455968931087;0.8681921298582244;9.513686806967976e-2;0.43061547167966147;-0.9058045559313052,34,3.28528135809758e-5,3.125217491552174e-5,4.1940754486245414e-5,0.8256814982063574,0.8455771852535764,0.7035819924691888,3.28528135809758e-5,3.125217491552174e-5,4.1940754486245414e-5,71.8186148617366,71.81861326109795,71.81862394967752
23,(Abs(-0.5496634852731386) ^ (Sqrt(Abs(Sqrt(Abs(x0)))) + Exp(Sqrt(Abs(Sqrt(Abs((Abs(0.7723933846912188) ^ ((x6 - x1) - (Abs(-0.9660526892551092) ^ ((x6 + 0.11503270746133697) - Sin((x9 + (x13 + (x14 + x3))))))))))))))),-0.5496634852731386;0.7723933846912188;-0.9660526892551092;0.11503270746133697,36,3.993579546823029e-5,4.0417290412856804e-5,5.1262774697718266e-5,0.7880988787520319,0.8002906432320922,0.6376982311707855,3.993579546823029e-5,4.0417290412856804e-5,5.1262774697718266e-5,76.53270249463796,76.5327029761329,76.5327138216172
