id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(((8.491795136599924e-2 + (1.8462569739027813e-2 * x6)) + ((x1 - (x4 + x5)) * -1.0721065051071977e-2)) + (7.554079298747848e-3 / x0)),8.491795136599924e-2;1.8462569739027813e-2;-1.0721065051071977e-2;7.554079298747848e-3,17,2.6627027316486293e-5,2.948398840033452e-5,2.9324989369119914e-5,0.8599865398585251,0.8523682069563787,0.7927444313738453,2.6627027316486293e-5,2.948398840033452e-5,2.9324989369119914e-5,39.143973207926095,39.14397606488718,39.14397590588815
11,(((8.420054784509047e-2 + (1.8716976573766007e-2 * x6)) + (((x13 - (x4 + x5)) + x1) * -9.962174112331966e-3)) + (7.968208467007704e-3 / x0)),8.420054784509047e-2;1.8716976573766007e-2;-9.962174112331966e-3;7.968208467007704e-3,19,2.8551437546328686e-5,2.8716259067580916e-5,2.8279071368920114e-5,0.8498673729004826,0.8562123699789538,0.8001364998632549,2.8551437546328686e-5,2.8716259067580916e-5,2.8279071368920114e-5,45.560038734606586,45.56003889942811,45.560038462240406
12,(((9.833413271161817e-2 + (2.0473569056022163e-2 * x6)) + (((Sqrt(Abs(x0)) - (x4 + x5)) + x1) * -1.0581187099274806e-2)) + (5.147509850252126e-3 / x0)),9.833413271161817e-2;2.0473569056022163e-2;-1.0581187099274806e-2;5.147509850252126e-3,21,2.4262413091930182e-5,2.770736859994093e-5,2.8193569608820217e-5,0.8724204407797468,0.8612640714889374,0.8007407870698071,2.4262413091930182e-5,2.770736859994093e-5,2.8193569608820217e-5,47.957929718380505,47.957933163336016,47.957933649537026
13,(((8.448552410678647e-2 + (1.8561325873894387e-2 * x6)) + ((((x13 + x14) - (x4 + x5)) + x1) * -9.253090761319084e-3)) + (7.816694936750235e-3 / x0)),8.448552410678647e-2;1.8561325873894387e-2;-9.253090761319084e-3;7.816694936750235e-3,21,2.7335036751697505e-5,2.751286046578696e-5,2.6098290722960903e-5,0.8562635988911211,0.8622380097572889,0.815549256783233,2.7335036751697505e-5,2.751286046578696e-5,2.6098290722960903e-5,52.18306698058476,52.18306715840847,52.18306574383873
14,(((9.78274193152583e-2 + (2.117005718776002e-2 * x6)) + (((Sqrt(Abs((x14 + x0))) - (x4 + x5)) + x1) * -1.028789112611009e-2)) + (5.235017435661235e-3 / x0)),9.78274193152583e-2;2.117005718776002e-2;-1.028789112611009e-2;5.235017435661235e-3,23,2.314937033389659e-5,2.6480407091262573e-5,2.6603074579162737e-5,0.8782731770234657,0.8674076951080416,0.8119816761156478,2.314937033389659e-5,2.6480407091262573e-5,2.6603074579162737e-5,54.667969444706344,54.6679727757431,54.66797289841059
15,(((8.733550206160766e-2 + (2.2659657072449185e-2 * x6)) + ((x1 + ((x0 - (x4 + x5)) + (x13 + x14))) * -5.930887434324323e-3)) + (6.939608775250492e-3 / x0)),8.733550206160766e-2;2.2659657072449185e-2;-5.930887434324323e-3;6.939608775250492e-3,23,3.226528748726619e-5,3.348203064737038e-5,4.463302273466159e-5,0.8303387573139084,0.8323492686234849,0.6845542758792142,3.226528748726619e-5,3.348203064737038e-5,4.463302273466159e-5,57.1528852104115,57.152886427154655,57.15289757814674
16,(((9.745215452267862e-2 + (2.0617845164813194e-2 * x6)) + (((Sqrt(Abs(((x13 + x14) + x0))) - (x4 + x5)) + x1) * -1.007776828469378e-2)) + (5.483332745440226e-3 / x0)),9.745215452267862e-2;2.0617845164813194e-2;-1.007776828469378e-2;5.483332745440226e-3,25,2.239634521153234e-5,2.3390177887291968e-5,2.3883855287532226e-5,0.8822328249294261,0.8828810453245532,0.8311998703121494,2.239634521153234e-5,2.3390177887291968e-5,2.3883855287532226e-5,61.558806975422094,61.55880796925477,61.55880846293217
17,(((0.10022676402973338 + (2.4630063852415583e-2 * x6)) + (((Sqrt(Abs(((x13 + x14) + (x0 + x5)))) - (x4 + x5)) + x1) * -1.116587295843838e-2)) + (4.900189734724276e-3 / x0)),0.10022676402973338;2.4630063852415583e-2;-1.116587295843838e-2;4.900189734724276e-3,27,2.4242203522095508e-5,2.4899751163357322e-5,2.534297347619219e-5,0.8725267091876652,0.875322332220673,0.8208874924941396,2.4242203522095508e-5,2.4899751163357322e-5,2.534297347619219e-5,66.68870753620348,66.68870819375113,66.68870863697343
18,(((9.805436860813281e-2 + (1.8001728347217468e-2 * x6)) + ((x1 + ((x0 - (x4 + x5)) + (x1 + (x3 + (x13 + x14))))) * -5.962574717750031e-3)) + (4.7527950522145024e-3 / x0)),9.805436860813281e-2;1.8001728347217468e-2;-5.962574717750031e-3;4.7527950522145024e-3,27,2.0644043208946252e-5,2.1757333995085005e-5,2.3669641632898343e-5,0.8914469915609001,0.8910569972444131,0.8327138341277811,2.0644043208946252e-5,2.1757333995085005e-5,2.3669641632898343e-5,69.25365329550469,69.25365440879548,69.25365632110312
19,(((0.9491928191795242 + (-0.8495726058216391 + (2.0355055686053374e-2 * x6))) + (((Sqrt(Abs(((x14 + x0) + (x13 + x3)))) - (x4 + x5)) + x1) * -1.0869566567393638e-2)) + (5.190148778515625e-3 / x0)),0.9491928191795242;-0.8495726058216391;2.0355055686053374e-2;-1.0869566567393638e-2;5.190148778515625e-3,29,2.0818961280694337e-5,2.156320879252004e-5,2.232356098576715e-5,0.8905272161696922,0.8920290181033447,0.8422273144713277,2.0818961280694337e-5,2.156320879252004e-5,2.232356098576715e-5,73.89362604818851,73.89362679243602,73.89362755278822
20,(((9.775337113593957e-2 + ((x10 - (-1.9323819684091623e-2 + x13)) * x6)) + (((Sqrt(Abs(((x14 + x0) + (x13 + x3)))) - (x4 + x5)) + x1) * -1.008437305113819e-2)) + (5.539715330289713e-3 / x0)),9.775337113593957e-2;-1.9323819684091623e-2;-1.008437305113819e-2;5.539715330289713e-3,31,2.0722426865788914e-5,2.1606111258275914e-5,2.2893898475672245e-5,0.8910348251225426,0.8918141975078563,0.8381964308010487,2.0722426865788914e-5,2.1606111258275914e-5,2.2893898475672245e-5,81.24152675549317,81.24152763917756,81.24152892696478
