Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.011135285689271388,0.7877356700626784,0.07230237956211795,0.9018816296522436,0.4836666584856062
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.008410671692978851,0.7984982424417872,0.06771410851848941,0.9258895170655395,0.5164329012300111
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.006516713924579446,0.8116763235009061,0.0676124907830754,0.9425780920090515,0.5171585844675644
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.005110883770435982,0.8182642381452891,0.06512495302879939,0.9549655392249943,0.5349228501609924
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.029795078477743916,0.6805867863870787,0.09029595525249577,0.7374611998112972,0.35516904722755716
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.018769932185631354,0.7530894805878418,0.08024076988068694,0.8346090788342804,0.42697619235909723
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.013338106687386655,0.7871287197119148,0.07586002378487822,0.8824715118937804,0.4582604361650946
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.010398450484219352,0.7986517144878924,0.07310236060348105,0.9083742398601898,0.4779537499100275
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.007590805211994315,0.8184427360692618,0.06792603246572324,0.9331137558737506,0.5149194876952858
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.0058451507862559565,0.8246360558326025,0.06617849981424162,0.9484955585704539,0.5273991512804905
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.004755348609929652,0.8311638811830364,0.06636025995795966,0.9580983309219168,0.5261011466653112
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.028282946209749516,0.6942556417867551,0.08794471467620252,0.7507853261988955,0.3719599732083364
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.018307393299409128,0.7587244660446579,0.0798546940465459,0.8386847319432362,0.4297332776269305
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.01305743940658219,0.7895609791219624,0.077416153027774,0.8849446066100661,0.44714764269026375
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.010071228211825527,0.8025444208319115,0.07503095225981889,0.9112575530507715,0.46418108875607245
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.007505903985091365,0.8197413517138004,0.06857619678911481,0.933861861513489,0.5102764659902836
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.0060712782908298,0.8236837425374204,0.07145201017053433,0.9465030401152725,0.4897394056363512
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.004751133900669475,0.8300433926069839,0.06909929590521599,0.9581354687570507,0.5065408556798692
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.027392603238283932,0.704720968413914,0.09082724221267574,0.7586305673403015,0.3513749650256419
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.018161803575752342,0.762043329174957,0.08563006431555986,0.8399675931848071,0.3884895973007403
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.013218436963538612,0.7874383914310481,0.08077043715755455,0.8835259795214272,0.42319367680964814
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.009948880344641297,0.8061262297202352,0.07527591016307555,0.9123356190904427,0.4624317696674771
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.0077026856429760465,0.8156547804739209,0.07250787055766679,0.9321279234606398,0.48219918462063194
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.0059478731085400504,0.8246625169778591,0.07023025785243864,0.9475904226680528,0.49846431152085713
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.004585257108545709,0.8351022417781335,0.06719208610954293,0.9595970891389488,0.5201608224462854
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.027691880534390863,0.7008855762033266,0.09324777839257435,0.7559934908076009,0.3340891780073907
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.018207767652922507,0.7605808933341902,0.08429706465287831,0.8395625815423289,0.3980089543985049
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.01290632067252313,0.7921293689973669,0.07976140161827555,0.8862761866277371,0.43039950730731646
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.009799445977248885,0.8079243029890086,0.0763413001065118,0.9136523573414082,0.45482349518409504
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.007680279563932448,0.8174562938593591,0.07373515021572892,0.9323253542246982,0.473434806315829
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.005854146873693361,0.825434028168457,0.07064097987972887,0.9484162897071758,0.49553122027173535
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.00479070847426158,0.8310367351717338,0.07089547548607261,0.9577867581108743,0.4937137895368132
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.028347234539887366,0.6953828785032099,0.09506052512046151,0.7502188507296956,0.32114380081513494
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.018234939478621568,0.759798980869235,0.08623422989713739,0.8393231574870006,0.3841750666386353
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.013050634274002725,0.7910953625658407,0.08239420945042203,0.8850045699138672,0.41159782368679976
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.010110653576866307,0.8046909397479993,0.07835056727522173,0.9109101571530718,0.44047470559379054
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.007595649644388127,0.8167341229416234,0.07448400589356548,0.9330710692445069,0.4680869995521916
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.005962211482784804,0.8254696038349116,0.07438575124952021,0.947464080340286,0.46878866592868484
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.004772242895099859,0.8310456400563573,0.07159781017516527,0.9579494672308227,0.4886982033406614
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.027829847025625708,0.7001169630523483,0.09403716865727288,0.7547778015419359,0.328451901397697
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.017903810565811386,0.7618989207796253,0.08642966485574043,0.8422408939696184,0.38277940600014215
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.01330902170741482,0.7854027853698612,0.08128022350421331,0.8827277936737066,0.419553137045634
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.010007651695724257,0.8052459822520275,0.07905531413152617,0.9118177563833411,0.43544189337597405
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.007603869925811499,0.8199883009701308,0.07474411419810646,0.932998636382022,0.4662294868278156
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.006060596272680698,0.8223914851682739,0.07254013395971758,0.946597164526811,0.4819687818276618
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.004730630867943735,0.8302024517995523,0.06928957399735135,0.9583161308625748,0.5051820217974403
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.028317034687167213,0.6968416479939231,0.09843968425335178,0.7504849561908693,0.29701219495152553
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.018361116298818456,0.7595405396725456,0.08861946270794324,0.838211352696459,0.3671413917450578
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.013020477611454176,0.7889295118744135,0.08224030610563302,0.8852702948056176,0.41269689440572244
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.010054689971240432,0.8038905155343239,0.07984092009801616,0.9114032794613828,0.4298316415938328
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.00766400437822781,0.8137894567752517,0.07548504203062456,0.9324687627319432,0.4609382952252431
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.006087391245721493,0.8214032637657657,0.07296327974571222,0.9463610611019291,0.47894696872892917
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.004866581518666664,0.8261079182163669,0.07003299134873157,0.9571182041394641,0.4998730517814791
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.02786145775699561,0.701307067678344,0.09766625127938003,0.7544992641488176,0.3025355156818641
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.01816837628614899,0.7603953987035452,0.08552768029174056,0.8399096778649058,0.38922075283748014
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.012978128569119446,0.7909087523852806,0.08123998204334597,0.8856434526334114,0.4198405135895721
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.010131080523409268,0.8040966479987992,0.08135032082618539,0.9107301654795841,0.4190525506928162
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.00765662708426999,0.8148327915904288,0.07626844124256822,0.9325337676254787,0.45534380255028084
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.006115657023825581,0.8209466825201521,0.07111141120458526,0.9461119977045834,0.4921717267199711
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.004893274052534466,0.8246863872587301,0.07008724504023604,0.9568830033555198,0.4994856096254443
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.02780489612481006,0.7002538089509138,0.09390364895850127,0.7549976559574447,0.3294054062842894
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.018153667749895807,0.7614384726756593,0.08893807690317675,0.8400392818685779,0.3648660706135106
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.013563192629592028,0.7832517855359686,0.0834981687702758,0.8804881711467478,0.4037141135244485
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.009902918310278428,0.8055267164720039,0.08048402921429797,0.912740612732761,0.42523900327433095
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.007645817680680687,0.8129671665676622,0.07558321377682214,0.9326290144915412,0.46023722084756025
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.006033495433547104,0.8188321339631415,0.07256224388139641,0.9468359630852895,0.4818108881343949
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.004910109899184223,0.8243385938916863,0.06996742732305271,0.9567346545944017,0.5003412644830102
