id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
10,0,(2.5997427349091824 + (2.760696102982579 * Log(((-1.5043892999354145 + (((x1 * 8.890970605171196) + x1) * x0)) + x1)))),"(t[0] + (t[1] * np.log(((t[2] + (((x[:, 1] * t[3]) + x[:, 1]) * x[:, 0])) + x[:, 1]))))","$$\left(\theta_{0} + \left(\theta_{1} \cdot \operatorname{log}(\left(\left(\theta_{2} + \left(\left(\left(x_{1} \cdot \theta_{3}\right) + x_{1}\right) \cdot x_{0}\right)\right) + x_{1}\right))\right)\right)$$",2.5997427349091824;2.760696102982579;-1.5043892999354145;8.890970605171196,16,5.499454397716536,3.609103796329387,6.143948624299584,3.609103796329387,0.6584997161710187,0.8300145050294666,0.4607140252561961,67.39936287235912,63.176242991725154,70.9734067842884
11,0,(-2.8071800197843433 + (Log((((Sin((x1 * x1)) + x1) * (x0 * 90.74975795197896)) + (x1 * x1))) * 2.6722957705100563)),"(t[0] + (np.log((((np.sin((x[:, 1] * x[:, 1])) + x[:, 1]) * (x[:, 0] * t[1])) + (x[:, 1] * x[:, 1]))) * t[2]))","$$\left(\theta_{0} + \left(\operatorname{log}(\left(\left(\left(\operatorname{sin}(\left(x_{1} \cdot x_{1}\right)) + x_{1}\right) \cdot \left(x_{0} \cdot \theta_{1}\right)\right) + \left(x_{1} \cdot x_{1}\right)\right)) \cdot \theta_{2}\right)\right)$$",-2.8071800197843433;90.74975795197896;2.6722957705100563,19,5.5320544560425935,3.5657383728966865,6.430058541535541,3.5657383728966865,0.6564753464124818,0.8320569768958372,0.43560068609346003,74.18928087026887,69.78982707726081,78.23434484536449
12,0,(-3.1661862058281156 + (Log(((((x1 * -3.581133824123679) * x0) * (Sin(x1) + -17.434854174082112)) + (x1 * x1))) * 2.848682885379441)),"(t[0] + (np.log(((((x[:, 1] * t[1]) * x[:, 0]) * (np.sin(x[:, 1]) + t[2])) + (x[:, 1] * x[:, 1]))) * t[3]))","$$\left(\theta_{0} + \left(\operatorname{log}(\left(\left(\left(\left(x_{1} \cdot \theta_{1}\right) \cdot x_{0}\right) \cdot \left(\operatorname{sin}(x_{1}) + \theta_{2}\right)\right) + \left(x_{1} \cdot x_{1}\right)\right)) \cdot \theta_{3}\right)\right)$$",-3.1661862058281156;-3.581133824123679;-17.434854174082112;2.848682885379441,19,5.3971890956209885,3.5341631170322905,5.7414027234113085,3.438685567025731,0.6648500969844293,0.833544142629998,0.49604754964164854,75.50203398839227,71.2851794676362,78.47646683382011
13,0,(-2.817670748157599 + (Log(((((Sin(x1) + -11.07552911065574) + Sin(x1)) * (x0 * (x1 * -7.518642799885029))) + (x1 * x1))) * 2.715008264537513)),"(t[0] + (np.log(((((np.sin(x[:, 1]) + t[1]) + np.sin(x[:, 1])) * (x[:, 0] * (x[:, 1] * t[2]))) + (x[:, 1] * x[:, 1]))) * t[3]))","$$\left(\theta_{0} + \left(\operatorname{log}(\left(\left(\left(\left(\operatorname{sin}(x_{1}) + \theta_{1}\right) + \operatorname{sin}(x_{1})\right) \cdot \left(x_{0} \cdot \left(x_{1} \cdot \theta_{2}\right)\right)\right) + \left(x_{1} \cdot x_{1}\right)\right)) \cdot \theta_{3}\right)\right)$$",-2.817670748157599;-11.07552911065574;-7.518642799885029;2.715008264537513,22,5.38857006520968,3.4273124841838674,5.62524695203001,3.4273124841838674,0.665385313956683,0.8385767099202839,0.5062431391919475,81.3226712831143,76.8397029849605,84.07632234289466
14,0,((Log(((x1 * x1) + ((1.5963421924260341 + (Sin((0.1514021838465592 + (x1 * 2.9413866711932815))) + x1)) * (x0 * 41.56470792749744)))) * 3.0750280238906695) + -4.085133353098158),"((np.log(((x[:, 1] * x[:, 1]) + ((t[0] + (np.sin((t[1] + (x[:, 1] * t[2]))) + x[:, 1])) * (x[:, 0] * t[3])))) * t[4]) + t[5])","$$\left(\left(\operatorname{log}(\left(\left(x_{1} \cdot x_{1}\right) + \left(\left(\theta_{0} + \left(\operatorname{sin}(\left(\theta_{1} + \left(x_{1} \cdot \theta_{2}\right)\right)) + x_{1}\right)\right) \cdot \left(x_{0} \cdot \theta_{3}\right)\right)\right)) \cdot \theta_{4}\right) + \theta_{5}\right)$$",1.5963421924260341;0.1514021838465592;2.9413866711932815;41.56470792749744;3.0750280238906695;-4.085133353098158,23,5.185074880443538,3.357052638144917,6.027836221766423,3.357052638144917,0.6780217790184395,0.8418858845463036,0.47090580809960814,86.01560304404464,81.75199732538618,90.01813716451261
15,0,(2.3746397334431175 * Log(((x1 * x1) + ((x0 * 68.0987427548329) * (x1 + ((Sin(x1) * (x0 * -0.1431520181636603)) * x0)))))),"(t[0] * np.log(((x[:, 1] * x[:, 1]) + ((x[:, 0] * t[1]) * (x[:, 1] + ((np.sin(x[:, 1]) * (x[:, 0] * t[2])) * x[:, 0]))))))","$$\left(\theta_{0} \cdot \operatorname{log}(\left(\left(x_{1} \cdot x_{1}\right) + \left(\left(x_{0} \cdot \theta_{1}\right) \cdot \left(x_{1} + \left(\left(\operatorname{sin}(x_{1}) \cdot \left(x_{0} \cdot \theta_{2}\right)\right) \cdot x_{0}\right)\right)\right)\right))\right)$$",2.3746397334431175;68.0987427548329;-0.1431520181636603,21,5.6478912711744185,3.3673151937782344,6.35021558251404,3.3669949646972013,0.6492822137152112,0.8414025275420616,0.4426089133126855,78.30553745534331,73.1542136146522,81.97455876145467
16,0,(-3.3886103980750826 + (Log(((((x1 + (((x0 * 3.0897767521476447) + x1) * (x0 * (-2.1863305586292407e-2 * Sin(x1))))) * x0) * 59.82057653782777) + (x1 * x1))) * 2.8967115704325646)),"(t[0] + (np.log(((((x[:, 1] + (((x[:, 0] * t[1]) + x[:, 1]) * (x[:, 0] * (t[2] * np.sin(x[:, 1]))))) * x[:, 0]) * t[3]) + (x[:, 1] * x[:, 1]))) * t[4]))","$$\left(\theta_{0} + \left(\operatorname{log}(\left(\left(\left(\left(x_{1} + \left(\left(\left(x_{0} \cdot \theta_{1}\right) + x_{1}\right) \cdot \left(x_{0} \cdot \left(\theta_{2} \cdot \operatorname{sin}(x_{1})\right)\right)\right)\right) \cdot x_{0}\right) \cdot \theta_{3}\right) + \left(x_{1} \cdot x_{1}\right)\right)) \cdot \theta_{4}\right)\right)$$",-3.3886103980750826;3.0897767521476447;-2.1863305586292407e-2;59.82057653782777;2.8967115704325646,27,5.355218885867746,3.1817031334652386,5.043874834917303,3.1817031334652386,0.6674563261676454,0.850144686184574,0.5572731604434251,92.5638480147612,87.4727802083298,94.15685326523051
17,0,((Log((((x1 + (x0 * (x0 * (-0.1412830740756104 * Sin(x1))))) * (x0 * 48.43303356247625)) + (x1 * x1))) * 3.036483630468992) + -3.8000047857444708),"((np.log((((x[:, 1] + (x[:, 0] * (x[:, 0] * (t[0] * np.sin(x[:, 1]))))) * (x[:, 0] * t[1])) + (x[:, 1] * x[:, 1]))) * t[2]) + t[3])","$$\left(\left(\operatorname{log}(\left(\left(\left(x_{1} + \left(x_{0} \cdot \left(x_{0} \cdot \left(\theta_{0} \cdot \operatorname{sin}(x_{1})\right)\right)\right)\right) \cdot \left(x_{0} \cdot \theta_{1}\right)\right) + \left(x_{1} \cdot x_{1}\right)\right)) \cdot \theta_{2}\right) + \theta_{3}\right)$$",-0.1412830740756104;48.43303356247625;3.036483630468992;-3.8000047857444708,23,5.335365335999465,3.1602284500262066,4.7123050521752985,3.1111007906770696,0.668689174451258,0.8511561241757539,0.5863767458436039,83.16267061572178,78.05057987121715,84.03071917205109
18,0,(-1.372232235167683 + (Log(((((((x1 + x1) * -2.757956880438128) + (((x0 * -0.7425451160958222) + -9.680759248164292e-2) * (x0 * (Sin(x1) * -1.4545278915531747)))) * x0) * -11.30048651811755) + (x1 * x1))) * 2.5939500832787354)),"(t[0] + (np.log(((((((x[:, 1] + x[:, 1]) * t[1]) + (((x[:, 0] * t[2]) + t[3]) * (x[:, 0] * (np.sin(x[:, 1]) * t[4])))) * x[:, 0]) * t[5]) + (x[:, 1] * x[:, 1]))) * t[6]))","$$\left(\theta_{0} + \left(\operatorname{log}(\left(\left(\left(\left(\left(\left(x_{1} + x_{1}\right) \cdot \theta_{1}\right) + \left(\left(\left(x_{0} \cdot \theta_{2}\right) + \theta_{3}\right) \cdot \left(x_{0} \cdot \left(\operatorname{sin}(x_{1}) \cdot \theta_{4}\right)\right)\right)\right) \cdot x_{0}\right) \cdot \theta_{5}\right) + \left(x_{1} \cdot x_{1}\right)\right)) \cdot \theta_{6}\right)\right)$$",-1.372232235167683;-2.757956880438128;-0.7425451160958222;-9.680759248164292e-2;-1.4545278915531747;-11.30048651811755;2.5939500832787354,31,5.466347215449932,3.044686314404869,5.466156373787744,3.044686314404869,0.6605555768661301,0.856598053314373,0.5202073375937069,103.72327811168559,98.02058135329122,106.03516268058316
19,0,((3.065245813753448 * Log((((x0 * 41.292957197318024) * ((Sin((-2.3380728421384602 - (x0 ^ 1.3317013398193975))) + (1.921395908599551 + ((x0 * 0.32416094119509975) * Sin((5.922275380605149e-2 - x1))))) + x1)) + (x1 * x1)))) + -4.184079971223483),"((t[0] * np.log((((x[:, 0] * t[1]) * ((np.sin((t[2] - x[:, 0] ** t[3])) + (t[4] + ((x[:, 0] * t[5]) * np.sin((t[6] - x[:, 1]))))) + x[:, 1])) + (x[:, 1] * x[:, 1])))) + t[7])","$$\left(\left(\theta_{0} \cdot \operatorname{log}(\left(\left(\left(x_{0} \cdot \theta_{1}\right) \cdot \left(\left(\operatorname{sin}(\left(\theta_{2} - {x_{0}^{\theta_{3}}}\right)) + \left(\theta_{4} + \left(\left(x_{0} \cdot \theta_{5}\right) \cdot \operatorname{sin}(\left(\theta_{6} - x_{1}\right))\right)\right)\right) + x_{1}\right)\right) + \left(x_{1} \cdot x_{1}\right)\right))\right) + \theta_{7}\right)$$",3.065245813753448;41.292957197318024;-2.3380728421384602;1.3317013398193975;1.921395908599551;0.32416094119509975;5.922275380605149e-2;-4.184079971223483,32,5.071943340654474,3.384840341458858,5.520751402270859,2.940320955721468,0.6850469219060715,0.840577109080572,0.5154152511112065,114.49488854843564,110.53838139170855,117.7296546810692
20,0,((2.9321708286446184 * Log(((x1 * x1) + ((-2.2079888824583866 + Sin((0.4676693261744784 + (((x1 + x0) - ((x1 + 0.29521645755523795) - (x0 * 0.3689669266232925))) + x1)))) * (Sin(x0) - (18.40196989043065 * (x0 * x1))))))) + -2.763035906298419),"((t[0] * np.log(((x[:, 1] * x[:, 1]) + ((t[1] + np.sin((t[2] + (((x[:, 1] + x[:, 0]) - ((x[:, 1] + t[3]) - (x[:, 0] * t[4]))) + x[:, 1])))) * (np.sin(x[:, 0]) - (t[5] * (x[:, 0] * x[:, 1]))))))) + t[6])","$$\left(\left(\theta_{0} \cdot \operatorname{log}(\left(\left(x_{1} \cdot x_{1}\right) + \left(\left(\theta_{1} + \operatorname{sin}(\left(\theta_{2} + \left(\left(\left(x_{1} + x_{0}\right) - \left(\left(x_{1} + \theta_{3}\right) - \left(x_{0} \cdot \theta_{4}\right)\right)\right) + x_{1}\right)\right))\right) \cdot \left(\operatorname{sin}(x_{0}) - \left(\theta_{5} \cdot \left(x_{0} \cdot x_{1}\right)\right)\right)\right)\right))\right) + \theta_{6}\right)$$",2.9321708286446184;-2.2079888824583866;0.4676693261744784;0.29521645755523795;0.3689669266232925;18.40196989043065;-2.763035906298419,36,4.490227075724689,2.4475599087604385,6.216078870290734,2.387241433733311,0.7211698270553427,0.8847221620547968,0.4543827825332344,116.21665243142137,110.69276406557177,122.08176248962666
