Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.4_maxsampl0.4,X,0.4,0.4,1809074.30522,0.6342073267352102,1729798.7449297972,0.8359005652748902,0.7930768622312723
maxfeat0.4_maxsampl0.5,X,0.4,0.5,1355117.1324617863,0.6684208779884724,1425012.8015022113,0.8770785949578516,0.8295361693886477
maxfeat0.4_maxsampl0.6,X,0.4,0.6,1046537.0541087572,0.6831049256459201,1299787.6635450127,0.9050696046577015,0.844515934259894
maxfeat0.4_maxsampl0.7,X,0.4,0.7,849561.3263963152,0.6825959111270625,1187052.6906376707,0.922937088308821,0.8580015922872424
maxfeat0.5_maxsampl0.1,X,0.5,0.1,5753187.247571217,0.36224614032891567,4238019.113234405,0.4781337767774352,0.49303685448685275
maxfeat0.5_maxsampl0.2,X,0.5,0.2,3788877.098518473,0.4832680110145219,2973641.8104663044,0.656314509406409,0.6442850384615464
maxfeat0.5_maxsampl0.3,X,0.5,0.3,2587077.7118115453,0.5734686240337552,2097960.6270495947,0.7653286054236577,0.7490363563178744
maxfeat0.5_maxsampl0.4,X,0.5,0.4,1809531.9885625613,0.6472564998268804,1619609.7578554177,0.8358590492478366,0.8062579626453055
maxfeat0.5_maxsampl0.5,X,0.5,0.5,1318900.5217469907,0.6755427478531235,1660454.3640383037,0.8803637697728433,0.8013720219559256
maxfeat0.5_maxsampl0.6,X,0.5,0.6,1174540.1519119244,0.6678064343476708,1323187.0501836708,0.8934585636230944,0.8417168372439395
maxfeat0.5_maxsampl0.7,X,0.5,0.7,854676.8819534512,0.6701835148809889,1236811.998365823,0.9224730610586365,0.8520492512311002
maxfeat0.6_maxsampl0.1,X,0.6,0.1,5776422.010959508,0.3690358998247879,4182175.3877781774,0.47602617316657825,0.49971702981358823
maxfeat0.6_maxsampl0.2,X,0.6,0.2,3703846.253539609,0.5004940204195665,3182615.296039165,0.6640275776617968,0.6192870729629882
maxfeat0.6_maxsampl0.3,X,0.6,0.3,2460967.1029660446,0.5994142549666484,2141966.0582973924,0.7767679805585941,0.743772309307001
maxfeat0.6_maxsampl0.4,X,0.6,0.4,1725975.1612470662,0.6431864334166189,1647079.1396255696,0.8434384107424597,0.8029720019605106
maxfeat0.6_maxsampl0.5,X,0.6,0.5,1290870.2473170094,0.673868104169755,1420593.4526442534,0.882906369695841,0.8300648236816767
maxfeat0.6_maxsampl0.6,X,0.6,0.6,1071354.554179571,0.6822468602462278,1481052.0431681264,0.902818432485746,0.8228326058916342
maxfeat0.6_maxsampl0.7,X,0.6,0.7,800594.5836457415,0.689689919176917,1193670.8616641515,0.9273788156510939,0.8572099090240284
maxfeat0.7_maxsampl0.1,X,0.7,0.1,5733578.082059647,0.3639282632876145,4585568.8919774685,0.47991250580287925,0.45146202333430707
maxfeat0.7_maxsampl0.2,X,0.7,0.2,2758946.2848923914,0.6182118064890068,2365565.225753392,0.7497385682382318,0.7170247807473427
maxfeat0.7_maxsampl0.3,X,0.7,0.3,1457386.4433644544,0.7597714439851303,1389534.2637943036,0.867801841614758,0.8337802066603156
maxfeat0.7_maxsampl0.4,X,0.7,0.4,864139.1204984857,0.8203371796477577,1120923.8189141771,0.9216147502684195,0.8659121042321949
maxfeat0.7_maxsampl0.5,X,0.7,0.5,496432.2535663093,0.8787225916071522,834659.5200864557,0.9549690955454497,0.9001558028810807
maxfeat0.7_maxsampl0.6,X,0.7,0.6,305568.5015260947,0.9046393468258961,794436.3106630633,0.97228216761161,0.9049674104333539
maxfeat0.7_maxsampl0.7,X,0.7,0.7,282858.39774365746,0.8929687202430634,816124.031982789,0.9743421798413417,0.902373067386404
maxfeat0.8_maxsampl0.1,X,0.8,0.1,5958107.719266246,0.34013353963741866,4661820.245745645,0.45954563284563144,0.44234063309912985
maxfeat0.8_maxsampl0.2,X,0.8,0.2,3061865.4615377546,0.592828429509247,2538317.424574987,0.7222610536267717,0.6963597021412982
maxfeat0.8_maxsampl0.3,X,0.8,0.3,1491259.350648757,0.7537050667786029,1399894.9445294428,0.8647292619413796,0.8325408344076655
maxfeat0.8_maxsampl0.4,X,0.8,0.4,924835.9233535521,0.8152705459985863,977129.6872569621,0.9161090001677201,0.8831131416375307
maxfeat0.8_maxsampl0.5,X,0.8,0.5,556437.686314246,0.8651256633890653,873451.3801596961,0.9495260589792018,0.8955154171542625
maxfeat0.8_maxsampl0.6,X,0.8,0.6,372499.10741535656,0.8895331233843371,794847.1871768102,0.9662109550801262,0.9049182602893218
maxfeat0.8_maxsampl0.7,X,0.8,0.7,263194.81778391165,0.9000170619934601,808263.9817356963,0.9761258447503814,0.903313307553022
maxfeat0.9_maxsampl0.1,X,0.9,0.1,6009355.234839319,0.3319850654840858,5128844.900635519,0.45489701873821653,0.38647389872414817
maxfeat0.9_maxsampl0.2,X,0.9,0.2,2709938.7330894005,0.6279716563528508,2318690.9598764814,0.7541839973314025,0.7226320054052897
maxfeat0.9_maxsampl0.3,X,0.9,0.3,1486178.6873080255,0.7573984950156292,1416009.460324557,0.8651901241513159,0.8306131730645627
maxfeat0.9_maxsampl0.4,X,0.9,0.4,895004.1657849844,0.8232660797541119,989082.2534660759,0.9188150109378322,0.8816833438002808
maxfeat0.9_maxsampl0.5,X,0.9,0.5,556444.3637145112,0.8662893256989377,895139.0725780254,0.9495254532784819,0.8929210775645746
maxfeat0.9_maxsampl0.6,X,0.9,0.6,346502.8671086562,0.8958719364684811,859335.8010065318,0.9685690496741396,0.8972039603667933
maxfeat0.9_maxsampl0.7,X,0.9,0.7,277010.13584079494,0.898106571750914,792230.7207082532,0.9748726701974398,0.9052312489841785
maxfeat1.0_maxsampl0.1,X,1.0,0.1,5326093.610413085,0.4031798871190788,4499369.535653847,0.5168750403231674,0.46177342015801803
maxfeat1.0_maxsampl0.2,X,1.0,0.2,2655504.027381855,0.641868450270063,2442214.8579399497,0.7591217184688157,0.7078557473858895
maxfeat1.0_maxsampl0.3,X,1.0,0.3,1014701.3086290094,0.8306327462868679,1256389.6934351393,0.9079573952930583,0.8497073151498674
maxfeat1.0_maxsampl0.4,X,1.0,0.4,586216.7871404544,0.8838754018417079,976531.921874734,0.9468248246528381,0.8831846479262841
maxfeat1.0_maxsampl0.5,X,1.0,0.5,336003.02581752685,0.9160201520807307,1002231.3889115696,0.9695214804369922,0.8801104091607439
maxfeat1.0_maxsampl0.6,X,1.0,0.6,248827.32788842902,0.9225007569626614,929090.5351408863,0.9774291062932956,0.8888597130931662
maxfeat1.0_maxsampl0.7,X,1.0,0.7,205626.71660788648,0.9263162863839449,962329.3895142787,0.9813477932540582,0.8848835927133013
