Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.3_maxsampl0.1,X,0.3,0.1,4300055.461826726,0.38365315818637746,7989092.622621542,0.49276113692701207,0.40673246458881884
maxfeat0.3_maxsampl0.2,X,0.3,0.2,2923281.379629981,0.48836203888216345,6040011.007614304,0.6551667910776129,0.5514706596094132
maxfeat0.3_maxsampl0.3,X,0.3,0.3,2033638.7415986625,0.5658995384805205,4484430.5612882525,0.7601099305934361,0.666987580130839
maxfeat0.3_maxsampl0.4,X,0.3,0.4,1472964.5521111672,0.6075409699196028,3793706.76786519,0.8262476213638688,0.7182805143764175
maxfeat0.3_maxsampl0.5,X,0.3,0.5,1144190.516932883,0.6358364864039103,3198959.551693595,0.8650301369133093,0.762446257821635
maxfeat0.3_maxsampl0.6,X,0.3,0.6,856714.4078423975,0.6716894323692673,2669198.5867660763,0.8989411076043148,0.8017861424450363
maxfeat0.3_maxsampl0.7,X,0.3,0.7,702640.4831120252,0.6603348030838263,2455614.205286937,0.9171158225825785,0.8176468522387439
maxfeat0.4_maxsampl0.1,X,0.4,0.1,4317991.224019028,0.3751920747405173,7850025.658482987,0.49064541639653647,0.4170595341283534
maxfeat0.4_maxsampl0.2,X,0.4,0.2,2896075.7170664608,0.48857257239809504,5969804.103528176,0.6583759983704893,0.5566842024888746
maxfeat0.4_maxsampl0.3,X,0.4,0.3,1981554.6929580695,0.5769151916133293,4415494.885004962,0.766253817306346,0.6721067220287171
maxfeat0.4_maxsampl0.4,X,0.4,0.4,1486240.9997863343,0.6123088498212654,3758910.2152450373,0.8246815182556222,0.7208644955603769
maxfeat0.4_maxsampl0.5,X,0.4,0.5,1128113.8329694355,0.6505242022091378,3029685.4097207114,0.8669265587078642,0.7750165029997591
maxfeat0.4_maxsampl0.6,X,0.4,0.6,881470.8871467129,0.6579185198704227,2524554.620708101,0.8960208084296906,0.8125273584139601
maxfeat0.4_maxsampl0.7,X,0.4,0.7,709555.5550980626,0.6585231209737865,2431921.706582273,0.9163001137426801,0.8194062498297103
maxfeat0.5_maxsampl0.1,X,0.5,0.1,4196413.38505672,0.3944140664868332,7959141.448239698,0.5049868604447754,0.4089566294905842
maxfeat0.5_maxsampl0.2,X,0.5,0.2,2861386.5999994683,0.5002573913604103,5835981.437059164,0.6624679614761447,0.5666218321132226
maxfeat0.5_maxsampl0.3,X,0.5,0.3,2079225.9117361135,0.5598436323189723,4567738.3849046575,0.7547324221969718,0.66080116703839
maxfeat0.5_maxsampl0.4,X,0.5,0.4,1547397.307864088,0.607337461601209,3762667.957036455,0.8174674587034871,0.7205854468227275
maxfeat0.5_maxsampl0.5,X,0.5,0.5,1113651.1526076593,0.6351099972756459,3200252.686406709,0.8686325910157774,0.7623502300397025
maxfeat0.5_maxsampl0.6,X,0.5,0.6,818425.3892964796,0.6700870932763687,2377115.4439692907,0.9034577187056891,0.823476145859384
maxfeat0.5_maxsampl0.7,X,0.5,0.7,722762.6883672177,0.6670550865616869,2547147.9618034177,0.9147421870314154,0.810849583925482
maxfeat0.6_maxsampl0.1,X,0.6,0.1,3897129.243896466,0.42944067440003797,7436219.47446572,0.5402907184637163,0.4477886527562549
maxfeat0.6_maxsampl0.2,X,0.6,0.2,2605799.6758545865,0.5350037239469433,5429172.109368557,0.6926172518679707,0.5968313663646969
maxfeat0.6_maxsampl0.3,X,0.6,0.3,2082884.2418376023,0.550244525392567,4474929.815185393,0.7543008819022249,0.667693102583921
maxfeat0.6_maxsampl0.4,X,0.6,0.4,1486061.1900790283,0.613435524402652,3690142.474900911,0.8247027287893729,0.7259711665876016
maxfeat0.6_maxsampl0.5,X,0.6,0.5,1045873.466073527,0.6727965287645408,2810861.601412278,0.8766277150239421,0.7912662910015701
maxfeat0.6_maxsampl0.6,X,0.6,0.6,787018.5954760379,0.6895266692538089,2467704.3630185067,0.9071624956630265,0.8167490408828171
maxfeat0.6_maxsampl0.7,X,0.6,0.7,612935.4915921642,0.6940300294117967,2262218.1824167343,0.9276975135199267,0.8320083807960232
maxfeat0.7_maxsampl0.1,X,0.7,0.1,4911957.152423269,0.29772567014370566,8853640.424406178,0.4205805986511696,0.34253141350103966
maxfeat0.7_maxsampl0.2,X,0.7,0.2,2347801.6891725548,0.5800336069965608,5148226.586886253,0.723050953619371,0.6176942935556937
maxfeat0.7_maxsampl0.3,X,0.7,0.3,1345733.464405514,0.7119101298305497,3512027.113390177,0.8412559283143887,0.739197957981049
maxfeat0.7_maxsampl0.4,X,0.7,0.4,808172.579219735,0.7916790587136249,2610949.4997997214,0.9046671504846043,0.8061117015412759
maxfeat0.7_maxsampl0.5,X,0.7,0.5,493103.43374976655,0.8398893310880221,1878400.1043330631,0.9418330234730594,0.8605105919966034
maxfeat0.7_maxsampl0.6,X,0.7,0.6,357126.0004170473,0.8539067249378249,1734154.849356025,0.9578730581422799,0.871222199804563
maxfeat0.7_maxsampl0.7,X,0.7,0.7,307423.99064821453,0.8577044346036705,1621014.969686633,0.9637359571563487,0.8796239321086944
maxfeat0.8_maxsampl0.1,X,0.8,0.1,4687347.622022006,0.3343898526824548,8456924.335072381,0.4470757645501915,0.3719914270087805
maxfeat0.8_maxsampl0.2,X,0.8,0.2,2390423.9701839495,0.5821150605573253,5218978.934881215,0.7180231865234059,0.6124402461810681
maxfeat0.8_maxsampl0.3,X,0.8,0.3,1322467.5590370726,0.7143583605829231,3575024.26004962,0.8440003978897738,0.73451980944754
maxfeat0.8_maxsampl0.4,X,0.8,0.4,784239.8224040125,0.7901009952646642,2322757.788589139,0.9074902825267785,0.8275127284553598
maxfeat0.8_maxsampl0.5,X,0.8,0.5,527063.7201709653,0.8301064876768443,2065316.931944354,0.9378270339627278,0.8466302064657321
maxfeat0.8_maxsampl0.6,X,0.8,0.6,406242.55434376025,0.8468492495974751,1934940.7648043036,0.9520792200876271,0.8563119001209688
maxfeat0.8_maxsampl0.7,X,0.8,0.7,281082.35766349523,0.8649261983775434,1579511.2702394936,0.9668432426519127,0.8827059839316674
maxfeat0.9_maxsampl0.1,X,0.9,0.1,4566177.658627633,0.3383587054265542,8270006.71254286,0.46136909518659375,0.38587187157003267
maxfeat0.9_maxsampl0.2,X,0.9,0.2,2511198.220564198,0.5648388165809533,5319547.74850755,0.7037765345917713,0.6049720373346241
maxfeat0.9_maxsampl0.3,X,0.9,0.3,1479777.368671344,0.6903498386446114,3753704.453966076,0.8254439746767536,0.7212510737751748
maxfeat0.9_maxsampl0.4,X,0.9,0.4,745857.1727049211,0.8035272707995353,2466040.276765114,0.912017938453064,0.8168726154108512
maxfeat0.9_maxsampl0.5,X,0.9,0.5,560975.4736413375,0.8232251394357646,2081153.676918101,0.9338267694480428,0.8454541747055161
maxfeat0.9_maxsampl0.6,X,0.9,0.6,373880.11360416404,0.8549219451562238,1729192.2336612155,0.9558967261158043,0.8715907221038434
maxfeat0.9_maxsampl0.7,X,0.9,0.7,283131.88347948267,0.8628883232740165,1596675.3598998482,0.9666014785272475,0.8814313839675186
maxfeat1.0_maxsampl0.1,X,1.0,0.1,4711295.868879786,0.3201319187485754,8440447.60821233,0.4442508052870914,0.3732149836249885
maxfeat1.0_maxsampl0.2,X,1.0,0.2,2315194.7485904605,0.5944026906897016,5248551.466740937,0.7268973010946483,0.610244199155326
maxfeat1.0_maxsampl0.3,X,1.0,0.3,1160554.8930738675,0.7544462266372616,3229649.77421757,0.8630997786604123,0.7601672114345066
maxfeat1.0_maxsampl0.4,X,1.0,0.4,589614.9337959369,0.8452650151281416,2236182.2071549883,0.9304484299506094,0.833941804227844
maxfeat1.0_maxsampl0.5,X,1.0,0.5,412194.1472794952,0.8728205456164355,1869404.7626602023,0.9513771642046286,0.8611785832737766
maxfeat1.0_maxsampl0.6,X,1.0,0.6,298844.978344101,0.8857911773912899,1583328.931415696,0.9647479460681334,0.882422485599125
maxfeat1.0_maxsampl0.7,X,1.0,0.7,240347.2195891482,0.8886307321380985,1511840.4636996705,0.9716484004707784,0.8877311969954751
