Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.8_maxsampl0.5,X,0.8,0.5,82973.96923894537,0.5807187138954996,227954.33948633223,0.845413689777891,0.5633636063829854
maxfeat0.8_maxsampl0.6,X,0.8,0.6,68574.62948837105,0.5768502880888751,230800.16932833978,0.872240667227477,0.5579125459563146
maxfeat0.8_maxsampl0.7,X,0.8,0.7,56956.3560560635,0.5702534623841988,233029.9007156671,0.89388632354024,0.5536415947040105
maxfeat0.9_maxsampl0.1,X,0.9,0.1,179562.56206931538,0.5911089208063498,219187.09428521854,0.665462383215781,0.580156874434809
maxfeat0.9_maxsampl0.2,X,0.9,0.2,146851.39922968156,0.5926733661099783,220320.56602294816,0.726405568323528,0.5779857597591933
maxfeat0.9_maxsampl0.3,X,0.9,0.3,121282.39053882581,0.5872020527978539,223015.9048498938,0.7740424205292339,0.5728229581752207
maxfeat0.9_maxsampl0.4,X,0.9,0.4,100103.51821534136,0.5824197760114631,226018.56847059377,0.8135001415130808,0.5670714896243618
maxfeat0.9_maxsampl0.5,X,0.9,0.5,83040.11998702734,0.5801784676083436,228842.4146477283,0.845290446305773,0.5616625379295109
maxfeat0.9_maxsampl0.6,X,0.9,0.6,68607.4063619258,0.5734639401189086,232426.89185051058,0.8721796016187093,0.5547966313521144
maxfeat0.9_maxsampl0.7,X,0.9,0.7,57100.12544444773,0.5712468023007774,234273.29093161612,0.893618471110411,0.5512599360745938
maxfeat1.0_maxsampl0.1,X,1.0,0.1,179617.98664102142,0.591008896169085,218882.2243618317,0.6653591233607412,0.5807408392067448
maxfeat1.0_maxsampl0.2,X,1.0,0.2,146808.3162505247,0.590507271279676,221023.67326848817,0.7264858349281309,0.5766389891177114
maxfeat1.0_maxsampl0.3,X,1.0,0.3,121145.94785851083,0.5885762780056618,222908.98039901265,0.7742966227892941,0.5730277672028857
maxfeat1.0_maxsampl0.4,X,1.0,0.4,100421.73613375917,0.5842481223199127,225920.80678815872,0.8129072792659693,0.5672587477767995
maxfeat1.0_maxsampl0.5,X,1.0,0.5,83027.37312060824,0.5770701270956922,229246.49413330914,0.8453141946097856,0.5608885416558879
maxfeat1.0_maxsampl0.6,X,1.0,0.6,68800.7294117828,0.5745274684239257,231951.53428875344,0.8718194272503816,0.5557071576088726
maxfeat1.0_maxsampl0.7,X,1.0,0.7,56251.56024726307,0.5738467457877823,235797.47200040723,0.8951994074452502,0.5483404350613823
