Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.4_maxsampl0.1,X,0.4,0.1,176292.19157770008,0.58364722757634,215003.02496260745,0.6591096463976234,0.5909744070269471
maxfeat0.4_maxsampl0.2,X,0.4,0.2,143059.5763014926,0.5859492114857108,213623.17629128962,0.723370450414261,0.5935994557726428
maxfeat0.4_maxsampl0.3,X,0.4,0.3,119111.1979530035,0.5797491738348696,215061.4521163582,0.7696786339495584,0.5908632541665966
maxfeat0.4_maxsampl0.4,X,0.4,0.4,98017.7021922432,0.5791544768022194,216664.02380397695,0.8104664258775214,0.5878144931785869
maxfeat0.4_maxsampl0.5,X,0.4,0.5,80837.62234882495,0.5746132952626588,218484.49178407405,0.8436869754681064,0.5843512023938309
maxfeat0.4_maxsampl0.6,X,0.4,0.6,66916.1460542219,0.5694732152002796,220671.49478021573,0.8706064716424035,0.5801906088510829
maxfeat0.4_maxsampl0.7,X,0.4,0.7,55307.48046858347,0.5679196810612537,221714.0132491747,0.8930537625911683,0.5782073031044523
maxfeat0.5_maxsampl0.1,X,0.5,0.1,174801.05920635027,0.5863451824533927,213039.5700271527,0.6619929995217086,0.5947097187482122
maxfeat0.5_maxsampl0.2,X,0.5,0.2,142604.08801446366,0.5880322541213843,212719.16989937748,0.7242512129814369,0.5953192536711496
maxfeat0.5_maxsampl0.3,X,0.5,0.3,118441.87441409848,0.5800717008630798,214760.67035833083,0.7709728826386795,0.591435466752694
maxfeat0.5_maxsampl0.4,X,0.5,0.4,97709.65536479102,0.5798600982179327,216423.20375419574,0.8110620857930088,0.5882726335404664
maxfeat0.5_maxsampl0.5,X,0.5,0.5,80897.93517991707,0.5740087657055055,218031.002414514,0.843570350550498,0.58521392866628
maxfeat0.5_maxsampl0.6,X,0.5,0.6,67074.76591876196,0.5690371512069461,220433.80685185085,0.8702997536804363,0.5806427906092646
maxfeat0.5_maxsampl0.7,X,0.5,0.7,55446.48275883524,0.564954667194644,222184.33889738223,0.8927849784808148,0.5773125471949391
maxfeat0.6_maxsampl0.1,X,0.6,0.1,174441.49652929662,0.5885120530963717,211728.36517151975,0.6626882739239728,0.5972041782735035
maxfeat0.6_maxsampl0.2,X,0.6,0.2,143949.08478648082,0.5857309256351728,213554.09089059455,0.7216504374104729,0.5937308850722538
maxfeat0.6_maxsampl0.3,X,0.6,0.3,119210.67432911301,0.5807836883638249,215221.7619850198,0.769486279786146,0.5905582778105656
maxfeat0.6_maxsampl0.4,X,0.6,0.4,99433.29174165081,0.575862101360449,217065.28391784162,0.8077291473983398,0.5870511287745814
maxfeat0.6_maxsampl0.5,X,0.6,0.5,81446.94051972424,0.5725878901902102,219827.33268384892,0.8425087571654388,0.5817965578933899
maxfeat0.6_maxsampl0.6,X,0.6,0.6,68261.71904946085,0.5635604258378815,221105.499253515,0.8680045818477403,0.5793649509931291
maxfeat0.6_maxsampl0.7,X,0.6,0.7,56197.113255715536,0.5588292700316979,222606.69071308634,0.8913335092284546,0.5765090575608203
maxfeat0.7_maxsampl0.1,X,0.7,0.1,174482.3752963535,0.5876737757871178,212916.8234427894,0.6626092280102989,0.5949432340416055
maxfeat0.7_maxsampl0.2,X,0.7,0.2,143157.30036202562,0.5878434129521146,213425.9799875414,0.7231814846452588,0.593974605541288
maxfeat0.7_maxsampl0.3,X,0.7,0.3,120068.33260874875,0.5776508062548511,215590.2811344908,0.7678278544662351,0.5898572004017221
maxfeat0.7_maxsampl0.4,X,0.7,0.4,98630.69317016359,0.5756257205245796,217994.2678792773,0.8092811055899449,0.5852838131019078
maxfeat0.7_maxsampl0.5,X,0.7,0.5,82108.2168028891,0.5681192993937321,219813.27526904966,0.8412300691873751,0.5818233009702602
maxfeat0.7_maxsampl0.6,X,0.7,0.6,67532.4253513699,0.5618730767997819,222741.1141914348,0.8694147928411899,0.5762533279358508
maxfeat0.7_maxsampl0.7,X,0.7,0.7,56910.87247736462,0.5548293092208123,224301.75545270502,0.8899533367359724,0.5732843361394784
maxfeat0.8_maxsampl0.1,X,0.8,0.1,175699.96555903964,0.5850264498814468,213713.9014802944,0.6602548141733879,0.5934268585534329
maxfeat0.8_maxsampl0.2,X,0.8,0.2,144377.5157140481,0.5820522683333819,214393.65243455523,0.7208219947603159,0.5921336882029744
maxfeat0.8_maxsampl0.3,X,0.8,0.3,119876.2821485859,0.5781295779500413,215532.89412139246,0.7681992160602373,0.5899663744799267
maxfeat0.8_maxsampl0.4,X,0.8,0.4,98778.11829790437,0.5730362776346991,219396.92644711712,0.8089960345185851,0.5826153704018611
maxfeat0.8_maxsampl0.5,X,0.8,0.5,83066.23440603593,0.5663614714530705,220735.02458677368,0.8393775823779971,0.5800697486129381
maxfeat0.8_maxsampl0.6,X,0.8,0.6,68790.48993092502,0.562182607834248,224005.05944792746,0.8669821151624957,0.5738487759156535
maxfeat0.8_maxsampl0.7,X,0.8,0.7,56825.34552349928,0.5570207750120311,224682.02802188942,0.8901187173650563,0.5725608988151473
maxfeat0.9_maxsampl0.1,X,0.9,0.1,174533.23885441272,0.587647229944923,213210.55722266145,0.6625108748380051,0.594384429654973
maxfeat0.9_maxsampl0.2,X,0.9,0.2,144363.7139847206,0.5822925701626792,214541.39544182716,0.7208486827057585,0.5918526192683976
maxfeat0.9_maxsampl0.3,X,0.9,0.3,120508.77922801023,0.5755440243453904,216402.24895379203,0.7669761774722668,0.5883124983268444
maxfeat0.9_maxsampl0.4,X,0.9,0.4,99091.2609251729,0.5720753780924828,219056.22529904195,0.8083905210242992,0.5832635263482358
maxfeat0.9_maxsampl0.5,X,0.9,0.5,83101.39641765718,0.5619744934869255,221912.7390709787,0.8393095907643716,0.5778292435533525
maxfeat0.9_maxsampl0.6,X,0.9,0.6,69273.66844637954,0.5565383866326568,223836.72236551536,0.8660478089206122,0.5741690233864272
maxfeat0.9_maxsampl0.7,X,0.9,0.7,57704.248413240566,0.5502342728331426,226649.90141377764,0.8884192120484298,0.568817181343484
maxfeat1.0_maxsampl0.1,X,1.0,0.1,176315.60951970253,0.5837964695300839,213659.40898274875,0.6590643639012268,0.5935305260535766
maxfeat1.0_maxsampl0.2,X,1.0,0.2,144725.5669782979,0.5826343750474405,215024.08039659684,0.7201489795945275,0.5909343507934393
maxfeat1.0_maxsampl0.3,X,1.0,0.3,120430.663946754,0.5772481928473474,216553.29322609433,0.7671272263962767,0.5880251490067389
maxfeat1.0_maxsampl0.4,X,1.0,0.4,100290.34359376172,0.5683418631085593,219089.23686632435,0.8060718947071853,0.5832007245533075
maxfeat1.0_maxsampl0.5,X,1.0,0.5,82847.16797926933,0.5632680760582824,222882.495427023,0.839801183849024,0.575984361749297
maxfeat1.0_maxsampl0.6,X,1.0,0.6,69321.84549776041,0.5573553337736747,224908.64351639335,0.865954650557024,0.5721297814528103
maxfeat1.0_maxsampl0.7,X,1.0,0.7,57877.682090754584,0.5487673753074376,227058.36511779614,0.888083849108499,0.5680401127009698
