Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.0014942342856000136,0.9496576136777878,0.003089035105045229,0.9720238984866392,0.9586494399030344
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.0010198718548621172,0.9568595614702808,0.002397380496876522,0.9809052443668262,0.9679080933235512
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.0008550897779361236,0.9574752166594674,0.0023460369269464134,0.9839904098968173,0.9685953905868682
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.0006841081694644536,0.9577473777405761,0.00227056065105819,0.987191647401283,0.9696057340034625
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.0005495797930697623,0.957553660228572,0.0022072801710504974,0.9897103819469397,0.9704528215898901
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.005900214042999984,0.8651486340448377,0.01003689317222218,0.8895320575841007,0.865643755997807
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.002320556495277792,0.9361054803336086,0.00428022713038408,0.9565529149578363,0.9427038595662001
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.001446130829236126,0.9510792565239209,0.0029577614752228786,0.9729245251094845,0.9604066999970522
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.001042669141236125,0.9570730221878149,0.002525613863288704,0.980478417594094,0.9661915309200995
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.0008177096852922319,0.9585677324034468,0.0023069653989978706,0.9846902661887404,0.969118411371539
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.0006758550684333424,0.9586728509711661,0.0022658644328785093,0.9873461677428863,0.9696685986992214
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.0005636422067105682,0.9571760333096879,0.002239079961515659,0.9894470955832622,0.9700271420161769
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.005455849214999996,0.8740758495715146,0.009285917962962931,0.8978517673223247,0.8756964891218455
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.002186679693888914,0.9380684125058308,0.004080621488957483,0.9590594502595848,0.9453758282524811
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.001352144505003906,0.9532705292994643,0.0028372741549389123,0.9746842029410853,0.962019571980989
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.001125750974818343,0.9542455973736855,0.002692042728689248,0.97892290127874,0.9639636744644137
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.0008295636222616805,0.9580250838123628,0.0023707377062420257,0.9844683284730915,0.9682647400685115
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.0006714388838338998,0.9572127870941529,0.0022166007598757626,0.9874288506459936,0.9703280539665864
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.000559202113392237,0.9570450472865066,0.00226440979257123,0.9895302261221606,0.9696880708610455
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.005422790700000036,0.8742150008661145,0.009165392478395092,0.898470712008866,0.8773098719819815
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.002293786642500016,0.9364355830086831,0.00428934196021948,0.9570541189029113,0.9425818462817713
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.0015154768504166908,0.9493141034470791,0.003066549288134403,0.9716261803005135,0.958950440407037
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.0010901814107322342,0.9555036997440075,0.0026188013422420533,0.9795888595861144,0.9649441011183301
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.0008308821378244518,0.9578321992512612,0.0023055561472530026,0.9844436423006576,0.9691372759512495
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.0006880418800344568,0.957161186983732,0.0023026708024896135,0.9871179977150918,0.9691758998638895
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.0005764945474116768,0.9570787057300931,0.002279189686436792,0.9892064650532284,0.9694902236794073
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.0058493302776666655,0.8656564564292754,0.010096837872496538,0.8904847391000219,0.8648413219538751
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.0023317234887639134,0.9352777550083738,0.004342970367146772,0.9563438386795194,0.9418639636458862
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.0014384200156944533,0.951040687963186,0.0030117164412036715,0.9730688923646541,0.9596844459638512
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.0009796544296944518,0.9579866700324421,0.002359498822136426,0.981658223186774,0.9684151864496071
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.0008334889919339761,0.9573971787597529,0.0023555117534191147,0.9843948349510329,0.9684685583016579
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.000702235212641676,0.9578869863870881,0.0023139953743380407,0.9868522601947718,0.9690243064462473
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.0005842945676422353,0.9563293182532172,0.0022260159969134732,0.9890604276079098,0.9702020193597543
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.005633600143500015,0.8691997183146025,0.009394367762037037,0.8945237898640818,0.8742447542656138
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.0022287929939444583,0.9350197478926462,0.004211561163305907,0.9582709755412823,0.9436230385660259
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.0015125305750694534,0.9498502183348667,0.003212706919478698,0.9716813425324305,0.9569939395214818
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.001045480933005569,0.9566316149466864,0.0024536221535507003,0.980425773257972,0.9671552291037628
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.0008205471989555657,0.9582080781278008,0.0023573484014340887,0.9846371402692939,0.9684439724936182
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.000702266345791118,0.9567492117575297,0.0023552647159045723,0.9868516772981286,0.9684718652047016
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.0005709852593644542,0.9561818844712938,0.0022755340037488615,0.9893096138051749,0.9695391595190925
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.0053280766445555836,0.877211406037666,0.009180608697050788,0.900244014934245,0.8771061840527173
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.00239696788128447,0.9333503841523122,0.004383475988754452,0.9551222874369045,0.94132174574172
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.0012984972794444526,0.9546118778443681,0.0026793264872427697,0.9756886238961022,0.964133897102959
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.0010482647164654299,0.9571213471055808,0.0024987160237317863,0.980373653313051,0.9665515918107188
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.0008295313923639033,0.9583891020103996,0.0023493399212509455,0.9844689319038258,0.9685511759179359
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.0006691657369655663,0.9575508129140962,0.002252508804678919,0.9874714100947736,0.969847380321223
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.0005612545612889011,0.95771129595286,0.0022520215310842416,0.9894917987542027,0.9698539030816887
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.006751281728666652,0.8471391008941279,0.011463310013854547,0.8735977719112278,0.8465494002111384
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.00221752718911113,0.9381957277320703,0.004128292193175566,0.9584819018348925,0.944737696844905
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.001343272043652792,0.9536261257385762,0.002779129747376503,0.9748503193806719,0.9627979068776319
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.0009985125589583438,0.9579002686298617,0.002434422792506811,0.9813051480741742,0.9674122363263005
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.0008420769311527885,0.9563350964363829,0.002348731573113782,0.9842340455342116,0.968559319411082
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.0006974438676966753,0.9572968987416254,0.002287650555932006,0.9869419671127957,0.9693769644639445
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.00057414299762446,0.9571381732623679,0.0022828292115554556,0.9892504924164035,0.9694415041287948
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.006191501547000006,0.8573925908916034,0.010642496632098748,0.8840783687884337,0.8575370037560939
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.00239432501956668,0.9333754953075457,0.004441987230694089,0.9551717689462067,0.9405385003126793
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.0014289890871111294,0.950929760364426,0.0029519043065157416,0.9732454648191581,0.9604851054532502
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.0010754420564444609,0.9558169471203022,0.002576583172359355,0.9798648201070113,0.9655092436018413
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.0008714932183066749,0.9572819952053305,0.002397376118646715,0.9836832931900215,0.9679081519315788
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.0006554135950883402,0.9580211092396943,0.0022328539857296697,0.9877288873330428,0.9701104844118268
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.0005834572783331363,0.9562867340088362,0.002290450014917757,0.9890761039251602,0.9693394902387923
