-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
35,344809,2096.461,2096.461,8.8805275e-5,0.00012723086,0.540758,0.1007902,2050.183,5141.685,22.208,Inf,19,"((0.23158035 - ((0.09846866 - (sqrt(abs(X14)) * -0.9163667)) * 0.021298489)) / (1.5779653 - (0.27915514 * (sqrt(abs(X1)) * -3.900561)))) [likelihood params: Float32[]]"
36,361673,2096.461,2096.461,8.8805275e-5,0.00012723086,0.540758,0.1007902,2050.183,5141.685,24.798,Inf,19,"((0.23158035 - ((0.09846866 - (sqrt(abs(X14)) * -0.9163667)) * 0.021298489)) / (1.5779653 - (0.27915514 * (sqrt(abs(X1)) * -3.900561)))) [likelihood params: Float32[]]"
37,378199,2096.461,2096.461,8.8805275e-5,0.00012723086,0.540758,0.1007902,2050.183,5141.685,24.49,Inf,19,"((0.23158035 - ((0.09846866 - (sqrt(abs(X14)) * -0.9163667)) * 0.021298489)) / (1.5779653 - (0.27915514 * (sqrt(abs(X1)) * -3.900561)))) [likelihood params: Float32[]]"
38,394304,335.17047,335.17047,6.544273e-5,7.533185e-5,0.66157365,0.46758878,164.3584,960.7002,26.24,Inf,50,"(((0.008600771 / (-0.5785098 - (-0.3571969 * sqrt(abs((sqrt(abs(((35.38804 - -37.38486) - ((sqrt(abs((-1.1655256 - (0.2107335 - (0.3052985 - X2))))) * ((sqrt(abs((892.57446 - (sqrt(abs(-172357.86)) * -2.4873688)))) * (sqrt(abs(X1)) * 7.736088)) / -87302.98)) * -3138.5015)))) - (3.6934178 - -9.199103))))))) / 0.38062716) - (0.0065507153 * (sqrt(abs(X1)) * X14))) [likelihood params: Float32[]]"
39,409896,-247.46266,-247.46266,5.8586447e-5,6.305307e-5,0.69702977,0.55436957,-389.08057,-28.478027,27.786,Inf,50,"(((0.0076110265 / (-0.56585014 - (-0.364775 * sqrt(abs((sqrt(abs(((39.24448 - -41.241417) - ((sqrt(abs((-0.9406614 - (-0.014130317 - (0.5301625 - X2))))) * ((sqrt(abs((823.72253 - (sqrt(abs(-170795.92)) * -2.3213184)))) * (sqrt(abs(X1)) * 7.5996304)) / -88822.66)) * -3082.8052)))) - (3.5910223 - -9.096712))))))) / 0.42963904) - (0.006485586 * (sqrt(abs(X1)) * X14))) [likelihood params: Float32[]]"
40,425867,-262.76047,-262.76047,5.8586338e-5,6.306042e-5,0.6970303,0.55431765,-389.08936,-27.88623,31.162,Inf,50,"(((0.0076109376 / (-0.5658481 - (-0.364776 * sqrt(abs((sqrt(abs(((39.244457 - -41.241394) - ((sqrt(abs((-0.9407024 - (-0.014089314 - (0.5301215 - X2))))) * ((sqrt(abs((823.74554 - (sqrt(abs(-170796.53)) * -2.321374)))) * (sqrt(abs(X1)) * 7.5996795)) / -88822.086)) * -3082.8252)))) - (3.5910308 - -9.096721))))))) / 0.42964408) - (0.006485579 * (sqrt(abs(X1)) * X14))) [likelihood params: Float32[]]"
41,441488,-262.76047,-262.76047,5.8586338e-5,6.306042e-5,0.6970303,0.55431765,-389.08936,-27.88623,33.616,Inf,50,"(((0.0076109376 / (-0.5658481 - (-0.364776 * sqrt(abs((sqrt(abs(((39.244457 - -41.241394) - ((sqrt(abs((-0.9407024 - (-0.014089314 - (0.5301215 - X2))))) * ((sqrt(abs((823.74554 - (sqrt(abs(-170796.53)) * -2.321374)))) * (sqrt(abs(X1)) * 7.5996795)) / -88822.086)) * -3082.8252)))) - (3.5910308 - -9.096721))))))) / 0.42964408) - (0.006485579 * (sqrt(abs(X1)) * X14))) [likelihood params: Float32[]]"
42,456586,-262.76047,-262.76047,5.8586338e-5,6.306042e-5,0.6970303,0.55431765,-389.08936,-27.88623,35.24,Inf,50,"(((0.0076109376 / (-0.5658481 - (-0.364776 * sqrt(abs((sqrt(abs(((39.244457 - -41.241394) - ((sqrt(abs((-0.9407024 - (-0.014089314 - (0.5301215 - X2))))) * ((sqrt(abs((823.74554 - (sqrt(abs(-170796.53)) * -2.321374)))) * (sqrt(abs(X1)) * 7.5996795)) / -88822.086)) * -3082.8252)))) - (3.5910308 - -9.096721))))))) / 0.42964408) - (0.006485579 * (sqrt(abs(X1)) * X14))) [likelihood params: Float32[]]"
43,472338,-351.8579,-351.8579,5.814173e-5,6.712538e-5,0.69932956,0.5255884,-424.97852,299.5869,36.126,Inf,24,"((101594.61 - ((-42.061054 - (sqrt(abs(X14)) * -1.4851096)) * ((sqrt(abs((sqrt(abs((8.964316 - X2))) - sqrt(abs(sqrt(abs(X1))))))) * 0.41070297) * -7420.3623))) / -819123.3) [likelihood params: Float32[]]"
44,488641,-351.8579,-351.8579,5.814173e-5,6.712538e-5,0.69932956,0.5255884,-424.97852,299.5869,37.036,Inf,24,"((101594.61 - ((-42.061054 - (sqrt(abs(X14)) * -1.4851096)) * ((sqrt(abs((sqrt(abs((8.964316 - X2))) - sqrt(abs(sqrt(abs(X1))))))) * 0.41070297) * -7420.3623))) / -819123.3) [likelihood params: Float32[]]"
