Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.24432440161468397,0.3424408618411324,0.4298440329546971,0.7039671013624706,0.3724649605537743
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.1944734817046761,0.35450052302199153,0.4282084108488328,0.7643684048064899,0.3748528270914745
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.15926729437594422,0.359110455135247,0.4345516060639589,0.8070255836065708,0.36559231175483664
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.1302221590732055,0.35520487281420865,0.4282831586288034,0.8422177933824454,0.374743701810079
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.4984796743389954,0.26091153461661576,0.4965073857647763,0.3960227389027373,0.27514224224655104
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.38696896451953855,0.3017192520381341,0.4585890353332055,0.5311334296025657,0.3304997480149735
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.30270461862793313,0.33550155594049513,0.44112604499870023,0.6332313715241725,0.35599420062627174
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.2387511029540872,0.356095360613779,0.43769914706584795,0.7107199256672287,0.3609971746461468
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.19728530538268652,0.35317502059094197,0.4314418086411326,0.7609614904403522,0.37013234650881155
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.15910920111404614,0.3639923141907514,0.4339825566132014,0.8072171355197872,0.3664230746412569
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.12983163046385265,0.3636652294604823,0.4227511837612402,0.8426909729562562,0.3828199057365801
