Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.12727647325154254,0.37197861899194595,0.48667179248485554,0.845397228181431,0.309407644757799
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.4792826893629193,0.28769725075458874,0.5517674362383774,0.417815167507657,0.21703624655897946
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.36932850459643585,0.3316554031582508,0.5174020135316489,0.5513765500921118,0.2658011402150504
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.2954527551866571,0.3474193697561089,0.504591491891006,0.6411134459782286,0.2839794041874133
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.2401520903874984,0.3559353999300907,0.5061313348972678,0.7082871807851513,0.28179435088286897
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.1941922373967042,0.36483660294421416,0.49578656256311465,0.7641146285704756,0.29647369084258024
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.15518989407761674,0.379672992603021,0.48532443204634973,0.8114907871841203,0.31131956328884247
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.12661404206779986,0.3824390296812201,0.4865477768717962,0.8462018835472602,0.3095836242076706
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.48442576838933643,0.28407960739447735,0.5626032472271808,0.4115678678076208,0.20166011762101566
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.36307676145726064,0.3377294408417173,0.5212354529086091,0.5589705444362512,0.26036144971132047
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.2930903372772975,0.3535269670751421,0.5109870977979811,0.6439830757507239,0.2749039726240846
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.23663688721941764,0.360563004679639,0.5062708644285808,0.712557099171534,0.28159635702100305
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.1889500321090358,0.3705738188687031,0.4979793840999566,0.7704823369710199,0.2933620541849027
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.154846506487896,0.371246977311966,0.48834015214993376,0.811907900196625,0.3070402249724551
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.1253808252874448,0.38153537890131584,0.4847291745334393,0.8476998723556024,0.3121642399151937
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.47981742392755933,0.2899941737578987,0.5497185035548784,0.41716562526494294,0.21994370343131164
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.36555265515396884,0.33899068738044913,0.5255568581868012,0.5559630755894149,0.25422933049852336
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.2935557420110165,0.35178821351977685,0.5110042021511373,0.6434177484752877,0.2748797013683565
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.23628489757512874,0.36363613663106553,0.48994346844775843,0.7129846611024098,0.3047651024044107
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.19047372710666677,0.3693966104708192,0.4990144122168882,0.7686315041814102,0.29189333847946974
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.15266717762660223,0.38261240443891487,0.4799612669090586,0.8145551316452394,0.31892995061949925
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.12323012783239501,0.3925981125236815,0.49027858454440104,0.8503123252261081,0.30428956916407557
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.4757566069087056,0.29300712927985784,0.5465290263456369,0.42209830096630396,0.22446960489495538
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.36178220597637756,0.3446650665428391,0.5136751801458328,0.5605430413832864,0.2710895557041936
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.2874947070625873,0.3599653039432442,0.5098407492407528,0.6507800895205523,0.2765306531966789
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.22991834706661268,0.37298358022041855,0.49518879576740576,0.7207181119939521,0.29732192816742375
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.18667760247531662,0.3807681691746694,0.5001164596331911,0.7732426579569833,0.29032952168843007
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.15341939594144158,0.38191247863549393,0.494212001968431,0.8136414118232185,0.2987080087676076
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.12364454717742439,0.39675299259096863,0.4921045903367467,0.8498089299182404,0.30169844787803746
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.47708585335094944,0.291584919184797,0.5585994365216335,0.42048366489766686,0.20734156681898608
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.36434998713593103,0.33899534058210345,0.5246257738014395,0.557423956806627,0.25555054896350393
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.2878434562650626,0.36252699737542515,0.5069391521833723,0.6503564637553598,0.2806480497188589
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.23438958165527976,0.36747029175231805,0.5013545332485051,0.7152869019423285,0.2885726823006418
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.18826686941373041,0.37907195474342703,0.4920007740020049,0.7713121749104207,0.30184576434106036
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.1531168116533301,0.3838537645594555,0.4942997671011271,0.8140089610525119,0.29858346912789013
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.1253680712444287,0.38331830231844244,0.5001480559727243,0.8477153646956384,0.2902846861527113
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.4814027665930082,0.28514710048126934,0.5483982717363189,0.4152399090339768,0.2218171261673807
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.36216977687734714,0.3413442602208907,0.5164606483363562,0.5600722588888052,0.2671369472566728
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.28883234015029896,0.35844920550839965,0.5110344701776709,0.6491552661910456,0.2748367507226541
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.2319396571014154,0.37163468368603125,0.5040386578747214,0.7182628260632398,0.28476388142907716
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.187830693891397,0.3797332702409304,0.4892464104713259,0.7718419974536561,0.305754234951475
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.15054857367381966,0.38890074198007074,0.4940782728443022,0.8171286005285154,0.29889777179111265
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.1240947035275509,0.38716207814223336,0.4984004008629028,0.8492621248591173,0.29276462700212935
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.4709203924529416,0.3043915133637277,0.5545957585526757,0.4279728521765064,0.2130228276623498
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.36599416695863973,0.3352959305094426,0.5303632843961141,0.5554267710623572,0.24740896151999747
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.2880717870363881,0.364264168265774,0.5073535444244377,0.6500791102961023,0.2800600228018062
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.2337930488640359,0.3715993466864892,0.5055764781008159,0.7160115105102033,0.28258169847071146
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.18721548327043788,0.37733066261380654,0.502702014227377,0.7725892939871208,0.2866605927215602
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.15357081422360722,0.3826575936274422,0.4979909828142543,0.8134574839885702,0.29334559548820327
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.12616917554000398,0.37388743658070045,0.5047262532548359,0.8467422630575459,0.2837881764049941
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.47106078717538646,0.3034538439650436,0.5448001544508342,0.42780231466329466,0.22692289216613215
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.3652112025405752,0.3406487710275068,0.5323900073125843,0.5563778381855705,0.24453302053898807
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.28917571815807225,0.3579188985482107,0.5061808635905697,0.6487381648177355,0.28172406914990733
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.23332749284622412,0.36694782066382203,0.5080252660370913,0.7165770215504744,0.27910684281950016
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.18850678015451314,0.38200484417630953,0.5056583179968865,0.7710207552586462,0.2824655668036353
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.15239500888175278,0.3860267617664501,0.5051691762858288,0.8148857351046308,0.2831596639991226
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.12505525836643577,0.38390626364845615,0.5076430858672958,0.848095338596256,0.2796491604710706
