Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.15691582782396593,0.3682596306239634,0.48962968806315743,0.8093942949232651,0.30521036004657653
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.12888132353373025,0.36428224138861187,0.4833949068416038,0.8434478160423182,0.31405757970200077
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.49241262783577316,0.26982075437641917,0.554846974305445,0.40186622714301756,0.2126663498860375
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.3679005035495374,0.3271166528223898,0.5262037561636959,0.553111143409873,0.2533113755145615
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.2953646154901155,0.3483407095330715,0.5068555329045842,0.6412205092951517,0.28076670634859113
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.23608243849085986,0.3666547568268459,0.49331509459442857,0.7132305882153174,0.2999807296966015
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.1889324535399471,0.3730036918408435,0.4960151159973236,0.7705036896643834,0.2961493711329394
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.15406990550000624,0.3780488887000797,0.4823135322217358,0.8128512376592172,0.3155920615790391
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.12637081050280974,0.37909225221293286,0.48319831206155117,0.846497337005237,0.3143365497476893
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.4759956424054042,0.2936658953284721,0.5478470290676717,0.4218079444737918,0.22259934527013048
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.36576843694195993,0.33280662548838325,0.5240854320662073,0.5557009653841339,0.2563172995279128
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.2922297545199954,0.34863337686319495,0.5028612083241009,0.6450284258948564,0.2864346946360439
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.23757425101083388,0.356496150106686,0.49976668744227143,0.7114184830812774,0.29082585207957956
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.1900156453918244,0.3755139246204916,0.4972937777103964,0.7691879361835295,0.2943349368106205
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.15383208450042585,0.37610530826331023,0.48501049499030857,0.8131401189017003,0.3117650432494178
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.12434570613608353,0.3802086105437541,0.48862854001918704,0.848957231912122,0.3066309995747101
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.4701910503796862,0.3050414835996774,0.5402372925430449,0.428858784220729,0.23339764085755788
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.3666563534529311,0.3369190252019607,0.5206850276720899,0.5546224129208808,0.261142508869345
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.2852520776234022,0.35933334877861267,0.5062596374511191,0.6535042122009058,0.28161228821925055
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.23173430089552655,0.3731428550692454,0.49790500838667445,0.7185122723106843,0.29346759409866274
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.19262634121908578,0.3712612646705523,0.4949273225662804,0.7660167231465994,0.29769296137005896
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.15401052087720044,0.3831085263144075,0.49780933876007877,0.8129233721790905,0.2936033502977605
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.12318116937472777,0.3827858240605494,0.49187433705427797,0.8503717950799307,0.3020251796901082
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.4725887513016486,0.2987671496206331,0.5505196540375443,0.425946296161803,0.2188068625309939
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.36279054519142245,0.33928349416614656,0.5154350323964625,0.559318211423776,0.26859230698460934
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.2900134274984241,0.35872478792104634,0.5038316991047177,0.6477205990203179,0.28505755808472444
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.23226041687062177,0.3747439052632394,0.501702076985383,0.7178731990713827,0.2880795141090464
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.19077289322219815,0.37584321626739714,0.5019840618674846,0.7682681070074178,0.28767937461692816
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.1518252921264894,0.38516189570220516,0.49405795777013406,0.8155777702252232,0.2989265990934823
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.1257966680587663,0.3832689244826375,0.5009896751777745,0.8471947480113731,0.28909041971276606
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.4767357908896228,0.29325500563654416,0.5421206118743477,0.4209088858787964,0.23072519106128575
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.36212116020135515,0.3376176887154688,0.5118660956442368,0.5601313135803201,0.2736566655019702
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.28957091826146547,0.35986285868920675,0.5120859016731928,0.648258115128687,0.27334475845172157
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.23250017985698004,0.37440951118540144,0.5107395107318874,0.7175819588969536,0.2752553012561143
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.18868679893594803,0.37483276463974025,0.49818597175359286,0.7708020863886011,0.2930689041472557
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.1525492068156125,0.38577269291535143,0.49630997878043887,0.8146984308262015,0.29573095776481473
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.12357685549402259,0.3916204562175494,0.4897057314741645,0.8498911550272148,0.3051024536523309
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.4743160031887245,0.29902851040229905,0.5434256287972593,0.42384820275499535,0.22887335842101098
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.36199543727408384,0.3426535295688852,0.5200970875664189,0.5602840292593511,0.2619768020184169
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.2875577125756181,0.36127201564921674,0.5031657189789182,0.6507035567041914,0.28600259083723334
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.23031773547044757,0.3708151384503726,0.5013529759036686,0.7202329747750489,0.2885748921892263
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.18714234460781448,0.3810006305072824,0.496796606967909,0.7726781355434573,0.2950404272855438
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.15444872507102697,0.3779063118206789,0.4972067468760456,0.8123910854079587,0.29445843447331865
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.12432431186906204,0.3840760339155642,0.4996665773090051,0.8489832195349564,0.29096790940400963
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.47372179371704065,0.29895820450473576,0.5524010607470061,0.42456998918587496,0.21613712676508523
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.3571405204527648,0.34855013412154856,0.5243243214090046,0.5661812982388357,0.25597831305606
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.28648581039012855,0.36358423813109864,0.5035267455289985,0.6520055966237575,0.2854902903929196
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.23229091723960757,0.3731435879382281,0.5086564015777822,0.7178361502636476,0.27821125489709886
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.1863388545388622,0.38436211236873574,0.505167635444148,0.7736541351812161,0.2831618504695568
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.1542888161984999,0.38185787610999467,0.5106100825342558,0.8125853267653713,0.27543896122001077
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.12453370510903182,0.3837699732151687,0.49935477649199234,0.8487288695009527,0.29141035801909765
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.47575436782258496,0.29651056124964026,0.5463563760769272,0.4221010207849142,0.22471459742902578
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.35952671289154803,0.34466997917991504,0.5179848941012751,0.5632827895380226,0.26497402660045644
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.2874841067565752,0.3649995750654581,0.507070089583781,0.6507929657155767,0.28046224818046317
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.22780687541354053,0.38511762966762264,0.5098091105317819,0.7232829172705418,0.2765755488550723
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.1895082983232262,0.3705973931301755,0.5173862416216368,0.769804210826246,0.265823520720044
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.1527575152682549,0.39212104411664417,0.512143775054276,0.8144453984837032,0.2732626355196651
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.12544016977835462,0.38070804998926366,0.5000395850089768,0.8476277865839557,0.29043860758289586
