Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.29312750736975585,0.5515757307254374,0.477597909456075,0.7011895854225139,0.536685498204317
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.21417026894810662,0.6025086270745312,0.4258204096914298,0.7816775797372388,0.5869145005360137
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.16093473224544086,0.6346472182943277,0.3925496008736226,0.8359452018212787,0.6191902871476371
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.12605535465004566,0.6537498217176106,0.36389297141896526,0.8715007911721541,0.6469898895664354
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.09883125366599362,0.665540362231156,0.3489963218550163,0.8992526899091174,0.6614410285569855
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.07922812622977407,0.6763278459560023,0.3277697019831825,0.9192358661343468,0.6820328289313327
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.4473731508692168,0.4430490253188102,0.6104316193220618,0.5439535583624326,0.40782441466581754
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.28111805954129926,0.571766883994993,0.45327291232065503,0.7134318622278126,0.5602830134066213
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.20277284785406008,0.6249801028067521,0.4023508627998669,0.7932959643534948,0.6096821492424722
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.1543849104055386,0.6503558259703479,0.37133689277055726,0.8426220060453228,0.6397685918091924
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.11958768607076524,0.669025255194041,0.3429556000784976,0.8780938494179186,0.6673010918967968
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.0928520520530712,0.6839749241417392,0.3195250071250517,0.9053478112057551,0.6900309516513476
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.07383625669871981,0.6959279716532174,0.31216517314409076,0.924732268653438,0.6971706768190549
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.4408847820700165,0.45222469411633115,0.5845713521923682,0.5505677181464035,0.43291128490597963
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.26959230389359234,0.5886332587638556,0.44260888430408957,0.7251810694390818,0.5706281148608073
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.1909211423087433,0.6430151823228292,0.3814873322995369,0.805377440702213,0.6299217190732285
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.14582592702411562,0.6692359880614973,0.34134659090005676,0.8513469237288028,0.6688619808184905
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.11389441365547295,0.6848682421167211,0.3284252155052502,0.8838974981644353,0.6813969196970501
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.09031023545475253,0.6903750390941197,0.3132011959813977,0.9079389063859338,0.696165638071581
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.07421726725235206,0.7001133876193358,0.30855714899700004,0.9243438713907217,0.7006707966417733
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.4277308368270021,0.46834126776419616,0.5685902724467085,0.5639766809102995,0.44841442228141315
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.26220652958559676,0.6008452111379594,0.4320818064375107,0.7327100328678331,0.5808403619007347
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.19045892916083285,0.6466303915167648,0.37095374167329176,0.8058486148461532,0.6401402840972601
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.14626697112426573,0.672210339423474,0.33317609562411316,0.8508973290401455,0.6767881230256643
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.11223561907937263,0.687518176179625,0.3225320126150127,0.8855884520412347,0.6871138759630038
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.08895354924748528,0.6961125173549609,0.3037597386427911,0.9093218948733762,0.7053247319797675
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.0719039439401792,0.7032090914172491,0.2939869779670902,0.9267020434509446,0.7148052210145446
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.42133555854184984,0.47762252869640276,0.569651625898022,0.5704959454203824,0.4473848104766118
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.26401461554002154,0.5984365054951583,0.4445898333048452,0.730866893278235,0.5687064096330499
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.18854171244181597,0.6499064426513679,0.3836829728179046,0.8078030009349404,0.6277917430562721
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.13981166317328161,0.6835274675228099,0.32799071700642607,0.8574777870202481,0.6818184237520888
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.11049455898932761,0.6957154473751798,0.3096977806073813,0.8873632663259085,0.6995642776310471
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.08718916305423509,0.7040609119063348,0.29460607962481195,0.9111204874879371,0.7142046346835975
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.06998311944189577,0.710674245654499,0.28161117347467685,0.9286601072635593,0.7268109052505862
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.4092513657679892,0.49139942488289867,0.5672669027811548,0.5828144162626181,0.4496982142435385
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.25855803114619813,0.6062708499632379,0.4212182688938754,0.7364292652969029,0.5913790061977761
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.18758416558934174,0.6543293495619054,0.3626420637177522,0.8087791118927028,0.6482033866670402
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.14000593976905232,0.6820159847701057,0.3246121480907164,0.8572797439548059,0.6850959506067333
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.1089976031098955,0.6980887190558268,0.299985110057076,0.8888892439148117,0.7089864736415894
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.08572251382641499,0.7069766465427962,0.2923086258708683,0.9126155708656013,0.7164333790317863
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.07212187051402906,0.700034795066638,0.2981920446484581,0.9264798919017303,0.7107259142673388
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.40978102965924523,0.49121501785279775,0.550544657418169,0.5822744836975953,0.4659203513715685
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.2535576003036121,0.6145570167186869,0.427638975566829,0.7415266402466185,0.5851503220799086
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.18524722789914488,0.6565383605151305,0.3678726009045113,0.811161356146459,0.643129277918183
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.13578918821401,0.69027231197611,0.32239618004693044,0.8615782463084013,0.6872456462186155
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.10963407109977119,0.6961975364051691,0.30417390717287807,0.8882404366239963,0.7049229498899019
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.08749270784294366,0.7054820095929739,0.2931196119100663,0.9108110578306159,0.7156466469601527
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.07163594388820416,0.7057325147352962,0.29115714056453207,0.9269752392603589,0.7175504271395509
