Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.15765753188773904,0.47224325620356,0.5704161662288334,0.8396628917767142,0.4427749720275408
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.1283059586176285,0.4677462303457781,0.5646025472974979,0.8695133297709132,0.44845414832622765
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.537408453215005,0.33386543817670067,0.6870274787810957,0.4534576541221117,0.328860350132389
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.3534093082115129,0.46561435132502726,0.5577091931834718,0.6405840823502535,0.45518809043100195
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.2576942053538226,0.5232599566114413,0.5092441404086678,0.737925976655843,0.5025323663947602
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.19897018064865224,0.5481537803554135,0.48654669712230286,0.7976480856583122,0.5247049207838905
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.15215744720938132,0.577990009637986,0.4585670836162046,0.8452564569033015,0.5520374927579106
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.12342250085470173,0.5845279671212039,0.45292147521384835,0.8744797876778896,0.557552543848981
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.09379224293362884,0.6085866392921395,0.43171856236130773,0.9046136468985058,0.5782651295133481
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.5019426103837531,0.37936126818473614,0.6430122903206875,0.4895262809246268,0.37185766695672473
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.32293369801877647,0.5118920561730906,0.5042322024321042,0.6715776616048292,0.5074284009823677
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.2242559072767557,0.5856583365883825,0.4369724985486248,0.7719325981815611,0.5731326930357872
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.1673031227997263,0.6188932740738675,0.4158070039815244,0.8298533626320231,0.5938087257299098
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.13129775568243873,0.6371914442490568,0.40618276512918833,0.8664706835743196,0.6032103995975386
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.10112659499708156,0.6565252932539172,0.37888390775224845,0.8971546388418349,0.6298779582434467
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.07921776642932847,0.6711110928184938,0.3675572708134933,0.919435833879282,0.6409426614526117
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.4792484119751772,0.40678286860201773,0.6087160742051827,0.512606194092794,0.4053607671767929
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.2933315559839053,0.5551605746075392,0.46749762065539735,0.7016829270764837,0.5433134785274357
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.20691132238169269,0.6159612486686847,0.4078277316596732,0.7895719748235086,0.6016034736805838
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.15429838831199966,0.6489367657561277,0.38187353752450187,0.8430791279729296,0.6269574650454981
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.11734259352647858,0.6758056999864919,0.3559945570131437,0.8806630302264727,0.652237982136515
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.09467435313346448,0.6820415096093193,0.35245065315332225,0.9037165441918833,0.6556999315768268
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.07545075307353598,0.6872130650618968,0.349091116727275,0.9232668720851593,0.6589817771657326
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.454660571990416,0.43623867113222725,0.5663711354327158,0.5376119335167795,0.4467264596114531
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.27684689376169697,0.5813724564219016,0.4343188983558733,0.7184477656420688,0.5757249274940239
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.19217521920572872,0.6455527841538122,0.38794518908055753,0.8045585355125118,0.621026223246147
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.14232354366431854,0.674346738503377,0.35551044586913716,0.8552574992771274,0.6527108979859101
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.1111567650443934,0.6913853074305931,0.34436833961546504,0.886953994184281,0.6635953378676224
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.08791130313110897,0.7039855385345083,0.33521543963429373,0.9105945402328165,0.6725365727939678
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.07145058439421992,0.7052961991443982,0.33505068691246,0.9273350283652132,0.6726975155327393
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.4495132126923909,0.44265417714171473,0.5668221946438912,0.5428467782777595,0.44628583135362143
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.26071810796505807,0.603071351134051,0.41536412902354536,0.734850679241067,0.5942413589991942
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.1879455733947882,0.653706754056159,0.3731568928321663,0.8088600691596186,0.6354725332887852
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.13625256555474052,0.692388046643142,0.3497001444024063,0.8614316608444271,0.6583868335378991
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.1074854725524231,0.7023135457342757,0.34035430648500986,0.8906876846369739,0.6675165446212594
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.08374727477147483,0.7162392275529306,0.3286876904038806,0.9148293411823766,0.6789133647975363
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.06790118583178209,0.7222233608924407,0.31977515222969305,0.9309447531567848,0.6876197963951024
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.43157590385695893,0.4643732010562479,0.5338088014897611,0.5610889529049068,0.47853577448794005
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.2570644606808915,0.6126744983626242,0.40095114051546893,0.7385664245847672,0.6083210404669837
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.17949021142739027,0.6689924626563519,0.36396807260921804,0.8174591400102208,0.6444488577846659
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.13040562745464934,0.702938059176152,0.33819060739754747,0.8673779745771367,0.6696302071643571
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.10438625218626651,0.711065729153193,0.32998351535923565,0.8938395799210513,0.6776475063949441
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.08196016444658721,0.7216747370236649,0.3219030823091663,0.9166468255622062,0.6855410756851037
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.06605327444054267,0.730432711700989,0.3210836723984687,0.9328240719890445,0.6863415363617849
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.42049630815286354,0.4782182408073893,0.5182972876532714,0.5723568594502326,0.4936885773767097
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.2512879622638468,0.6164761375632417,0.403691435978034,0.7444411014286546,0.6056441156072347
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.17649413617952187,0.6726715037011077,0.3568280436426654,0.8205061371026569,0.6514237702716577
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.12870509543706837,0.7075332410804235,0.32938475140449924,0.8691074091488652,0.6782324236556745
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.10108896174341883,0.7190539209571642,0.32185040739226406,0.897192911717181,0.6855925324701355
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.08192945025247683,0.7230461060132407,0.3250895480649609,0.9166780617803945,0.6824282984269753
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.0666817189458297,0.7245705173567776,0.3157868451452005,0.9321849463256522,0.6915158720295148
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.4225315180272929,0.4760091839884627,0.5311080747657254,0.5702870587754014,0.4811740456545799
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.24739528942811742,0.6246271984465464,0.39216676125266486,0.7483999348460431,0.6169022768873992
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.17114727745754926,0.6836514706011951,0.3444241811966178,0.8259438720163937,0.6635407876489188
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.12912775478546618,0.7073505062691816,0.3289809115953134,0.8686775662046418,0.678626924482076
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.10260415486714052,0.7149022820921982,0.3222293101420468,0.8956519660931538,0.6852223920220791
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.08209858908023127,0.7231259900931778,0.3176312346080539,0.9165060482380936,0.6897141349279434
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.0660591785350326,0.7270130358922007,0.32507997359512136,0.9328180675474814,0.6824376514827615
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.4094930843459262,0.4905064567584665,0.5019069573518999,0.5835470960676254,0.5096998736922416
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.24314060067563434,0.6292010503186843,0.3862610651170706,0.7527269370691214,0.6226714010623147
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.17049126635728734,0.6833563968562492,0.3447361103051884,0.8266110328016664,0.6632360720455763
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.12784654852142205,0.7077301848370552,0.32965559547833473,0.8699805480853975,0.6779678429765943
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.10255273109658927,0.7157104215144847,0.3191685726431388,0.8957042638715434,0.6882123485475419
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.07999525998008601,0.7263674345042155,0.3238025558482538,0.9186451259054981,0.683685528352095
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.06401995041232582,0.7292553100459722,0.32034783123091665,0.934891954765475,0.6870603608612433
