Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.07628019754551893,0.8632127368444495,0.1233883351081446,0.9254787492869807,0.8700362129011486
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.05693808403284081,0.8763194771105293,0.11291588704011754,0.944374852558578,0.8810667451627595
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.04454938257674369,0.8816885111568286,0.10445065727920877,0.9564778826623954,0.8899830930284257
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.03533314544700626,0.8855261263431333,0.10338595234510825,0.9654816023678401,0.891104536844466
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.027315510806587874,0.8925268389674672,0.09684020802189015,0.9733143581863797,0.8979991085305222
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.1741019972192502,0.7923084362404428,0.18588347414234996,0.8299126247454861,0.804210663532678
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.10589334819247186,0.845719031842299,0.13936785918814484,0.896548448963006,0.8532051286365467
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.07336156186660933,0.8696387709096218,0.11877608129967719,0.9283300840785326,0.874894256990034
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.05392379993295455,0.8826795963832396,0.10528166010069467,0.9473196302119636,0.8891078054765231
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.043105649237329874,0.8864387247171852,0.10242124971836186,0.9578883249214759,0.8921206491591859
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.032952677539784425,0.891896183351399,0.09921256260374788,0.9678071790107495,0.8955003294884896
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.026029386211833996,0.8955730674242295,0.09639277633063005,0.9745708260044741,0.8984703841743118
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.17591865921746777,0.7902565007365713,0.18877850470018284,0.8281378531981366,0.8011613547407804
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.10188536677447607,0.8505408298999972,0.13547774047520428,0.9004640102451507,0.8573025545379073
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.07123905749305777,0.8722839336695075,0.11460443134949556,0.9304036455748375,0.8792882171281715
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.054134071159975955,0.8819005206933341,0.10801886561240225,0.9471142076340102,0.8862247323395238
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.04122224364412013,0.8906328578107048,0.1010059901343113,0.959728301021723,0.893611328931386
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.03371445605218486,0.8906550914246468,0.09885772462986084,0.9670629663666159,0.8958740770299604
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.026985524498508752,0.8941870860647327,0.09531105568780913,0.9736367353325788,0.8996097504782723
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.17023231333741487,0.7964169940178663,0.18211509091663775,0.8336930774975427,0.8081798665762565
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.10191694177603039,0.8515274068056878,0.13350688776365457,0.9004331633322846,0.8593784353898739
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.07179943102514699,0.8722604105057584,0.11592007664124618,0.9298561937089342,0.8779024601646399
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.054563941561234106,0.8819201678600695,0.10716310181773797,0.9466942496242379,0.8871261003944472
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.04191455918794151,0.889458070620005,0.09948681174423767,0.9590519495979758,0.8952114654165704
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.0323749130871565,0.8954401112165928,0.09804680461241672,0.9683716207795541,0.8967282115509337
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.026416113470944576,0.8947777398070471,0.09577136371266329,0.9741930162981406,0.8991249123119286
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.1710808106431285,0.7960136436812992,0.17944566337341913,0.8328641457107487,0.8109915498086999
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.1006125324792319,0.853457863284472,0.13322045205553343,0.901707494225058,0.8596801354602666
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.07181978574458416,0.8725109296682729,0.1147523141824199,0.9298363083494414,0.8791324535140753
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.055104764518705975,0.8801417808934724,0.10839919775971871,0.9461658975158015,0.8858241320220193
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.04237358332305728,0.8874893686700026,0.1011690178829194,0.9586035101109663,0.8934396133182955
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.03394725855548597,0.8911980980091754,0.09807750299668264,0.9668355320616016,0.8966958772279727
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.026951127795162226,0.8926700636001025,0.09609771577766724,0.9736703388815504,0.8987811687136519
