Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.11025531645952721,0.804398988351449,0.17629429083685744,0.892287063422709,0.8143108612253902
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.08512297440041003,0.8148869051099689,0.1686279361455628,0.9168398782273012,0.8223857614017354
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.06250412428104539,0.833581750279744,0.1496552931272213,0.9389371597606838,0.8423694700381889
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.049691729264048384,0.8387648183962229,0.1427690058186617,0.9514541134658197,0.8496227324870804
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.03863812109629318,0.8462559643751705,0.13553585376990968,0.9622528362281881,0.8572413443444633
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.22205141689488195,0.7346480025136491,0.24277029975748288,0.7830688718427848,0.7442922985876061
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.13147584312092145,0.8085814219554176,0.17321513681994402,0.8715558613744657,0.8175541055462409
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.09402165393166889,0.8330335743044974,0.1493489293873722,0.908146393552356,0.8426921601192703
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.06801588110584271,0.8524372376743257,0.13369239671649596,0.9335524986634861,0.8591830405332136
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.05282362579177696,0.8600172049366257,0.12849942288883986,0.9483944354122747,0.8646527516234547
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.041482554617917215,0.8655850999129058,0.12146216185774192,0.9594739925646676,0.8720650332917588
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.03307655522277667,0.868972653620354,0.11487619349636082,0.9676861578261032,0.8790019725835331
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.19116655459392168,0.7715331032596126,0.20671999154772353,0.8132415593924402,0.7822637533196497
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.1164977488519527,0.8300276691993449,0.1515799148730268,0.88618857542263,0.8403422838329575
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.08329254951519945,0.8526122211554981,0.1345715285813048,0.9186280953029154,0.858257059107095
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.061390468871156706,0.8669098960171332,0.12170337452973509,0.9400251353648201,0.8718109662252003
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.04502315179621245,0.8791674178179505,0.10852729476982537,0.9560150380982728,0.8856892086312877
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.03709323040914633,0.8797772155819135,0.10540648743542214,0.9637621032453898,0.8889763260044935
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.028364474984356798,0.8858888719485634,0.10130867086855262,0.9722895820977513,0.8932925181258963
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.1821370738663828,0.782301315968237,0.1947383006154628,0.822062829115867,0.7948839570693783
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.10989076186418428,0.8400433698419265,0.1446907527047956,0.8926432117452395,0.847598574344834
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.07621525874224074,0.8640858156297544,0.12237395804743201,0.9255421906648982,0.8711046468356924
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.05628808715897148,0.87792954442269,0.11255030601640346,0.9450098611395585,0.8814518082588109
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.043150940917351215,0.8846818999811537,0.10501973303805014,0.9578440776233476,0.8893836908183193
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.0334523071460727,0.8904770606089577,0.10031975916774453,0.9673190703750628,0.8943341296334244
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.02666618252646706,0.8951776727564519,0.09727914359354033,0.9739487135907303,0.8975367817705894
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.1759331321571638,0.7901492990025173,0.19017582424190527,0.8281237139902905,0.7996895710485026
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.10340219434309599,0.8495101811760878,0.13419072821020536,0.8989821592383793,0.8586581526003605
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.07357277385397401,0.8684114023589323,0.11826508085294388,0.9281237424332504,0.8754324890134133
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.05429287688544865,0.88178609759988,0.10651862071617937,0.9469590638134198,0.8878049263515263
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.04247826371801107,0.8866797097134702,0.1034874577389347,0.9585012435436514,0.8909976221561279
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.03297899690650237,0.8932056752281308,0.0984873012983634,0.9677814665429151,0.896264240483815
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.02646725903326952,0.8945687751038921,0.09738834747108178,0.9741430501025156,0.8974217583408728
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.17133587894062285,0.795680165328319,0.1834870175941873,0.8326149590390024,0.8067348289519137
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.10350952254300491,0.8498799683027635,0.13537923140223224,0.8988773059219046,0.857406313229325
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.07283904219519591,0.8707085073587612,0.11745773996856791,0.9288405549568054,0.876282853666776
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.05350208366535155,0.882771332619651,0.10696885045408651,0.9477316221144367,0.8873307035511971
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.04218074749429151,0.887757222615563,0.10245975920168283,0.9587918993339142,0.8920800874781548
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.03284908390906024,0.893232480916058,0.09692700749291457,0.9679083838735563,0.8979076834540544
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.026295669124494967,0.8956540029942578,0.09561630592850576,0.9743106833156306,0.8992882332355038
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.16848141110111842,0.7985147168043342,0.18041603039493082,0.8354036056388362,0.8099694712395956
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.10125671601741928,0.8522747512073144,0.13405711429767828,0.901078164929918,0.8587988868931596
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.07183608161970284,0.8730166597092248,0.11739414298251825,0.9298203882412825,0.8763498397813698
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.0543695350857689,0.8823793207806925,0.10772997574532417,0.9468841732763067,0.8865290173527469
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.04215813678661889,0.8891339130380501,0.09973550837518731,0.9588139886607577,0.8949495155655686
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.03395071579511178,0.8903773498810388,0.09914836879891933,0.966832154542544,0.8955679442267587
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.026520151400565975,0.8957340506658489,0.09411343591267486,0.9740913773815351,0.9008711922616022
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.16628199552273248,0.8014603965174476,0.1740215359661079,0.8375523048427314,0.8167047328169883
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.10114540641571891,0.8529631503336864,0.13209442366592974,0.9011869078409485,0.860866170702297
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.0719491244350412,0.8720843824093613,0.11609511388670078,0.9297099520828273,0.8777180950600885
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.05415078530231457,0.8823026554407075,0.10635143397181071,0.9470978789034649,0.8879810225962146
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.04221363906917546,0.8871410982163878,0.10137393018970535,0.9587597662066132,0.8932237810891814
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.03423651068895204,0.890317940181124,0.10024730562867974,0.9665529497997447,0.8944104442730322
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.0270302962450795,0.8930610703804693,0.09734384009700879,0.9735929959787436,0.8974686375445129
