Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.03041353512606755,0.8774730843293898,0.12047897892125023,0.9698143737136329,0.8772965944350817
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.18929649627907272,0.7695182573869528,0.23488996381252053,0.8121220282248197,0.760773217445213
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.11652618075462816,0.8282095661446351,0.1685621280203005,0.8843470273923507,0.8283256768728101
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.08106574108683312,0.85363833119168,0.14314909810616983,0.9195417384091864,0.8542079124636777
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.06025749245757769,0.8666689418233153,0.1329311824092736,0.9401940569967142,0.864614483510432
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.04705312005817639,0.8740349344018608,0.12050093562619492,0.9532994802545558,0.8772742323392553
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.036067775345561576,0.8821698303334495,0.11783231602152132,0.9642025044754297,0.879992123182809
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.02837751323691933,0.8856012946995226,0.11287201760321823,0.9718351383370789,0.8850440045482868
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.1857351840854268,0.7746594539213075,0.22869580039535578,0.8156566531383944,0.7670817448971973
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.10864127228665516,0.839307124096886,0.1595808335210253,0.892172848998746,0.8374727947460688
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.07797338099926884,0.8589118826789163,0.13793348385960483,0.9226109253866018,0.8595198236028379
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.059586167744050594,0.8684194297078462,0.12665280957880978,0.9408603510278202,0.8710087751503679
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.04466634436937303,0.8791167689611447,0.11686194041935438,0.9556683702462311,0.8809804150170286
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.03602161666612798,0.8824123297627346,0.11524310119445352,0.9642483172571887,0.8826291431830204
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.027806829716031746,0.8883555709694324,0.10996388099073999,0.972401545346915,0.8880058346483938
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.17310065580192585,0.7893416948348128,0.21536422223831553,0.8281965025011675,0.7806594665551221
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.10770104218764917,0.8401034673860177,0.15649048285080341,0.8931060333284908,0.84062020315724
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.07574091793036486,0.862884729751994,0.13391481282057854,0.9248266591254362,0.8636126921409747
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.05638833557500655,0.8740121836207637,0.1219179977555227,0.9440342197142838,0.8758310067183007
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.043683811568387056,0.8828880264790385,0.11420900169024766,0.9566435402756842,0.8836823354659828
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.03446052727724334,0.8867432338725637,0.10949777473178564,0.9657977083653634,0.8884805467171788
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.027959433278736057,0.8880842445447967,0.10771645702226398,0.9722500853441673,0.890294753239416
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.17779871797685656,0.7845563803703791,0.2206256170853456,0.823533646029707,0.7753009295594335
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.10776102350240607,0.8406308689982853,0.15806802446288828,0.8930465014936051,0.8390135350898611
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.07609354858747315,0.8628834087987809,0.13324588703148446,0.9244766709642946,0.8642939684360345
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.056988275309658935,0.8729210777737835,0.12091182214798914,0.9434387757269442,0.8768557595402965
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.04453779057531185,0.8785896916395198,0.11576607022354866,0.955795960701242,0.8820965184757934
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.03475663987637427,0.8855953170623885,0.11157933489720247,0.9655038147348136,0.886360554304628
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.027496009615978614,0.8887949133270063,0.10759039304562955,0.972710036265304,0.890423144759585
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.18308942674338605,0.7791931492964546,0.2270481807312373,0.8182825840615906,0.7687597848812115
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.11068439012656074,0.8370437982450609,0.15906154441128448,0.8901450415992196,0.8380016715908802
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.07693861285345249,0.8614268156197635,0.13402324927429235,0.9236379393267169,0.8635022536040847
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.056756663390867934,0.8742029627313526,0.12207703872762188,0.9436686520236363,0.8756690293420343
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.043851843876610404,0.88111743521634,0.11413716824768946,0.9564767671452657,0.8837554951832569
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.03514996788795027,0.8858405718397646,0.11010523078330078,0.9651134341915398,0.8878618750873284
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.028015030568655206,0.8867951723919604,0.10889500985863064,0.9721949046817064,0.8890944405545376
