id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(((5.453213608553935 - Sin((Abs(x1) ^ Sin(Sin(x0))))) - Sin((Abs(-9.850999481153444) ^ Sin(x0)))) * (Sqrt(Abs(x0)) + Log(x1))),5.453213608553935;-9.850999481153444,23,11.613941609870261,3.539253639110559,12.374441378020393,0.13516679171996504,0.9150154203715324,-0.4632625033747524,11.613941609870261,3.539253639110559,12.374441378020393,57.66564346975118,49.590955498991484,58.426143237901314
11,(((3.027956256731429 - Sin((Abs((-1.932781448818747 - x1)) ^ Sin(Sin(x0))))) - Sin((Abs(Exp(Sin(Sqrt(Abs(x0))))) ^ Sin(x0)))) * x1),3.027956256731429;-1.932781448818747,24,32.799066097022894,1.8061876058456627,56.00448653013236,-1.442385411785629,0.9566298123658871,-5.622461786910089,32.799066097022894,1.8061876058456627,56.00448653013236,78.94078222108351,47.94790372990627,102.14620265419296
12,(((3.0174283136507247 - Sin((Abs((-1.7364515659530684 - x1)) ^ Sin(Sin(x0))))) - Sin((Abs(Exp(Sin(Sqrt(Abs(Sqrt(Abs(x0))))))) ^ Sin(x0)))) * x1),3.0174283136507247;-1.7364515659530684,26,35.10562824188508,1.6202729350902898,57.010217184540096,-1.6141437697011831,0.961093996556111,-5.741388202263541,35.10562824188508,1.6202729350902898,57.010217184540096,83.44456894328191,49.95921363648712,105.34915788593693
13,(((5.834272152026558 - Sin((Abs((x0 + ((1.071963253727558 + Sqrt(Abs(x1))) / Sin(Log(x1))))) ^ Sin(x0)))) - Sin((Abs(-0.9237409382183139) ^ Sin(x0)))) * (Sqrt(Abs(x0)) + Log(x1))),5.834272152026558;1.071963253727558;-0.9237409382183139,32,5.815462050635946,2.0271057098847276,10.203884186921261,0.5669510944838942,0.9513251255255293,-0.20659677987735092,5.815462050635946,2.0271057098847276,10.203884186921261,72.95652968899032,69.1681733482391,77.34495182527563
14,(((5.670453450656566 - Sin((Abs(((Log(x1) + (x0 + 1.6208508988148078)) / Sin(Log(x1)))) ^ Sin(x0)))) - Sin((Abs(Exp(Sin(Sqrt(Abs(x0))))) ^ Sin(x0)))) * (Sqrt(Abs(x0)) + Log(x1))),5.670453450656566;1.6208508988148078,35,7.465526386618589,1.4151020906445335,15.098525510572362,0.44407890505050196,0.9660205601045835,-0.7853821082468959,7.465526386618589,1.4151020906445335,15.098525510572362,84.4976325300466,78.44720823407255,92.13063165400037
15,(((5.714042773012596 - Sin((Abs((x0 + ((0.9819851058543889 + Sqrt(Abs(x1))) / Sin(Log(x1))))) ^ Sin(x0)))) - Sin((Abs(Exp(Sin((x1 + x1)))) ^ Sin(x0)))) * (Sqrt(Abs(x0)) + Log(x1))),5.714042773012596;0.9819851058543889,36,6.65398088469277,1.2240972116670854,11.338018002008187,0.5045107139636156,0.9706069704051925,-0.34070671136676234,6.65398088469277,1.2240972116670854,11.338018002008187,86.17099367790878,80.7411100048831,90.8550307952242
16,(((5.713863527781708 - Sin((Abs(((x0 + ((1.7836816282844548 + Sqrt(Abs(x1))) / Sin(Log(x1)))) - Sin(x0))) ^ Sin(x0)))) - Sin((Abs(Exp(Sin((x1 + x1)))) ^ Sin(x0)))) * (Sqrt(Abs(x0)) + Log(x1))),5.713863527781708;1.7836816282844548,39,6.576938842354158,1.1705836842542892,11.509191636846857,0.5102476565870848,0.9718919375466704,-0.3609477835714987,6.576938842354158,1.1705836842542892,11.509191636846857,93.54867158493417,88.1423164268343,98.48092437942688
17,(((5.741870919835154 - Sin((Abs(((x0 + ((1.2766733605241447 + Sqrt(Abs(x1))) / Sin(Log(x1)))) - Sin(Sqrt(Abs(x1))))) ^ Sin(x0)))) - Sin((Abs(Exp(Sin((x1 + x1)))) ^ Sin(x0)))) * (Sqrt(Abs(x0)) + Log(x1))),5.741870919835154;1.2766733605241447,41,5.837522727421402,1.154550953859992,11.680923152991047,0.5653083441996168,0.9722769155651427,-0.38125482455581583,5.837522727421402,1.154550953859992,11.680923152991047,95.29416211978942,90.61119034622801,101.13756254535906
18,(((5.719984006641223 - Sin((Abs((x0 + ((0.9780988651142486 + Sqrt(Abs(x1))) / Sin(Log(x1))))) ^ Sin(x0)))) - Sin((Abs(Exp(Sin(Sqrt(Abs((Abs(Exp(Sin(Sqrt(Abs(Sqrt(Abs(x1))))))) ^ x1)))))) ^ Sin(x0)))) * (Sqrt(Abs(x0)) + Log(x1))),5.719984006641223;0.9780988651142486,45,6.366520676316726,1.002264280520243,9.139732437282095,0.5259164642776537,0.975933624079554,-8.076214172443796e-2,6.366520676316726,1.002264280520243,9.139732437282095,98.30806671847274,92.94381032267626,101.08127847943811
19,(((5.783139570238138 - Sin((Abs((x0 + ((Sqrt(Abs((x0 - x1))) + 1.7421824069378835) / Sin(Log(x1))))) ^ Sin(x0)))) - Sin((Abs(Exp(Sin(Sqrt(Abs((Abs(Sqrt(Abs((x1 * -2.4957958089969208)))) ^ x0)))))) ^ Sin(x0)))) * (Sqrt(Abs(x0)) + Log(x1))),5.783139570238138;1.7421824069378835;-2.4957958089969208,45,6.371629460259365,2.4283850695683498,12.241378395376522,0.5255360382211143,0.9416896031319255,-0.44752796901138137,6.371629460259365,2.4283850695683498,12.241378395376522,100.79808215220338,96.85483776151236,106.66783108732054
