id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(((-42.90735308419354 / x1) + (Sin((x0 + x0)) + (x0 + 19.492263678554473))) + (Sin((x0 - x1)) + Sin((-1.9050489934727182 + Exp(x0))))),-42.90735308419354;19.492263678554473;-1.9050489934727182,23,4.851817594462363,1.6255044586325884,10.054848710127127,0.8181249249525522,0.8108707376874992,-1.6325678247351094e-2,4.851817594462363,1.6255044586325884,10.054848710127127,52.67897305309858,49.45265991726881,57.882004168763345
11,(((-43.47043953848749 / x1) + (Sin((x0 - x1)) + (Sin(Sin((-1.8158700323062422 + Exp(x0)))) + x0))) + (Sin((x0 + x0)) + 19.557704188541738)),-43.47043953848749;-1.8158700323062422;19.557704188541738,24,4.84768819773925,1.6186077189399866,9.792359077288053,0.8182797193825353,0.8116731810665351,1.020629272694884e-2,4.84768819773925,1.6186077189399866,9.792359077288053,54.75428519805531,51.52520471925604,59.69895607760411
12,(((-42.57265197029377 / x1) + ((x0 + 19.74288649573776) + Sin(((x0 + x0) + -7.258541559042619)))) + (Sin((x0 - x1)) + Sin((-3.9423456586454844 + Exp(x0))))),-42.57265197029377;19.74288649573776;-7.258541559042619;-3.9423456586454844,25,4.668230771730492,3.3786605447012716,6.254560388250575,0.8250068545618168,0.6068890657111773,0.3678004998399015,4.668230771730492,3.3786605447012716,6.254560388250575,56.65426931372639,55.364699086697165,58.24059893024647
13,((((-445.30476063270265 / (x1 + 8.616206040509107)) + Sin((x0 - x1))) - Sin(x1)) + ((42.58594765421562 + Sin((x0 - x1))) + Sin((x0 + Exp(x0))))),-445.30476063270265;8.616206040509107;42.58594765421562,26,5.005291504817019,1.4410321596403988,9.110922261502907,0.8123718069879698,0.8323342960556094,7.908467707180866e-2,5.005291504817019,1.4410321596403988,9.110922261502907,59.07077158849275,55.50651224331613,63.17640234517864
14,(((-44.21635952557892 / x1) + (Sin((x0 - x1)) + ((Sin((Sqrt(Abs(Sqrt(Abs(Exp(x0))))) + x1)) + 9.882016165898522) + x0))) + (Sin((x0 + x0)) + 9.567102849186268)),-44.21635952557892;9.882016165898522;9.567102849186268,29,5.170311608658132,1.2866994519273667,10.704391254151842,0.8061858687934476,0.8502910792593976,-8.198024806116999e-2,5.170311608658132,1.2866994519273667,10.704391254151842,64.49537519673606,60.6117630400053,70.02945484222977
15,((((-258.97039313487187 / ((x0 + 6.1983253919027295) + x1)) + Sin((x0 - x1))) - Sin(x1)) + ((31.882268655083664 + Sin((x0 - x1))) + Sin((x0 + Exp(x0))))),-258.97039313487187;6.1983253919027295;31.882268655083664,28,4.477558995233697,1.085963903557443,7.82392532222592,0.8321543705152947,0.8736468848872924,0.2091719687777035,4.477558995233697,1.085963903557443,7.82392532222592,62.7019221622691,59.31032707059284,66.04828848926132
16,((((-608.2370454614528 / (x1 + (11.622672314472547 + Sin((x0 - x1))))) + Sin((x0 - x1))) - Sin(x1)) + ((46.71632016323656 + Sin((x0 - x1))) + Sin((x0 + Exp(x0))))),-608.2370454614528;11.622672314472547;46.71632016323656,31,5.549568366877189,0.8981976521162026,8.83548379406565,0.7919690624068945,0.8954936983079943,0.10692549251357986,5.549568366877189,0.8981976521162026,8.83548379406565,70.01225615895208,65.36088544419111,73.29817158614055
17,(((((-632.392156702458 / (x1 + (11.922706049172486 + Sin((x0 - x1))))) + Sin((x0 - x1))) - Sin(x1)) + ((23.700678217503512 + Sin((x0 - x1))) + Sin((x0 + Exp(x0))))) + 23.76010814876278),-632.392156702458;11.922706049172486;23.700678217503512;23.76010814876278,33,5.544946332134323,0.9020442281606685,8.83254155723686,0.7921423238495114,0.8950461448818223,0.10722288841945482,5.544946332134323,0.9020442281606685,8.83254155723686,74.16651720756892,69.52361510359525,77.45411243267145
18,(((x1 + (Sin((x0 - x1)) + (Sin(((Sin(x1) + -1.5161410642633697) + x0)) + 4.342007216046149))) + (Sin((x0 + x0)) + (x0 + Sin((x0 - x1))))) + Sin((-1.5326215753700132 + Exp(x0)))),-1.5161410642633697;4.342007216046149;-1.5326215753700132,34,3.845457837884256,0.8049277811894909,11.19329524700267,0.8558492937460696,0.9063457521369886,-0.1313977675541782,3.845457837884256,0.8049277811894909,11.19329524700267,70.0064029057649,66.96587284907014,77.35424031488331
19,(((((-793.1248068891226 / (x1 + (Sin((x0 - x1)) + (Sin((x0 + x0)) + 14.475267001843294)))) + Sin((x0 - x1))) - Sin(x1)) + ((25.569107157604545 + Sin((x0 - x1))) + Sin((x0 + Exp(x0))))) + 25.331925098820182),-793.1248068891226;14.475267001843294;25.569107157604545;25.331925098820182,38,5.7085267543508875,0.6979877685389954,13.626280731989446,0.7860103535130982,0.9187883422491634,-0.3773194809962377,5.7085267543508875,0.6979877685389954,13.626280731989446,84.72730533818465,79.71676635237276,92.6450593158232
20,(((x1 + (4.3046466126720215 + (Sin(((Sin(x1) + -1.238797491423595) + x0)) + Sin((x0 - x1))))) + (Sin((x0 + x0)) + (x0 + Sin((x0 - x1))))) + (Sin((x0 - x1)) + Sin((x0 + Exp(x0))))),4.3046466126720215;-1.238797491423595,39,4.666710994462854,0.6276885170829772,12.348694984417484,0.825063824882573,0.9269677388041149,-0.24818345529826336,4.666710994462854,0.6276885170829772,12.348694984417484,80.55720680762008,76.51818433024019,88.23919079757471
21,(((Sin((x0 - (x1 + x1))) + ((x1 + Sin((x0 - x1))) + (Sin((x0 + -1.6122369505551053)) + 1.7600916672379194))) + ((Sin(Sin((x0 - x1))) + 2.680587632159541) + Sin((x0 - x1)))) + (Sin((x0 + Exp(x0))) + x0)),-1.6122369505551053;1.7600916672379194;2.680587632159541,41,5.425444683520705,0.532979323914172,12.662193851306832,0.7966219587258725,0.9379872593862341,-0.2798713461563509,5.425444683520705,0.532979323914172,12.662193851306832,85.20776079478856,80.31529543518202,92.44450996257467
22,(((x1 + (4.181397823133707 + (Sin(((Sin(x1) + -1.390018228055783) + x0)) + Sin(Sin(Sin((x0 - Exp(x0)))))))) + (Sin((x0 + x0)) + (x0 + Sin((x0 - x1))))) + (Sin((x0 - x1)) + Sin((x0 + Exp(x0))))),4.181397823133707;-1.390018228055783,42,3.9335392128099405,0.4920990456032763,11.11211337741906,0.8525474782175602,0.9427437255029578,-0.12319205297362457,3.9335392128099405,0.4920990456032763,11.11211337741906,85.6617654731331,82.22032530592644,92.84033963774222
23,((((19.798379413320347 / ((x1 + 8.403216223984074) / (x0 + -17.18749566955978))) + (Sin((x0 - x1)) + (Sin((x0 + x0)) + Sin(((Abs(x1) ^ x1) + x0))))) + ((Sin((x0 + Exp(x0))) + Sin((Abs(x1) ^ x1))) + Sin((x0 - x1)))) + 33.75344996879253),19.798379413320347;8.403216223984074;-17.18749566955978;33.75344996879253,46,4.900789899779518,0.2598091955438742,7.899621083786377,0.8162891507233293,0.9697709094341379,0.20152077994073014,4.900789899779518,0.2598091955438742,7.899621083786377,101.57867130257318,96.93769059833754,104.57750248658003
