Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.2_maxsampl0.6,X,0.2,0.6,69499.23818668538,0.5557160041915635,230893.7937050495,0.865611632208265,0.5607435248856126
maxfeat0.2_maxsampl0.7,X,0.2,0.7,56995.42300733492,0.557936634038776,231632.99141207835,0.8897898441853331,0.559337261971431
maxfeat0.3_maxsampl0.1,X,0.3,0.1,182539.44846047706,0.5693168347715429,221840.00438043254,0.6470295333265002,0.5779676153271243
maxfeat0.3_maxsampl0.2,X,0.3,0.2,148768.22939031507,0.5715859511782884,218765.73820584285,0.7123318176045697,0.5838161541801811
maxfeat0.3_maxsampl0.3,X,0.3,0.3,119634.93807151185,0.5782246123059491,218209.03038111926,0.7686658950834959,0.5848752450844132
maxfeat0.3_maxsampl0.4,X,0.3,0.4,98733.6668269943,0.5755605515298029,219883.42466893097,0.8090819888509981,0.5816898474996026
maxfeat0.3_maxsampl0.5,X,0.3,0.5,81769.62430058168,0.5721302773395589,220511.5266475522,0.8418847942594598,0.5804949350824504
maxfeat0.3_maxsampl0.6,X,0.3,0.6,66607.8242049094,0.568765694669608,221708.20618390638,0.8712026633585246,0.5782183505690879
maxfeat0.3_maxsampl0.7,X,0.3,0.7,55259.287778504746,0.565097129094751,224046.83726142996,0.8931469511947868,0.5737692970574191
maxfeat0.4_maxsampl0.1,X,0.4,0.1,177758.94546001244,0.5802241532592723,215959.68432547036,0.6562734331478224,0.5891544411765306
maxfeat0.4_maxsampl0.2,X,0.4,0.2,144463.1123735619,0.5838546021920212,213872.6787727511,0.7206564793437356,0.593124797797734
maxfeat0.4_maxsampl0.3,X,0.4,0.3,118734.88213251474,0.5823193702166725,214250.12394013372,0.7704063033486652,0.5924067393730661
maxfeat0.4_maxsampl0.4,X,0.4,0.4,98480.84832878721,0.579541276789443,216820.58861374855,0.8095708555811678,0.5875166414894458
maxfeat0.4_maxsampl0.5,X,0.4,0.5,81681.06808545702,0.5749041179306573,218980.87531918564,0.8420560324703945,0.5834068734950798
maxfeat0.4_maxsampl0.6,X,0.4,0.6,66519.43225976698,0.5726340457004591,220303.33100606245,0.8713735839260526,0.5808910101875777
maxfeat0.4_maxsampl0.7,X,0.4,0.7,55564.486459077314,0.5658202208356011,221461.37206376574,0.8925567986462918,0.5786879322057837
maxfeat0.5_maxsampl0.1,X,0.5,0.1,174998.25132027024,0.5854996385116704,213537.39524179712,0.6616116956826661,0.5937626471725808
maxfeat0.5_maxsampl0.2,X,0.5,0.2,142947.60409858776,0.5873492024539735,213736.41270983653,0.7235869673427776,0.5933840327884763
maxfeat0.5_maxsampl0.3,X,0.5,0.3,119044.1880001204,0.5804670713118135,214539.78563901526,0.7698082088690643,0.5918556817860056
maxfeat0.5_maxsampl0.4,X,0.5,0.4,98915.52121558119,0.5765951602986676,216432.20597676554,0.8087303430618412,0.5882555075515398
maxfeat0.5_maxsampl0.5,X,0.5,0.5,81194.29554637003,0.571339734906855,218075.94700749384,0.8429972883563659,0.5851284252702338
maxfeat0.5_maxsampl0.6,X,0.5,0.6,66831.8437963944,0.5672106698558714,219875.7920895345,0.870769484117449,0.5817043678549051
maxfeat0.5_maxsampl0.7,X,0.5,0.7,55661.252112205555,0.566274442904793,221815.21503169494,0.8923696861178454,0.578014775026708
maxfeat0.6_maxsampl0.1,X,0.6,0.1,175954.15805440114,0.5840719754993553,212329.98486674833,0.6597632905905714,0.5960596462250454
maxfeat0.6_maxsampl0.2,X,0.6,0.2,143411.19738215508,0.5857710705394943,213482.44635445412,0.7226905324130813,0.5938671829168223
maxfeat0.6_maxsampl0.3,X,0.6,0.3,118639.24679173477,0.5836711934533931,214928.56593096541,0.770591230229678,0.591116059218003
maxfeat0.6_maxsampl0.4,X,0.6,0.4,97961.49930266428,0.5764959964511762,217115.89433481966,0.8105751035377771,0.5869548466138135
maxfeat0.6_maxsampl0.5,X,0.6,0.5,81759.38586340012,0.5710114576973566,219273.39322329298,0.841904591985269,0.5828503822122081
maxfeat0.6_maxsampl0.6,X,0.6,0.6,66949.96094875323,0.5654753963804917,221443.0870992531,0.8705410849043372,0.5787227178487
maxfeat0.6_maxsampl0.7,X,0.6,0.7,55962.48467310575,0.5611212474290905,223252.25449885888,0.8917872027231878,0.5752809254900113
maxfeat0.7_maxsampl0.1,X,0.7,0.1,175167.49009913672,0.5866223473979439,212694.6085053524,0.6612844442788761,0.5953659797056187
maxfeat0.7_maxsampl0.2,X,0.7,0.2,143842.31308937265,0.5847526423268818,213598.45165109247,0.7218568982937157,0.5936464923695439
maxfeat0.7_maxsampl0.3,X,0.7,0.3,119600.67778340782,0.579218837708086,215782.58647990474,0.7687321430643157,0.5894913552795267
maxfeat0.7_maxsampl0.4,X,0.7,0.4,98331.22630744062,0.5756348310413493,217923.51324209874,0.8098601747127021,0.5854184179868045
maxfeat0.7_maxsampl0.5,X,0.7,0.5,82389.17322662953,0.5670714242204917,219810.13955434808,0.8406867930854751,0.5818292664098881
maxfeat0.7_maxsampl0.6,X,0.7,0.6,68268.34469067113,0.562843819208263,222138.3477207748,0.8679917700654668,0.5774000416303622
maxfeat0.7_maxsampl0.7,X,0.7,0.7,56489.20019688331,0.5556332447194627,224553.6568532472,0.8907687104148132,0.5728051144180843
maxfeat0.8_maxsampl0.1,X,0.8,0.1,176015.2674908703,0.5843368548313175,214049.2469076702,0.6596451253036124,0.5927888914257283
maxfeat0.8_maxsampl0.2,X,0.8,0.2,144804.4755123801,0.5820423994570376,214696.6517613393,0.7199963967838834,0.5915572568744856
maxfeat0.8_maxsampl0.3,X,0.8,0.3,119600.64726986742,0.5783788677917103,216072.7162889141,0.768732202067335,0.5889394071514022
maxfeat0.8_maxsampl0.4,X,0.8,0.4,99571.77202069083,0.5726144112261013,218925.81418562468,0.8074613726837229,0.5835116227785304
maxfeat0.8_maxsampl0.5,X,0.8,0.5,82645.79411753085,0.5670154045571323,220148.22484125267,0.8401905737948858,0.5811860869245034
maxfeat0.8_maxsampl0.6,X,0.8,0.6,68009.80042683404,0.5625477298600363,223817.69417764136,0.8684917085183985,0.5742052229507344
maxfeat0.8_maxsampl0.7,X,0.8,0.7,56584.35982573434,0.5548793179997032,225328.3715905686,0.890584703402152,0.5713312832714157
maxfeat0.9_maxsampl0.1,X,0.9,0.1,174614.40842831592,0.5879531929446834,212945.4006599173,0.6623539199297814,0.5948888682335742
maxfeat0.9_maxsampl0.2,X,0.9,0.2,145201.05671104643,0.5821118156206766,213836.43681717452,0.7192295408963052,0.5931937451410227
maxfeat0.9_maxsampl0.3,X,0.9,0.3,119919.61652612261,0.5770905197321995,216834.41088128628,0.7681154218141653,0.5874903457609237
maxfeat0.9_maxsampl0.4,X,0.9,0.4,99916.86361094004,0.5708095056632201,219884.69336298844,0.8067940805412152,0.5816874339133786
maxfeat0.9_maxsampl0.5,X,0.9,0.5,83076.09524883973,0.5637729591687899,221490.51483265008,0.8393585147938907,0.5786324904819946
maxfeat0.9_maxsampl0.6,X,0.9,0.6,69329.15807361018,0.5559455148730736,224037.65603735964,0.8659405104720613,0.5737867635819958
maxfeat0.9_maxsampl0.7,X,0.9,0.7,57615.014887078105,0.5532896204727344,226359.8481103132,0.8885917599532148,0.569368983926094
maxfeat1.0_maxsampl0.1,X,1.0,0.1,175262.092208291,0.5852575506973199,213682.65578203506,0.6611015153235291,0.593486300927607
maxfeat1.0_maxsampl0.2,X,1.0,0.2,145337.4208097793,0.5820023744966492,214629.40932431506,0.7189658581692389,0.5916851800871084
maxfeat1.0_maxsampl0.3,X,1.0,0.3,120156.0512445111,0.5771630241817391,216799.40193873827,0.7676582358546851,0.5875569473982148
maxfeat1.0_maxsampl0.4,X,1.0,0.4,100290.43077247808,0.5698984000291241,219859.13462620473,0.806071726132598,0.5817360573105166
maxfeat1.0_maxsampl0.5,X,1.0,0.5,83673.36387012021,0.5617384165439849,222976.87782157765,0.8382035963049786,0.5758048069969598
maxfeat1.0_maxsampl0.6,X,1.0,0.6,69056.74501861348,0.5565955048509756,224517.0051808355,0.8664672665456723,0.5728748412139946
maxfeat1.0_maxsampl0.7,X,1.0,0.7,57677.76298698066,0.548654181968181,227648.35098810334,0.8884704260372187,0.566917713048732
