Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.5_maxsampl0.5,X,0.5,0.5,81692.01113323244,0.5882025595673945,225653.21593246737,0.8478020674249913,0.5677713061534343
maxfeat0.5_maxsampl0.6,X,0.5,0.6,66869.2749161798,0.5863456349805516,228140.06141904878,0.8754178621158675,0.5630078642852492
maxfeat0.5_maxsampl0.7,X,0.5,0.7,55510.434249557715,0.5792084763444891,230075.01188094338,0.8965801770341439,0.5593015527782472
maxfeat0.6_maxsampl0.1,X,0.6,0.1,177738.72733834534,0.5958435598583678,217623.0886903386,0.6688603149298065,0.5831526575556044
maxfeat0.6_maxsampl0.2,X,0.6,0.2,146504.04827075137,0.5935802543359371,218633.66610018743,0.7270527074634973,0.5812169414964079
maxfeat0.6_maxsampl0.3,X,0.6,0.3,120562.50411351571,0.5911127131664597,222345.346936276,0.7753836193086632,0.5741073820198082
maxfeat0.6_maxsampl0.4,X,0.6,0.4,99443.58323794398,0.5891082343239898,224137.97895736634,0.8147296465503605,0.5706736751531828
maxfeat0.6_maxsampl0.5,X,0.6,0.5,81261.57254966961,0.5862963382178557,227295.73671961107,0.8486040046231335,0.5646251306756808
maxfeat0.6_maxsampl0.6,X,0.6,0.6,68125.87613390383,0.5793071367790681,228708.94888325385,0.8730767261252634,0.5619181856623103
maxfeat0.6_maxsampl0.7,X,0.6,0.7,55616.78332047803,0.5785630113424015,230771.41705292702,0.8963820412739784,0.5579676196604291
maxfeat0.7_maxsampl0.1,X,0.7,0.1,178889.83919697572,0.592752708083983,219416.49735719908,0.6667157129960827,0.579717463058566
maxfeat0.7_maxsampl0.2,X,0.7,0.2,146794.9032133165,0.5926924304847715,220175.9732803418,0.7265108243549343,0.5782627207234683
maxfeat0.7_maxsampl0.3,X,0.7,0.3,120834.62759108799,0.5903973854457293,222105.7444011415,0.7748766342299866,0.5745663300138597
maxfeat0.7_maxsampl0.4,X,0.7,0.4,99996.64700774815,0.5871749455968442,225131.94167371903,0.813699250050401,0.5687697838000461
maxfeat0.7_maxsampl0.5,X,0.7,0.5,82234.16264206357,0.5831797173071572,227704.37339969006,0.8467920012307346,0.5638424052987856
maxfeat0.7_maxsampl0.6,X,0.7,0.6,68313.99219146484,0.5788627797610885,230572.12184860898,0.8727262527479065,0.5583493607559252
maxfeat0.7_maxsampl0.7,X,0.7,0.7,56167.02723064128,0.5756486664084786,232265.97493974323,0.89535689836983,0.555104860534098
maxfeat0.8_maxsampl0.1,X,0.8,0.1,179337.07662285937,0.5922040437719651,219639.38876927388,0.665882478379314,0.5792905244771123
maxfeat0.8_maxsampl0.2,X,0.8,0.2,146585.33310270202,0.5911200180220113,219773.64732013625,0.7269012681342291,0.5790333581972646
maxfeat0.8_maxsampl0.3,X,0.8,0.3,121430.99057382703,0.5884197019804931,222921.3232789829,0.7737655682667663,0.5730041249655446
maxfeat0.8_maxsampl0.4,X,0.8,0.4,101128.4226701667,0.581913054788852,225302.79133566958,0.8115906728031365,0.5684425288751657
maxfeat0.8_maxsampl0.5,X,0.8,0.5,82557.59100852707,0.579906999663089,228372.7889350035,0.8461894315543488,0.5625620850845072
maxfeat0.8_maxsampl0.6,X,0.8,0.6,68312.34262224082,0.5775092066962018,230509.6801940624,0.872729326010788,0.5584689649666374
maxfeat0.8_maxsampl0.7,X,0.8,0.7,56593.67957547879,0.5718341365733928,233332.01353281442,0.8945620151993491,0.5530629110463889
maxfeat0.9_maxsampl0.1,X,0.9,0.1,179370.4682108677,0.5923523652302101,219646.21069086238,0.6658202675145088,0.579277457389876
maxfeat0.9_maxsampl0.2,X,0.9,0.2,146765.58062428772,0.5912618873050568,219913.82785618288,0.7265654543899405,0.5787648486183173
maxfeat0.9_maxsampl0.3,X,0.9,0.3,121771.34825497189,0.5870993383119893,223085.36762195572,0.7731314580926174,0.5726899053263383
maxfeat0.9_maxsampl0.4,X,0.9,0.4,99913.89870733125,0.5856123493084769,226479.46179180115,0.813853415923818,0.5661886689767373
maxfeat0.9_maxsampl0.5,X,0.9,0.5,83404.90106017179,0.5791980450724246,228241.0059279545,0.8446108336434708,0.5628145095703385
maxfeat0.9_maxsampl0.6,X,0.9,0.6,68724.6944351272,0.576834136416146,231018.26530687002,0.8719610857319129,0.5574947928144248
maxfeat0.9_maxsampl0.7,X,0.9,0.7,56769.42537698184,0.5749644091357651,234043.09152265787,0.8942345884745513,0.5517008727988816
maxfeat1.0_maxsampl0.1,X,1.0,0.1,179848.125839094,0.5917049908392618,217748.19808654505,0.6649303579323325,0.582913016074375
maxfeat1.0_maxsampl0.2,X,1.0,0.2,147411.04506666708,0.5903583088785487,220695.25708402615,0.7253629089718749,0.577268055704959
maxfeat1.0_maxsampl0.3,X,1.0,0.3,120830.89833046854,0.5889674883554996,222923.57207299743,0.7748835821034499,0.5729998175006783
maxfeat1.0_maxsampl0.4,X,1.0,0.4,100249.74829075407,0.5855190538559103,226958.33352803093,0.8132277046511482,0.5652714114751531
maxfeat1.0_maxsampl0.5,X,1.0,0.5,83127.32116208893,0.5797649990814993,229614.38674507767,0.8451279844153338,0.5601838597287838
maxfeat1.0_maxsampl0.6,X,1.0,0.6,69099.46104218598,0.5739548301774213,231861.08973189397,0.8712628693212596,0.5558804001328727
maxfeat1.0_maxsampl0.7,X,1.0,0.7,56844.878737373525,0.5697602019865002,235673.1170315474,0.8940940135848142,0.5485786314706004
