Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatlog2_maxsampl0.7,X,log2,0.7,54218.28125098643,0.5810217179435706,226819.14897534694,0.8965439539132393,0.5756255013616207
maxfeat0.1_maxsampl0.1,X,0.1,0.1,196832.17812628037,0.5408579720416153,249181.18973686572,0.6244167387504655,0.5337865301831687
maxfeat0.1_maxsampl0.2,X,0.1,0.2,154932.17355134548,0.5574854559866058,241681.7296514844,0.704367794083137,0.5478178834801434
maxfeat0.1_maxsampl0.3,X,0.1,0.3,125620.82559573215,0.564721662246195,236520.50942052918,0.7602979360019356,0.5574744325756166
maxfeat0.1_maxsampl0.4,X,0.1,0.4,103276.43981004163,0.5638496632265299,236202.09619546094,0.8029341419510628,0.5580701779232144
maxfeat0.1_maxsampl0.5,X,0.1,0.5,84586.00214219921,0.5623918252465834,237425.43802189772,0.8385981050301369,0.5557813276360903
maxfeat0.1_maxsampl0.6,X,0.1,0.6,69275.52656438813,0.560403422302881,238313.92415515342,0.8678126288114387,0.5541189862550788
maxfeat0.1_maxsampl0.7,X,0.1,0.7,56745.32003103632,0.5585183725183527,239202.89837671624,0.8917220113053275,0.55245573166973
maxfeat0.2_maxsampl0.1,X,0.2,0.1,199004.84330000216,0.5357825719726268,252517.11668686275,0.6202709904316811,0.527545071588096
maxfeat0.2_maxsampl0.2,X,0.2,0.2,157126.42790017504,0.5533890847564824,242850.36356786813,0.7001808506057566,0.5456313906968068
maxfeat0.2_maxsampl0.3,X,0.2,0.3,127282.28943036158,0.5582989034689103,237114.46263226352,0.7571276311696743,0.556363156928992
maxfeat0.2_maxsampl0.4,X,0.2,0.4,102281.50777489456,0.5649089114144079,235307.63232733798,0.8048326111040203,0.5597437035373418
maxfeat0.2_maxsampl0.5,X,0.2,0.5,84232.79439364195,0.5612239426113753,235546.9791826052,0.839272074699957,0.55929588992829
maxfeat0.2_maxsampl0.6,X,0.2,0.6,68579.29037357267,0.5628601796963643,236431.9101754875,0.8691411446142697,0.5576402001501982
maxfeat0.2_maxsampl0.7,X,0.2,0.7,57391.67803039197,0.5569811841252335,237730.3659884661,0.8904886700516582,0.5552108129616553
maxfeat0.3_maxsampl0.1,X,0.3,0.1,186186.16739800878,0.5665519553873112,234198.10135867575,0.6447308127331073,0.5618196157814221
maxfeat0.3_maxsampl0.2,X,0.3,0.2,147475.62002740003,0.5793865378893961,226452.09709853117,0.7185959386724246,0.5763122487412031
maxfeat0.3_maxsampl0.3,X,0.3,0.3,119535.44947269684,0.5825541247399737,226027.9578061135,0.7719096827802154,0.5771058056361378
maxfeat0.3_maxsampl0.4,X,0.3,0.4,98939.98742675889,0.5811325203713321,226163.77757438968,0.8112086981942079,0.5768516893222033
maxfeat0.3_maxsampl0.5,X,0.3,0.5,81554.34653320187,0.5771910261118687,227748.70924364112,0.844382926960432,0.5738863110216799
maxfeat0.3_maxsampl0.6,X,0.3,0.6,67248.42617589315,0.5739296406551988,228092.94504081007,0.8716806192083274,0.5732422521117647
maxfeat0.3_maxsampl0.7,X,0.3,0.7,55197.93441247065,0.5713636161710884,229332.58258363558,0.8946746389831997,0.5709229128359301
maxfeat0.4_maxsampl0.1,X,0.4,0.1,177821.35699152018,0.584885740288572,223704.56543022505,0.6606920381897877,0.581452830475584
maxfeat0.4_maxsampl0.2,X,0.4,0.2,144664.91754654303,0.5890464988208086,220981.11761809737,0.7239591512030767,0.586548351753486
maxfeat0.4_maxsampl0.3,X,0.4,0.3,118346.78753010803,0.5878487848800646,221909.22161545194,0.7741778156290746,0.5848118860699627
maxfeat0.4_maxsampl0.4,X,0.4,0.4,97427.88985014425,0.5843751374495423,222456.50206514806,0.8140939913640477,0.5837879343114645
maxfeat0.4_maxsampl0.5,X,0.4,0.5,80591.08931329375,0.5833360109450304,224172.55296091695,0.8462209561461028,0.5805772343250669
maxfeat0.4_maxsampl0.6,X,0.4,0.6,67327.67258746704,0.5775781613501205,225047.35801587751,0.8715294059972326,0.5789404899924905
maxfeat0.4_maxsampl0.7,X,0.4,0.7,54742.12475602163,0.5787596274298632,226622.60222371208,0.8955443874100464,0.5759932367559242
maxfeat0.5_maxsampl0.1,X,0.5,0.1,175758.4749041699,0.5898458531740578,222174.7958952963,0.6646283050609656,0.5843150014269802
maxfeat0.5_maxsampl0.2,X,0.5,0.2,143392.72182574976,0.5938602837570007,219535.6144668868,0.7263866781568082,0.58925286183496
maxfeat0.5_maxsampl0.3,X,0.5,0.3,117990.81209394708,0.5889593554534048,220601.83988265775,0.7748570664330376,0.5872579734919899
maxfeat0.5_maxsampl0.4,X,0.5,0.4,97313.06350717429,0.585345812003838,223109.33997527242,0.8143130960489653,0.5825664864661098
maxfeat0.5_maxsampl0.5,X,0.5,0.5,80558.11749963684,0.5839238159619362,223662.17940040719,0.8462838709673504,0.5815321339657633
maxfeat0.5_maxsampl0.6,X,0.5,0.6,66259.93496435968,0.5810297270184296,225247.89977856734,0.8735667983710964,0.5785652800052297
maxfeat0.5_maxsampl0.7,X,0.5,0.7,54402.43228678498,0.5798716966175221,226569.39463514026,0.8961925680410404,0.5760927871855326
maxfeat0.6_maxsampl0.1,X,0.6,0.1,175745.09144374466,0.5895666132179367,220510.64552608915,0.6646538425709457,0.5874285964729962
maxfeat0.6_maxsampl0.2,X,0.6,0.2,144919.11296328128,0.5883859691960203,219369.81220319986,0.7234741108782576,0.5895630748519962
maxfeat0.6_maxsampl0.3,X,0.6,0.3,118754.7004195479,0.5881531433720297,220942.04911929442,0.7733994609170557,0.5866214482035297
maxfeat0.6_maxsampl0.4,X,0.6,0.4,96600.38193548817,0.5861030844122779,222883.56086782072,0.8156729919332378,0.5829889150659906
maxfeat0.6_maxsampl0.5,X,0.6,0.5,80664.84400279322,0.5822346001142336,224536.24227240102,0.8460802219070249,0.5798967782440066
maxfeat0.6_maxsampl0.6,X,0.6,0.6,66282.9497607217,0.5797700301689979,225857.90744013712,0.8735228829282206,0.5774239667752237
maxfeat0.6_maxsampl0.7,X,0.6,0.7,54617.795963963836,0.5763391361728323,228368.48717450674,0.8957816240937675,0.5727267177956828
maxfeat0.7_maxsampl0.1,X,0.7,0.1,175923.03514628988,0.5912152652762508,220118.37273170307,0.6643143011567474,0.5881625317302224
maxfeat0.7_maxsampl0.2,X,0.7,0.2,144463.84131134074,0.5890278286796857,220544.363632119,0.7243428327174306,0.5873655105104303
maxfeat0.7_maxsampl0.3,X,0.7,0.3,118981.28747904448,0.5860050109511499,222325.68008430078,0.7729671011902428,0.5840326998561011
maxfeat0.7_maxsampl0.4,X,0.7,0.4,98675.53600254274,0.5825657548145317,223514.0171573924,0.8117133084123881,0.5818093428252471
maxfeat0.7_maxsampl0.5,X,0.7,0.5,81034.02456413386,0.5810895451248401,224604.28462214197,0.8453757738816147,0.5797694722463078
maxfeat0.7_maxsampl0.6,X,0.7,0.6,67107.65306282544,0.5767398098598544,227388.6336752385,0.8719492339511277,0.5745600058552206
maxfeat0.7_maxsampl0.7,X,0.7,0.7,55077.90078761694,0.5732628134936835,229170.48636980876,0.8949036798885603,0.5712261919011444
maxfeat0.8_maxsampl0.1,X,0.8,0.1,177508.1362612968,0.5858543584349859,220908.9435039275,0.6612897070489555,0.5866833882072151
maxfeat0.8_maxsampl0.2,X,0.8,0.2,144758.53425153877,0.5874278141854153,222066.01457732474,0.7237805174669445,0.5845185292926123
maxfeat0.8_maxsampl0.3,X,0.8,0.3,119305.313551947,0.5849316453937149,221582.19042987755,0.7723488142294973,0.5854237554647832
maxfeat0.8_maxsampl0.4,X,0.8,0.4,97951.29068074594,0.5842777308848193,224049.2190110869,0.8130952695454435,0.5808079898999849
maxfeat0.8_maxsampl0.5,X,0.8,0.5,81124.2535496035,0.5777789498301744,225820.02259671342,0.8452036043870508,0.5774948486276006
maxfeat0.8_maxsampl0.6,X,0.8,0.6,66801.56486770944,0.5776653932899879,227970.59028982735,0.8725332929380576,0.573471175623465
maxfeat0.8_maxsampl0.7,X,0.8,0.7,54842.08747849454,0.5742613149475078,230958.515846271,0.8953536445870631,0.5678808213005926
maxfeat0.9_maxsampl0.1,X,0.9,0.1,177017.29208414475,0.5879564491467579,220311.276575809,0.6622263062299178,0.5878016121495887
maxfeat0.9_maxsampl0.2,X,0.9,0.2,144945.7371889979,0.5875495214819321,220356.9676149826,0.7234233081405239,0.5877161250470704
maxfeat0.9_maxsampl0.3,X,0.9,0.3,120253.16386508787,0.5818596082418148,222685.88415243517,0.770540183571773,0.5833587646019014
maxfeat0.9_maxsampl0.4,X,0.9,0.4,99343.85202507504,0.578675914916384,224962.12241756852,0.8104380681865396,0.5790999642452682
maxfeat0.9_maxsampl0.5,X,0.9,0.5,80734.92457665909,0.5796282653450853,227223.2727819235,0.8459464983932512,0.5748693930763259
maxfeat0.9_maxsampl0.6,X,0.9,0.6,67062.19884267492,0.5732387921591752,228837.26472386884,0.8720359669457234,0.5718496435346155
maxfeat0.9_maxsampl0.7,X,0.9,0.7,55334.30348513255,0.5728967500457667,231825.07032977472,0.8944144277640205,0.5662595136370157
maxfeat1.0_maxsampl0.1,X,1.0,0.1,177752.27731413255,0.5869561480960694,220247.47538622562,0.6608238518534189,0.5879209830138402
maxfeat1.0_maxsampl0.2,X,1.0,0.2,145634.99068305182,0.5853297668022414,222472.9838073343,0.7221081162974589,0.5837570972718735
maxfeat1.0_maxsampl0.3,X,1.0,0.3,119783.34088885953,0.5837710846599413,224312.150714844,0.7714366713681362,0.5803160494687554
maxfeat1.0_maxsampl0.4,X,1.0,0.4,98566.15123085193,0.5825587944075138,225042.7561485513,0.8119220298200043,0.5789491000024838
maxfeat1.0_maxsampl0.5,X,1.0,0.5,81383.68323363556,0.5790174347319337,228079.917837958,0.8447085763498606,0.5732666257711492
maxfeat1.0_maxsampl0.6,X,1.0,0.6,67055.36454016842,0.5717357757408956,230436.83952561923,0.8720490077485443,0.5688568681997552
maxfeat1.0_maxsampl0.7,X,1.0,0.7,55125.41102768896,0.5704936691595645,232547.4017819036,0.8948130237210634,0.5649080446396549
