Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.3_maxsampl0.3,X,0.3,0.3,119337.87654884513,0.5930652011299207,223417.4794018951,0.7776651861464932,0.572053759990403
maxfeat0.3_maxsampl0.4,X,0.3,0.4,99653.8805170821,0.587544750886486,225020.68588752346,0.8143378480052277,0.5689828893077672
maxfeat0.3_maxsampl0.5,X,0.3,0.5,81402.50902992499,0.5870312782613895,226193.733403146,0.8483414300993617,0.5667359689906677
maxfeat0.3_maxsampl0.6,X,0.3,0.6,66893.62881393632,0.5871605110934441,227974.9437440586,0.8753724891003515,0.5633241398441731
maxfeat0.3_maxsampl0.7,X,0.3,0.7,55409.53866852722,0.5815122055247108,229290.78327485477,0.8967681525610747,0.5608037077760659
maxfeat0.4_maxsampl0.1,X,0.4,0.1,179692.7284866096,0.5915844502659445,218507.53433288363,0.6652198740728665,0.5814585412839801
maxfeat0.4_maxsampl0.2,X,0.4,0.2,144963.52106780934,0.5969718038284867,218367.79313449617,0.7299228174303207,0.5817262093311913
maxfeat0.4_maxsampl0.3,X,0.4,0.3,118928.10836000467,0.595653119035275,221674.46108455578,0.7784286129529996,0.5753924340152379
maxfeat0.4_maxsampl0.4,X,0.4,0.4,98217.40304593727,0.5933494461532587,222475.70901711367,0.8170141060415521,0.573857679254905
maxfeat0.4_maxsampl0.5,X,0.4,0.5,81506.67711413097,0.5898274228943112,224678.03227367593,0.8481473576700442,0.5696392270574558
maxfeat0.4_maxsampl0.6,X,0.4,0.6,66964.9699336007,0.586388364135918,226744.19788986794,0.875239575602815,0.5656815787612994
maxfeat0.4_maxsampl0.7,X,0.4,0.7,55674.76637567231,0.5838294813611273,228274.09218490598,0.8962740147851879,0.5627511343174431
maxfeat0.5_maxsampl0.1,X,0.5,0.1,177892.98137559564,0.5958258962309588,218041.30750999076,0.6685729288655492,0.5823515780167494
maxfeat0.5_maxsampl0.2,X,0.5,0.2,145634.98271601665,0.5948518919008838,219004.39719672297,0.728671837398823,0.5805068225780414
maxfeat0.5_maxsampl0.3,X,0.5,0.3,119135.64594673354,0.5936208312274678,221314.46906080304,0.7780419559079156,0.5760819827175635
maxfeat0.5_maxsampl0.4,X,0.5,0.4,98654.65049613558,0.5913781182678481,223793.62120192894,0.8161994834484648,0.5713332771102548
maxfeat0.5_maxsampl0.5,X,0.5,0.5,81562.55019140476,0.5870841816081575,225584.38883073858,0.8480432622177508,0.56790314140408
maxfeat0.5_maxsampl0.6,X,0.5,0.6,66920.52071705226,0.5856033394743938,227503.06379918408,0.8753223876032714,0.5642280048805417
maxfeat0.5_maxsampl0.7,X,0.5,0.7,56083.59698510201,0.5796455678887797,229861.21782448795,0.8955123347547245,0.5597110657798325
maxfeat0.6_maxsampl0.1,X,0.6,0.1,179186.4009564056,0.5931239168516378,217851.3851610625,0.6661631976884057,0.5827153658248262
maxfeat0.6_maxsampl0.2,X,0.6,0.2,146550.66495582662,0.5914104408796692,219265.48634752954,0.7269658573175218,0.5800067179277962
maxfeat0.6_maxsampl0.3,X,0.6,0.3,120311.4183867811,0.5934562090934135,221453.20831750205,0.7758514095855579,0.5758162338450714
maxfeat0.6_maxsampl0.4,X,0.6,0.4,98836.07897653217,0.5883600238388713,224627.55294689402,0.8158614694952822,0.5697359179616428
maxfeat0.6_maxsampl0.5,X,0.6,0.5,82548.39274332624,0.5828401537900716,226053.28776090336,0.846206568566003,0.5670049863687368
maxfeat0.6_maxsampl0.6,X,0.6,0.6,67327.88033756019,0.5823765186770624,229222.40791847036,0.8745634481280915,0.5609346777286065
maxfeat0.6_maxsampl0.7,X,0.6,0.7,56047.957580992974,0.5756939355249412,231150.56676518475,0.8955787334582005,0.5572413752582643
maxfeat0.7_maxsampl0.1,X,0.7,0.1,177455.18585631813,0.5960518476160632,218163.7076542948,0.6693885725496784,0.582117125986981
maxfeat0.7_maxsampl0.2,X,0.7,0.2,145697.61406764062,0.5951880111632379,220439.63933719054,0.7285551508085516,0.5777576801243682
maxfeat0.7_maxsampl0.3,X,0.7,0.3,120658.7522958479,0.5908902770308284,222137.65641585644,0.775204302210677,0.574505203969716
maxfeat0.7_maxsampl0.4,X,0.7,0.4,100098.8094037116,0.586704336988966,224771.01492850983,0.8135089143586136,0.5694611229197276
maxfeat0.7_maxsampl0.5,X,0.7,0.5,82173.02132715043,0.5824248135121718,227438.00247853962,0.8469059117783587,0.5643526269450927
maxfeat0.7_maxsampl0.6,X,0.7,0.6,68256.39618359492,0.5788422568902203,230152.57594231644,0.8728335581404507,0.5591529822701862
maxfeat0.7_maxsampl0.7,X,0.7,0.7,56777.51076007543,0.5745530278862381,232984.05969189733,0.8942195248401291,0.5537294011451762
maxfeat0.8_maxsampl0.1,X,0.8,0.1,179228.32971363582,0.5918976171365037,219638.87325702296,0.6660850814800108,0.5792915119178892
maxfeat0.8_maxsampl0.2,X,0.8,0.2,145814.61764897447,0.5937964042628019,220292.6283765734,0.7283371649500099,0.5780392730776355
maxfeat0.8_maxsampl0.3,X,0.8,0.3,121396.89614426723,0.5887946258984036,222892.78530840823,0.7738290885745582,0.5730587881782783
maxfeat0.8_maxsampl0.4,X,0.8,0.4,100315.02356931972,0.5846919947962312,225791.61472394253,0.813106092239994,0.5675062094269283
maxfeat0.8_maxsampl0.5,X,0.8,0.5,83006.46220418611,0.5811853413352759,228382.33344289908,0.8453531531101769,0.5625438030043513
maxfeat0.8_maxsampl0.6,X,0.8,0.6,68126.70152626008,0.5796509110365657,231070.22057527828,0.8730751883615526,0.5573952748097301
maxfeat0.8_maxsampl0.7,X,0.8,0.7,56630.83190758294,0.5724229344511145,233414.73000143343,0.8944927978051614,0.5529044713315235
maxfeat0.9_maxsampl0.1,X,0.9,0.1,179895.21036767002,0.5909037077791657,219566.49463539207,0.664842636161181,0.5794301499468695
maxfeat0.9_maxsampl0.2,X,0.9,0.2,146679.11297094982,0.5902563439758763,220202.08520930758,0.7267265496780853,0.578212704485481
maxfeat0.9_maxsampl0.3,X,0.9,0.3,121344.97089067046,0.5886665365945121,222461.15926631467,0.7739258289551197,0.5738855486551158
maxfeat0.9_maxsampl0.4,X,0.9,0.4,100196.33413008189,0.5868118726052249,226124.82021621818,0.8133272189697671,0.5668679691336815
maxfeat0.9_maxsampl0.5,X,0.9,0.5,83134.16110316777,0.5798235101369877,228300.56695564202,0.8451152411265263,0.5627004230721908
maxfeat0.9_maxsampl0.6,X,0.9,0.6,69056.60752503164,0.5766015803774238,231653.5874024671,0.8713427084220968,0.5562778616113084
maxfeat0.9_maxsampl0.7,X,0.9,0.7,56443.783656929016,0.5747608091514409,234699.86015094255,0.8948412817835381,0.5504428617167445
maxfeat1.0_maxsampl0.1,X,1.0,0.1,179849.11510070655,0.5912545411400311,220286.35456152214,0.6649285148687316,0.5780512902911896
maxfeat1.0_maxsampl0.2,X,1.0,0.2,146628.3937735958,0.5928661147432961,220417.4692524994,0.726821043091481,0.5778001459350545
maxfeat1.0_maxsampl0.3,X,1.0,0.3,120490.41490498852,0.5898574256925517,223227.39651590365,0.7755179265480934,0.5724178553000805
maxfeat1.0_maxsampl0.4,X,1.0,0.4,100531.97288226662,0.5838620051417931,225678.06593534397,0.8127019004904453,0.5677237070787167
maxfeat1.0_maxsampl0.5,X,1.0,0.5,82877.45104137962,0.5819896771718391,229887.24565432215,0.8455935099331497,0.5596612106299894
maxfeat1.0_maxsampl0.6,X,1.0,0.6,68206.80923887294,0.5750890637009205,232834.62829644076,0.8729259420879714,0.5540156303336722
maxfeat1.0_maxsampl0.7,X,1.0,0.7,57417.32778281934,0.5685653815436253,234171.4636160541,0.8930275009599837,0.5514549817663708
