Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.2_maxsampl0.1,X,0.2,0.1,193306.81946905208,0.5437584606421886,238260.02773480173,0.6262090257496609,0.5467298697636827
maxfeat0.2_maxsampl0.2,X,0.2,0.2,154835.912247411,0.5534445477063816,231791.7466850953,0.7005989408606166,0.5590352431059072
maxfeat0.2_maxsampl0.3,X,0.2,0.3,124677.01204003098,0.5618318560610478,230881.2900826705,0.758916204171858,0.560767312000044
maxfeat0.2_maxsampl0.4,X,0.2,0.4,102503.70323658672,0.5591770497697186,230138.719109158,0.8017919947040176,0.5621799922766045
maxfeat0.2_maxsampl0.5,X,0.2,0.5,84492.72238677263,0.5569361636670933,232345.93215595913,0.8366192299642513,0.5579809507726876
maxfeat0.2_maxsampl0.6,X,0.2,0.6,69729.08992194029,0.5528666098811841,232552.012695139,0.8651671755445526,0.5575888994759538
maxfeat0.2_maxsampl0.7,X,0.2,0.7,57108.14478512209,0.5519779267209272,232907.9810474052,0.8895718778287709,0.5569116989277725
maxfeat0.3_maxsampl0.1,X,0.3,0.1,182763.96519424533,0.5684577276434607,222586.74483205483,0.6465953927779089,0.5765470029609732
maxfeat0.3_maxsampl0.2,X,0.3,0.2,146493.32671112864,0.5764526482208071,219080.68858857232,0.7167307213324019,0.5832169869495087
maxfeat0.3_maxsampl0.3,X,0.3,0.3,120345.89660227686,0.5766185607826775,218042.92159055045,0.7672911381939244,0.5851912534130043
maxfeat0.3_maxsampl0.4,X,0.3,0.4,99686.34845092807,0.5723079894909894,219482.83383816443,0.8072398200473382,0.5824519386474939
maxfeat0.3_maxsampl0.5,X,0.3,0.5,81495.72482943874,0.5732993376644256,221108.12784289705,0.842414424566587,0.5793599503177626
maxfeat0.3_maxsampl0.6,X,0.3,0.6,67171.7677985213,0.5676025471745807,222127.05917194698,0.870112184368402,0.5774215171671782
maxfeat0.3_maxsampl0.7,X,0.3,0.7,55202.50440010653,0.5681025261504158,223782.5654875132,0.893256751326986,0.5742720523979596
maxfeat0.4_maxsampl0.1,X,0.4,0.1,177620.80705743993,0.580623421962486,215973.94635724643,0.6565405467872729,0.5891273088326706
maxfeat0.4_maxsampl0.2,X,0.4,0.2,144530.11299178426,0.5844880572226794,213952.65277287396,0.720526922474353,0.5929726538321858
maxfeat0.4_maxsampl0.3,X,0.4,0.3,118851.909020483,0.5817156709993343,215221.73302962148,0.7701800123435818,0.5905583328958323
maxfeat0.4_maxsampl0.4,X,0.4,0.4,97219.93388906363,0.5822102674419893,217130.84199234724,0.8120090439397841,0.586926409923284
maxfeat0.4_maxsampl0.5,X,0.4,0.5,80709.982997543,0.5748963108539553,218137.27341376798,0.8439337874409039,0.5850117568201245
maxfeat0.4_maxsampl0.6,X,0.4,0.6,67636.01161158267,0.5680709440663482,220118.05983387266,0.8692144915314368,0.5812434733730558
maxfeat0.4_maxsampl0.7,X,0.4,0.7,55036.908405342,0.5685142005829628,221515.26930430683,0.8935769588001885,0.5785853971331922
maxfeat0.5_maxsampl0.1,X,0.5,0.1,175638.90334366212,0.5859191122412271,213298.23821863945,0.6603728881504909,0.5942176237629229
maxfeat0.5_maxsampl0.2,X,0.5,0.2,143171.06157140378,0.5862867571596404,213438.38800474722,0.723154875051896,0.5939510003078448
maxfeat0.5_maxsampl0.3,X,0.5,0.3,117900.39878431526,0.582440555004512,214702.24385866578,0.7720199160736375,0.5915466183687004
maxfeat0.5_maxsampl0.4,X,0.5,0.4,98347.58271214465,0.5748617931155414,216512.21262934298,0.8098285468763622,0.5881033014673791
maxfeat0.5_maxsampl0.5,X,0.5,0.5,81332.07066517099,0.5731487333995229,218222.4803210084,0.8427308771866745,0.5848496576786567
maxfeat0.5_maxsampl0.6,X,0.5,0.6,67290.54911875974,0.5687306432417284,220740.88639737057,0.8698825008759281,0.5800585969998122
maxfeat0.5_maxsampl0.7,X,0.5,0.7,55855.31757675176,0.5648717211427472,222060.49765649103,0.8919944281768152,0.5775481449824532
maxfeat0.6_maxsampl0.1,X,0.6,0.1,174906.28424672983,0.5861781687215314,212763.24929656292,0.6617895293571948,0.5952353962390284
maxfeat0.6_maxsampl0.2,X,0.6,0.2,143717.72454705427,0.5861287114954847,213553.35394464352,0.7220978110185824,0.5937322870513873
maxfeat0.6_maxsampl0.3,X,0.6,0.3,119359.72561988693,0.5784389062621706,214963.17128190462,0.7691980642573577,0.5910502253805935
maxfeat0.6_maxsampl0.4,X,0.6,0.4,98673.15161020642,0.5758075520985173,217545.6866091061,0.8091990051151021,0.586137202118459
maxfeat0.6_maxsampl0.5,X,0.6,0.5,81814.19790792823,0.5715775036396382,219066.0080021853,0.8417986037558776,0.5832449155591327
maxfeat0.6_maxsampl0.6,X,0.6,0.6,67929.69866394381,0.565118716661708,221390.04001458807,0.868646598635944,0.5788236355695757
maxfeat0.6_maxsampl0.7,X,0.6,0.7,55953.79936551828,0.561000189222161,222943.17445965632,0.8918039972139031,0.5758689248743593
maxfeat0.7_maxsampl0.1,X,0.7,0.1,175275.4483167976,0.5855457302720899,212752.52142928517,0.6610756890602623,0.5952558051252539
maxfeat0.7_maxsampl0.2,X,0.7,0.2,144421.20080329597,0.5836622899762887,213842.28944449846,0.7207375223546604,0.5931826109983191
maxfeat0.7_maxsampl0.3,X,0.7,0.3,119548.65102251833,0.5797407326228952,216031.15687171038,0.7688327454832753,0.589018470528619
maxfeat0.7_maxsampl0.4,X,0.7,0.4,98814.76602174214,0.5726828070840653,217435.7373229855,0.8089251700326089,0.5863463716032151
maxfeat0.7_maxsampl0.5,X,0.7,0.5,82095.47502253154,0.5683442347647298,220388.07216728386,0.8412547075447109,0.5807297970896511
maxfeat0.7_maxsampl0.6,X,0.7,0.6,68384.17675846911,0.5597950225009944,222187.19249691788,0.8677677894444491,0.5773071184562393
maxfeat0.7_maxsampl0.7,X,0.7,0.7,57002.328165067454,0.558985839488096,224026.87632740368,0.8897764919112473,0.573807271094658
maxfeat0.8_maxsampl0.1,X,0.8,0.1,175697.24329393756,0.5850873700653914,213171.34134073934,0.6602600781269694,0.5944590346488328
maxfeat0.8_maxsampl0.2,X,0.8,0.2,144559.08841481383,0.5844272579727535,214030.13496583552,0.7204708936615398,0.5928252503250655
maxfeat0.8_maxsampl0.3,X,0.8,0.3,120248.16560267114,0.576981230977227,216035.38406863468,0.7674801173807809,0.5890104286337252
maxfeat0.8_maxsampl0.4,X,0.8,0.4,99323.49393451858,0.5732180101759148,218601.2108393271,0.8079414597699945,0.5841291539794216
maxfeat0.8_maxsampl0.5,X,0.8,0.5,82553.54324509398,0.5650950420644485,221184.69121592486,0.8403689562419114,0.5792142947900872
maxfeat0.8_maxsampl0.6,X,0.8,0.6,69085.05028680831,0.5578456608728244,223215.50227505088,0.8664125335889974,0.5753508435766929
maxfeat0.8_maxsampl0.7,X,0.8,0.7,56957.83176971058,0.5532851267384298,225562.15782215146,0.8898625331125705,0.5708865241708461
maxfeat0.9_maxsampl0.1,X,0.9,0.1,174825.75870651644,0.5868205029599453,213782.0169350496,0.6619452389188702,0.5932972744962935
maxfeat0.9_maxsampl0.2,X,0.9,0.2,145288.8941694628,0.5820830524295205,214030.44906167244,0.7190596925213368,0.5928246527835379
maxfeat0.9_maxsampl0.3,X,0.9,0.3,119843.83430799845,0.5759185792438752,216571.07978681015,0.7682619593715121,0.5879913115361033
maxfeat0.9_maxsampl0.4,X,0.9,0.4,99538.52249182582,0.5720213431694808,219038.47850444666,0.8075256661929842,0.5832972881670937
maxfeat0.9_maxsampl0.5,X,0.9,0.5,82893.08643278091,0.565431176894574,221747.93476903084,0.8397123928610946,0.578142770199503
maxfeat0.9_maxsampl0.6,X,0.9,0.6,68697.66643023133,0.5602031586095568,224242.90752486093,0.8671616048817561,0.5733962894879758
maxfeat0.9_maxsampl0.7,X,0.9,0.7,57300.43630231652,0.5499805227263415,225998.3340768764,0.889200050110796,0.5700567346771371
maxfeat1.0_maxsampl0.1,X,1.0,0.1,175564.41150416445,0.5853748708900972,214644.93472684547,0.66051693054556,0.5916556442841713
maxfeat1.0_maxsampl0.2,X,1.0,0.2,144663.3313855068,0.5824973415378769,214130.70494705383,0.72026932249255,0.592633924197397
maxfeat1.0_maxsampl0.3,X,1.0,0.3,120231.81979086509,0.5775808124800859,216692.36785392652,0.767511724733986,0.5877605709519582
maxfeat1.0_maxsampl0.4,X,1.0,0.4,99870.35971810739,0.5695580189626559,219086.20589415779,0.8068840035737088,0.5832064907288668
maxfeat1.0_maxsampl0.5,X,1.0,0.5,83486.57218368468,0.5615002443319401,221549.7633596711,0.8385647891829453,0.5785197750264712
maxfeat1.0_maxsampl0.6,X,1.0,0.6,69134.06640084054,0.5569226545156686,224700.77631297856,0.8663177527578378,0.5725252317314804
maxfeat1.0_maxsampl0.7,X,1.0,0.7,58096.22154214253,0.5472479898832909,227409.63640896865,0.8876612666322533,0.5673718479256662
