Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.7_maxsampl0.1,X,0.7,0.1,179489.21180421248,0.592349226204363,218529.74468851302,0.6655990398918454,0.5814159983361038
maxfeat0.7_maxsampl0.2,X,0.7,0.2,145587.81031040006,0.5955539690047833,219787.35169798206,0.7287597228910496,0.5790071080713279
maxfeat0.7_maxsampl0.3,X,0.7,0.3,120967.36420914659,0.5898038318308162,222315.74950958454,0.7746293366232161,0.574164074573589
maxfeat0.7_maxsampl0.4,X,0.7,0.4,100215.59305535462,0.5861360230440302,224747.6558258865,0.8132913382444739,0.5695058662413532
maxfeat0.7_maxsampl0.5,X,0.7,0.5,82294.64877011837,0.5814661442362741,228119.67951102922,0.8466793113420699,0.5630469049230926
maxfeat0.7_maxsampl0.6,X,0.7,0.6,68345.86199555072,0.5761307756498741,230038.15861242343,0.8726668770730253,0.5593721435741752
maxfeat0.7_maxsampl0.7,X,0.7,0.7,56167.56302342918,0.573726690927624,231911.68981681057,0.8953559001503778,0.5557834779218522
maxfeat0.8_maxsampl0.1,X,0.8,0.1,179003.83284566517,0.5927204879482311,219931.10935554194,0.6665033348526566,0.578731746675299
maxfeat0.8_maxsampl0.2,X,0.8,0.2,147102.5754767446,0.5912080169738052,219901.12508485024,0.7259376094009279,0.5787891802115483
maxfeat0.8_maxsampl0.3,X,0.8,0.3,121358.59011053882,0.5888019875862869,222290.99450194504,0.7739004553955943,0.574211491689157
maxfeat0.8_maxsampl0.4,X,0.8,0.4,99217.93277264351,0.588197576826261,225599.28564830788,0.8151500491555468,0.5678746072129149
maxfeat0.8_maxsampl0.5,X,0.8,0.5,82421.11926247974,0.5793329023481433,228806.54173969515,0.8464436879659021,0.561731250888551
maxfeat0.8_maxsampl0.6,X,0.8,0.6,68565.8570294334,0.572912520961971,230585.28356237113,0.87225701093227,0.5583241500788929
maxfeat0.8_maxsampl0.7,X,0.8,0.7,56509.67094082577,0.5723872147562906,233619.1100398696,0.8947185291636313,0.5525129904625427
maxfeat0.9_maxsampl0.1,X,0.9,0.1,178754.15858650507,0.593853141806868,218790.43270532408,0.6669684954667023,0.5809166620401769
maxfeat0.9_maxsampl0.2,X,0.9,0.2,146694.54101763738,0.5914287439236294,220203.60123852757,0.7266978061476355,0.5782098005989715
maxfeat0.9_maxsampl0.3,X,0.9,0.3,121510.35371665534,0.587651091306058,223097.223603533,0.7736177091787899,0.5726671957212026
maxfeat0.9_maxsampl0.4,X,0.9,0.4,100803.44374959469,0.5824427518282891,225342.17879934746,0.8121961312703158,0.5683670839411811
maxfeat0.9_maxsampl0.5,X,0.9,0.5,83173.31613914132,0.5798680936478519,228520.5991130201,0.8450422925549046,0.5622789612658754
maxfeat0.9_maxsampl0.6,X,0.9,0.6,69292.95016623252,0.5728953330953217,231557.83219401483,0.8709023855450969,0.5564612764521175
maxfeat0.9_maxsampl0.7,X,0.9,0.7,56512.108887407434,0.5721843824817452,234339.9446324313,0.8947139870985711,0.5511322638766845
maxfeat1.0_maxsampl0.1,X,1.0,0.1,179265.49296137743,0.5917838479276907,219543.42467992395,0.6660158437492267,0.5794743394199859
maxfeat1.0_maxsampl0.2,X,1.0,0.2,147564.1597052233,0.5901275917950137,220745.6073758982,0.7250776456871062,0.5771716119614001
maxfeat1.0_maxsampl0.3,X,1.0,0.3,121280.68005966091,0.5889508958715406,223196.8669684018,0.7740456072715971,0.5724763332897955
maxfeat1.0_maxsampl0.4,X,1.0,0.4,100412.85156030965,0.5823634254456819,226632.05747419348,0.8129238318479424,0.5658963787374225
maxfeat1.0_maxsampl0.5,X,1.0,0.5,82867.33998544293,0.5798380852846137,229906.28468584188,0.845612347537811,0.5596247422123254
maxfeat1.0_maxsampl0.6,X,1.0,0.6,68886.21975642694,0.5758683807708094,232293.1827569545,0.8716601527567136,0.5550527451709419
maxfeat1.0_maxsampl0.7,X,1.0,0.7,57570.82487084322,0.5666646638324999,234165.1702277039,0.8927415251450974,0.551467036471708
