-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
29,1005727,31,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
30,1052835,30,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
31,1102107,32,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
32,1148856,31,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
33,1198348,31,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
34,1248079,31,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
35,1299650,31,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
36,1351174,31,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
37,1400540,31,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
38,1447891,30,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
39,1496255,28,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
40,1542865,31,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
41,1592526,34,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
42,1640900,33,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
43,1686842,28,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
44,1732787,30,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
45,1784773,33,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
46,1828388,34,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
47,1878627,30,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
48,1925112,31,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
49,1973456,33,11.731747,27.43161,11.731747,29.155518,11.266066,6.157705,27.43161,0.08110625,0.30440205,0.882804,0.8413087,7,"((0.57594097 * X4) - (-0.3431128 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
50,2019340,32,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
51,2065447,32,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
52,2111938,35,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
53,2158057,34,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
54,2204613,29,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
55,2252588,29,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
56,2300337,31,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
57,2348843,31,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
58,2395782,33,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
59,2444697,33,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
60,2490338,33,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
61,2535328,34,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
62,2581539,34,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
63,2631953,34,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
64,2677185,34,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
65,2725695,35,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
66,2773003,34,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
67,2821193,34,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
68,2869220,33,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
69,2917618,34,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
70,2964372,34,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
71,3009132,35,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
72,3053114,35,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
73,3100080,36,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
74,3143826,36,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
75,3190485,36,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
76,3238148,38,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
77,3287436,37,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
78,3335277,38,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
79,3384423,40,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
80,3434898,38,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
81,3480982,38,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
82,3525470,38,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
83,3572139,40,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
84,3617862,40,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
85,3667409,40,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
86,3714375,40,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
87,3761068,41,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
88,3808419,44,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
89,3857472,44,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
90,3904943,44,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
91,3950312,45,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
92,3997880,46,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
93,4046064,46,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
94,4094000,45,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
95,4141453,46,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
96,4188332,45,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
97,4235527,45,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
98,4284197,44,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
99,4331276,44,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
100,4375254,44,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
101,4422684,44,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
102,4467935,45,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
103,4515192,45,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
104,4561828,46,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
105,4610412,46,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
106,4657294,46,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
107,4708315,46,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
108,4752996,44,11.731745,27.431606,11.731745,29.15538,11.266066,6.157569,27.431606,0.08110625,0.30440372,0.882804,0.8413079,7,"((0.5759037 * X4) + (0.34313983 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
