-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
27,782052,29,40.569168,52.870506,40.569168,57.651882,11.266066,5.816646,52.870506,0.18069302,0.09064165,0.86959654,0.85658365,7,"((0.36402842 * X3) + (0.62298965 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42508003]"
28,815217,28,40.569168,52.870506,40.569168,57.651882,11.266066,5.816646,52.870506,0.18069302,0.09064165,0.86959654,0.85658365,7,"((0.36402842 * X3) + (0.62298965 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42508003]"
29,848224,26,40.569168,52.870506,40.569168,57.651882,11.266066,5.816646,52.870506,0.18069302,0.09064165,0.86959654,0.85658365,7,"((0.36402842 * X3) + (0.62298965 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42508003]"
30,879183,27,40.569168,52.870506,40.569168,57.651882,11.266066,5.816646,52.870506,0.18069302,0.09064165,0.86959654,0.85658365,7,"((0.36402842 * X3) + (0.62298965 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42508003]"
31,912779,27,40.569168,52.870506,40.569168,57.651882,11.266066,5.816646,52.870506,0.18069302,0.09064165,0.86959654,0.85658365,7,"((0.36402842 * X3) + (0.62298965 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42508003]"
32,945892,27,40.569168,52.870506,40.569168,57.651882,11.266066,5.816646,52.870506,0.18069302,0.09064165,0.86959654,0.85658365,7,"((0.36402842 * X3) + (0.62298965 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42508003]"
33,979726,28,40.569168,52.870506,40.569168,57.651882,11.266066,5.816646,52.870506,0.18069302,0.09064165,0.86959654,0.85658365,7,"((0.36402842 * X3) + (0.62298965 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42508003]"
34,1012515,27,40.569168,52.870506,40.569168,57.651882,11.266066,5.816646,52.870506,0.18069302,0.09064165,0.86959654,0.85658365,7,"((0.36402842 * X3) + (0.62298965 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42508003]"
35,1047283,27,40.569168,52.870506,40.569168,57.651882,11.266066,5.816646,52.870506,0.18069302,0.09064165,0.86959654,0.85658365,7,"((0.36402842 * X3) + (0.62298965 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42508003]"
36,1082308,30,40.569168,52.870506,40.569168,57.651882,11.266066,5.816646,52.870506,0.18069302,0.09064165,0.86959654,0.85658365,7,"((0.36402842 * X3) + (0.62298965 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42508003]"
37,1115943,31,40.569168,52.870506,40.569168,57.651882,11.266066,5.816646,52.870506,0.18069302,0.09064165,0.86959654,0.85658365,7,"((0.36402842 * X3) + (0.62298965 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42508003]"
38,1151650,31,40.569168,52.870506,40.569168,57.651882,11.266066,5.816646,52.870506,0.18069302,0.09064165,0.86959654,0.85658365,7,"((0.36402842 * X3) + (0.62298965 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42508003]"
39,1185699,30,40.569168,52.870506,40.569168,57.651882,11.266066,5.816646,52.870506,0.18069302,0.09064165,0.86959654,0.85658365,7,"((0.36402842 * X3) + (0.62298965 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42508003]"
40,1220550,30,40.569168,52.870506,40.569168,57.651882,11.266066,5.816646,52.870506,0.18069302,0.09064165,0.86959654,0.85658365,7,"((0.36402842 * X3) + (0.62298965 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42508003]"
41,1253509,34,40.569168,52.870506,40.569168,57.651882,11.266066,5.816646,52.870506,0.18069302,0.09064165,0.86959654,0.85658365,7,"((0.36402842 * X3) + (0.62298965 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42508003]"
42,1288331,38,40.569168,52.870506,40.569168,57.651882,11.266066,5.816646,52.870506,0.18069302,0.09064165,0.86959654,0.85658365,7,"((0.36402842 * X3) + (0.62298965 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42508003]"
43,1323116,37,40.569168,52.870506,40.569168,57.651882,11.266066,5.816646,52.870506,0.18069302,0.09064165,0.86959654,0.85658365,7,"((0.36402842 * X3) + (0.62298965 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42508003]"
44,1358098,33,10.387478,51.256004,10.387478,54.50599,30.459911,13.6586,51.256004,0.07813353,1769.2993,0.9436122,-2798.446,17,"((0.48014644 * X4) + ((0.4257957 * X3) + (abs(((-0.0843918 * X3) + (0.37408623 * X4))) ^ 20.207445))) NeoGP.GaussianLikelihood{Float32} Float32[0.27952376]"
45,1391489,31,10.387478,51.256004,10.387478,54.50599,30.459911,13.6586,51.256004,0.07813353,1769.2993,0.9436122,-2798.446,17,"((0.48014644 * X4) + ((0.4257957 * X3) + (abs(((-0.0843918 * X3) + (0.37408623 * X4))) ^ 20.207445))) NeoGP.GaussianLikelihood{Float32} Float32[0.27952376]"
46,1428942,31,10.387478,51.256004,10.387478,54.50599,30.459911,13.6586,51.256004,0.07813353,1769.2993,0.9436122,-2798.446,17,"((0.48014644 * X4) + ((0.4257957 * X3) + (abs(((-0.0843918 * X3) + (0.37408623 * X4))) ^ 20.207445))) NeoGP.GaussianLikelihood{Float32} Float32[0.27952376]"
47,1465126,32,10.387478,51.256004,10.387478,54.50599,30.459911,13.6586,51.256004,0.07813353,1769.2993,0.9436122,-2798.446,17,"((0.48014644 * X4) + ((0.4257957 * X3) + (abs(((-0.0843918 * X3) + (0.37408623 * X4))) ^ 20.207445))) NeoGP.GaussianLikelihood{Float32} Float32[0.27952376]"
48,1499316,35,10.387478,51.256004,10.387478,54.50599,30.459911,13.6586,51.256004,0.07813353,1769.2993,0.9436122,-2798.446,17,"((0.48014644 * X4) + ((0.4257957 * X3) + (abs(((-0.0843918 * X3) + (0.37408623 * X4))) ^ 20.207445))) NeoGP.GaussianLikelihood{Float32} Float32[0.27952376]"
49,1533506,33,10.387478,51.256004,10.387478,54.50599,30.459911,13.6586,51.256004,0.07813353,1769.2993,0.9436122,-2798.446,17,"((0.48014644 * X4) + ((0.4257957 * X3) + (abs(((-0.0843918 * X3) + (0.37408623 * X4))) ^ 20.207445))) NeoGP.GaussianLikelihood{Float32} Float32[0.27952376]"
50,1568962,36,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
51,1602544,38,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
52,1637322,38,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
53,1673474,40,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
54,1707820,42,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
55,1745354,37,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
56,1781233,39,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
57,1818297,39,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
58,1856686,40,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
59,1894159,40,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
60,1930398,40,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
61,1966890,39,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
62,2002231,40,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
63,2038117,40,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
64,2074295,42,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
65,2108729,43,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
66,2141204,42,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
67,2177349,42,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
68,2214853,40,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
69,2249244,40,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
70,2285522,38,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
71,2321633,39,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
72,2360051,41,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
73,2396073,41,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
74,2434917,41,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
75,2469396,43,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
76,2505044,44,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
77,2539123,44,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
78,2574515,45,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
79,2608743,44,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
80,2641936,45,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
81,2677289,43,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
82,2712067,43,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
83,2747213,43,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
84,2782702,42,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
85,2819167,41,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
86,2854493,41,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
87,2888793,41,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
88,2923930,42,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
89,2960326,41,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
90,2995822,37,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
91,3027341,37,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
92,3062751,37,10.387468,51.255997,10.387468,54.505554,30.459911,13.658171,51.255997,0.07813351,1761.4142,0.9436122,-2785.97,17,"(((0.4258017 * X3) + (0.4801329 * X4)) + (abs(((-0.0844031 * X3) + (0.3741002 * X4))) ^ 20.19754)) NeoGP.GaussianLikelihood{Float32} Float32[0.27952373]"
