-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
39,1490305,30,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
40,1529622,30,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
41,1570446,33,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
42,1610418,37,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
43,1651252,38,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
44,1693730,40,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
45,1734682,40,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
46,1774146,36,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
47,1812498,35,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
48,1850059,34,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
49,1886113,35,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
50,1923419,36,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
51,1960232,35,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
52,1995477,34,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
53,2032275,32,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
54,2065385,35,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
55,2099933,34,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
56,2135079,34,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
57,2171642,36,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
58,2205596,37,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
59,2240248,36,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
60,2278662,37,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
61,2313679,35,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
62,2350859,35,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
63,2386950,35,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
64,2422318,37,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
65,2456607,37,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
66,2493111,36,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
67,2530616,33,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
68,2564674,34,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
69,2599628,35,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
70,2634877,34,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
71,2670134,35,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
72,2704392,36,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
73,2738386,34,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
74,2774100,33,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
75,2806882,33,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
76,2842210,33,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
77,2878242,34,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
78,2912567,34,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
79,2948885,33,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
80,2983187,32,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
81,3020448,31,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
82,3054987,33,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
83,3091727,34,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
84,3129017,34,11.7317505,27.431614,11.7317505,29.1554,11.266066,6.157584,27.431614,0.08110626,0.3044035,0.882804,0.841308,7,"((0.34313685 * X3) + (0.57590777 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
85,3166505,35,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
86,3205391,35,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
87,3244086,36,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
88,3284028,36,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
89,3319690,39,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
90,3357254,39,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
91,3395126,41,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
92,3434093,41,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
93,3473117,40,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
94,3513284,40,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
95,3552697,40,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
96,3592760,37,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
97,3634961,37,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
98,3676625,37,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
99,3715412,37,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
100,3758035,37,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
101,3796254,37,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
102,3837053,37,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
103,3879452,37,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
104,3918553,38,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
105,3959619,38,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
106,3997289,38,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
107,4037959,36,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
108,4074833,36,11.731749,27.43161,11.731749,29.1554,11.266066,6.1575847,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.3431367 * X3) + (0.575908 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
