-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
24,699134,33,11.731749,27.43161,11.731749,29.1554,11.266066,6.157585,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.575908 * X4) - (-0.3431367 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
25,736616,35,11.731749,27.43161,11.731749,29.1554,11.266066,6.157585,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.575908 * X4) - (-0.3431367 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
26,777921,35,11.731749,27.43161,11.731749,29.1554,11.266066,6.157585,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.575908 * X4) - (-0.3431367 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
27,818912,39,11.731749,27.43161,11.731749,29.1554,11.266066,6.157585,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.575908 * X4) - (-0.3431367 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
28,860762,40,11.731749,27.43161,11.731749,29.1554,11.266066,6.157585,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.575908 * X4) - (-0.3431367 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
29,903923,40,11.731749,27.43161,11.731749,29.1554,11.266066,6.157585,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.575908 * X4) - (-0.3431367 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
30,947678,38,11.731749,27.43161,11.731749,29.1554,11.266066,6.157585,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.575908 * X4) - (-0.3431367 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
31,991080,38,11.731749,27.43161,11.731749,29.1554,11.266066,6.157585,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.575908 * X4) - (-0.3431367 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
32,1039294,40,11.731749,27.43161,11.731749,29.1554,11.266066,6.157585,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.575908 * X4) - (-0.3431367 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
33,1084550,41,11.731749,27.43161,11.731749,29.1554,11.266066,6.157585,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.575908 * X4) - (-0.3431367 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
34,1133790,42,11.731749,27.43161,11.731749,29.1554,11.266066,6.157585,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.575908 * X4) - (-0.3431367 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
35,1183436,40,11.731749,27.43161,11.731749,29.1554,11.266066,6.157585,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.575908 * X4) - (-0.3431367 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
36,1229783,39,11.731749,27.43161,11.731749,29.1554,11.266066,6.157585,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.575908 * X4) - (-0.3431367 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
37,1277897,39,11.731749,27.43161,11.731749,29.1554,11.266066,6.157585,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.575908 * X4) - (-0.3431367 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
38,1322944,42,11.731749,27.43161,11.731749,29.1554,11.266066,6.157585,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.575908 * X4) - (-0.3431367 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
39,1370291,45,11.731749,27.43161,11.731749,29.1554,11.266066,6.157585,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.575908 * X4) - (-0.3431367 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
40,1419074,46,11.731749,27.43161,11.731749,29.1554,11.266066,6.157585,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.575908 * X4) - (-0.3431367 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
41,1466776,43,11.731749,27.43161,11.731749,29.1554,11.266066,6.157585,27.43161,0.08110626,0.30440342,0.882804,0.841308,7,"((0.575908 * X4) - (-0.3431367 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479162]"
42,1513545,44,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
43,1561370,43,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
44,1608037,43,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
45,1655682,44,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
46,1702844,46,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
47,1750072,45,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
48,1799205,43,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
49,1848944,43,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
50,1897531,44,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
51,1944625,43,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
52,1993227,43,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
53,2039349,40,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
54,2088328,42,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
55,2137129,42,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
56,2185071,43,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
57,2234179,41,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
58,2280956,43,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
59,2331707,39,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
60,2380293,41,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
61,2427862,40,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
62,2476111,36,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
63,2525571,36,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
64,2571183,37,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
65,2615421,37,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
66,2663594,38,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
67,2710776,38,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
68,2758684,37,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
69,2805938,37,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
70,2852012,38,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
71,2899380,40,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
72,2947535,38,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
73,2992379,39,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
74,3038070,40,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
75,3084313,41,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
76,3131453,41,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
77,3180040,40,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
78,3230382,40,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
79,3284148,40,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
80,3331721,40,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
81,3380271,41,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
82,3428780,41,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
83,3476727,41,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
84,3526029,40,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
85,3575357,40,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
86,3624499,41,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
87,3673133,42,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
88,3719702,42,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
89,3769361,42,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
90,3815903,42,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
91,3862744,42,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
92,3912116,43,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
93,3961645,43,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
94,4011966,44,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
95,4058507,44,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
96,4106741,44,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
97,4154718,44,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
98,4204601,44,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
99,4251526,43,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
100,4300205,44,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
101,4351449,44,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
102,4399958,44,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
103,4448918,43,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
104,4497110,44,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
105,4545670,41,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
106,4594118,41,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
107,4643453,41,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
108,4692549,41,11.731747,27.43161,11.731747,29.155678,11.266066,6.1578665,27.43161,0.08110625,0.30440015,0.882804,0.8413097,7,"((0.34308064 * X3) - (-0.5759854 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.28479165]"
