-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
22,712921,30,40.55162,52.85503,40.55162,57.68822,11.266066,5.8705316,52.85503,0.18060495,0.089176506,0.8646397,0.88132954,7,"((0.6331995 * X4) + (0.35059074 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497647]"
23,755547,29,40.55162,52.85503,40.55162,57.68822,11.266066,5.8705316,52.85503,0.18060495,0.089176506,0.8646397,0.88132954,7,"((0.6331995 * X4) + (0.35059074 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497647]"
24,796968,25,40.551617,52.855026,40.551617,57.688057,11.266066,5.8703775,52.855026,0.18060495,0.08917477,0.8646397,0.8813318,7,"((0.35061523 * X3) + (0.63316536 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
25,839245,24,40.551617,52.855026,40.551617,57.688057,11.266066,5.8703775,52.855026,0.18060495,0.08917477,0.8646397,0.8813318,7,"((0.35061523 * X3) + (0.63316536 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
26,880247,23,40.551617,52.855026,40.551617,57.688057,11.266066,5.8703775,52.855026,0.18060495,0.08917477,0.8646397,0.8813318,7,"((0.35061523 * X3) + (0.63316536 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
27,920639,24,40.551617,52.855026,40.551617,57.688057,11.266066,5.8703775,52.855026,0.18060495,0.08917477,0.8646397,0.8813318,7,"((0.35061523 * X3) + (0.63316536 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
28,962188,25,40.551617,52.855026,40.551617,57.688057,11.266066,5.8703775,52.855026,0.18060495,0.08917477,0.8646397,0.8813318,7,"((0.35061523 * X3) + (0.63316536 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
29,1003843,25,40.551617,52.855026,40.551617,57.688057,11.266066,5.8703775,52.855026,0.18060495,0.08917477,0.8646397,0.8813318,7,"((0.35061523 * X3) + (0.63316536 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
30,1047825,25,40.551617,52.855026,40.551617,57.688057,11.266066,5.8703775,52.855026,0.18060495,0.08917477,0.8646397,0.8813318,7,"((0.35061523 * X3) + (0.63316536 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
31,1090698,26,40.551617,52.855026,40.551617,57.688057,11.266066,5.8703775,52.855026,0.18060495,0.08917477,0.8646397,0.8813318,7,"((0.35061523 * X3) + (0.63316536 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
32,1132153,21,40.551617,52.855026,40.551617,57.688057,11.266066,5.8703775,52.855026,0.18060495,0.08917477,0.8646397,0.8813318,7,"((0.35061523 * X3) + (0.63316536 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
33,1174734,22,40.551617,52.855026,40.551617,57.688057,11.266066,5.8703775,52.855026,0.18060495,0.08917477,0.8646397,0.8813318,7,"((0.35061523 * X3) + (0.63316536 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
34,1216038,22,40.551617,52.855026,40.551617,57.688057,11.266066,5.8703775,52.855026,0.18060495,0.08917477,0.8646397,0.8813318,7,"((0.35061523 * X3) + (0.63316536 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
35,1260047,24,40.551617,52.855026,40.551617,57.688057,11.266066,5.8703775,52.855026,0.18060495,0.08917477,0.8646397,0.8813318,7,"((0.35061523 * X3) + (0.63316536 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
36,1304019,24,40.551617,52.855026,40.551617,57.688057,11.266066,5.8703775,52.855026,0.18060495,0.08917477,0.8646397,0.8813318,7,"((0.35061523 * X3) + (0.63316536 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
37,1347030,24,40.551617,52.855026,40.551617,57.688057,11.266066,5.8703775,52.855026,0.18060495,0.08917477,0.8646397,0.8813318,7,"((0.35061523 * X3) + (0.63316536 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
38,1389766,25,11.1807785,52.63047,11.1807785,51.230476,31.134562,8.915137,52.63047,0.07987439,0.07753043,0.94013554,0.8968274,16,"((0.42330572 * X3) + ((5.8915257 * X4) / (log(abs(((-4224.1396 * X4) + 13262.359))) + 3.8779747))) NeoGP.GaussianLikelihood{Float32} Float32[0.28262058]"
39,1433125,21,9.669113,45.466335,9.669113,50.136635,27.242743,13.224777,45.466335,0.07658985,0.07410779,0.9425972,0.901382,14,"(((5.0190897 * X3) / log(abs(((138019.52 * X4) + -433389.4)))) + (0.483181 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27674872]"
40,1475270,21,9.669113,45.466335,9.669113,50.136635,27.242743,13.224777,45.466335,0.07658985,0.07410779,0.9425972,0.901382,14,"(((5.0190897 * X3) / log(abs(((138019.52 * X4) + -433389.4)))) + (0.483181 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27674872]"
41,1516830,20,9.669113,45.466335,9.669113,50.136635,27.242743,13.224777,45.466335,0.07658985,0.07410779,0.9425972,0.901382,14,"(((5.0190897 * X3) / log(abs(((138019.52 * X4) + -433389.4)))) + (0.483181 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27674872]"
42,1557479,21,9.669113,45.466335,9.669113,50.136635,27.242743,13.224777,45.466335,0.07658985,0.07410779,0.9425972,0.901382,14,"(((5.0190897 * X3) / log(abs(((138019.52 * X4) + -433389.4)))) + (0.483181 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27674872]"
43,1600426,23,9.669113,45.466335,9.669113,50.136635,27.242743,13.224777,45.466335,0.07658985,0.07410779,0.9425972,0.901382,14,"(((5.0190897 * X3) / log(abs(((138019.52 * X4) + -433389.4)))) + (0.483181 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27674872]"
44,1643673,25,9.669113,45.466335,9.669113,50.136635,27.242743,13.224777,45.466335,0.07658985,0.07410779,0.9425972,0.901382,14,"(((5.0190897 * X3) / log(abs(((138019.52 * X4) + -433389.4)))) + (0.483181 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27674872]"
45,1684276,27,9.6308975,45.43262,9.6308975,49.76671,27.242743,12.8930645,45.43262,0.0765086,0.073911875,0.9426581,0.90164274,14,"(((4.9101806 * X3) / log(abs(((106883.62 * X4) + -335622.3)))) + (0.48281837 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27660188]"
46,1724223,28,9.6308975,45.43262,9.6308975,49.76671,27.242743,12.8930645,45.43262,0.0765086,0.073911875,0.9426581,0.90164274,14,"(((4.9101806 * X3) / log(abs(((106883.62 * X4) + -335622.3)))) + (0.48281837 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27660188]"
47,1766258,28,9.6308975,45.43262,9.6308975,49.76671,27.242743,12.8930645,45.43262,0.0765086,0.073911875,0.9426581,0.90164274,14,"(((4.9101806 * X3) / log(abs(((106883.62 * X4) + -335622.3)))) + (0.48281837 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27660188]"
48,1808027,30,9.6308975,45.43262,9.6308975,49.76671,27.242743,12.8930645,45.43262,0.0765086,0.073911875,0.9426581,0.90164274,14,"(((4.9101806 * X3) / log(abs(((106883.62 * X4) + -335622.3)))) + (0.48281837 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27660188]"
49,1849789,30,9.6308975,45.43262,9.6308975,49.76671,27.242743,12.8930645,45.43262,0.0765086,0.073911875,0.9426581,0.90164274,14,"(((4.9101806 * X3) / log(abs(((106883.62 * X4) + -335622.3)))) + (0.48281837 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27660188]"
50,1894381,30,9.6308975,45.43262,9.6308975,49.76671,27.242743,12.8930645,45.43262,0.0765086,0.073911875,0.9426581,0.90164274,14,"(((4.9101806 * X3) / log(abs(((106883.62 * X4) + -335622.3)))) + (0.48281837 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27660188]"
51,1938022,31,9.6308975,45.43262,9.6308975,49.76671,27.242743,12.8930645,45.43262,0.0765086,0.073911875,0.9426581,0.90164274,14,"(((4.9101806 * X3) / log(abs(((106883.62 * X4) + -335622.3)))) + (0.48281837 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27660188]"
52,1981505,31,9.6308975,45.43262,9.6308975,49.76671,27.242743,12.8930645,45.43262,0.0765086,0.073911875,0.9426581,0.90164274,14,"(((4.9101806 * X3) / log(abs(((106883.62 * X4) + -335622.3)))) + (0.48281837 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27660188]"
53,2023493,33,9.6308975,45.43262,9.6308975,49.76671,27.242743,12.8930645,45.43262,0.0765086,0.073911875,0.9426581,0.90164274,14,"(((4.9101806 * X3) / log(abs(((106883.62 * X4) + -335622.3)))) + (0.48281837 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27660188]"
54,2068349,33,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
55,2111647,34,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
56,2154644,35,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
57,2200002,37,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
58,2244937,38,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
59,2289985,38,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
60,2336051,38,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
61,2376728,38,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
62,2417436,39,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
63,2461596,38,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
64,2506082,37,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
65,2550482,36,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
66,2593237,35,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
67,2640327,36,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
68,2685649,36,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
69,2729260,37,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
70,2772435,36,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
71,2815459,36,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
72,2857165,37,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
73,2900457,38,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
74,2943094,39,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
75,2986305,40,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
76,3027144,40,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
77,3069123,40,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
78,3110933,39,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
79,3153262,38,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
80,3194028,40,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
81,3236068,40,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
82,3279109,41,9.482744,45.30193,9.482744,48.24301,27.242743,11.517523,45.30193,0.07619438,0.07292058,0.9428936,0.90296185,14,"(((4.3891506 * X3) / log(abs(((-31675.709 * X4) + 99467.945)))) + (0.4811042 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2760333]"
83,3324526,41,9.479897,45.299416,9.479897,48.51261,27.242743,11.7899685,45.299416,0.076188356,0.07292777,0.94289815,0.9029523,14,"(((4.386503 * X3) / log(abs(((-31453.982 * X4) + 98759.305)))) + (0.48098224 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27602237]"
84,3366953,41,9.479897,45.299416,9.479897,48.51261,27.242743,11.7899685,45.299416,0.076188356,0.07292777,0.94289815,0.9029523,14,"(((4.386503 * X3) / log(abs(((-31453.982 * X4) + 98759.305)))) + (0.48098224 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27602237]"
85,3406023,39,9.479897,45.299416,9.479897,48.51261,27.242743,11.7899685,45.299416,0.076188356,0.07292777,0.94289815,0.9029523,14,"(((4.386503 * X3) / log(abs(((-31453.982 * X4) + 98759.305)))) + (0.48098224 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27602237]"
86,3447778,41,9.477514,45.297318,9.477514,48.28847,27.242743,11.568213,45.297318,0.07618331,0.07290363,0.9429019,0.90298444,14,"(((4.374344 * X3) / log(abs(((30584.406 * X4) + -96028.86)))) + (0.480961 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27601323]"
87,3490687,41,9.477514,45.297318,9.477514,48.28847,27.242743,11.568213,45.297318,0.07618331,0.07290363,0.9429019,0.90298444,14,"(((4.374344 * X3) / log(abs(((30584.406 * X4) + -96028.86)))) + (0.480961 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27601323]"
88,3533558,41,9.477514,45.297318,9.477514,48.28847,27.242743,11.568213,45.297318,0.07618331,0.07290363,0.9429019,0.90298444,14,"(((4.374344 * X3) / log(abs(((30584.406 * X4) + -96028.86)))) + (0.480961 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27601323]"
89,3577646,40,9.477514,45.297318,9.477514,48.28847,27.242743,11.568213,45.297318,0.07618331,0.07290363,0.9429019,0.90298444,14,"(((4.374344 * X3) / log(abs(((30584.406 * X4) + -96028.86)))) + (0.480961 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27601323]"
90,3620805,41,9.477514,45.297318,9.477514,48.28847,27.242743,11.568213,45.297318,0.07618331,0.07290363,0.9429019,0.90298444,14,"(((4.374344 * X3) / log(abs(((30584.406 * X4) + -96028.86)))) + (0.480961 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27601323]"
91,3664008,43,9.477514,45.297318,9.477514,48.28847,27.242743,11.568213,45.297318,0.07618331,0.07290363,0.9429019,0.90298444,14,"(((4.374344 * X3) / log(abs(((30584.406 * X4) + -96028.86)))) + (0.480961 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27601323]"
92,3707172,43,9.477514,45.297318,9.477514,48.28847,27.242743,11.568213,45.297318,0.07618331,0.07290363,0.9429019,0.90298444,14,"(((4.374344 * X3) / log(abs(((30584.406 * X4) + -96028.86)))) + (0.480961 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27601323]"
93,3750653,44,9.477514,45.297318,9.477514,48.28847,27.242743,11.568213,45.297318,0.07618331,0.07290363,0.9429019,0.90298444,14,"(((4.374344 * X3) / log(abs(((30584.406 * X4) + -96028.86)))) + (0.480961 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27601323]"
94,3794273,44,9.477514,45.297318,9.477514,48.28847,27.242743,11.568213,45.297318,0.07618331,0.07290363,0.9429019,0.90298444,14,"(((4.374344 * X3) / log(abs(((30584.406 * X4) + -96028.86)))) + (0.480961 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.27601323]"
95,3838744,44,9.451046,45.273968,9.451046,48.120117,27.242743,11.42633,45.273968,0.07612732,0.0725554,0.9429439,0.9034478,14,"(((4.1973553 * X3) / log(abs(((-20291.7 * X4) + 63710.203)))) + (0.48035225 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.2759118]"
