-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,252401,18,2647.6055,2565.7148,2647.6055,3.4028235e38,48.33894,3.4028235e38,2565.7148,1.0520566e6,954061.9,0.90456885,0.88587254,22,"(((-113.61021 * X1) - -452.46185) / sqrt(abs(((abs((1.3982494 / (0.55535305 * X1))) ^ (3.4087644 * X1)) - (-0.19662933 + (0.121066175 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[1025.6981]"
12,284857,16,2656.5464,2542.1794,2656.5464,2698.5742,23.292873,18.734922,2542.1794,1.1131095e6,1.0902406e6,0.8990308,0.8695825,13,"(abs(((0.116292834 * X1) + (-0.39684427 + (0.015955405 * X2)))) ^ (-0.35037926 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1055.0402]"
13,316065,19,2656.5464,2542.1794,2656.5464,2698.5742,23.292873,18.734922,2542.1794,1.1131095e6,1.0902406e6,0.8990308,0.8695825,13,"(abs(((0.116292834 * X1) + (-0.39684427 + (0.015955405 * X2)))) ^ (-0.35037926 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1055.0402]"
14,346707,23,2656.5464,2542.1794,2656.5464,2698.5742,23.292873,18.734922,2542.1794,1.1131095e6,1.0902406e6,0.8990308,0.8695825,13,"(abs(((0.116292834 * X1) + (-0.39684427 + (0.015955405 * X2)))) ^ (-0.35037926 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1055.0402]"
15,380571,23,2656.5464,2542.1794,2656.5464,2698.5742,23.292873,18.734922,2542.1794,1.1131095e6,1.0902406e6,0.8990308,0.8695825,13,"(abs(((0.116292834 * X1) + (-0.39684427 + (0.015955405 * X2)))) ^ (-0.35037926 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1055.0402]"
16,411986,24,2656.5464,2542.1794,2656.5464,2698.5742,23.292873,18.734922,2542.1794,1.1131095e6,1.0902406e6,0.8990308,0.8695825,13,"(abs(((0.116292834 * X1) + (-0.39684427 + (0.015955405 * X2)))) ^ (-0.35037926 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1055.0402]"
17,441558,25,2656.5464,2542.1794,2656.5464,2698.5742,23.292873,18.734922,2542.1794,1.1131095e6,1.0902406e6,0.8990308,0.8695825,13,"(abs(((0.116292834 * X1) + (-0.39684427 + (0.015955405 * X2)))) ^ (-0.35037926 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1055.0402]"
18,472137,24,2656.5464,2542.1794,2656.5464,2698.5742,23.292873,18.734922,2542.1794,1.1131095e6,1.0902406e6,0.8990308,0.8695825,13,"(abs(((0.116292834 * X1) + (-0.39684427 + (0.015955405 * X2)))) ^ (-0.35037926 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1055.0402]"
19,501900,21,2656.5464,2542.1794,2656.5464,2698.5742,23.292873,18.734922,2542.1794,1.1131095e6,1.0902406e6,0.8990308,0.8695825,13,"(abs(((0.116292834 * X1) + (-0.39684427 + (0.015955405 * X2)))) ^ (-0.35037926 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1055.0402]"
20,533070,23,2656.5464,2542.1794,2656.5464,2698.5742,23.292873,18.734922,2542.1794,1.1131095e6,1.0902406e6,0.8990308,0.8695825,13,"(abs(((0.116292834 * X1) + (-0.39684427 + (0.015955405 * X2)))) ^ (-0.35037926 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1055.0402]"
21,563078,23,2651.4802,2539.4019,2651.4802,2710.2996,25.296831,33.522533,2539.4019,1.0780939e6,1.0167836e6,0.902207,0.8783696,13,"((abs(((-3.7998345 * X1) + 11.3995075)) ^ sin(sin((89.69508 * X2)))) + 185.2185) NeoGP.GaussianLikelihood{Float32} Float32[1038.3127]"
22,592847,24,2651.4802,2539.4019,2651.4802,2710.2996,25.296831,33.522533,2539.4019,1.0780939e6,1.0167836e6,0.902207,0.8783696,13,"((abs(((-3.7998345 * X1) + 11.3995075)) ^ sin(sin((89.69508 * X2)))) + 185.2185) NeoGP.GaussianLikelihood{Float32} Float32[1038.3127]"
23,623448,23,2651.4802,2539.4019,2651.4802,2710.2996,25.296831,33.522533,2539.4019,1.0780939e6,1.0167836e6,0.902207,0.8783696,13,"((abs(((-3.7998345 * X1) + 11.3995075)) ^ sin(sin((89.69508 * X2)))) + 185.2185) NeoGP.GaussianLikelihood{Float32} Float32[1038.3127]"
24,654290,26,2651.4802,2539.4019,2651.4802,2710.2996,25.296831,33.522533,2539.4019,1.0780939e6,1.0167836e6,0.902207,0.8783696,13,"((abs(((-3.7998345 * X1) + 11.3995075)) ^ sin(sin((89.69508 * X2)))) + 185.2185) NeoGP.GaussianLikelihood{Float32} Float32[1038.3127]"
25,684328,27,2651.4802,2539.4019,2651.4802,2710.2996,25.296831,33.522533,2539.4019,1.0780939e6,1.0167836e6,0.902207,0.8783696,13,"((abs(((-3.7998345 * X1) + 11.3995075)) ^ sin(sin((89.69508 * X2)))) + 185.2185) NeoGP.GaussianLikelihood{Float32} Float32[1038.3127]"
26,715733,30,2651.4802,2539.4019,2651.4802,2710.2996,25.296831,33.522533,2539.4019,1.0780939e6,1.0167836e6,0.902207,0.8783696,13,"((abs(((-3.7998345 * X1) + 11.3995075)) ^ sin(sin((89.69508 * X2)))) + 185.2185) NeoGP.GaussianLikelihood{Float32} Float32[1038.3127]"
27,747457,30,2651.4802,2539.4019,2651.4802,2710.2996,25.296831,33.522533,2539.4019,1.0780939e6,1.0167836e6,0.902207,0.8783696,13,"((abs(((-3.7998345 * X1) + 11.3995075)) ^ sin(sin((89.69508 * X2)))) + 185.2185) NeoGP.GaussianLikelihood{Float32} Float32[1038.3127]"
28,777292,31,2657.1646,2538.5657,2657.1646,2717.664,21.405012,39.09456,2538.5657,1.1174584e6,1.1379768e6,0.89863634,0.8638722,11,"(abs(((-3.7998772 * X1) + 11.399625)) ^ sin(sin((35641.79 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[1057.0992]"
29,807202,30,2656.2466,2537.6992,2656.2466,2706.0786,21.405012,28.42697,2537.6992,1.1110061e6,1.0840464e6,0.8992216,0.8703235,11,"(abs(((-3.7998376 * X1) + 11.3995075)) ^ sin(sin((89.659775 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[1054.043]"
30,837847,33,2524.8835,2523.3083,2524.8835,2764.1543,107.90529,131.36543,2523.3083,485040.16,1.7969725e6,0.9560024,0.78504133,45,"(abs(((abs((abs(((-3.790315e6 - (-1.358535e6 * X3)) - (821912.0 * X2))) ^ sin(((127.82795 * X1) + (-3.4849093 + log(abs((85.47921 + (8.745751 * X3))))))))) ^ (exp((0.27223313 * X1)) * -0.05614202)) + (abs(((-11.914485 * X1) + 30.27674)) ^ sin((131.27744 * X2))))) ^ (-3.2474816 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[696.4484]"
31,868364,36,2524.8835,2523.3083,2524.8835,2764.1543,107.90529,131.36543,2523.3083,485040.16,1.7969725e6,0.9560024,0.78504133,45,"(abs(((abs((abs(((-3.790315e6 - (-1.358535e6 * X3)) - (821912.0 * X2))) ^ sin(((127.82795 * X1) + (-3.4849093 + log(abs((85.47921 + (8.745751 * X3))))))))) ^ (exp((0.27223313 * X1)) * -0.05614202)) + (abs(((-11.914485 * X1) + 30.27674)) ^ sin((131.27744 * X2))))) ^ (-3.2474816 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[696.4484]"
32,901258,35,2524.8835,2523.3083,2524.8835,2764.1543,107.90529,131.36543,2523.3083,485040.16,1.7969725e6,0.9560024,0.78504133,45,"(abs(((abs((abs(((-3.790315e6 - (-1.358535e6 * X3)) - (821912.0 * X2))) ^ sin(((127.82795 * X1) + (-3.4849093 + log(abs((85.47921 + (8.745751 * X3))))))))) ^ (exp((0.27223313 * X1)) * -0.05614202)) + (abs(((-11.914485 * X1) + 30.27674)) ^ sin((131.27744 * X2))))) ^ (-3.2474816 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[696.4484]"
33,931942,34,2524.8835,2523.3083,2524.8835,2764.1543,107.90529,131.36543,2523.3083,485040.16,1.7969725e6,0.9560024,0.78504133,45,"(abs(((abs((abs(((-3.790315e6 - (-1.358535e6 * X3)) - (821912.0 * X2))) ^ sin(((127.82795 * X1) + (-3.4849093 + log(abs((85.47921 + (8.745751 * X3))))))))) ^ (exp((0.27223313 * X1)) * -0.05614202)) + (abs(((-11.914485 * X1) + 30.27674)) ^ sin((131.27744 * X2))))) ^ (-3.2474816 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[696.4484]"
34,962340,37,2524.8835,2523.3083,2524.8835,2764.1543,107.90529,131.36543,2523.3083,485040.16,1.7969725e6,0.9560024,0.78504133,45,"(abs(((abs((abs(((-3.790315e6 - (-1.358535e6 * X3)) - (821912.0 * X2))) ^ sin(((127.82795 * X1) + (-3.4849093 + log(abs((85.47921 + (8.745751 * X3))))))))) ^ (exp((0.27223313 * X1)) * -0.05614202)) + (abs(((-11.914485 * X1) + 30.27674)) ^ sin((131.27744 * X2))))) ^ (-3.2474816 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[696.4484]"
35,992734,36,2524.8835,2523.3083,2524.8835,2764.1543,107.90529,131.36543,2523.3083,485040.16,1.7969725e6,0.9560024,0.78504133,45,"(abs(((abs((abs(((-3.790315e6 - (-1.358535e6 * X3)) - (821912.0 * X2))) ^ sin(((127.82795 * X1) + (-3.4849093 + log(abs((85.47921 + (8.745751 * X3))))))))) ^ (exp((0.27223313 * X1)) * -0.05614202)) + (abs(((-11.914485 * X1) + 30.27674)) ^ sin((131.27744 * X2))))) ^ (-3.2474816 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[696.4484]"
36,1024885,36,2524.8835,2523.3083,2524.8835,2764.1543,107.90529,131.36543,2523.3083,485040.16,1.7969725e6,0.9560024,0.78504133,45,"(abs(((abs((abs(((-3.790315e6 - (-1.358535e6 * X3)) - (821912.0 * X2))) ^ sin(((127.82795 * X1) + (-3.4849093 + log(abs((85.47921 + (8.745751 * X3))))))))) ^ (exp((0.27223313 * X1)) * -0.05614202)) + (abs(((-11.914485 * X1) + 30.27674)) ^ sin((131.27744 * X2))))) ^ (-3.2474816 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[696.4484]"
37,1055612,35,2524.8835,2523.3083,2524.8835,2764.1543,107.90529,131.36543,2523.3083,485040.16,1.7969725e6,0.9560024,0.78504133,45,"(abs(((abs((abs(((-3.790315e6 - (-1.358535e6 * X3)) - (821912.0 * X2))) ^ sin(((127.82795 * X1) + (-3.4849093 + log(abs((85.47921 + (8.745751 * X3))))))))) ^ (exp((0.27223313 * X1)) * -0.05614202)) + (abs(((-11.914485 * X1) + 30.27674)) ^ sin((131.27744 * X2))))) ^ (-3.2474816 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[696.4484]"
38,1086573,34,2528.9888,2516.7158,2528.9888,3.4028235e38,104.36608,3.4028235e38,2516.7158,497767.28,2.4176162e6,0.954848,0.71079826,42,"(abs(((abs((abs(((159198.92 - (3963.17 * X3)) - (46929.65 * X1))) ^ sin(((-34.94582 * X2) + log(abs(exp((-0.07376015 * X3)))))))) ^ (exp((-7.112845 * X1)) * (-9.945893e6 * X1))) + (sqrt(abs((-10.093952 * X2))) + (-2.0650647 * X2)))) ^ (-1.8446506 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[705.52625]"
39,1120005,34,2511.6926,2506.3179,2511.6926,2660.648,110.29282,38.66252,2506.3179,446307.7,2.2503e6,0.9595158,0.7308131,43,"(((sin((105.242386 * X2)) * (abs(-0.5638344) ^ exp(sin(((0.59651685 * X1) * ((0.98475736 * X1) + sin((log(abs(sqrt(abs(exp((-1.0582365 * X2)))))) - (0.639924 * X3))))))))) * (((-1.5270107 * X1) + (4.657123 * X2)) / log(abs((0.33346167 * X1))))) + 197.29037) NeoGP.GaussianLikelihood{Float32} Float32[668.06274]"
40,1151168,34,2511.6926,2506.3179,2511.6926,2660.648,110.29282,38.66252,2506.3179,446307.7,2.2503e6,0.9595158,0.7308131,43,"(((sin((105.242386 * X2)) * (abs(-0.5638344) ^ exp(sin(((0.59651685 * X1) * ((0.98475736 * X1) + sin((log(abs(sqrt(abs(exp((-1.0582365 * X2)))))) - (0.639924 * X3))))))))) * (((-1.5270107 * X1) + (4.657123 * X2)) / log(abs((0.33346167 * X1))))) + 197.29037) NeoGP.GaussianLikelihood{Float32} Float32[668.06274]"
41,1181943,34,2511.6926,2506.3179,2511.6926,2660.648,110.29282,38.66252,2506.3179,446307.7,2.2503e6,0.9595158,0.7308131,43,"(((sin((105.242386 * X2)) * (abs(-0.5638344) ^ exp(sin(((0.59651685 * X1) * ((0.98475736 * X1) + sin((log(abs(sqrt(abs(exp((-1.0582365 * X2)))))) - (0.639924 * X3))))))))) * (((-1.5270107 * X1) + (4.657123 * X2)) / log(abs((0.33346167 * X1))))) + 197.29037) NeoGP.GaussianLikelihood{Float32} Float32[668.06274]"
42,1215729,38,2511.6514,2501.149,2511.6514,3.4028235e38,105.162926,3.4028235e38,2501.149,446191.84,2.249703e6,0.9595263,0.73088443,41,"(((sin((105.24234 * X2)) * (abs(-0.5959451) ^ exp(sin(((0.6265887 * X1) * ((0.9422051 * X1) + sin((log(abs(sqrt(abs(exp(-65.9916))))) - (0.64057004 * X3))))))))) * (((-0.65303594 * X1) + (1.9903395 * X2)) / log(abs((0.3333892 * X1))))) + 197.43349) NeoGP.GaussianLikelihood{Float32} Float32[667.97626]"
43,1248996,44,2511.6514,2501.149,2511.6514,3.4028235e38,105.162926,3.4028235e38,2501.149,446191.84,2.249703e6,0.9595263,0.73088443,41,"(((sin((105.24234 * X2)) * (abs(-0.5959451) ^ exp(sin(((0.6265887 * X1) * ((0.9422051 * X1) + sin((log(abs(sqrt(abs(exp(-65.9916))))) - (0.64057004 * X3))))))))) * (((-0.65303594 * X1) + (1.9903395 * X2)) / log(abs((0.3333892 * X1))))) + 197.43349) NeoGP.GaussianLikelihood{Float32} Float32[667.97626]"
44,1282815,43,2511.6514,2501.149,2511.6514,3.4028235e38,105.162926,3.4028235e38,2501.149,446191.84,2.249703e6,0.9595263,0.73088443,41,"(((sin((105.24234 * X2)) * (abs(-0.5959451) ^ exp(sin(((0.6265887 * X1) * ((0.9422051 * X1) + sin((log(abs(sqrt(abs(exp(-65.9916))))) - (0.64057004 * X3))))))))) * (((-0.65303594 * X1) + (1.9903395 * X2)) / log(abs((0.3333892 * X1))))) + 197.43349) NeoGP.GaussianLikelihood{Float32} Float32[667.97626]"
45,1316812,38,2511.6514,2501.149,2511.6514,3.4028235e38,105.162926,3.4028235e38,2501.149,446191.84,2.249703e6,0.9595263,0.73088443,41,"(((sin((105.24234 * X2)) * (abs(-0.5959451) ^ exp(sin(((0.6265887 * X1) * ((0.9422051 * X1) + sin((log(abs(sqrt(abs(exp(-65.9916))))) - (0.64057004 * X3))))))))) * (((-0.65303594 * X1) + (1.9903395 * X2)) / log(abs((0.3333892 * X1))))) + 197.43349) NeoGP.GaussianLikelihood{Float32} Float32[667.97626]"
46,1351238,38,2511.6514,2501.149,2511.6514,3.4028235e38,105.162926,3.4028235e38,2501.149,446191.84,2.249703e6,0.9595263,0.73088443,41,"(((sin((105.24234 * X2)) * (abs(-0.5959451) ^ exp(sin(((0.6265887 * X1) * ((0.9422051 * X1) + sin((log(abs(sqrt(abs(exp(-65.9916))))) - (0.64057004 * X3))))))))) * (((-0.65303594 * X1) + (1.9903395 * X2)) / log(abs((0.3333892 * X1))))) + 197.43349) NeoGP.GaussianLikelihood{Float32} Float32[667.97626]"
47,1383242,34,2511.6497,2495.3806,2511.6497,2651.31,99.39626,40.26416,2495.3806,446186.8,2.2496115e6,0.9595268,0.7308954,40,"(((sin((105.24234 * X2)) * (abs(-0.59589595) ^ exp(sin(((0.626522 * X1) * ((0.72914267 * X1) + sin(((0.5205514 * X1) - (0.64056367 * X3))))))))) * (((-0.35020772 * X1) + (1.0673862 * X2)) / log(abs((0.3333633 * X1))))) + 197.46931) NeoGP.GaussianLikelihood{Float32} Float32[667.9723]"
48,1418025,34,2511.6497,2492.8955,2511.6497,2648.8188,96.91136,40.257694,2492.8955,446186.8,2.250349e6,0.9595268,0.7308072,39,"(((sin((105.24234 * X2)) * (abs(-0.59399545) ^ exp(sin(((0.6246983 * X1) * ((0.7315551 * X1) + sin((log(abs(-4.7652435)) - (0.6405427 * X3))))))))) * (((-0.6333219 * X1) + (1.9302502 * X2)) / log(abs((0.33338743 * X1))))) + 197.4174) NeoGP.GaussianLikelihood{Float32} Float32[667.9721]"
49,1452142,36,2511.6497,2492.8955,2511.6497,2648.8188,96.91136,40.257694,2492.8955,446186.8,2.250349e6,0.9595268,0.7308072,39,"(((sin((105.24234 * X2)) * (abs(-0.59399545) ^ exp(sin(((0.6246983 * X1) * ((0.7315551 * X1) + sin((log(abs(-4.7652435)) - (0.6405427 * X3))))))))) * (((-0.6333219 * X1) + (1.9302502 * X2)) / log(abs((0.33338743 * X1))))) + 197.4174) NeoGP.GaussianLikelihood{Float32} Float32[667.9721]"
50,1485977,34,2482.0925,2468.7104,2482.0925,2642.7314,98.313705,62.32525,2468.7104,370279.06,1.5525898e6,0.9664123,0.814275,41,"(((sin((105.242355 * X2)) * (abs(-0.6694417) ^ exp(sin(((1.1294569 * X1) * sin(((127.88717 * X1) + (-3.2143898 + log(abs((58.061653 + (-5.874291 * X3)))))))))))) * (((-0.4583412 * X1) + (1.3973726 * X2)) / log(abs((0.33336914 * X1))))) + 197.243) NeoGP.GaussianLikelihood{Float32} Float32[608.5057]"
51,1520213,34,2482.0925,2468.7104,2482.0925,2642.7314,98.313705,62.32525,2468.7104,370279.06,1.5525898e6,0.9664123,0.814275,41,"(((sin((105.242355 * X2)) * (abs(-0.6694417) ^ exp(sin(((1.1294569 * X1) * sin(((127.88717 * X1) + (-3.2143898 + log(abs((58.061653 + (-5.874291 * X3)))))))))))) * (((-0.4583412 * X1) + (1.3973726 * X2)) / log(abs((0.33336914 * X1))))) + 197.243) NeoGP.GaussianLikelihood{Float32} Float32[608.5057]"
52,1553965,35,2478.45,2459.0757,2478.45,2648.5613,94.42645,75.68486,2459.0757,361866.47,809506.0,0.9671754,0.90316474,38,"(((sin((105.24235 * X2)) * (abs(-0.6472838) ^ exp(sin((841.20404 * ((0.7291416 * X1) + sin(((0.5209935 * X1) - (0.64083046 * X3))))))))) * (((-0.3603026 * X1) + (1.0975012 * X2)) / log(abs((0.33336502 * X1))))) + 197.76175) NeoGP.GaussianLikelihood{Float32} Float32[601.55334]"
53,1587934,36,2478.45,2459.0757,2478.45,2648.5613,94.42645,75.68486,2459.0757,361866.47,809506.0,0.9671754,0.90316474,38,"(((sin((105.24235 * X2)) * (abs(-0.6472838) ^ exp(sin((841.20404 * ((0.7291416 * X1) + sin(((0.5209935 * X1) - (0.64083046 * X3))))))))) * (((-0.3603026 * X1) + (1.0975012 * X2)) / log(abs((0.33336502 * X1))))) + 197.76175) NeoGP.GaussianLikelihood{Float32} Float32[601.55334]"
54,1622558,36,2478.45,2459.0757,2478.45,2648.5613,94.42645,75.68486,2459.0757,361866.47,809506.0,0.9671754,0.90316474,38,"(((sin((105.24235 * X2)) * (abs(-0.6472838) ^ exp(sin((841.20404 * ((0.7291416 * X1) + sin(((0.5209935 * X1) - (0.64083046 * X3))))))))) * (((-0.3603026 * X1) + (1.0975012 * X2)) / log(abs((0.33336502 * X1))))) + 197.76175) NeoGP.GaussianLikelihood{Float32} Float32[601.55334]"
55,1658509,37,2478.45,2459.0757,2478.45,2648.5613,94.42645,75.68486,2459.0757,361866.47,809506.0,0.9671754,0.90316474,38,"(((sin((105.24235 * X2)) * (abs(-0.6472838) ^ exp(sin((841.20404 * ((0.7291416 * X1) + sin(((0.5209935 * X1) - (0.64083046 * X3))))))))) * (((-0.3603026 * X1) + (1.0975012 * X2)) / log(abs((0.33336502 * X1))))) + 197.76175) NeoGP.GaussianLikelihood{Float32} Float32[601.55334]"
56,1693152,33,2478.45,2459.0757,2478.45,2648.5613,94.42645,75.68486,2459.0757,361866.47,809506.0,0.9671754,0.90316474,38,"(((sin((105.24235 * X2)) * (abs(-0.6472838) ^ exp(sin((841.20404 * ((0.7291416 * X1) + sin(((0.5209935 * X1) - (0.64083046 * X3))))))))) * (((-0.3603026 * X1) + (1.0975012 * X2)) / log(abs((0.33336502 * X1))))) + 197.76175) NeoGP.GaussianLikelihood{Float32} Float32[601.55334]"
57,1731534,31,2490.1653,2447.08,2490.1653,2661.4912,73.682724,97.643394,2447.08,389626.78,2.8811855e6,0.9646573,0.65534484,32,"(abs(((-1.3898523e7 + (-87252.58 * X3)) - -1.1447395e7)) ^ sin((sin((105.354355 * X2)) * (abs(-0.4872789) ^ exp(sin(((0.21622337 * X1) * ((2.5261455 * X1) + sin((48.78425 - (0.65505373 * X3))))))))))) NeoGP.GaussianLikelihood{Float32} Float32[624.201]"
58,1766666,32,2490.1653,2447.08,2490.1653,2661.4912,73.682724,97.643394,2447.08,389626.78,2.8811855e6,0.9646573,0.65534484,32,"(abs(((-1.3898523e7 + (-87252.58 * X3)) - -1.1447395e7)) ^ sin((sin((105.354355 * X2)) * (abs(-0.4872789) ^ exp(sin(((0.21622337 * X1) * ((2.5261455 * X1) + sin((48.78425 - (0.65505373 * X3))))))))))) NeoGP.GaussianLikelihood{Float32} Float32[624.201]"
59,1803361,32,2490.1653,2447.08,2490.1653,2661.4912,73.682724,97.643394,2447.08,389626.78,2.8811855e6,0.9646573,0.65534484,32,"(abs(((-1.3898523e7 + (-87252.58 * X3)) - -1.1447395e7)) ^ sin((sin((105.354355 * X2)) * (abs(-0.4872789) ^ exp(sin(((0.21622337 * X1) * ((2.5261455 * X1) + sin((48.78425 - (0.65505373 * X3))))))))))) NeoGP.GaussianLikelihood{Float32} Float32[624.201]"
60,1838466,35,2482.4907,2446.7512,2482.4907,2669.2314,78.287895,108.45288,2446.7512,371210.75,2.8454662e6,0.9663278,0.65961766,34,"((abs(((-2.3486552e7 + (-64386.5 * X3)) - -2.163858e7)) ^ sin((sin((105.302155 * X2)) * (abs(-0.46440843) ^ exp(sin(((0.213195 * X1) * ((2.5608187 * X1) + sin((48.782887 - (0.654676 * X3))))))))))) + 145.31042) NeoGP.GaussianLikelihood{Float32} Float32[609.27057]"
61,1874354,36,2482.4907,2446.7512,2482.4907,2669.2314,78.287895,108.45288,2446.7512,371210.75,2.8454662e6,0.9663278,0.65961766,34,"((abs(((-2.3486552e7 + (-64386.5 * X3)) - -2.163858e7)) ^ sin((sin((105.302155 * X2)) * (abs(-0.46440843) ^ exp(sin(((0.213195 * X1) * ((2.5608187 * X1) + sin((48.782887 - (0.654676 * X3))))))))))) + 145.31042) NeoGP.GaussianLikelihood{Float32} Float32[609.27057]"
62,1910455,37,2482.4907,2446.7512,2482.4907,2669.2314,78.287895,108.45288,2446.7512,371210.75,2.8454662e6,0.9663278,0.65961766,34,"((abs(((-2.3486552e7 + (-64386.5 * X3)) - -2.163858e7)) ^ sin((sin((105.302155 * X2)) * (abs(-0.46440843) ^ exp(sin(((0.213195 * X1) * ((2.5608187 * X1) + sin((48.782887 - (0.654676 * X3))))))))))) + 145.31042) NeoGP.GaussianLikelihood{Float32} Float32[609.27057]"
